0.778,0.5894,0.2944,0.746,0.533,0.8003,0.11395,0.965,0.7197,0.1881,0.964,0.3335,0.9775,0.512,0.0841,0.8643,0.965,0.785,0.3335,0.9473,0.733,0.01785,0.8574,0.4038,0.01819,0.335,0.7754,0.288,0.9775,0.72,0.0986,0.5903,0.1957,0.436,0.2861,0.2563,0.3916,0.4282,0.522,0.918,0.522,0.01804,0.0363,0.18,0.872,0.5654,0.2192,0.922,0.409,0.2268,0.905,0.2954,0.964,0.0701,0.72,0.637,0.436,0.2944,0.2195,0.8643,0.874,0.09406,0.2369,0.4443,0.91,0.5234,0.08826,0.4038,0.18,0.5234,0.04205,0.874,0.7153,0.8784,0.3916,0.5654,0.7197,0.76,0.4888,0.8403,0.8003,0.04413,0.512,0.533,0.2563,0.0363,0.7295,0.637,0.58,0.5903,0.778,0.7295,0.2369,0.8784,0.2268,0.2861,0.2195,0.558,0.4888,0.746
0.7,0.6836,0.2042,0.715,0.624,0.712,0.2042,0.965,0.716,0.2036,0.964,0.3335,0.9775,0.512,0.1602,0.79,0.912,0.836,0.3342,0.912,0.7314,0.02603,0.87,0.4038,0.04752,0.3342,0.7607,0.287,0.9043,0.8125,0.0748,0.5903,0.1957,0.436,0.2866,0.2466,0.3916,0.4363,0.522,0.92,0.522,0.01576,0.01814,0.18,0.8745,0.5654,0.2036,0.866,0.4004,0.2268,0.9043,0.2573,0.915,0.0748,0.7197,0.637,0.436,0.2905,0.0799,0.865,0.89,0.04434,0.2466,0.5083,0.91,0.5234,0.02376,0.4038,0.09,0.5234,0.04456,0.8745,0.716,0.87,0.4004,0.5654,0.8047,0.8193,0.4888,0.836,0.8003,0.02217,0.512,0.533,0.2568,0.02603,0.768,0.7026,0.5083,0.6465,0.754,0.7,0.1602,0.8193,0.2268,0.2905,0.2568,0.558,0.4888,0.7607
0.5996,0.692,0.2039,0.7153,0.712,0.701,0.2042,0.9644,0.716,0.1997,0.9707,0.334,0.9707,0.6074,0.1602,0.79,0.912,0.836,0.334,0.834,0.7666,0.013016,0.87,0.4038,0.0961,0.334,0.684,0.2869,0.9043,0.8174,0.0374,0.5903,0.2152,0.436,0.3394,0.2466,0.3394,0.436,0.603,0.8916,0.515,0.03165,0.0249,0.0724,0.8745,0.546,0.2039,0.868,0.4905,0.2268,0.9043,0.257,0.912,0.0362,0.7256,0.699,0.464,0.3774,0.08417,0.8926,0.8916,0.04443,0.312,0.515,0.912,0.5234,0.01148,0.358,0.09,0.4407,0.04443,0.8745,0.716,0.868,0.4668,0.5654,0.765,0.816,0.4648,0.836,0.712,0.02498,0.535,0.4658,0.257,0.01249,0.7666,0.702,0.546,0.6465,0.834,0.701,0.1602,0.8174,0.2268,0.2152,0.0961,0.5005,0.4905,0.5996
0.7417,0.6455,0.204,0.716,0.6787,0.69,0.2019,0.9194,0.703,0.2019,0.9707,0.369,0.9707,0.627,0.1602,0.7773,0.9023,0.82,0.334,0.802,0.784,0.01895,0.82,0.369,0.04807,0.3367,0.684,0.313,0.874,0.831,0.01236,0.598,0.2152,0.436,0.3367,0.2367,0.313,0.436,0.5967,0.8613,0.503,0.01697,0.0325,0.03244,0.883,0.546,0.2153,0.8794,0.507,0.2367,0.871,0.257,0.8955,0.01959,0.746,0.7,0.4644,0.3774,0.0752,0.9023,0.903,0.02002,0.312,0.515,0.903,0.4407,0.02716,0.4407,0.045,0.4407,0.03244,0.883,0.8047,0.871,0.4663,0.5654,0.791,0.8164,0.4644,0.835,0.707,0.01625,0.5127,0.4663,0.257,0.00618,0.7686,0.738,0.6416,0.6343,0.835,0.667,0.0801,0.7417,0.2153,0.2152,0.0752,0.507,0.503,0.598
0.5947,0.699,0.1412,0.6978,0.6787,0.6914,0.2029,0.9014,0.698,0.2024,0.9707,0.369,0.9707,0.631,0.03244,0.773,0.8867,0.756,0.3354,0.797,0.784,0.009636,0.8228,0.369,0.0481,0.3354,0.6978,0.3286,0.884,0.7705,0.00618,0.639,0.2152,0.4385,0.3367,0.2367,0.313,0.436,0.6367,0.8823,0.59,0.0083,0.1558,0.03244,0.8823,0.5303,0.1558,0.881,0.5483,0.2367,0.8867,0.257,0.893,0.009636,0.744,0.699,0.507,0.3452,0.0376,0.893,0.877,0.009155,0.3286,0.5186,0.9023,0.4795,0.02559,0.46,0.0489,0.4385,0.03244,0.9023,0.803,0.877,0.4631,0.534,0.797,0.825,0.4653,0.8037,0.7705,0.01622,0.489,0.476,0.257,0.00309,0.8037,0.738,0.639,0.5537,0.825,0.667,0.1412,0.649,0.2153,0.2153,0.02444,0.507,0.592,0.5947
0.6445,0.5195,0.1412,0.6724,0.685,0.6787,0.2026,0.9023,0.698,0.2026,0.9707,0.369,0.9707,0.6104,0.01622,0.7715,0.8867,0.789,0.3242,0.738,0.7524,0.00923,0.8066,0.349,0.04285,0.3354,0.674,0.3286,0.8804,0.771,0.02753,0.707,0.2153,0.4385,0.3528,0.2367,0.3242,0.4373,0.652,0.795,0.6104,0.00897,0.0779,0.02032,0.882,0.5244,0.1558,0.8384,0.506,0.2367,0.8438,0.257,0.878,0.00931,0.7524,0.737,0.507,0.349,0.02693,0.8867,0.8823,0.00923,0.3286,0.5244,0.892,0.5635,0.014046,0.4626,0.00741,0.4373,0.02693,0.9023,0.8037,0.8066,0.506,0.5645,0.8003,0.8584,0.4626,0.829,0.8,0.00811,0.489,0.5195,0.257,0.007023,0.802,0.7695,0.639,0.5537,0.8438,0.711,0.1412,0.674,0.2153,0.2153,0.02032,0.507,0.578,0.6445
0.766,0.5356,0.0808,0.7803,0.764,0.679,0.2026,0.8228,0.7275,0.2026,0.9707,0.352,0.9707,0.596,0.012764,0.833,0.8867,0.8457,0.3242,0.7373,0.674,0.00867,0.6924,0.349,0.042,0.3525,0.674,0.3286,0.8794,0.725,0.02722,0.7217,0.2153,0.5938,0.3525,0.2367,0.3242,0.4373,0.6816,0.7803,0.565,0.0091,0.02455,0.0808,0.8027,0.5244,0.1484,0.833,0.506,0.2367,0.8223,0.257,0.8906,0.012764,0.7275,0.7744,0.507,0.349,0.013824,0.816,0.8237,0.0091,0.3286,0.5244,0.868,0.5645,0.013824,0.4626,0.007217,0.4373,0.03488,0.8906,0.8027,0.8184,0.506,0.5645,0.7627,0.764,0.4626,0.8237,0.8228,0.00867,0.5356,0.5645,0.257,0.003609,0.816,0.7744,0.639,0.5537,0.8506,0.766,0.0742,0.5938,0.2153,0.2153,0.042,0.508,0.508,0.6924
0.8213,0.5356,0.0808,0.7734,0.7686,0.687,0.2026,0.796,0.7617,0.2026,0.9707,0.3523,0.9707,0.596,0.011826,0.7974,0.8887,0.867,0.3242,0.7803,0.7354,0.00397,0.714,0.349,0.042,0.3508,0.687,0.3286,0.848,0.7266,0.013115,0.691,0.2153,0.714,0.3523,0.2367,0.3242,0.4373,0.6724,0.7266,0.5645,0.009186,0.0084,0.0404,0.7646,0.5244,0.1484,0.826,0.507,0.2367,0.848,0.257,0.8354,0.006645,0.7456,0.761,0.5996,0.3508,0.006557,0.714,0.826,0.00408,0.3286,0.5244,0.8706,0.5645,0.0394,0.4626,0.0084,0.4373,0.03488,0.829,0.816,0.834,0.506,0.5645,0.7627,0.7627,0.4626,0.827,0.827,0.005913,0.5356,0.5645,0.257,0.00397,0.8213,0.714,0.714,0.5303,0.834,0.766,0.0197,0.562,0.2153,0.2153,0.042,0.507,0.562,0.5996
0.585,0.5356,0.0303,0.771,0.8315,0.741,0.2026,0.795,0.745,0.2026,0.9707,0.3506,0.9707,0.5977,0.014435,0.7803,0.8467,0.8315,0.3242,0.7744,0.7847,0.005585,0.745,0.3506,0.03564,0.3508,0.687,0.3286,0.796,0.7617,0.01329,0.628,0.2153,0.7373,0.3523,0.2367,0.3242,0.4373,0.6934,0.745,0.625,0.002792,0.0042,0.0379,0.764,0.588,0.1484,0.826,0.5474,0.2367,0.838,0.257,0.831,0.0599,0.8076,0.761,0.625,0.4492,0.00544,0.714,0.826,0.00403,0.389,0.4937,0.8076,0.4766,0.0379,0.485,0.01575,0.5117,0.03564,0.8374,0.8467,0.7847,0.5063,0.5444,0.7803,0.7617,0.522,0.838,0.831,0.00544,0.54,0.527,0.257,0.0609,0.795,0.6104,0.662,0.522,0.8374,0.713,0.007217,0.6377,0.0609,0.2153,0.01575,0.5723,0.5117,0.585
0.6865,0.5605,0.02237,0.766,0.829,0.6807,0.2026,0.766,0.653,0.2026,0.9707,0.3516,0.9707,0.613,0.02237,0.717,0.7817,0.8066,0.3264,0.791,0.796,0.002773,0.7705,0.3506,0.03564,0.449,0.6562,0.357,0.783,0.7627,0.01329,0.698,0.2153,0.766,0.3516,0.2367,0.3252,0.4644,0.696,0.8003,0.639,0.001387,0.00494,0.01895,0.7246,0.5864,0.1484,0.7754,0.4712,0.2367,0.807,0.257,0.819,0.06067,0.807,0.794,0.717,0.4434,0.002428,0.7134,0.829,0.00222,0.357,0.4712,0.754,0.4766,0.03677,0.4644,0.01575,0.5117,0.01839,0.796,0.8003,0.783,0.5166,0.5444,0.7817,0.7734,0.522,0.838,0.831,0.004845,0.568,0.5166,0.257,0.03021,0.794,0.6807,0.613,0.522,0.8057,0.76,0.002422,0.639,0.03033,0.2153,0.01575,0.568,0.5117,0.6865
