0.757,0.1907,0.661,0.0613,0.8135,0.528,0.701,0.5312,0.768,0.3608,0.237,0.4111,0.5215,0.5728,0.9746,0.486,0.2373,0.584,0.5024,0.833,0.5234,0.6523,0.6865,0.668,0.6,0.912,0.5093,0.633,0.1469,0.768,0.6865,0.7446,0.581,0.9526,0.699,0.5444,0.5596,0.5083,0.6436,0.4712,0.668,0.2927,0.1293,0.803,0.379,0.6377,0.242,0.374,0.802,0.5728,0.773,0.5083,0.853,0.375,0.486,0.5913,0.773,0.1907,0.2456,0.1469,0.647,0.8105,0.4412,0.6924,0.4524,0.4316,0.31,0.8394,0.898,0.31,0.4897,0.506,0.4524,0.661,0.4448,0.714,0.791,0.6895,0.853,0.633,0.252,0.1907,0.5913,0.6523,0.657,0.6533,0.6533,0.5527,0.584,0.136,0.4827,0.5312,0.8423,0.4712,0.5215,0.5444,0.833,0.5024,0.4827,0.6924
0.7837,0.1633,0.647,0.0613,0.496,0.579,0.5767,0.6514,0.633,0.4526,0.4631,0.5186,0.6025,0.6816,0.6406,0.692,0.5435,0.6655,0.506,0.833,0.4907,0.6655,0.6895,0.619,0.5454,0.538,0.615,0.6367,0.3936,0.768,0.8,0.7446,0.4346,0.61,0.3447,0.523,0.6807,0.5024,0.627,0.633,0.5566,0.5815,0.3447,0.7305,0.4612,0.649,0.6055,0.263,0.708,0.66,0.568,0.579,0.5776,0.5815,0.3735,0.512,0.6694,0.4258,0.379,0.5645,0.6543,0.6367,0.462,0.476,0.658,0.4612,0.4822,0.653,0.3716,0.5005,0.574,0.653,0.635,0.649,0.5566,0.534,0.619,0.5527,0.709,0.647,0.3735,0.3823,0.4988,0.523,0.708,0.61,0.5645,0.5435,0.5776,0.4072,0.4346,0.5186,0.4631,0.5454,0.496,0.627,0.658,0.6016,0.5005,0.6016
0.7183,0.4668,0.6074,0.0613,0.5244,0.4873,0.567,0.627,0.4912,0.6104,0.5273,0.5356,0.627,0.4749,0.6606,0.544,0.59,0.5684,0.618,0.62,0.574,0.478,0.6387,0.552,0.591,0.565,0.5596,0.5986,0.619,0.7026,0.6265,0.5605,0.52,0.566,0.3372,0.5596,0.642,0.522,0.668,0.668,0.5547,0.5444,0.478,0.581,0.5444,0.674,0.589,0.414,0.7026,0.6104,0.6035,0.5156,0.4668,0.585,0.54,0.5425,0.5493,0.5293,0.563,0.5693,0.632,0.5366,0.576,0.4883,0.6064,0.522,0.5693,0.5986,0.4631,0.5415,0.581,0.585,0.563,0.5967,0.5156,0.5273,0.613,0.4749,0.614,0.6387,0.4407,0.5605,0.5244,0.5215,0.552,0.581,0.5884,0.642,0.566,0.585,0.4407,0.6035,0.5684,0.567,0.549,0.54,0.6074,0.576,0.5425,0.5244
0.575,0.514,0.623,0.2642,0.6133,0.5093,0.545,0.582,0.507,0.585,0.5615,0.551,0.589,0.537,0.58,0.5645,0.571,0.5317,0.579,0.574,0.5825,0.501,0.6455,0.538,0.562,0.52,0.5537,0.581,0.547,0.596,0.5547,0.596,0.573,0.5034,0.513,0.537,0.574,0.603,0.566,0.5615,0.579,0.5723,0.552,0.5723,0.5664,0.619,0.5654,0.5586,0.6416,0.5938,0.5913,0.6035,0.534,0.5645,0.5703,0.5537,0.5674,0.552,0.5747,0.548,0.539,0.563,0.572,0.5283,0.574,0.5693,0.579,0.5312,0.5317,0.574,0.5093,0.5674,0.57,0.575,0.5596,0.5693,0.59,0.539,0.588,0.585,0.516,0.5747,0.566,0.546,0.548,0.5894,0.572,0.6035,0.5723,0.519,0.4878,0.554,0.579,0.5615,0.534,0.581,0.538,0.5547,0.554,0.547
0.582,0.5605,0.5986,0.4338,0.5654,0.5244,0.5166,0.5596,0.5225,0.5684,0.579,0.556,0.5635,0.5894,0.5664,0.542,0.582,0.557,0.556,0.5376,0.582,0.551,0.574,0.5615,0.5615,0.548,0.4858,0.5796,0.5283,0.5757,0.5474,0.5635,0.566,0.548,0.5396,0.5586,0.5767,0.575,0.5645,0.5474,0.582,0.5693,0.557,0.569,0.578,0.546,0.59,0.5713,0.5713,0.575,0.566,0.5493,0.5654,0.5684,0.573,0.5396,0.575,0.582,0.5728,0.566,0.5493,0.547,0.552,0.556,0.5635,0.548,0.5537,0.5615,0.5635,0.582,0.568,0.557,0.5728,0.5586,0.5605,0.552,0.562,0.5664,0.5684,0.5645,0.566,0.5713,0.5684,0.5537,0.568,0.5664,0.552,0.4858,0.568,0.5605,0.546,0.574,0.579,0.5605,0.5693,0.564,0.5713,0.564,0.547,0.551
0.5586,0.5557,0.573,0.508,0.5527,0.5615,0.5405,0.5625,0.552,0.573,0.565,0.551,0.5703,0.5703,0.5615,0.5586,0.5786,0.5586,0.5625,0.5625,0.5527,0.5537,0.5557,0.5547,0.553,0.562,0.5527,0.5566,0.538,0.5605,0.5557,0.5635,0.5576,0.5547,0.562,0.5493,0.5635,0.5645,0.573,0.5728,0.5776,0.5527,0.5674,0.5605,0.5703,0.55,0.532,0.5645,0.5605,0.56,0.5557,0.5645,0.567,0.5566,0.5703,0.555,0.555,0.573,0.5513,0.5513,0.5615,0.5493,0.5527,0.566,0.561,0.564,0.562,0.559,0.564,0.5703,0.5596,0.5596,0.5664,0.5576,0.5635,0.5576,0.562,0.5664,0.5625,0.566,0.5576,0.573,0.5684,0.5405,0.5615,0.55,0.565,0.547,0.566,0.5625,0.56,0.562,0.5728,0.5615,0.5586,0.5635,0.5605,0.5537,0.5615,0.547
0.552,0.5586,0.5547,0.551,0.5625,0.5444,0.555,0.5605,0.5654,0.5674,0.565,0.5576,0.5635,0.5625,0.557,0.5674,0.5586,0.5605,0.5625,0.5576,0.5576,0.561,0.565,0.559,0.546,0.5605,0.562,0.5635,0.5444,0.559,0.5586,0.5625,0.562,0.5596,0.5625,0.557,0.5684,0.5615,0.5635,0.5674,0.5654,0.555,0.5625,0.56,0.5576,0.5586,0.546,0.5566,0.5557,0.5596,0.5605,0.5566,0.549,0.559,0.5615,0.5625,0.557,0.565,0.563,0.55,0.567,0.5596,0.555,0.5625,0.5576,0.5674,0.5625,0.5566,0.5605,0.5596,0.5615,0.5586,0.562,0.5596,0.5596,0.5635,0.546,0.551,0.5605,0.5605,0.5596,0.567,0.561,0.5547,0.5635,0.5566,0.5605,0.5605,0.5654,0.565,0.5625,0.5615,0.5605,0.5596,0.5586,0.5615,0.555,0.5635,0.5625,0.552
0.551,0.551,0.5576,0.5576,0.561,0.55,0.5615,0.5596,0.5635,0.561,0.556,0.5596,0.561,0.558,0.5557,0.5635,0.56,0.56,0.554,0.5596,0.561,0.562,0.5635,0.559,0.551,0.5615,0.561,0.56,0.551,0.555,0.5615,0.5615,0.5625,0.5625,0.5586,0.558,0.565,0.5596,0.5635,0.56,0.5615,0.5596,0.562,0.5596,0.559,0.5576,0.5537,0.559,0.556,0.557,0.5596,0.561,0.5557,0.559,0.561,0.5625,0.5596,0.562,0.561,0.558,0.559,0.562,0.56,0.5615,0.5566,0.561,0.5596,0.5576,0.558,0.557,0.5605,0.561,0.5635,0.56,0.5586,0.5596,0.5586,0.558,0.5596,0.559,0.5605,0.5635,0.555,0.557,0.561,0.5566,0.56,0.5615,0.5615,0.5605,0.5615,0.562,0.562,0.565,0.5615,0.5605,0.5586,0.5596,0.5615,0.561
0.5596,0.5547,0.558,0.558,0.5586,0.556,0.561,0.5605,0.5586,0.562,0.558,0.56,0.559,0.558,0.5586,0.5586,0.5576,0.5586,0.5586,0.5596,0.5605,0.5605,0.559,0.5586,0.5596,0.56,0.5605,0.5596,0.5557,0.5596,0.559,0.56,0.5557,0.5615,0.5596,0.5596,0.561,0.5586,0.5605,0.56,0.562,0.56,0.5605,0.56,0.5596,0.559,0.5596,0.56,0.5566,0.5586,0.5605,0.5596,0.5566,0.56,0.561,0.5596,0.5605,0.5605,0.558,0.5596,0.5586,0.5605,0.5596,0.56,0.5596,0.5596,0.562,0.5596,0.5566,0.558,0.5596,0.56,0.562,0.5605,0.5596,0.558,0.5586,0.559,0.558,0.5605,0.5596,0.5615,0.5586,0.5586,0.5566,0.561,0.5596,0.5605,0.56,0.5605,0.5605,0.5615,0.5605,0.5596,0.5605,0.5596,0.5596,0.5596,0.5605,0.5605
0.5596,0.557,0.5596,0.559,0.56,0.5586,0.56,0.5596,0.559,0.5596,0.56,0.5596,0.559,0.56,0.5586,0.56,0.5605,0.557,0.559,0.5596,0.558,0.5605,0.5586,0.559,0.5586,0.5596,0.5596,0.5596,0.5586,0.5596,0.5586,0.559,0.5566,0.561,0.559,0.5586,0.5605,0.5605,0.56,0.5596,0.5596,0.5596,0.56,0.5586,0.5605,0.559,0.5596,0.5596,0.559,0.559,0.56,0.5596,0.5596,0.56,0.56,0.56,0.56,0.5596,0.559,0.5586,0.5596,0.5596,0.5586,0.5596,0.558,0.5605,0.5605,0.5586,0.5586,0.5596,0.559,0.56,0.5605,0.5605,0.5605,0.5586,0.5596,0.559,0.5586,0.5596,0.5596,0.5605,0.559,0.5586,0.5586,0.5596,0.56,0.56,0.5605,0.5586,0.5596,0.56,0.5605,0.5596,0.5596,0.56,0.5586,0.5605,0.5596,0.5605
