0.379,0.86,0.698,0.2144,0.5527,0.8013,0.721,0.4412,0.718,0.573,0.665,0.2559,0.7246,0.7476,0.03275,0.253,0.853,0.1218,0.718,0.1218,0.926,0.1843,0.07526,0.5527,0.703,0.5586,0.177,0.253,0.617,0.9697,0.8604,0.2445,0.6064,0.5176,0.7188,0.5547,0.573,0.7944,0.841,0.841,0.665,0.1068,0.7944,0.1068,0.99,0.8096,0.2144,0.4175,0.253,0.751,0.2974,0.4075,0.8096,0.04666,0.3665,0.296,0.2554,0.8096,0.1904,0.02643,0.9585,0.926,0.2257,0.3315,0.5093,0.02643,0.4602,0.8115,0.5527,0.6797,0.4448,0.03275,0.6064,0.146,0.5547,0.1195,0.633,0.5234,0.4412,0.921,0.5234,0.5986,0.427,0.8013,0.5527,0.0739,0.2257,0.4602,0.6455,0.536,0.618,0.87,0.2391,0.5234,0.4739,0.617,0.505,0.1135,0.04666,0.379
0.5225,0.8926,0.7754,0.2966,0.277,0.682,0.7666,0.5273,0.4932,0.5977,0.577,0.4507,0.7217,0.7476,0.03275,0.58,0.609,0.1218,0.58,0.1339,0.8237,0.2842,0.05402,0.581,0.62,0.6797,0.3281,0.398,0.532,0.9697,0.8604,0.2983,0.502,0.3853,0.618,0.581,0.618,0.7017,0.7715,0.838,0.458,0.1068,0.704,0.1068,0.99,0.7905,0.29,0.2434,0.3853,0.751,0.2983,0.3696,0.8,0.04666,0.4932,0.29,0.358,0.838,0.155,0.02643,0.9585,0.7363,0.2257,0.3696,0.5947,0.02643,0.358,0.783,0.668,0.674,0.532,0.05402,0.705,0.1339,0.6074,0.155,0.62,0.4421,0.3281,0.921,0.575,0.5127,0.5635,0.579,0.583,0.2476,0.4023,0.4407,0.4265,0.575,0.4507,0.87,0.2434,0.577,0.458,0.682,0.583,0.277,0.04666,0.4507
0.667,0.8926,0.7393,0.2976,0.415,0.549,0.5376,0.4033,0.5396,0.7593,0.5464,0.623,0.702,0.7305,0.03275,0.5356,0.6084,0.06036,0.4644,0.1339,0.5176,0.3984,0.05402,0.56,0.3423,0.732,0.459,0.5205,0.5356,0.98,0.742,0.409,0.4722,0.397,0.508,0.4917,0.6343,0.7627,0.683,0.673,0.68,0.1068,0.6406,0.1068,0.98,0.641,0.4468,0.4553,0.6377,0.7393,0.2942,0.3525,0.6826,0.2214,0.4932,0.2468,0.3022,0.7305,0.2286,0.1276,0.7666,0.732,0.4077,0.4644,0.631,0.0741,0.5176,0.7627,0.6343,0.772,0.553,0.0908,0.6377,0.11237,0.6143,0.313,0.6143,0.2922,0.4329,0.7593,0.7666,0.3452,0.5396,0.631,0.4329,0.4033,0.4932,0.2976,0.553,0.4553,0.472,0.622,0.2214,0.6313,0.4429,0.667,0.5376,0.3423,0.06036,0.4468
0.501,0.78,0.6836,0.2722,0.2637,0.6133,0.6484,0.526,0.5327,0.646,0.5054,0.3882,0.6875,0.6885,0.03275,0.6123,0.684,0.06036,0.533,0.1339,0.4312,0.518,0.05402,0.438,0.4536,0.593,0.457,0.514,0.4111,0.712,0.7617,0.2573,0.4988,0.3486,0.6504,0.5747,0.5947,0.6836,0.6484,0.6875,0.66,0.1068,0.54,0.1068,0.8057,0.6133,0.5566,0.4512,0.712,0.703,0.3765,0.3538,0.6836,0.3906,0.442,0.2722,0.4304,0.635,0.3882,0.2803,0.4832,0.665,0.54,0.585,0.574,0.2573,0.5796,0.7646,0.584,0.7617,0.5664,0.0908,0.542,0.4028,0.5254,0.4395,0.6064,0.438,0.3599,0.751,0.7646,0.4397,0.4397,0.8057,0.3765,0.4111,0.4932,0.4312,0.5566,0.31,0.5234,0.5947,0.31,0.6313,0.4832,0.551,0.635,0.3486,0.06036,0.501
0.532,0.6406,0.675,0.4106,0.2214,0.541,0.594,0.4907,0.536,0.665,0.506,0.5723,0.5894,0.5723,0.2214,0.633,0.449,0.06036,0.5137,0.1339,0.5103,0.506,0.05402,0.474,0.4465,0.4167,0.441,0.536,0.5244,0.593,0.6772,0.517,0.4907,0.4329,0.532,0.4756,0.418,0.6143,0.6484,0.6245,0.6626,0.1068,0.577,0.1068,0.6914,0.536,0.584,0.421,0.5073,0.575,0.3667,0.4106,0.632,0.4702,0.5127,0.418,0.5073,0.663,0.421,0.4167,0.573,0.618,0.581,0.566,0.6245,0.4517,0.5107,0.701,0.575,0.6006,0.5244,0.0908,0.541,0.4517,0.4812,0.471,0.4775,0.4812,0.3633,0.709,0.701,0.5557,0.644,0.5996,0.5376,0.504,0.4282,0.471,0.5723,0.407,0.4658,0.5723,0.449,0.5874,0.575,0.566,0.633,0.532,0.06036,0.441
0.56,0.5864,0.5903,0.5557,0.3599,0.4504,0.6016,0.4707,0.5034,0.5806,0.547,0.5596,0.55,0.566,0.2637,0.5996,0.5244,0.06036,0.515,0.2637,0.537,0.4512,0.05402,0.4863,0.51,0.4202,0.575,0.4976,0.5107,0.5845,0.522,0.515,0.514,0.4702,0.5215,0.4932,0.4194,0.599,0.5425,0.573,0.6475,0.1068,0.579,0.1068,0.664,0.5806,0.5845,0.4993,0.593,0.537,0.5293,0.4363,0.6284,0.4998,0.5527,0.509,0.4849,0.6533,0.5093,0.502,0.4973,0.6016,0.487,0.5347,0.5557,0.4932,0.4932,0.597,0.6284,0.599,0.5605,0.2808,0.5225,0.487,0.521,0.4873,0.4795,0.5,0.4202,0.627,0.664,0.5044,0.579,0.5894,0.552,0.4873,0.411,0.4163,0.466,0.409,0.4512,0.533,0.4912,0.498,0.5366,0.4727,0.56,0.5425,0.06036,0.466
0.55,0.573,0.579,0.5645,0.437,0.502,0.5527,0.5454,0.5254,0.582,0.525,0.5024,0.5103,0.547,0.2411,0.6313,0.525,0.2411,0.3782,0.3647,0.5254,0.4543,0.05402,0.4897,0.482,0.4512,0.5454,0.503,0.3982,0.5234,0.5684,0.515,0.4949,0.4648,0.482,0.4854,0.4587,0.542,0.5146,0.5576,0.583,0.1068,0.5684,0.1068,0.616,0.579,0.5684,0.5186,0.5254,0.5464,0.48,0.48,0.5537,0.4556,0.5874,0.587,0.5537,0.588,0.5537,0.5234,0.5254,0.5586,0.524,0.5186,0.526,0.4854,0.508,0.5166,0.5537,0.533,0.546,0.3982,0.567,0.4902,0.5537,0.5273,0.547,0.523,0.494,0.5938,0.6313,0.4949,0.5366,0.5527,0.583,0.5186,0.482,0.4336,0.4507,0.4556,0.4421,0.4802,0.4895,0.474,0.5054,0.4802,0.55,0.524,0.2411,0.4902
0.4785,0.5615,0.5703,0.5728,0.4702,0.5083,0.5645,0.5547,0.54,0.5806,0.559,0.505,0.5024,0.5396,0.4526,0.5107,0.5244,0.376,0.4004,0.4004,0.4663,0.354,0.05402,0.4727,0.4663,0.473,0.5664,0.4956,0.4321,0.4783,0.535,0.4634,0.5127,0.4724,0.4973,0.4863,0.4702,0.5166,0.5127,0.5557,0.548,0.1068,0.529,0.1068,0.561,0.576,0.5674,0.5312,0.5283,0.551,0.4832,0.5005,0.5273,0.4268,0.5596,0.5073,0.539,0.5527,0.536,0.5605,0.5312,0.559,0.5312,0.5596,0.4883,0.5195,0.5146,0.5156,0.5176,0.535,0.589,0.4722,0.5195,0.508,0.5234,0.5254,0.508,0.5312,0.473,0.5596,0.557,0.4956,0.546,0.5493,0.5605,0.536,0.4663,0.4614,0.4954,0.5107,0.5073,0.5005,0.4785,0.4634,0.5005,0.508,0.561,0.4954,0.354,0.4883
0.5073,0.52,0.5796,0.5767,0.495,0.5195,0.5503,0.557,0.5337,0.536,0.5054,0.533,0.51,0.4875,0.49,0.512,0.5273,0.4644,0.4648,0.4956,0.4656,0.4097,0.08044,0.4902,0.438,0.4556,0.4746,0.4893,0.4873,0.4878,0.4976,0.4722,0.4924,0.4722,0.5264,0.5127,0.4766,0.501,0.507,0.5166,0.532,0.08044,0.5293,0.1068,0.5312,0.5444,0.5464,0.5117,0.5273,0.5493,0.4976,0.538,0.5244,0.4875,0.541,0.5103,0.534,0.4993,0.5205,0.538,0.5146,0.4956,0.524,0.5386,0.515,0.5176,0.4937,0.5205,0.5176,0.5386,0.549,0.5107,0.515,0.5117,0.5234,0.5293,0.51,0.5205,0.507,0.5454,0.547,0.501,0.524,0.5366,0.5356,0.536,0.4746,0.5054,0.5156,0.513,0.508,0.507,0.5117,0.4766,0.5146,0.5073,0.4448,0.512,0.4448,0.4878
0.4863,0.4617,0.5425,0.5347,0.5073,0.5215,0.4805,0.542,0.538,0.525,0.507,0.516,0.5176,0.5195,0.5,0.5073,0.5176,0.4941,0.5015,0.4978,0.4653,0.4617,0.08044,0.503,0.4805,0.4622,0.496,0.4883,0.4878,0.492,0.4946,0.4585,0.502,0.4653,0.5215,0.5117,0.4966,0.4988,0.503,0.5093,0.535,0.08044,0.5244,0.1068,0.536,0.54,0.535,0.5156,0.5254,0.5283,0.4941,0.5254,0.5205,0.507,0.5215,0.4868,0.5347,0.5186,0.5195,0.5107,0.5127,0.5215,0.519,0.529,0.5137,0.503,0.532,0.5264,0.4983,0.5225,0.529,0.5166,0.51,0.506,0.515,0.5244,0.5015,0.511,0.5166,0.546,0.5312,0.5015,0.533,0.5195,0.5215,0.525,0.4873,0.5396,0.5273,0.525,0.5215,0.525,0.5195,0.4873,0.511,0.5093,0.4995,0.4995,0.4849,0.4863
