0.6094,0.484,0.6562,0.926,0.9043,0.7305,0.673,0.991,0.872,0.7197,0.6377,0.378,0.1656,0.479,0.1307,0.4487,0.37,0.3965,0.6577,0.7715,0.2803,0.7803,0.4668,0.1792,0.9463,0.396,0.1311,0.498,0.1765,0.4365,0.5654,0.9463,0.3032,0.2092,0.7183,0.3965,0.129,0.1924,0.2798,0.1866,0.496,0.686,0.9453,0.8545,0.2305,0.84,0.674,0.522,0.626,0.277,0.285,0.84,0.8438,0.537,0.6094,0.1792,0.9824,0.4573,0.634,0.4175,0.6094,0.673,0.1924,0.10876,0.5654,0.1307,0.10376,0.427,0.05942,0.4614,0.9717,0.591,0.768,0.5254,0.503,0.277,0.872,0.6875,0.8643,0.774,0.926,0.5273,0.129,0.2305,0.10876,0.2537,0.703,0.8643,0.8423,0.2537,0.932,0.6543,0.713,0.6577,0.8223,0.703,0.05942,0.6094,0.5254,0.9717
0.806,0.547,0.657,0.7363,0.938,0.7334,0.703,0.962,0.778,0.7163,0.4849,0.3916,0.179,0.4639,0.1309,0.626,0.503,0.511,0.584,0.745,0.2725,0.81,0.4905,0.3816,0.946,0.401,0.1309,0.5186,0.1779,0.4468,0.4749,0.7104,0.291,0.2008,0.7275,0.3916,0.129,0.179,0.1693,0.1937,0.4702,0.668,0.946,0.839,0.479,0.64,0.68,0.577,0.596,0.281,0.4414,0.8555,0.843,0.5396,0.5254,0.3516,0.977,0.3992,0.64,0.401,0.5044,0.677,0.349,0.2297,0.5396,0.1309,0.10626,0.4702,0.1442,0.4822,0.9316,0.6025,0.776,0.3347,0.4084,0.3438,0.8555,0.6816,0.8643,0.776,0.9316,0.5186,0.2363,0.2297,0.1713,0.2124,0.4578,0.661,0.752,0.2725,0.857,0.668,0.7866,0.657,0.839,0.745,0.1693,0.6025,0.6353,0.806
0.666,0.677,0.667,0.725,0.9346,0.701,0.702,0.9062,0.7764,0.7305,0.4988,0.547,0.3176,0.4624,0.2468,0.631,0.4946,0.59,0.6274,0.313,0.3948,0.8447,0.4946,0.381,0.946,0.3906,0.2607,0.3896,0.1785,0.444,0.482,0.7227,0.2861,0.1973,0.725,0.3906,0.11804,0.2847,0.2307,0.2123,0.4746,0.3994,0.946,0.619,0.547,0.5986,0.6807,0.604,0.5947,0.44,0.442,0.849,0.6455,0.593,0.5254,0.3425,0.963,0.4001,0.66,0.4001,0.544,0.6104,0.4805,0.355,0.4436,0.2866,0.11804,0.377,0.3284,0.482,0.9473,0.4897,0.6333,0.3425,0.3948,0.3284,0.7334,0.697,0.9062,0.7764,0.8223,0.5254,0.2317,0.2307,0.1703,0.2123,0.4624,0.659,0.7695,0.3176,0.842,0.6274,0.7705,0.7275,0.842,0.788,0.1703,0.5986,0.666,0.788
0.7363,0.8086,0.4185,0.698,0.941,0.7017,0.7,0.803,0.78,0.7275,0.5215,0.6675,0.494,0.4778,0.2388,0.632,0.51,0.626,0.5527,0.3154,0.4736,0.8433,0.485,0.388,0.698,0.5527,0.2727,0.3896,0.2314,0.442,0.49,0.7295,0.2793,0.2085,0.621,0.395,0.11804,0.451,0.3447,0.275,0.5,0.4,0.8154,0.659,0.5215,0.4404,0.698,0.599,0.518,0.3853,0.48,0.876,0.653,0.6016,0.4897,0.4163,0.8667,0.4082,0.537,0.395,0.537,0.566,0.4812,0.3486,0.4404,0.3884,0.2585,0.3882,0.2935,0.3872,0.941,0.4897,0.51,0.4292,0.3884,0.3853,0.7275,0.659,0.876,0.785,0.8154,0.51,0.2322,0.2314,0.2998,0.2085,0.49,0.4622,0.7812,0.3887,0.8447,0.626,0.628,0.7275,0.7363,0.785,0.4185,0.599,0.6675,0.7812
0.6777,0.7725,0.5957,0.647,0.794,0.701,0.742,0.8096,0.748,0.7324,0.628,0.6484,0.4917,0.4778,0.2351,0.631,0.579,0.6025,0.5776,0.3977,0.4866,0.8438,0.4602,0.3882,0.5923,0.537,0.2766,0.3892,0.4136,0.441,0.4512,0.7285,0.2766,0.3374,0.5654,0.3625,0.196,0.4512,0.3374,0.2793,0.4944,0.3977,0.603,0.4692,0.503,0.441,0.748,0.551,0.5137,0.468,0.4795,0.672,0.6562,0.6006,0.5796,0.4175,0.871,0.603,0.5586,0.3916,0.548,0.5654,0.4795,0.368,0.441,0.3882,0.351,0.4697,0.2966,0.419,0.9062,0.4553,0.4844,0.4583,0.4363,0.3872,0.7324,0.5464,0.7266,0.756,0.7827,0.674,0.2318,0.453,0.3748,0.351,0.435,0.4602,0.6084,0.4978,0.669,0.6284,0.628,0.4944,0.742,0.783,0.544,0.5723,0.669,0.6777
0.551,0.7256,0.5967,0.6475,0.761,0.6646,0.733,0.771,0.7407,0.756,0.71,0.6753,0.6333,0.4834,0.2334,0.629,0.578,0.6025,0.578,0.5376,0.4917,0.8574,0.499,0.6763,0.595,0.5376,0.36,0.3882,0.4155,0.4004,0.4258,0.5938,0.2778,0.4531,0.5146,0.357,0.2147,0.4602,0.3442,0.3972,0.4443,0.3972,0.5234,0.496,0.4973,0.4663,0.752,0.5464,0.5146,0.4617,0.473,0.6753,0.611,0.5845,0.5293,0.4443,0.651,0.6055,0.5537,0.39,0.552,0.631,0.58,0.3713,0.4556,0.4849,0.42,0.4648,0.3906,0.42,0.6743,0.4414,0.416,0.4556,0.4355,0.402,0.733,0.549,0.7256,0.577,0.7627,0.672,0.396,0.4531,0.3838,0.364,0.4,0.4324,0.6055,0.4976,0.551,0.629,0.629,0.496,0.7627,0.6333,0.5464,0.5845,0.672,0.6763
0.6494,0.638,0.5957,0.6953,0.736,0.67,0.6855,0.763,0.6953,0.725,0.7344,0.6973,0.665,0.4841,0.2334,0.6484,0.6123,0.501,0.5776,0.58,0.4946,0.8096,0.5264,0.689,0.611,0.4788,0.471,0.3755,0.4158,0.395,0.4292,0.589,0.4346,0.5234,0.5645,0.3735,0.4219,0.4526,0.3828,0.4604,0.4429,0.3965,0.492,0.4941,0.4944,0.4636,0.689,0.5205,0.5234,0.4646,0.4717,0.675,0.5654,0.4995,0.4116,0.4758,0.6484,0.549,0.548,0.5015,0.5264,0.632,0.471,0.3735,0.4785,0.4888,0.48,0.4646,0.3938,0.4312,0.5527,0.4978,0.4568,0.459,0.4346,0.5,0.7344,0.548,0.725,0.517,0.763,0.5947,0.4941,0.4526,0.3828,0.4116,0.3938,0.4617,0.5645,0.481,0.548,0.5557,0.4888,0.4888,0.6494,0.632,0.548,0.58,0.6733,0.675
0.5967,0.4385,0.595,0.667,0.735,0.6777,0.6777,0.717,0.6846,0.7207,0.728,0.6934,0.667,0.5654,0.4407,0.6885,0.6055,0.501,0.6855,0.6343,0.4946,0.727,0.603,0.6885,0.6074,0.478,0.526,0.3745,0.4287,0.391,0.4268,0.6074,0.466,0.4998,0.532,0.374,0.4268,0.4924,0.4375,0.461,0.4407,0.4126,0.4932,0.5293,0.462,0.4644,0.58,0.544,0.5513,0.4644,0.4712,0.603,0.546,0.5254,0.4685,0.473,0.601,0.55,0.574,0.5376,0.526,0.585,0.5283,0.4512,0.478,0.47,0.476,0.4648,0.4353,0.4246,0.5513,0.489,0.466,0.462,0.4287,0.4998,0.735,0.4863,0.727,0.544,0.6855,0.6187,0.4897,0.4568,0.3887,0.4126,0.391,0.4731,0.5293,0.4812,0.546,0.544,0.4849,0.489,0.5654,0.6187,0.509,0.58,0.6357,0.6357
0.584,0.4224,0.5957,0.6313,0.6836,0.6807,0.662,0.7188,0.6836,0.69,0.7275,0.691,0.662,0.634,0.537,0.6943,0.607,0.5,0.6113,0.634,0.4934,0.6694,0.636,0.6636,0.635,0.5566,0.541,0.3743,0.4814,0.438,0.4338,0.607,0.4448,0.4756,0.53,0.4246,0.4324,0.458,0.4485,0.4648,0.448,0.4297,0.4934,0.48,0.4788,0.5615,0.5254,0.5347,0.5435,0.472,0.4707,0.5693,0.5596,0.5425,0.4653,0.4731,0.618,0.5483,0.5737,0.537,0.5176,0.5825,0.536,0.448,0.4814,0.4707,0.4756,0.4636,0.4338,0.4805,0.5156,0.5024,0.4648,0.4636,0.4297,0.5,0.61,0.4788,0.7275,0.5234,0.69,0.5713,0.4893,0.458,0.39,0.4224,0.4805,0.4768,0.53,0.4744,0.5483,0.5435,0.542,0.5156,0.5693,0.618,0.5166,0.55,0.5615,0.584
0.527,0.503,0.522,0.633,0.588,0.682,0.628,0.7256,0.6196,0.671,0.698,0.6904,0.663,0.666,0.6016,0.6924,0.6055,0.5522,0.6143,0.6333,0.5244,0.671,0.635,0.593,0.614,0.5527,0.5547,0.4229,0.546,0.4414,0.4907,0.6055,0.466,0.4678,0.5,0.4268,0.4116,0.479,0.5005,0.4827,0.4653,0.4478,0.4912,0.4805,0.4634,0.512,0.5293,0.5293,0.528,0.4756,0.4731,0.5215,0.5415,0.5557,0.4934,0.4834,0.551,0.543,0.545,0.543,0.5166,0.588,0.5425,0.4478,0.478,0.507,0.476,0.4854,0.4585,0.4697,0.4932,0.503,0.4678,0.4634,0.4268,0.4966,0.5537,0.479,0.7256,0.5596,0.62,0.5596,0.5557,0.4585,0.4116,0.4229,0.4805,0.476,0.5293,0.5166,0.548,0.546,0.5293,0.537,0.5557,0.6143,0.527,0.5483,0.5547,0.6196
