0.8735,0.569,0.4116,0.2573,0.7383,0.7666,0.2605,0.06274,0.9824,0.05368,0.0785,0.909,0.419,0.963,0.5396,0.148,0.935,0.962,0.759,0.1895,0.5654,0.6973,0.8877,0.616,0.3433,0.9116,0.7627,0.5273,0.484,0.5596,0.2405,0.6973,0.5684,0.1356,0.4246,0.0459,0.1813,0.07605,0.09064,0.01285,0.2808,0.547,0.2461,0.3862,0.1356,0.01285,0.919,0.5635,0.915,0.9585,0.2366,0.8345,0.661,0.3135,0.7324,0.8096,0.3442,0.5635,0.2072,0.5396,0.4907,0.5684,0.547,0.7383,0.7354,0.7793,0.8877,0.963,0.6694,0.2072,0.2461,0.869,0.148,0.4907,0.2842,0.03021,0.3433,0.2405,0.8447,0.616,0.419,0.484,0.2668,0.3862,0.9116,0.2842,0.569,0.9023,0.03802,0.8486,0.2668,0.9194,0.01511,0.5273,0.9194,0.4995,0.8486,0.3477,0.486,0.3477
0.8916,0.569,0.4116,0.174,0.8154,0.7666,0.0875,0.02519,0.9727,0.0652,0.04257,0.91,0.419,0.9624,0.5396,0.07715,0.8916,0.8887,0.769,0.2178,0.5674,0.793,0.843,0.6387,0.3433,0.875,0.7505,0.5273,0.484,0.523,0.2405,0.715,0.5674,0.2192,0.3652,0.02129,0.09973,0.04376,0.174,0.009636,0.2808,0.547,0.2429,0.3862,0.04144,0.004818,0.919,0.5635,0.9087,0.9585,0.2279,0.752,0.6387,0.3135,0.715,0.8438,0.3652,0.5635,0.04016,0.5396,0.4907,0.568,0.547,0.8125,0.7354,0.791,0.8877,0.882,0.817,0.2072,0.2439,0.8394,0.074,0.4907,0.2429,0.07715,0.3455,0.2473,0.843,0.616,0.419,0.484,0.2754,0.3862,0.892,0.2754,0.568,0.863,0.02519,0.8438,0.2473,0.919,0.04144,0.5273,0.8906,0.511,0.8916,0.3862,0.511,0.3455
0.43,0.5684,0.3884,0.0759,0.783,0.8213,0.05307,0.02519,0.9727,0.0324,0.04315,0.8506,0.419,0.9624,0.5396,0.02994,0.9004,0.8896,0.8296,0.2178,0.5674,0.716,0.836,0.776,0.3442,0.8213,0.7793,0.4365,0.4873,0.543,0.2456,0.773,0.657,0.2295,0.3652,0.0123,0.066,0.1251,0.2025,0.00615,0.3335,0.602,0.2025,0.3335,0.03796,0.002409,0.919,0.5654,0.9004,0.9585,0.2295,0.817,0.6387,0.2788,0.715,0.8438,0.3884,0.5723,0.02654,0.5557,0.5234,0.5444,0.537,0.8525,0.821,0.8506,0.8877,0.817,0.817,0.06256,0.2788,0.8643,0.07556,0.4873,0.2593,0.0396,0.4365,0.2456,0.821,0.616,0.4817,0.483,0.2593,0.4346,0.8525,0.2598,0.5015,0.773,0.012596,0.8438,0.2598,0.919,0.0198,0.5195,0.8643,0.5137,0.8916,0.3862,0.5137,0.43
0.465,0.499,0.4438,0.07574,0.7783,0.8213,0.05307,0.014404,0.93,0.0474,0.00813,0.8506,0.4038,0.9624,0.548,0.014114,0.9004,0.8906,0.825,0.2637,0.6123,0.7715,0.826,0.6875,0.394,0.825,0.779,0.4153,0.4512,0.547,0.2451,0.779,0.534,0.2974,0.2974,0.02798,0.0474,0.06256,0.10754,0.07196,0.4766,0.6875,0.1043,0.4175,0.03796,0.004066,0.919,0.547,0.9004,0.911,0.2465,0.823,0.6387,0.2637,0.63,0.8438,0.4038,0.53,0.01399,0.502,0.5234,0.56,0.534,0.8584,0.7705,0.8506,0.93,0.817,0.817,0.03128,0.2465,0.8584,0.03787,0.53,0.2595,0.0279,0.5264,0.316,0.823,0.543,0.4824,0.5127,0.2593,0.4336,0.8525,0.2595,0.465,0.7715,0.05377,0.8438,0.2451,0.919,0.01395,0.4766,0.911,0.5283,0.8906,0.316,0.502,0.43
0.4897,0.482,0.4438,0.07385,0.7783,0.8213,0.0558,0.03104,0.93,0.0237,0.007324,0.8506,0.4429,0.8896,0.5474,0.03041,0.9004,0.8906,0.825,0.3533,0.6255,0.771,0.8257,0.6875,0.4048,0.8213,0.779,0.379,0.455,0.4631,0.2451,0.779,0.4985,0.2974,0.2974,0.0444,0.015396,0.0578,0.0444,0.03693,0.4875,0.5874,0.05215,0.4597,0.0379,0.007805,0.919,0.547,0.9004,0.911,0.2465,0.823,0.6255,0.2615,0.63,0.8438,0.5073,0.5186,0.007324,0.5225,0.5234,0.536,0.535,0.8584,0.771,0.8506,0.93,0.8213,0.8896,0.01552,0.2465,0.8555,0.0379,0.4976,0.2595,0.01395,0.5273,0.316,0.823,0.5205,0.455,0.528,0.2615,0.4316,0.8555,0.2595,0.4946,0.831,0.0558,0.8438,0.2451,0.919,0.007805,0.4946,0.911,0.52,0.831,0.316,0.4897,0.4316
0.4795,0.4858,0.482,0.07385,0.7744,0.8213,0.02914,0.01382,0.93,0.04016,0.003662,0.8506,0.4238,0.89,0.534,0.01525,0.9004,0.89,0.7563,0.2993,0.5557,0.7725,0.841,0.7563,0.4897,0.823,0.779,0.379,0.51,0.4985,0.2451,0.779,0.5063,0.3914,0.2725,0.0359,0.00753,0.02368,0.02008,0.05188,0.4888,0.618,0.05173,0.4575,0.0379,0.007805,0.919,0.5063,0.895,0.911,0.2993,0.823,0.6064,0.3264,0.5767,0.8438,0.4229,0.5234,0.003782,0.5127,0.4248,0.536,0.5767,0.841,0.7725,0.8506,0.93,0.8213,0.895,0.007626,0.2725,0.8555,0.0379,0.4897,0.3423,0.00691,0.5063,0.329,0.823,0.5063,0.3933,0.4585,0.3599,0.3958,0.8555,0.2595,0.4453,0.831,0.05173,0.8438,0.2451,0.919,0.003765,0.4917,0.911,0.4675,0.831,0.4143,0.4795,0.4229
0.441,0.4827,0.4824,0.02295,0.7764,0.8213,0.00919,0.005405,0.915,0.04016,0.001862,0.8506,0.4531,0.89,0.5205,0.0111,0.915,0.91,0.7563,0.4834,0.4658,0.7725,0.841,0.7563,0.433,0.823,0.801,0.379,0.508,0.4985,0.3674,0.7764,0.4734,0.3914,0.3372,0.01794,0.03165,0.02582,0.011475,0.01582,0.4785,0.5977,0.02586,0.357,0.0379,0.00555,0.919,0.4272,0.895,0.911,0.3633,0.801,0.6064,0.3372,0.587,0.8438,0.393,0.4734,0.001872,0.51,0.4155,0.464,0.5312,0.841,0.7725,0.8506,0.91,0.8213,0.895,0.03506,0.357,0.8555,0.02794,0.4834,0.351,0.003994,0.5205,0.3613,0.823,0.5205,0.441,0.4407,0.351,0.3062,0.8555,0.2595,0.476,0.831,0.01753,0.8438,0.3062,0.919,0.001997,0.476,0.911,0.464,0.831,0.4155,0.4785,0.441
0.4692,0.462,0.535,0.02,0.7764,0.8213,0.0123,0.00524,0.915,0.01874,0.0009336,0.8506,0.4585,0.9043,0.4912,0.004738,0.915,0.91,0.6816,0.487,0.4504,0.7725,0.841,0.7563,0.413,0.823,0.801,0.358,0.4949,0.4326,0.3674,0.7764,0.4795,0.4033,0.419,0.01874,0.01489,0.0139,0.01081,0.02744,0.4487,0.5195,0.006603,0.4028,0.01372,0.002739,0.9043,0.4248,0.895,0.911,0.3472,0.801,0.6816,0.349,0.533,0.8438,0.419,0.46,0.01846,0.5063,0.4111,0.4348,0.533,0.841,0.7725,0.8506,0.91,0.8213,0.895,0.01846,0.357,0.8555,0.02,0.4949,0.349,0.002369,0.4463,0.4326,0.823,0.4805,0.4504,0.479,0.418,0.362,0.8555,0.2595,0.419,0.831,0.01138,0.8438,0.3062,0.915,0.0123,0.4768,0.915,0.464,0.831,0.4463,0.4795,0.4692
0.4502,0.4858,0.496,0.02,0.7666,0.8213,0.003407,0.01381,0.915,0.01874,0.01077,0.8506,0.4749,0.9043,0.4697,0.001571,0.915,0.91,0.6816,0.4976,0.4604,0.7725,0.841,0.7666,0.411,0.823,0.801,0.3882,0.4775,0.4111,0.4111,0.7764,0.4673,0.4321,0.396,0.00937,0.00972,0.00995,0.006165,0.007645,0.448,0.5264,0.00812,0.411,0.004974,0.004444,0.9043,0.4312,0.895,0.9106,0.4087,0.801,0.6816,0.3901,0.4583,0.8438,0.4385,0.435,0.006416,0.4858,0.423,0.435,0.505,0.841,0.7725,0.8506,0.9106,0.8213,0.895,0.00923,0.3323,0.8555,0.01,0.496,0.396,0.001703,0.4346,0.4321,0.823,0.5063,0.4497,0.479,0.3882,0.394,0.8555,0.2595,0.419,0.831,0.00812,0.8438,0.3323,0.915,0.006905,0.4502,0.915,0.4087,0.831,0.448,0.4795,0.4697
0.4436,0.4722,0.482,0.00943,0.7666,0.8213,0.002047,0.01393,0.915,0.00641,0.00922,0.8506,0.4785,0.907,0.4758,0.0008183,0.9097,0.907,0.6816,0.4824,0.4714,0.7725,0.841,0.7666,0.4424,0.823,0.801,0.4153,0.4758,0.413,0.4424,0.7744,0.4653,0.4373,0.4165,0.007423,0.004772,0.004982,0.005386,0.00921,0.4214,0.5264,0.005386,0.4214,0.004982,0.003712,0.9097,0.45,0.895,0.9106,0.4204,0.801,0.6816,0.4124,0.4077,0.8438,0.4473,0.4302,0.00943,0.471,0.4253,0.4302,0.4324,0.841,0.7744,0.8506,0.9106,0.8213,0.895,0.0096,0.38,0.8555,0.0048,0.4253,0.4216,0.002047,0.419,0.379,0.823,0.4536,0.4536,0.4607,0.4324,0.4077,0.8555,0.2595,0.4224,0.831,0.01393,0.8438,0.379,0.915,0.00641,0.4648,0.915,0.45,0.831,0.4722,0.4436,0.4653
