0.4656,0.1747,0.6133,0.3203,0.0701,0.1263,0.1637,0.08734,0.10315,0.86,0.882,0.1279,0.436,0.8853,0.7676,0.06396,0.577,0.7744,0.585,0.6875,0.10315,0.1128,0.0676,0.2434,0.5625,0.123,0.9087,0.514,0.6206,0.1169,0.2969,0.4014,0.6826,0.6226,0.5273,0.965,0.3315,0.2415,0.0673,0.831,0.333,0.4788,0.882,0.702,0.965,0.7646,0.2343,0.9976,0.618,0.7607,0.2415,0.564,0.8936,0.4226,0.0957,0.8486,0.1456,0.1915,0.0389,0.04865,0.1217,0.643,0.1969,0.10864,0.1969,0.03366,0.46,0.8916,0.2854,0.2161,0.3503,0.05365,0.925,0.4966,0.09576,0.3442,0.09485,0.7607,0.8916,0.871,0.631,0.9976,0.3315,0.2969,0.719,0.6875,0.0973,0.8,0.8936,0.6885,0.6953,0.1427,0.05365,0.587,0.343,0.1135,0.719,0.803,0.05844,0.4656
0.2367,0.32,0.716,0.3203,0.2043,0.1267,0.08185,0.0631,0.1682,0.7363,0.9033,0.10144,0.439,0.8853,0.771,0.03284,0.6973,0.771,0.586,0.685,0.1982,0.1456,0.0641,0.2424,0.544,0.123,0.9004,0.618,0.592,0.05072,0.12445,0.264,0.685,0.6196,0.372,0.965,0.1465,0.2676,0.07007,0.6973,0.1505,0.503,0.882,0.695,0.965,0.7065,0.11145,0.9976,0.618,0.7607,0.372,0.6973,0.8936,0.4226,0.0829,0.87,0.06073,0.1915,0.01938,0.1505,0.12445,0.4036,0.1793,0.07007,0.09845,0.1821,0.46,0.9004,0.5215,0.0728,0.3503,0.1179,0.9033,0.444,0.0995,0.444,0.09485,0.7046,0.87,0.9346,0.5215,0.9346,0.1022,0.1982,0.7046,0.695,0.1267,0.802,0.8936,0.6973,0.716,0.1304,0.02682,0.586,0.11835,0.1682,0.618,0.802,0.1793,0.439
0.65,0.3462,0.716,0.201,0.07825,0.1533,0.0857,0.0636,0.1321,0.5254,0.9033,0.082,0.3044,0.801,0.771,0.1024,0.6973,0.728,0.4453,0.5654,0.05923,0.073,0.0723,0.2424,0.4563,0.07556,0.9004,0.592,0.4712,0.05923,0.12445,0.264,0.7646,0.619,0.4458,0.965,0.05402,0.3682,0.03503,0.6973,0.1296,0.6045,0.882,0.6997,0.965,0.4883,0.0864,0.9976,0.6562,0.7607,0.4883,0.6973,0.8936,0.4458,0.041,0.87,0.0723,0.09576,0.01938,0.07526,0.09595,0.3328,0.0879,0.0914,0.11255,0.1035,0.5254,0.9004,0.4272,0.04517,0.4712,0.1084,0.9033,0.483,0.05176,0.588,0.0914,0.566,0.87,0.9346,0.5244,0.9346,0.1353,0.1796,0.6997,0.5903,0.11255,0.6963,0.795,0.746,0.7734,0.0542,0.04517,0.6807,0.07666,0.1353,0.65,0.7646,0.0512,0.4563
0.688,0.452,0.5684,0.0638,0.04883,0.1329,0.0678,0.05438,0.1289,0.59,0.9033,0.04443,0.0889,0.8506,0.8525,0.0742,0.547,0.728,0.4875,0.709,0.05923,0.0379,0.0879,0.1847,0.4563,0.06744,0.6807,0.59,0.4712,0.05923,0.1283,0.1813,0.7705,0.707,0.421,0.88,0.107,0.2301,0.06323,0.7817,0.1321,0.604,0.882,0.7407,0.8555,0.6143,0.0535,0.9976,0.6826,0.6494,0.4797,0.6973,0.88,0.492,0.03586,0.7593,0.07556,0.03372,0.0503,0.03778,0.0678,0.234,0.04456,0.0457,0.1329,0.07104,0.604,0.8076,0.665,0.04456,0.5723,0.2301,0.9033,0.452,0.02515,0.532,0.11694,0.5684,0.783,0.9346,0.4875,0.6074,0.06604,0.1213,0.6997,0.6807,0.05847,0.6953,0.707,0.8555,0.7705,0.07104,0.02719,0.688,0.0371,0.117,0.6494,0.8076,0.09064,0.547
0.62,0.57,0.5693,0.04517,0.0647,0.06714,0.0781,0.05396,0.134,0.5796,0.873,0.02252,0.0442,0.8506,0.788,0.06494,0.5635,0.668,0.5254,0.709,0.03732,0.0554,0.03906,0.067,0.4639,0.0611,0.603,0.721,0.533,0.0611,0.06396,0.06232,0.7666,0.71,0.5127,0.78,0.107,0.11505,0.05917,0.843,0.04416,0.586,0.7666,0.71,0.8174,0.5933,0.02698,0.843,0.536,0.717,0.4797,0.702,0.88,0.571,0.1128,0.8057,0.03415,0.0352,0.02515,0.03973,0.06714,0.1349,0.02228,0.01866,0.0644,0.0554,0.662,0.7334,0.662,0.04416,0.6855,0.11505,0.828,0.452,0.01257,0.585,0.05917,0.6357,0.828,0.9346,0.536,0.652,0.03247,0.0644,0.717,0.7295,0.0315,0.688,0.702,0.788,0.638,0.03235,0.015594,0.67,0.03415,0.0585,0.62,0.843,0.0564,0.638
0.7524,0.5293,0.58,0.05237,0.0323,0.06714,0.0927,0.03424,0.0687,0.58,0.7856,0.07825,0.0543,0.709,0.6914,0.03113,0.6245,0.7173,0.5254,0.763,0.04968,0.0554,0.01605,0.04712,0.5293,0.08405,0.6455,0.6455,0.5347,0.02249,0.02724,0.0675,0.7344,0.736,0.5127,0.758,0.08405,0.11505,0.06207,0.8003,0.05347,0.5854,0.7734,0.706,0.767,0.581,0.02234,0.801,0.5073,0.784,0.5073,0.745,0.843,0.6436,0.04636,0.7637,0.01707,0.01773,0.03363,0.03424,0.03375,0.1349,0.02618,0.01773,0.02719,0.0554,0.728,0.7637,0.657,0.05444,0.6763,0.0371,0.752,0.452,0.015564,0.6445,0.03436,0.6357,0.763,0.9346,0.6064,0.657,0.02722,0.05536,0.6377,0.7295,0.02356,0.7856,0.686,0.7734,0.662,0.01117,0.007797,0.6694,0.01855,0.02673,0.6445,0.7524,0.05536,0.709
0.662,0.6406,0.6104,0.02393,0.03333,0.0304,0.0927,0.03525,0.0212,0.628,0.713,0.03123,0.01917,0.7334,0.673,0.01562,0.7334,0.8184,0.5767,0.767,0.0337,0.0277,0.03784,0.06036,0.6113,0.06036,0.6895,0.6455,0.6465,0.03442,0.01852,0.02548,0.734,0.736,0.5127,0.7715,0.04962,0.0436,0.06775,0.767,0.05444,0.631,0.7314,0.6816,0.749,0.585,0.01805,0.7925,0.628,0.7925,0.576,0.676,0.6807,0.634,0.02548,0.7,0.00854,0.01346,0.0337,0.03424,0.03033,0.09467,0.01196,0.01685,0.01271,0.09467,0.5825,0.7314,0.617,0.02193,0.658,0.07605,0.752,0.5825,0.03546,0.698,0.03784,0.6113,0.7705,0.8184,0.676,0.67,0.011444,0.02481,0.585,0.7314,0.01852,0.7188,0.7,0.7705,0.675,0.0436,0.006355,0.673,0.01459,0.02975,0.6255,0.662,0.02975,0.6465
0.6797,0.6665,0.681,0.013306,0.00923,0.05017,0.0265,0.04477,0.03256,0.6426,0.649,0.02728,0.02446,0.6865,0.6797,0.00695,0.6387,0.749,0.5767,0.758,0.01685,0.05426,0.01675,0.03018,0.6846,0.05017,0.698,0.5776,0.6436,0.02068,0.0359,0.0184,0.691,0.704,0.6543,0.6562,0.02026,0.0218,0.0807,0.758,0.03967,0.7007,0.702,0.6494,0.73,0.585,0.01294,0.761,0.628,0.756,0.653,0.7188,0.713,0.7046,0.01495,0.7065,0.00923,0.03091,0.02664,0.02637,0.01984,0.0359,0.02544,0.01685,0.013306,0.02713,0.6445,0.6816,0.6494,0.02087,0.741,0.07605,0.665,0.6436,0.03091,0.6934,0.01628,0.6562,0.732,0.741,0.6816,0.665,0.02068,0.02544,0.6904,0.6543,0.01852,0.723,0.7007,0.7046,0.691,0.02238,0.01044,0.673,0.01675,0.02446,0.6357,0.653,0.02975,0.6797
0.663,0.6816,0.667,0.006653,0.01859,0.02509,0.01325,0.04477,0.02509,0.6606,0.649,0.01364,0.01223,0.6743,0.66,0.0415,0.652,0.7217,0.642,0.717,0.01685,0.01542,0.01675,0.01845,0.713,0.02509,0.7197,0.6094,0.68,0.01034,0.0315,0.01274,0.6855,0.704,0.6743,0.671,0.02042,0.00923,0.0807,0.74,0.01984,0.6855,0.6978,0.674,0.7197,0.658,0.00637,0.759,0.628,0.7163,0.659,0.713,0.715,0.704,0.00771,0.714,0.004616,0.03091,0.01889,0.0092,0.00992,0.0359,0.02544,0.01762,0.011055,0.01575,0.66,0.6895,0.649,0.013176,0.705,0.02075,0.682,0.642,0.010376,0.6934,0.01449,0.6523,0.67,0.7207,0.6895,0.6484,0.01021,0.01272,0.6816,0.6567,0.010376,0.698,0.7095,0.659,0.691,0.007244,0.00881,0.6606,0.00838,0.009445,0.6484,0.663,0.01488,0.6797
0.675,0.6724,0.6934,0.0274,0.012375,0.01715,0.0085,0.0323,0.02509,0.6665,0.657,0.01101,0.01355,0.666,0.663,0.01294,0.714,0.675,0.6504,0.717,0.0169,0.01101,0.00922,0.01646,0.6826,0.02527,0.7197,0.662,0.689,0.00699,0.01595,0.01591,0.676,0.69,0.674,0.6797,0.007137,0.0086,0.01674,0.7217,0.02942,0.699,0.6846,0.679,0.6865,0.681,0.003693,0.714,0.675,0.7017,0.6807,0.69,0.676,0.6787,0.01491,0.6963,0.005634,0.01253,0.00796,0.01715,0.0274,0.01471,0.02527,0.00947,0.00461,0.007454,0.661,0.693,0.6504,0.01805,0.708,0.00845,0.6816,0.6665,0.01029,0.7007,0.00823,0.6587,0.6797,0.7217,0.6895,0.6562,0.01029,0.006264,0.673,0.657,0.004955,0.704,0.6885,0.662,0.6777,0.003569,0.00837,0.661,0.0043,0.004734,0.6562,0.6704,0.006775,0.675
