0.09204,0.924,0.9517,0.5005,0.817,0.6553,0.882,0.981,0.4275,0.295,0.9517,0.3462,0.659,0.9033,0.7783,0.4758,0.8667,0.92,0.377,0.981,0.0763,0.3257,0.6553,0.1188,0.4014,0.3645,0.8975,0.718,0.567,0.92,0.375,0.3582,0.483,0.3481,0.538,0.8506,0.882,0.04742,0.8975,0.8506,0.192,0.2307,0.1544,0.3345,0.3027,0.0318,0.515,0.0772,0.3027,0.843,0.911,0.295,0.788,0.727,0.5864,0.504,0.7754,0.584,0.04742,0.483,0.0955,0.727,0.02325,0.0864,0.068,0.4014,0.584,0.814,0.911,0.567,0.375,0.7754,0.8574,0.493,0.08636,0.377,0.493,0.687,0.00906,0.1458,0.843,0.868,0.155,0.788,0.7783,0.8667,0.0862,0.3257,0.05145,0.08887,0.5864,0.03102,0.3645,0.05145,0.2031,0.7915,0.866,0.538,0.1161,0.04602
0.0907,0.8833,0.9517,0.4966,0.804,0.657,0.874,0.981,0.4275,0.295,0.9517,0.3738,0.657,0.8833,0.7783,0.4758,0.874,0.92,0.377,0.981,0.0763,0.3257,0.6553,0.0678,0.3738,0.3645,0.8975,0.718,0.567,0.92,0.375,0.3582,0.483,0.3481,0.538,0.8506,0.8833,0.069,0.8975,0.8506,0.2434,0.237,0.1203,0.3186,0.3027,0.02043,0.504,0.09094,0.3186,0.7646,0.911,0.07227,0.788,0.727,0.5864,0.504,0.83,0.584,0.02472,0.483,0.10583,0.727,0.01163,0.069,0.0841,0.4014,0.584,0.814,0.911,0.567,0.375,0.7754,0.863,0.504,0.0534,0.377,0.4966,0.7646,0.05164,0.04794,0.8833,0.863,0.0775,0.788,0.7783,0.83,0.0559,0.3257,0.0904,0.04535,0.5864,0.0678,0.3645,0.02472,0.2031,0.804,0.866,0.538,0.10583,0.04205
0.1353,0.8833,0.9517,0.4966,0.804,0.657,0.874,0.981,0.4006,0.2004,0.9517,0.4006,0.657,0.8833,0.7783,0.4758,0.874,0.92,0.377,0.981,0.072,0.3257,0.6553,0.07684,0.3738,0.3645,0.8975,0.718,0.567,0.92,0.375,0.353,0.483,0.353,0.538,0.8506,0.8833,0.0752,0.8975,0.832,0.2434,0.1572,0.1203,0.3186,0.3027,0.02235,0.504,0.0571,0.3186,0.7646,0.911,0.04318,0.788,0.727,0.5864,0.504,0.83,0.584,0.04996,0.483,0.07874,0.727,0.01163,0.02235,0.07,0.4014,0.584,0.832,0.911,0.567,0.375,0.7754,0.863,0.504,0.06104,0.377,0.4966,0.7646,0.06885,0.04425,0.875,0.863,0.0786,0.788,0.7783,0.83,0.03497,0.3257,0.0452,0.02213,0.5864,0.06885,0.3645,0.1139,0.1139,0.804,0.875,0.538,0.1353,0.02855
0.8076,0.8833,0.9517,0.4966,0.804,0.657,0.874,0.981,0.4006,0.2219,0.9517,0.4006,0.657,0.8833,0.7783,0.53,0.8745,0.92,0.3398,0.981,0.072,0.2305,0.71,0.09784,0.3643,0.2974,0.8975,0.714,0.567,0.92,0.3362,0.3315,0.4138,0.3643,0.476,0.874,0.8833,0.0376,0.874,0.832,0.2219,0.03262,0.06506,0.3975,0.3398,0.02235,0.4507,0.02695,0.3315,0.77,0.911,0.02159,0.788,0.727,0.422,0.511,0.83,0.548,0.02498,0.483,0.03937,0.6377,0.01514,0.01118,0.03253,0.4014,0.53,0.735,0.823,0.567,0.3752,0.797,0.83,0.5,0.06494,0.3752,0.5,0.772,0.03247,0.04425,0.823,0.863,0.0393,0.8057,0.792,0.811,0.01631,0.422,0.0226,0.0633,0.5864,0.0914,0.3645,0.0457,0.0633,0.8076,0.8745,0.538,0.1353,0.01347
0.8096,0.913,0.898,0.485,0.8057,0.657,0.8066,0.872,0.4006,0.2219,0.9175,0.4006,0.657,0.908,0.792,0.53,0.8916,0.906,0.419,0.913,0.04248,0.2852,0.771,0.0268,0.3643,0.2974,0.898,0.742,0.5576,0.9155,0.375,0.3315,0.375,0.3643,0.4873,0.8896,0.9175,0.03848,0.871,0.809,0.2219,0.01372,0.06506,0.3975,0.2852,0.04282,0.4902,0.0134,0.3315,0.712,0.8403,0.02664,0.809,0.7715,0.422,0.511,0.8403,0.5576,0.02194,0.485,0.01924,0.712,0.05835,0.00686,0.01796,0.4014,0.514,0.7705,0.832,0.5767,0.3752,0.7944,0.8403,0.419,0.02863,0.3752,0.5,0.7715,0.0327,0.02005,0.8076,0.85,0.01633,0.828,0.8115,0.872,0.00816,0.422,0.02188,0.09924,0.5767,0.02917,0.3643,0.02284,0.04282,0.8096,0.871,0.514,0.09924,0.02863
0.827,0.8613,0.894,0.485,0.8,0.657,0.789,0.876,0.4006,0.3115,0.894,0.4006,0.657,0.894,0.792,0.4744,0.9,0.9,0.4744,0.8516,0.02332,0.2852,0.7715,0.0134,0.3643,0.2974,0.8975,0.816,0.5576,0.9155,0.3833,0.3315,0.375,0.3643,0.4424,0.863,0.8584,0.03018,0.864,0.8535,0.2219,0.00751,0.02191,0.4424,0.2852,0.02141,0.502,0.02475,0.3315,0.7744,0.8086,0.02475,0.8086,0.7896,0.4668,0.4668,0.824,0.5576,0.02014,0.485,0.01294,0.712,0.02328,0.01164,0.02191,0.3115,0.502,0.7993,0.847,0.5767,0.3752,0.8413,0.8516,0.4067,0.01431,0.3752,0.507,0.8154,0.01636,0.008766,0.7896,0.8535,0.06494,0.8086,0.827,0.863,0.00816,0.4067,0.03018,0.04962,0.5767,0.03064,0.3833,0.012375,0.02475,0.8086,0.8535,0.507,0.03247,0.01007
0.831,0.8457,0.864,0.485,0.8267,0.657,0.789,0.876,0.4006,0.3115,0.882,0.4006,0.657,0.874,0.792,0.4907,0.8276,0.8867,0.4744,0.871,0.02675,0.2852,0.8066,0.01352,0.3308,0.3308,0.88,0.8125,0.5576,0.865,0.3833,0.3315,0.375,0.4355,0.4424,0.8755,0.8574,0.01996,0.8696,0.848,0.1243,0.007935,0.02191,0.4424,0.2852,0.00862,0.502,0.012375,0.3315,0.8325,0.828,0.012375,0.8184,0.8037,0.4668,0.4668,0.828,0.5576,0.00827,0.485,0.011795,0.712,0.01396,0.00698,0.01811,0.3115,0.502,0.8027,0.8457,0.5767,0.3752,0.803,0.8574,0.4067,0.02902,0.3752,0.4907,0.834,0.01636,0.00431,0.8115,0.849,0.02243,0.831,0.8276,0.863,0.003967,0.4067,0.1243,0.01451,0.5767,0.011795,0.3833,0.012375,0.04486,0.8086,0.8535,0.4355,0.03247,0.00676
0.8,0.8384,0.864,0.485,0.827,0.748,0.789,0.852,0.4006,0.393,0.872,0.4006,0.7554,0.8384,0.8193,0.4907,0.788,0.8843,0.393,0.87,0.03778,0.2852,0.7593,0.005363,0.3308,0.3308,0.882,0.8003,0.5576,0.8574,0.3833,0.3315,0.375,0.4355,0.4424,0.838,0.8477,0.00998,0.859,0.83,0.1,0.01442,0.01979,0.4424,0.2852,0.003147,0.502,0.031,0.3315,0.8125,0.8447,0.006187,0.826,0.8037,0.4668,0.4668,0.852,0.5576,0.004135,0.485,0.00845,0.802,0.01068,0.011536,0.0107,0.3115,0.502,0.8203,0.8447,0.5767,0.3752,0.803,0.839,0.4067,0.015434,0.3752,0.4907,0.8325,0.015434,0.005104,0.8115,0.8447,0.009895,0.8306,0.827,0.872,0.006294,0.4067,0.1,0.01068,0.5767,0.004227,0.3833,0.022,0.0155,0.8193,0.8,0.4355,0.022,0.00338
0.836,0.825,0.8115,0.485,0.8403,0.8027,0.7886,0.8057,0.4006,0.393,0.8623,0.4006,0.8115,0.8413,0.836,0.4011,0.8125,0.8843,0.393,0.8486,0.03778,0.2852,0.7666,0.004257,0.3308,0.3308,0.882,0.826,0.5576,0.8403,0.3833,0.3315,0.4087,0.4355,0.4087,0.825,0.8535,0.00754,0.8394,0.825,0.05,0.010086,0.01566,0.4087,0.2852,0.001821,0.502,0.02325,0.3315,0.826,0.834,0.00624,0.831,0.8027,0.4668,0.4668,0.8286,0.5576,0.006413,0.485,0.00957,0.803,0.004784,0.00783,0.005146,0.4011,0.502,0.827,0.836,0.5767,0.4087,0.803,0.8027,0.4067,0.015434,0.3752,0.5337,0.834,0.007717,0.00754,0.8237,0.83,0.010086,0.825,0.836,0.8623,0.00312,0.4067,0.05,0.006413,0.5337,0.004257,0.3833,0.022,0.02325,0.83,0.8057,0.4355,0.011,0.00169
0.833,0.8467,0.8125,0.485,0.831,0.817,0.8076,0.8115,0.4006,0.393,0.8374,0.4006,0.824,0.839,0.8184,0.4011,0.8154,0.862,0.393,0.8394,0.02129,0.2852,0.785,0.004192,0.3308,0.3308,0.8564,0.821,0.5674,0.8403,0.3833,0.3315,0.4087,0.4355,0.392,0.823,0.8535,0.006798,0.843,0.832,0.02026,0.006336,0.007774,0.4087,0.2852,0.001974,0.502,0.01163,0.3315,0.826,0.82,0.006325,0.845,0.8257,0.4668,0.4668,0.826,0.5576,0.006325,0.485,0.004913,0.8047,0.02129,0.005394,0.002655,0.4011,0.502,0.8257,0.8203,0.5674,0.4087,0.8125,0.8076,0.4067,0.01013,0.392,0.5337,0.827,0.003815,0.006336,0.8267,0.832,0.006798,0.825,0.8374,0.8467,0.005394,0.4067,0.025,0.002096,0.5337,0.002129,0.3833,0.01651,0.01163,0.833,0.82,0.4355,0.008255,0.00169
0.824,0.84,0.824,0.485,0.8315,0.8184,0.817,0.837,0.479,0.393,0.827,0.4006,0.826,0.832,0.8228,0.4011,0.81,0.827,0.393,0.8438,0.01358,0.2852,0.785,0.004852,0.3308,0.3308,0.8438,0.833,0.5674,0.8237,0.3833,0.3315,0.4087,0.4355,0.392,0.8267,0.843,0.006798,0.843,0.829,0.00919,0.006332,0.005215,0.4087,0.2852,0.000987,0.502,0.005814,0.3315,0.8276,0.827,0.002628,0.845,0.8267,0.4668,0.4668,0.8267,0.479,0.003166,0.485,0.004852,0.8184,0.02129,0.012665,0.002607,0.4011,0.502,0.824,0.817,0.5674,0.4087,0.8237,0.817,0.4067,0.01013,0.392,0.5337,0.8228,0.004604,0.003166,0.8247,0.828,0.006798,0.83,0.8374,0.8467,0.002216,0.4067,0.006847,0.001502,0.5337,0.002216,0.3833,0.00679,0.006332,0.833,0.824,0.4355,0.004597,0.000751
0.827,0.832,0.828,0.485,0.828,0.823,0.8203,0.8296,0.479,0.393,0.8237,0.4006,0.8057,0.828,0.825,0.4011,0.8184,0.826,0.393,0.835,0.00922,0.2852,0.8223,0.002518,0.3308,0.3308,0.8447,0.8267,0.5674,0.828,0.3833,0.3315,0.4087,0.4355,0.392,0.827,0.835,0.00682,0.843,0.8296,0.00309,0.003542,0.005913,0.4087,0.2852,0.002972,0.502,0.002605,0.3315,0.825,0.8306,0.003613,0.838,0.832,0.4668,0.4668,0.829,0.479,0.00663,0.485,0.003849,0.822,0.02129,0.00894,0.001303,0.4011,0.502,0.823,0.8203,0.5674,0.4087,0.8223,0.817,0.4067,0.003315,0.392,0.5337,0.8237,0.00894,0.002972,0.826,0.827,0.003399,0.8306,0.8374,0.8467,0.002216,0.4067,0.00682,0.00186,0.5337,0.00093,0.3833,0.002956,0.003166,0.829,0.8223,0.4355,0.001806,0.003542
0.825,0.8296,0.832,0.485,0.8286,0.8354,0.823,0.826,0.479,0.393,0.825,0.392,0.8057,0.8267,0.826,0.4011,0.8184,0.826,0.393,0.8306,0.00454,0.2852,0.826,0.002533,0.3308,0.3308,0.8447,0.826,0.5674,0.8257,0.392,0.3315,0.4087,0.4355,0.392,0.8267,0.832,0.00341,0.843,0.828,0.003582,0.003258,0.001944,0.4087,0.2852,0.001593,0.502,0.001953,0.3315,0.8267,0.8286,0.00339,0.832,0.83,0.4668,0.4668,0.8296,0.479,0.00786,0.434,0.00396,0.824,0.01064,0.00786,0.000977,0.4011,0.502,0.8276,0.8184,0.5674,0.4087,0.825,0.822,0.4067,0.001759,0.392,0.5337,0.826,0.003063,0.001629,0.827,0.827,0.001426,0.833,0.833,0.8354,0.002745,0.4067,0.00341,0.001759,0.5337,0.001944,0.434,0.002745,0.00339,0.8276,0.825,0.4355,0.000903,0.00198
0.828,0.827,0.8296,0.482,0.829,0.832,0.8276,0.827,0.482,0.393,0.826,0.392,0.812,0.826,0.827,0.4011,0.8223,0.824,0.393,0.826,0.002125,0.2852,0.826,0.002064,0.3308,0.3308,0.8447,0.825,0.5674,0.825,0.392,0.3315,0.4087,0.4355,0.392,0.826,0.836,0.00341,0.836,0.827,0.003307,0.005814,0.000972,0.4087,0.2852,0.005836,0.502,0.001965,0.3315,0.826,0.8286,0.00339,0.8306,0.828,0.4668,0.4668,0.83,0.479,0.002762,0.434,0.001884,0.825,0.005836,0.005814,0.001097,0.4011,0.502,0.829,0.8203,0.5674,0.4087,0.824,0.824,0.4067,0.001593,0.392,0.5337,0.825,0.00275,0.001146,0.826,0.8267,0.001278,0.83,0.833,0.8315,0.001372,0.4067,0.001375,0.000639,0.5337,0.001948,0.434,0.002762,0.00339,0.831,0.828,0.4355,0.000573,0.000982
0.8296,0.832,0.828,0.482,0.828,0.8315,0.828,0.8276,0.482,0.393,0.827,0.392,0.8184,0.8276,0.827,0.44,0.8247,0.824,0.393,0.826,0.001019,0.2852,0.827,0.000987,0.3308,0.3308,0.835,0.83,0.5674,0.824,0.392,0.3315,0.4087,0.4355,0.392,0.825,0.8306,0.001242,0.832,0.829,0.001372,0.005814,0.000977,0.4087,0.2852,0.002918,0.502,0.000916,0.3315,0.8276,0.827,0.00339,0.829,0.8286,0.4668,0.4668,0.831,0.44,0.0043,0.434,0.002333,0.827,0.00215,0.005814,0.000458,0.4011,0.502,0.824,0.824,0.5674,0.4087,0.826,0.825,0.4067,0.001456,0.392,0.5337,0.825,0.002756,0.001146,0.8257,0.826,0.000684,0.828,0.831,0.83,0.0006847,0.4067,0.001362,0.002333,0.5337,0.001362,0.434,0.0009756,0.001695,0.831,0.8296,0.4355,0.0009756,0.000621
0.83,0.831,0.824,0.482,0.829,0.831,0.8286,0.828,0.482,0.393,0.8276,0.392,0.824,0.8276,0.827,0.44,0.825,0.8257,0.393,0.8306,0.002659,0.2852,0.8267,0.000982,0.3308,0.3308,0.83,0.83,0.5674,0.825,0.392,0.3315,0.4087,0.4355,0.392,0.825,0.828,0.001595,0.8315,0.8286,0.000899,0.005814,0.0006366,0.4087,0.2852,0.002205,0.502,0.000946,0.3315,0.828,0.8276,0.001695,0.828,0.828,0.4668,0.4668,0.8296,0.44,0.002659,0.434,0.001102,0.828,0.0007973,0.005814,0.000229,0.4011,0.502,0.826,0.825,0.5674,0.4087,0.8257,0.825,0.4067,0.000608,0.392,0.5337,0.825,0.00206,0.0005903,0.825,0.8257,0.0007668,0.827,0.829,0.83,0.0003183,0.4067,0.001681,0.001681,0.5337,0.0003834,0.434,0.001063,0.0008473,0.8306,0.83,0.4355,0.0005317,0.0004494
0.83,0.8306,0.827,0.482,0.828,0.828,0.828,0.828,0.482,0.393,0.828,0.392,0.8257,0.828,0.827,0.44,0.826,0.826,0.393,0.828,0.001329,0.2852,0.827,0.0003028,0.3308,0.3308,0.829,0.8296,0.5674,0.827,0.392,0.3315,0.4087,0.4355,0.392,0.826,0.827,0.0006204,0.829,0.828,0.0005045,0.005814,0.0005045,0.4087,0.2852,0.001526,0.502,0.001665,0.3315,0.8276,0.8276,0.001949,0.8267,0.828,0.4668,0.4668,0.829,0.44,0.00118,0.434,0.001526,0.8286,0.0009303,0.005814,0.0003102,0.4185,0.502,0.829,0.827,0.5674,0.4087,0.826,0.8257,0.4067,0.0003939,0.392,0.5337,0.827,0.0008116,0.0004597,0.8267,0.826,0.000388,0.827,0.828,0.829,0.0001969,0.4067,0.0008407,0.001665,0.5337,0.0003216,0.434,0.0004652,0.0008116,0.83,0.83,0.4185,0.0002298,0.0001608
0.8296,0.83,0.8286,0.482,0.828,0.827,0.828,0.828,0.482,0.393,0.828,0.392,0.827,0.8276,0.827,0.44,0.8267,0.826,0.393,0.828,0.001189,0.2852,0.827,0.0006523,0.3308,0.3308,0.828,0.828,0.5674,0.8276,0.392,0.3315,0.4087,0.4355,0.392,0.827,0.827,0.001093,0.828,0.828,0.0003772,0.002907,0.003048,0.4087,0.2852,0.0007977,0.502,0.000854,0.3315,0.828,0.828,0.001256,0.827,0.8276,0.4668,0.4668,0.828,0.44,0.0006523,0.434,0.0009108,0.828,0.0005465,0.001524,0.0004764,0.4185,0.502,0.8286,0.828,0.5674,0.4087,0.827,0.827,0.4067,0.0003886,0.392,0.5337,0.827,0.0004058,0.0002298,0.827,0.8267,0.0004265,0.827,0.828,0.828,0.0003772,0.4067,0.0008965,0.001189,0.5337,0.0001943,0.434,0.0002133,0.000854,0.829,0.8296,0.4185,0.0001378,6.89e-5
0.828,0.83,0.829,0.482,0.8286,0.828,0.828,0.828,0.482,0.393,0.828,0.392,0.8276,0.8276,0.827,0.44,0.827,0.827,0.393,0.8276,0.001189,0.2852,0.828,0.000878,0.3308,0.3308,0.8276,0.828,0.5674,0.828,0.392,0.3315,0.4087,0.4512,0.392,0.8276,0.827,0.001175,0.8276,0.828,0.00038,0.001024,0.001081,0.4087,0.2852,0.001161,0.502,0.000882,0.3315,0.828,0.828,0.0004086,0.8276,0.8276,0.4668,0.4512,0.828,0.44,0.0002697,0.434,0.000441,0.828,0.0005426,0.0005803,0.000744,0.4185,0.502,0.8276,0.828,0.5674,0.4087,0.8276,0.827,0.4067,0.000383,0.392,0.5337,0.827,0.0008097,0.0001993,0.827,0.827,0.0005426,0.827,0.8276,0.827,0.001214,0.4067,0.0002316,0.001214,0.5337,0.0001993,0.434,0.0003254,0.0004048,0.828,0.828,0.4185,0.0002316,0.000439
0.828,0.829,0.829,0.482,0.828,0.8286,0.828,0.828,0.482,0.393,0.828,0.392,0.828,0.828,0.8276,0.44,0.827,0.827,0.393,0.827,0.0005946,0.2852,0.8276,0.0003676,0.3308,0.3308,0.8276,0.828,0.5674,0.828,0.392,0.3315,0.4087,0.4512,0.392,0.828,0.8276,0.000799,0.8276,0.828,0.0005646,0.000612,0.0005455,0.4087,0.2852,0.0004864,0.502,0.0008335,0.3315,0.828,0.828,0.0008216,0.828,0.828,0.4668,0.4512,0.828,0.44,0.0002897,0.434,0.0005646,0.828,0.0002522,0.0002432,0.0005584,0.4185,0.502,0.828,0.828,0.5674,0.4087,0.828,0.8276,0.4067,0.0001771,0.392,0.5337,0.827,0.0008216,0.000678,0.827,0.827,0.0008783,0.827,0.827,0.827,0.0008783,0.4067,0.0002506,0.000597,0.5337,0.0001125,0.434,0.0002897,0.0003996,0.8276,0.828,0.4185,0.0002522,0.0005584
0.8276,0.8286,0.828,0.482,0.828,0.828,0.828,0.828,0.482,0.393,0.828,0.392,0.828,0.828,0.828,0.44,0.8276,0.827,0.393,0.827,0.000596,0.2852,0.827,0.0001838,0.3308,0.3308,0.827,0.8276,0.5674,0.828,0.392,0.3315,0.4087,0.4512,0.392,0.828,0.828,0.0004478,0.828,0.828,0.0007215,0.000431,0.0002384,0.4087,0.2852,0.000327,0.502,0.0003676,0.3315,0.828,0.828,0.000642,0.828,0.828,0.4294,0.4512,0.828,0.44,0.0001286,0.434,0.0002823,0.828,0.0002522,0.0003214,0.0002792,0.4185,0.502,0.828,0.828,0.5674,0.4087,0.828,0.828,0.4067,0.000528,0.4294,0.5337,0.8276,0.0008216,0.000321,0.827,0.827,0.0003607,0.8276,0.827,0.827,0.000528,0.4067,0.000431,0.000298,0.5337,0.0001286,0.434,0.0002239,0.00044,0.827,0.8276,0.4185,0.0001261,0.00044
