0.3984,0.887,0.184,0.1327,0.8203,0.1266,0.535,0.573,0.6987,0.431,0.03687,0.825,0.1973,0.1364,0.1505,0.02997,0.877,0.499,0.4905,0.738,0.2832,0.1364,0.01747,0.3853,0.6387,0.866,0.499,0.00949,0.8486,0.4077,0.1847,0.911,0.822,0.926,0.866,0.8423,0.05994,0.634,0.4033,0.303,0.12415,0.8223,0.608,0.526,0.825,0.526,0.458,0.622,0.917,0.6797,0.911,0.1417,0.166,0.6987,0.2651,0.431,0.7695,0.634,0.588,0.4866,0.6377,0.0707,0.166,0.117,0.503,0.4905,0.825,0.4614,0.1569,0.834,0.951,0.377,0.1627,0.377,0.4302,0.01747,0.503,0.763,0.208,0.4033,0.968,0.799,0.1649,0.463,0.926,0.6377,0.0649,0.763,0.7856,0.573,0.7695,0.06207,0.0824,0.2832,0.1093,0.2234,0.917,0.799,0.104,0.1992
0.8047,0.8125,0.11694,0.1296,0.856,0.1614,0.554,0.4385,0.547,0.4993,0.01685,0.662,0.1982,0.09546,0.0896,0.02997,0.847,0.5806,0.5356,0.674,0.4785,0.06174,0.008736,0.4526,0.712,0.577,0.4949,0.00842,0.656,0.2651,0.3064,0.793,0.796,0.909,0.869,0.8506,0.01646,0.6875,0.4646,0.10876,0.265,0.828,0.5474,0.5254,0.716,0.547,0.5664,0.585,0.8164,0.7373,0.9185,0.11694,0.1,0.668,0.2651,0.158,0.777,0.718,0.577,0.6807,0.6743,0.02591,0.1198,0.1,0.503,0.4949,0.847,0.4526,0.0599,0.751,0.9346,0.6816,0.2283,0.3906,0.1489,0.05182,0.5254,0.6636,0.0834,0.5806,0.909,0.7314,0.2332,0.6934,0.814,0.588,0.05438,0.718,0.4646,0.5806,0.8047,0.06174,0.0834,0.2832,0.04773,0.2283,0.856,0.6816,0.1511,0.07556
0.6895,0.8086,0.05847,0.0633,0.832,0.166,0.5034,0.573,0.6895,0.1819,0.01666,0.7856,0.281,0.0786,0.0896,0.072,0.7686,0.6743,0.551,0.671,0.5664,0.0393,0.004288,0.5205,0.682,0.572,0.533,0.008575,0.6006,0.3992,0.2666,0.4219,0.8105,0.691,0.6973,0.8267,0.01666,0.6206,0.703,0.03467,0.266,0.703,0.4668,0.6377,0.7324,0.58,0.594,0.59,0.8105,0.7373,0.8916,0.07745,0.05,0.6206,0.1964,0.1252,0.755,0.6504,0.58,0.6777,0.498,0.012955,0.05203,0.07104,0.498,0.4949,0.7563,0.63,0.09143,0.6924,0.927,0.687,0.2666,0.578,0.09143,0.04193,0.5605,0.671,0.07635,0.6006,0.909,0.5625,0.2332,0.6875,0.6914,0.5625,0.05203,0.682,0.4668,0.6504,0.8267,0.0633,0.03873,0.4219,0.02386,0.1405,0.8916,0.6895,0.0626,0.072
0.7383,0.749,0.05524,0.02776,0.673,0.2283,0.1714,0.5767,0.719,0.2017,0.01666,0.718,0.2235,0.04633,0.05627,0.0637,0.7197,0.676,0.5767,0.7197,0.5137,0.1133,0.06476,0.5645,0.701,0.5635,0.5137,0.010765,0.651,0.573,0.4587,0.6577,0.825,0.6914,0.614,0.825,0.02916,0.5396,0.621,0.01834,0.2664,0.6953,0.544,0.609,0.7437,0.576,0.5605,0.5767,0.6855,0.5723,0.732,0.0769,0.01458,0.6104,0.2017,0.064,0.738,0.7275,0.7065,0.6914,0.5947,0.010765,0.02762,0.0736,0.5977,0.5728,0.659,0.614,0.0637,0.692,0.8755,0.645,0.4556,0.573,0.0736,0.04062,0.4873,0.671,0.03757,0.6104,0.909,0.5635,0.2283,0.673,0.5996,0.6294,0.02316,0.682,0.4546,0.601,0.7383,0.032,0.01878,0.4546,0.02776,0.07025,0.8916,0.6895,0.03366,0.05627
0.5654,0.6436,0.02788,0.128,0.718,0.11414,0.0857,0.6426,0.6514,0.136,0.09607,0.58,0.1186,0.03918,0.03078,0.04794,0.6035,0.58,0.629,0.6245,0.594,0.0379,0.0642,0.5967,0.691,0.5786,0.5977,0.01926,0.6123,0.659,0.5835,0.7725,0.704,0.712,0.656,0.748,0.02356,0.63,0.6157,0.01457,0.4136,0.6763,0.6445,0.6035,0.659,0.6245,0.5347,0.589,0.691,0.58,0.732,0.0741,0.014145,0.575,0.1942,0.04794,0.748,0.718,0.6763,0.7583,0.752,0.007072,0.03644,0.0741,0.4932,0.592,0.576,0.6064,0.03485,0.671,0.7725,0.6235,0.5234,0.618,0.04803,0.01895,0.58,0.6855,0.01743,0.571,0.752,0.6167,0.064,0.6514,0.589,0.6445,0.02356,0.6025,0.5283,0.5586,0.712,0.03918,0.01926,0.5723,0.01395,0.068,0.8916,0.5654,0.01539,0.02802
0.661,0.5815,0.0314,0.083,0.6167,0.1051,0.04926,0.6436,0.6562,0.068,0.05255,0.66,0.1564,0.03918,0.02837,0.02397,0.611,0.5957,0.65,0.664,0.6274,0.047,0.02371,0.6016,0.6265,0.5913,0.591,0.1227,0.5815,0.655,0.623,0.6978,0.661,0.705,0.7007,0.67,0.01178,0.627,0.5933,0.007103,0.11316,0.673,0.619,0.5913,0.66,0.6426,0.58,0.6157,0.592,0.6187,0.7007,0.0741,0.02463,0.63,0.0782,0.04797,0.75,0.664,0.63,0.755,0.624,0.003551,0.02353,0.03705,0.637,0.6143,0.58,0.608,0.01657,0.629,0.742,0.626,0.526,0.6187,0.04797,0.00955,0.5815,0.6514,0.008286,0.6274,0.791,0.671,0.06604,0.653,0.589,0.653,0.011765,0.6265,0.526,0.5815,0.742,0.1227,0.00963,0.6167,0.00713,0.03302,0.791,0.624,0.011856,0.01418
0.6367,0.621,0.0157,0.04633,0.619,0.07104,0.0486,0.657,0.6567,0.0575,0.05258,0.6396,0.0675,0.0263,0.01833,0.03427,0.619,0.588,0.6753,0.6533,0.6045,0.0712,0.02362,0.5933,0.627,0.6216,0.5894,0.06134,0.6963,0.6533,0.6836,0.6807,0.6426,0.6396,0.67,0.67,0.01177,0.6484,0.593,0.03604,0.03604,0.6753,0.635,0.5933,0.621,0.6387,0.6143,0.634,0.6035,0.6113,0.6406,0.02469,0.04083,0.6206,0.0951,0.02434,0.746,0.6504,0.626,0.7505,0.617,0.005333,0.01183,0.0712,0.6396,0.6323,0.6367,0.617,0.01123,0.627,0.6934,0.576,0.6094,0.618,0.0486,0.00892,0.6045,0.6216,0.00892,0.62,0.7056,0.681,0.05258,0.667,0.595,0.6533,0.005886,0.647,0.576,0.634,0.6836,0.04755,0.02316,0.618,0.002666,0.02042,0.6963,0.6367,0.01183,0.01833
0.632,0.629,0.014946,0.04944,0.624,0.07117,0.0253,0.6704,0.663,0.01895,0.049,0.6123,0.03375,0.01813,0.015564,0.03754,0.622,0.588,0.6533,0.664,0.625,0.0297,0.00899,0.6113,0.62,0.62,0.6143,0.02151,0.658,0.656,0.66,0.66,0.6343,0.6865,0.66,0.6514,0.0118,0.6494,0.62,0.01802,0.03955,0.664,0.6343,0.6123,0.625,0.6475,0.6387,0.6357,0.6035,0.6235,0.6387,0.03955,0.01788,0.62,0.0951,0.03113,0.748,0.6367,0.6357,0.692,0.6543,0.00644,0.00884,0.03558,0.634,0.6426,0.6396,0.627,0.011536,0.6333,0.6514,0.6045,0.628,0.623,0.05078,0.00446,0.6475,0.622,0.00358,0.617,0.677,0.6475,0.05078,0.66,0.6113,0.6353,0.00884,0.6475,0.576,0.634,0.653,0.02063,0.04126,0.62,0.00179,0.014946,0.6865,0.632,0.005768,0.00894
0.635,0.617,0.006958,0.05075,0.6245,0.05115,0.01855,0.6523,0.665,0.01828,0.02478,0.634,0.02763,0.01662,0.012924,0.01927,0.627,0.6,0.6367,0.646,0.6353,0.02386,0.00447,0.623,0.6216,0.6206,0.618,0.01382,0.67,0.6587,0.6406,0.6504,0.6426,0.664,0.6587,0.658,0.01855,0.654,0.6396,0.02386,0.03705,0.664,0.635,0.6396,0.626,0.6436,0.641,0.6074,0.617,0.626,0.6387,0.01978,0.017,0.6377,0.05078,0.02557,0.6997,0.637,0.6367,0.665,0.651,0.00622,0.008255,0.03915,0.6353,0.6387,0.6494,0.6323,0.011536,0.634,0.666,0.6025,0.627,0.6445,0.0257,0.002012,0.646,0.632,0.00701,0.6245,0.6396,0.6357,0.02539,0.6494,0.6113,0.6353,0.05075,0.6504,0.6074,0.635,0.6523,0.02063,0.01958,0.6206,0.002012,0.01662,0.67,0.651,0.003506,0.00311
0.6265,0.626,0.006985,0.05075,0.625,0.05096,0.02885,0.6387,0.652,0.007454,0.01216,0.6426,0.01382,0.00831,0.013916,0.01927,0.6465,0.6206,0.6265,0.6406,0.6377,0.0241,0.001995,0.623,0.628,0.629,0.613,0.01382,0.6494,0.6284,0.6475,0.649,0.6455,0.665,0.6465,0.65,0.00928,0.6797,0.6494,0.02475,0.01974,0.6533,0.644,0.6416,0.634,0.657,0.627,0.6094,0.6265,0.6265,0.633,0.01926,0.008644,0.6353,0.02553,0.02553,0.6797,0.6367,0.6357,0.654,0.6436,0.003828,0.004322,0.01443,0.6396,0.639,0.6445,0.6357,0.006958,0.636,0.66,0.6284,0.632,0.638,0.02188,0.002562,0.6406,0.635,0.006985,0.6226,0.645,0.637,0.02475,0.6436,0.6094,0.6396,0.02538,0.654,0.626,0.6304,0.645,0.00995,0.00987,0.6265,0.001006,0.01926,0.665,0.6494,0.003828,0.001281
