0.756,0.2773,0.57,0.4204,0.439,0.6553,0.967,0.4922,0.01242,0.968,0.5557,0.838,0.967,0.961,0.883,0.657,0.06665,0.7754,0.713,0.5547,0.4934,0.5103,0.7793,0.3867,0.698,0.6294,0.623,0.2615,0.657,0.3545,0.2896,0.1672,0.156,0.78,0.516,0.4902,0.5957,0.712,0.869,0.516,0.3975,0.715,0.2559,0.702,0.157,0.75,0.2114,0.62,0.5347,0.5244,0.3044,0.63,0.312,0.373,0.2651,0.78,0.9453,0.2932,0.869,0.579,0.337,0.2773,0.0782,0.209,0.2622,0.4175,0.0048,0.781,0.5347,0.5547,0.386,0.81,0.2615,0.4907,0.838,0.702,0.1512,0.3733,0.2932,0.883,0.156,0.6895,0.5615,0.01242,0.7534,0.337,0.9736,0.587,0.439,0.5156,0.5513,0.623,0.961,0.781,0.312,0.712,0.62,0.797,0.5244,0.756
0.6147,0.2444,0.552,0.3787,0.5977,0.6562,0.779,0.402,0.0453,0.903,0.555,0.823,0.956,0.9316,0.8926,0.6733,0.06665,0.7793,0.7124,0.575,0.4277,0.5127,0.7793,0.4553,0.6426,0.6045,0.757,0.262,0.707,0.533,0.2925,0.1616,0.1616,0.748,0.6265,0.4905,0.6025,0.568,0.6694,0.4448,0.3547,0.7134,0.316,0.7104,0.154,0.7314,0.2444,0.665,0.6084,0.5664,0.3296,0.598,0.5,0.316,0.262,0.7793,0.956,0.3958,0.702,0.6045,0.3872,0.2698,0.0453,0.2352,0.3286,0.4155,0.0804,0.781,0.5156,0.535,0.4607,0.821,0.348,0.4192,0.821,0.7217,0.154,0.503,0.2925,0.7217,0.0804,0.588,0.602,0.01242,0.748,0.4155,0.9736,0.5947,0.4277,0.5537,0.552,0.6265,0.9316,0.667,0.4983,0.6147,0.6694,0.823,0.4553,0.757
0.621,0.4297,0.4907,0.3403,0.49,0.715,0.7793,0.399,0.02885,0.7383,0.545,0.8066,0.8066,0.869,0.836,0.669,0.2034,0.8525,0.714,0.587,0.4277,0.4553,0.7144,0.654,0.6045,0.629,0.693,0.262,0.7065,0.6787,0.519,0.11816,0.11414,0.634,0.621,0.4905,0.6055,0.5674,0.5576,0.479,0.3418,0.714,0.4827,0.7065,0.156,0.73,0.398,0.5757,0.591,0.5977,0.3325,0.593,0.5244,0.289,0.4407,0.61,0.8066,0.5044,0.707,0.412,0.49,0.412,0.0453,0.1578,0.4482,0.432,0.295,0.7686,0.5244,0.42,0.4795,0.821,0.3403,0.5576,0.876,0.571,0.1578,0.479,0.2034,0.7144,0.11816,0.5938,0.5693,0.02885,0.7383,0.4216,0.9736,0.5938,0.4956,0.6396,0.5054,0.628,0.876,0.6396,0.4924,0.621,0.669,0.6787,0.4739,0.621
0.63,0.673,0.4849,0.4324,0.4614,0.6143,0.6685,0.4019,0.03708,0.5986,0.475,0.703,0.755,0.8525,0.8037,0.7524,0.2034,0.7944,0.742,0.578,0.4543,0.4639,0.7344,0.6377,0.586,0.6113,0.677,0.2327,0.714,0.835,0.5215,0.1172,0.1366,0.677,0.658,0.4915,0.5874,0.622,0.5845,0.4539,0.341,0.714,0.4893,0.707,0.1575,0.809,0.4019,0.5913,0.589,0.5986,0.337,0.5986,0.5713,0.292,0.54,0.5444,0.738,0.505,0.659,0.5576,0.4336,0.4336,0.03708,0.1575,0.4517,0.4324,0.4248,0.7524,0.6143,0.4382,0.4849,0.673,0.3877,0.5283,0.702,0.5713,0.1366,0.622,0.4248,0.714,0.1172,0.5913,0.503,0.02885,0.7383,0.4248,0.835,0.544,0.5166,0.578,0.5415,0.633,0.809,0.541,0.516,0.622,0.627,0.659,0.4639,0.63
0.548,0.6514,0.5684,0.5005,0.548,0.5576,0.75,0.4775,0.03708,0.5396,0.4775,0.711,0.754,0.6533,0.8066,0.6465,0.218,0.75,0.6934,0.6123,0.6353,0.4634,0.667,0.6353,0.581,0.605,0.655,0.218,0.682,0.759,0.6284,0.1172,0.1366,0.5405,0.6587,0.4902,0.673,0.6475,0.574,0.4438,0.497,0.69,0.584,0.6826,0.1575,0.8223,0.57,0.588,0.5835,0.5967,0.4326,0.581,0.584,0.4756,0.5396,0.543,0.577,0.5,0.4878,0.487,0.433,0.4932,0.03296,0.3203,0.4858,0.3767,0.401,0.5723,0.6143,0.4302,0.4858,0.6226,0.5405,0.5293,0.69,0.497,0.333,0.4775,0.4512,0.711,0.4014,0.667,0.4932,0.03296,0.629,0.4302,0.8223,0.5435,0.5693,0.4338,0.543,0.548,0.62,0.597,0.4014,0.583,0.628,0.633,0.548,0.629
0.595,0.55,0.5913,0.4897,0.574,0.549,0.6304,0.5757,0.03708,0.5576,0.5176,0.6484,0.6475,0.6504,0.8145,0.558,0.416,0.7197,0.6777,0.5923,0.6675,0.543,0.5415,0.591,0.5913,0.587,0.615,0.218,0.6387,0.623,0.6387,0.1172,0.147,0.633,0.6245,0.462,0.58,0.64,0.5757,0.4963,0.5684,0.6367,0.633,0.675,0.147,0.7236,0.575,0.5874,0.531,0.5913,0.3828,0.6494,0.6167,0.635,0.43,0.58,0.5757,0.55,0.6016,0.591,0.5117,0.5024,0.03296,0.4663,0.4263,0.4263,0.4014,0.534,0.5625,0.4966,0.4912,0.5244,0.508,0.5244,0.6436,0.4966,0.3828,0.4922,0.491,0.7285,0.4531,0.564,0.4922,0.03296,0.5967,0.4678,0.7285,0.543,0.592,0.462,0.5674,0.5576,0.6436,0.5967,0.4014,0.6304,0.6245,0.595,0.508,0.6367
0.535,0.5723,0.582,0.4932,0.5474,0.547,0.6064,0.6553,0.03503,0.574,0.547,0.628,0.6484,0.666,0.7266,0.642,0.4211,0.6553,0.619,0.5903,0.695,0.581,0.542,0.5913,0.6133,0.5566,0.609,0.4014,0.629,0.628,0.668,0.1321,0.147,0.632,0.6465,0.552,0.5674,0.6133,0.5713,0.544,0.58,0.5845,0.6064,0.5967,0.1321,0.695,0.582,0.58,0.5566,0.548,0.491,0.5693,0.629,0.6016,0.461,0.593,0.5815,0.552,0.592,0.5903,0.464,0.4883,0.034,0.538,0.502,0.4944,0.4517,0.5127,0.4731,0.4849,0.491,0.505,0.5063,0.584,0.545,0.548,0.5596,0.503,0.508,0.643,0.4216,0.598,0.4883,0.2278,0.6357,0.4016,0.544,0.3848,0.4883,0.464,0.528,0.5967,0.642,0.5625,0.4014,0.632,0.628,0.593,0.535,0.598
0.5347,0.531,0.568,0.4922,0.5703,0.5547,0.582,0.6187,0.03452,0.5176,0.546,0.623,0.6475,0.573,0.651,0.6,0.4214,0.6064,0.63,0.6104,0.571,0.5825,0.5854,0.587,0.6333,0.604,0.6104,0.5176,0.573,0.6006,0.597,0.1321,0.1395,0.6147,0.632,0.592,0.6,0.6147,0.5723,0.568,0.574,0.574,0.6064,0.5854,0.1836,0.632,0.584,0.5874,0.554,0.566,0.4897,0.5986,0.63,0.595,0.4624,0.6284,0.582,0.5547,0.606,0.579,0.476,0.5654,0.03452,0.5693,0.554,0.4922,0.5176,0.579,0.4678,0.4885,0.5444,0.506,0.5254,0.5537,0.547,0.549,0.5654,0.519,0.531,0.587,0.435,0.595,0.4888,0.1836,0.604,0.4014,0.547,0.435,0.4824,0.475,0.536,0.597,0.651,0.574,0.4688,0.5503,0.6284,0.5703,0.5347,0.5986
0.5547,0.5327,0.5503,0.5215,0.545,0.5664,0.583,0.517,0.03452,0.5454,0.544,0.6157,0.632,0.5586,0.6045,0.6025,0.4954,0.6045,0.6016,0.6084,0.579,0.566,0.601,0.5547,0.633,0.597,0.607,0.5625,0.5737,0.601,0.58,0.1357,0.1357,0.593,0.615,0.58,0.574,0.6157,0.61,0.598,0.5864,0.5283,0.597,0.6016,0.1836,0.6143,0.547,0.593,0.584,0.5547,0.483,0.5913,0.629,0.5933,0.4668,0.6113,0.5806,0.5625,0.605,0.595,0.5376,0.566,0.03452,0.5117,0.5537,0.505,0.547,0.543,0.504,0.4888,0.545,0.5186,0.5186,0.529,0.538,0.5454,0.5537,0.5547,0.546,0.5864,0.4905,0.543,0.5156,0.3496,0.476,0.517,0.512,0.516,0.5283,0.476,0.5376,0.514,0.61,0.544,0.4668,0.547,0.629,0.5547,0.5547,0.598
0.5244,0.544,0.553,0.534,0.544,0.557,0.587,0.528,0.03452,0.539,0.547,0.58,0.631,0.557,0.5527,0.6055,0.482,0.5967,0.597,0.6016,0.58,0.584,0.592,0.5737,0.603,0.6,0.6025,0.581,0.5757,0.6016,0.5786,0.1357,0.1357,0.589,0.615,0.5845,0.5757,0.615,0.5957,0.5996,0.593,0.5605,0.579,0.5903,0.3486,0.615,0.59,0.5806,0.584,0.5684,0.4875,0.592,0.5986,0.593,0.5327,0.59,0.5596,0.5596,0.587,0.5967,0.547,0.5815,0.03452,0.5537,0.5503,0.5044,0.549,0.546,0.5254,0.545,0.535,0.527,0.5176,0.539,0.532,0.545,0.4507,0.541,0.5435,0.584,0.5166,0.544,0.5166,0.3486,0.51,0.5176,0.4507,0.5137,0.5293,0.482,0.4995,0.528,0.5957,0.529,0.4995,0.5312,0.631,0.5537,0.5527,0.5244
