0.3179,0.333,0.356,0.983,0.1404,0.7593,0.8936,0.7593,0.837,0.01201,0.627,0.741,0.521,0.1729,0.06665,0.533,0.8564,0.6113,0.09753,0.42,0.01324,0.3118,0.857,0.3293,0.8584,0.968,0.219,0.005806,0.4434,0.6475,0.533,0.698,0.3374,0.8936,0.968,0.913,0.1478,0.3157,0.7,0.741,0.4663,0.6416,0.1702,0.983,0.1123,0.01831,0.1416,0.7,0.9287,0.5586,0.002903,0.3887,0.8037,0.8584,0.4043,0.4353,0.4658,0.2351,0.5625,0.356,0.5703,0.61,0.769,0.913,0.6255,0.4658,0.11566,0.9287,0.196,0.0892,0.5645,0.07336,0.857,0.003872,0.05658,0.698,0.1478,0.219,0.3374,0.313,0.009155,0.698,0.436,0.6113,0.03442,0.769,0.8037,0.313,0.11536,0.01721,0.3179,0.00662,0.627,0.11536,0.436,0.0851,0.03668,0.1123,0.6255,0.06665
0.7227,0.3254,0.335,0.983,0.1217,0.7593,0.8936,0.8438,0.8203,0.05878,0.484,0.516,0.5273,0.06085,0.03333,0.5635,0.8574,0.591,0.08545,0.516,0.004967,0.3127,0.8564,0.335,0.7246,0.846,0.1095,0.002966,0.571,0.5566,0.549,0.7705,0.3374,0.833,0.9756,0.873,0.1453,0.317,0.7866,0.7837,0.466,0.634,0.1418,0.8696,0.1123,0.01776,0.1418,0.699,0.9062,0.5645,0.002966,0.3965,0.7837,0.8574,0.3965,0.316,0.5566,0.1833,0.5635,0.304,0.5703,0.6104,0.834,0.9062,0.734,0.6,0.1155,0.8438,0.316,0.0509,0.574,0.08527,0.7153,0.00579,0.03363,0.707,0.1478,0.0917,0.3374,0.304,0.0348,0.633,0.4358,0.625,0.03363,0.7705,0.7227,0.3127,0.1453,0.00888,0.317,0.002895,0.633,0.1155,0.4358,0.08527,0.0348,0.05615,0.625,0.02939
0.6426,0.3208,0.335,0.9795,0.0578,0.7646,0.8833,0.67,0.8013,0.0598,0.6035,0.6494,0.546,0.0873,0.03415,0.6064,0.732,0.5957,0.0853,0.532,0.00538,0.3083,0.857,0.3362,0.7295,0.8423,0.05695,0.001483,0.5713,0.6445,0.5884,0.8013,0.4644,0.833,0.9795,0.8833,0.1453,0.39,0.785,0.8237,0.4502,0.6333,0.1329,0.8423,0.05392,0.01033,0.0724,0.8027,0.8027,0.2944,0.003325,0.399,0.785,0.857,0.399,0.3389,0.67,0.2944,0.567,0.3325,0.5684,0.6177,0.833,0.8354,0.7295,0.5444,0.05737,0.8237,0.3145,0.02696,0.5713,0.04266,0.711,0.00713,0.01678,0.5874,0.145,0.06323,0.3362,0.3083,0.03162,0.633,0.5117,0.5645,0.01675,0.7,0.652,0.3145,0.145,0.00689,0.3389,0.00689,0.6426,0.0873,0.4502,0.0853,0.01707,0.02893,0.5444,0.02893
0.5527,0.328,0.328,0.9795,0.03235,0.784,0.7163,0.7163,0.7295,0.03046,0.605,0.6504,0.545,0.04364,0.0476,0.6816,0.73,0.586,0.0858,0.5254,0.003597,0.3083,0.7695,0.3354,0.7305,0.8057,0.05438,0.03647,0.569,0.645,0.587,0.802,0.4573,0.8193,0.8994,0.859,0.04144,0.3945,0.8423,0.833,0.4536,0.633,0.1389,0.831,0.015045,0.04144,0.02484,0.82,0.802,0.1462,0.003597,0.4678,0.784,0.8584,0.3967,0.3389,0.7163,0.3013,0.6855,0.3345,0.5664,0.6006,0.7593,0.859,0.7305,0.545,0.01513,0.831,0.3145,0.0476,0.6953,0.03647,0.6953,0.02951,0.007637,0.587,0.0731,0.05438,0.3354,0.3013,0.01523,0.6562,0.5254,0.5664,0.00846,0.7295,0.652,0.3145,0.1389,0.01654,0.3389,0.007637,0.645,0.0863,0.5527,0.0858,0.02274,0.02274,0.4678,0.014755
0.54,0.4404,0.3335,0.9795,0.02248,0.784,0.578,0.649,0.692,0.02998,0.587,0.649,0.6167,0.04074,0.05566,0.6836,0.7305,0.5864,0.08594,0.5713,0.003597,0.3237,0.755,0.4553,0.601,0.856,0.05438,0.02002,0.594,0.5723,0.603,0.702,0.4546,0.8193,0.856,0.7803,0.04074,0.3955,0.828,0.832,0.4546,0.61,0.1389,0.829,0.01584,0.0369,0.03065,0.828,0.793,0.1426,0.001799,0.4678,0.7866,0.8584,0.3955,0.3335,0.7227,0.3013,0.7354,0.335,0.6514,0.601,0.755,0.755,0.7427,0.549,0.007507,0.787,0.3145,0.0238,0.741,0.03065,0.692,0.014946,0.003819,0.676,0.03186,0.05566,0.335,0.3013,0.00756,0.666,0.5723,0.5576,0.004025,0.7227,0.6484,0.3145,0.0713,0.01584,0.3237,0.01124,0.6484,0.08606,0.612,0.08594,0.02274,0.02274,0.54,0.007473
0.648,0.4902,0.4119,0.904,0.02132,0.785,0.573,0.5303,0.6104,0.03117,0.587,0.658,0.6143,0.04074,0.02783,0.6797,0.711,0.599,0.08594,0.591,0.002754,0.4553,0.605,0.5303,0.5654,0.583,0.05502,0.02203,0.591,0.6416,0.602,0.7188,0.5464,0.8237,0.8574,0.783,0.04074,0.4697,0.8086,0.8306,0.583,0.6104,0.1407,0.8306,0.01584,0.01318,0.02707,0.904,0.8086,0.0708,0.002754,0.4697,0.785,0.8574,0.3596,0.3345,0.597,0.4492,0.584,0.459,0.6494,0.5303,0.6426,0.739,0.742,0.5483,0.003876,0.785,0.3145,0.02579,0.6924,0.03049,0.7017,0.005627,0.003727,0.6904,0.03117,0.02751,0.3345,0.3079,0.005623,0.658,0.573,0.5527,0.001938,0.715,0.6816,0.3079,0.0708,0.012245,0.3596,0.004684,0.6494,0.086,0.648,0.043,0.01019,0.02579,0.5464,0.005096
0.665,0.5693,0.4336,0.904,0.02167,0.6772,0.625,0.5776,0.5938,0.01572,0.5913,0.626,0.6064,0.02037,0.07404,0.6807,0.706,0.616,0.04297,0.6035,0.003521,0.5186,0.6045,0.5244,0.5786,0.553,0.04788,0.01083,0.6406,0.642,0.6035,0.7056,0.5767,0.829,0.8574,0.7847,0.02394,0.51,0.687,0.743,0.5835,0.58,0.0773,0.829,0.01572,0.004467,0.01163,0.823,0.816,0.0354,0.001377,0.4592,0.8,0.8286,0.3596,0.3345,0.7036,0.5815,0.5825,0.4592,0.616,0.539,0.629,0.74,0.6846,0.612,0.0438,0.7847,0.3145,0.02618,0.658,0.03082,0.6826,0.005623,0.001849,0.6406,0.01541,0.01277,0.3345,0.3079,0.002811,0.658,0.5767,0.553,0.0009246,0.687,0.6816,0.3079,0.03702,0.01277,0.3596,0.00494,0.6484,0.0438,0.665,0.04297,0.01163,0.02618,0.5464,0.00494
0.1427,0.6167,0.505,0.904,0.01051,0.6807,0.6255,0.5776,0.593,0.00786,0.6055,0.615,0.6055,0.01834,0.0757,0.6846,0.705,0.6157,0.04297,0.6094,0.017,0.4888,0.604,0.5684,0.579,0.581,0.04584,0.003168,0.611,0.5903,0.6074,0.6567,0.5776,0.8,0.7925,0.7637,0.00917,0.617,0.7256,0.7417,0.583,0.579,0.0757,0.8276,0.0159,0.006,0.01163,0.8213,0.8213,0.01044,0.02217,0.5063,0.8,0.8276,0.3596,0.3345,0.626,0.581,0.6543,0.5713,0.6167,0.5903,0.5703,0.6562,0.6694,0.619,0.02292,0.7925,0.1683,0.01309,0.64,0.0085,0.6587,0.001963,0.008125,0.64,0.015564,0.01947,0.3345,0.3079,0.001584,0.6533,0.582,0.544,0.000981,0.6846,0.6807,0.4258,0.0404,0.012764,0.3926,0.00494,0.6533,0.0404,0.617,0.2805,0.00795,0.01947,0.626,0.1427
0.03174,0.6167,0.506,0.8623,0.005238,0.6826,0.626,0.58,0.592,0.004257,0.6055,0.616,0.6055,0.01709,0.1092,0.724,0.7153,0.616,0.0434,0.6147,0.008514,0.4973,0.6055,0.57,0.579,0.581,0.04376,0.002293,0.6104,0.63,0.6055,0.6553,0.5776,0.8,0.794,0.724,0.004425,0.6167,0.7153,0.767,0.576,0.579,0.01926,0.8276,0.00833,0.002213,0.006306,0.793,0.8623,0.00922,0.01109,0.4973,0.8,0.8276,0.3276,0.3408,0.626,0.581,0.655,0.57,0.6167,0.636,0.576,0.6553,0.528,0.504,0.02255,0.793,0.1683,0.03096,0.64,0.010635,0.6562,0.001774,0.004166,0.64,0.012,0.1035,0.1013,0.3276,0.10223,0.6,0.58,0.6,0.1674,0.6826,0.636,0.528,0.01548,0.005318,0.504,0.006,0.6553,0.0434,0.616,0.0837,0.03174,0.00963,0.626,0.05176
0.1829,0.6167,0.5044,0.8623,0.00528,0.6826,0.626,0.58,0.585,0.00421,0.6055,0.616,0.6055,0.005592,0.103,0.724,0.7153,0.615,0.03757,0.615,0.008316,0.4973,0.6865,0.57,0.579,0.581,0.02052,0.002079,0.6133,0.615,0.6055,0.6553,0.585,0.8,0.793,0.724,0.004105,0.6133,0.7153,0.6865,0.588,0.579,0.01026,0.8276,0.0115,0.001061,0.00643,0.793,0.8623,0.003357,0.0121,0.4973,0.8,0.8276,0.3276,0.3342,0.626,0.581,0.6553,0.57,0.6167,0.636,0.576,0.6553,0.528,0.505,0.03522,0.793,0.1678,0.02686,0.64,0.00902,0.6553,0.002079,0.00643,0.64,0.004158,0.03125,0.09375,0.1979,0.05164,0.615,0.58,0.588,0.1829,0.6826,0.636,0.528,0.006668,0.006104,0.505,0.006104,0.6553,0.03522,0.616,0.04688,0.03125,0.00902,0.626,0.05164
