0.6953,0.605,0.1255,0.2964,0.846,0.786,0.626,0.7363,0.4512,0.7363,0.433,0.513,0.2166,0.6377,0.1102,0.923,0.38,0.249,0.5537,0.752,0.9766,0.4285,0.285,0.756,0.832,0.2166,0.4517,0.208,0.674,0.9473,0.686,0.659,0.716,0.692,0.689,0.11255,0.3381,0.4585,0.598,0.4517,0.1709,0.10925,0.756,0.4448,0.2793,0.5254,0.7446,0.3438,0.11865,0.737,0.436,0.6953,0.644,0.0895,0.3179,0.4058,0.5254,0.1587,0.7656,0.5537,0.5156,0.923,0.32,0.7773,0.102,0.03687,0.5273,0.4585,0.7183,0.2793,0.2354,0.00486,0.441,0.2166,0.5503,0.6377,0.742,0.846,0.3135,0.8105,0.1691,0.776,0.104,0.1328,0.5156,0.716,0.752,0.8105,0.2142,0.3438,0.1375,0.677,0.5254,0.38,0.1237,0.786,0.3179,0.0895,0.5503,0.2029
0.4807,0.2314,0.2869,0.3687,0.2415,0.786,0.2188,0.7275,0.7656,0.6313,0.539,0.1794,0.1855,0.6875,0.427,0.744,0.1571,0.2478,0.352,0.5186,0.834,0.426,0.478,0.537,0.591,0.09686,0.6387,0.1448,0.5264,0.795,0.3567,0.2135,0.688,0.8076,0.562,0.05627,0.1936,0.4048,0.4314,0.6655,0.1571,0.05463,0.756,0.181,0.362,0.548,0.6655,0.1282,0.11487,0.7266,0.1475,0.688,0.573,0.2136,0.3374,0.3306,0.3237,0.1967,0.2471,0.4048,0.629,0.539,0.4038,0.8364,0.1396,0.2347,0.5254,0.6055,0.795,0.2778,0.239,0.1389,0.3237,0.1083,0.2136,0.1783,0.4712,0.7812,0.2206,0.8364,0.05743,0.776,0.1157,0.1434,0.213,0.8076,0.6055,0.8105,0.6387,0.1653,0.4314,0.7017,0.2019,0.5225,0.1619,0.744,0.2206,0.2415,0.6313,0.4807
0.549,0.1588,0.4407,0.5,0.2415,0.5894,0.5703,0.7275,0.664,0.53,0.4854,0.4111,0.0928,0.501,0.3198,0.5312,0.242,0.461,0.4612,0.607,0.5,0.4912,0.4482,0.183,0.3533,0.287,0.4795,0.4294,0.1997,0.625,0.3364,0.2135,0.625,0.6665,0.2454,0.269,0.29,0.3235,0.501,0.2288,0.1853,0.1447,0.547,0.0905,0.394,0.4165,0.7256,0.0641,0.2417,0.7266,0.2163,0.5894,0.168,0.1537,0.178,0.2717,0.2395,0.3289,0.5,0.2239,0.2203,0.3662,0.557,0.654,0.1547,0.1957,0.5264,0.3765,0.699,0.1957,0.463,0.2312,0.3765,0.1997,0.29,0.1973,0.4346,0.549,0.3235,0.8364,0.242,0.3857,0.2664,0.12085,0.1332,0.665,0.2605,0.8105,0.463,0.431,0.4111,0.2397,0.2312,0.2083,0.2717,0.509,0.4346,0.1929,0.431,0.394
0.2039,0.308,0.1858,0.545,0.3464,0.4326,0.4524,0.589,0.664,0.615,0.7056,0.272,0.2412,0.371,0.196,0.578,0.4814,0.1353,0.154,0.4243,0.3337,0.3394,0.2278,0.2842,0.1274,0.1732,0.3406,0.246,0.3276,0.2024,0.4724,0.3442,0.3792,0.551,0.1858,0.1323,0.2512,0.1855,0.3442,0.3276,0.2603,0.2164,0.2786,0.288,0.1489,0.394,0.5747,0.2021,0.2651,0.537,0.2788,0.2559,0.168,0.3694,0.2009,0.3394,0.246,0.1855,0.5254,0.3047,0.3086,0.537,0.4043,0.5635,0.1207,0.2786,0.5254,0.1859,0.4854,0.3018,0.3047,0.4058,0.2556,0.098,0.2362,0.1855,0.4067,0.272,0.4524,0.7056,0.1421,0.4106,0.4326,0.06036,0.2021,0.2407,0.3442,0.3694,0.1278,0.1741,0.3442,0.2603,0.2029,0.4106,0.2559,0.197,0.589,0.3337,0.144,0.2164
0.136,0.2385,0.2979,0.3003,0.376,0.2803,0.3955,0.3,0.308,0.1978,0.2129,0.2179,0.1508,0.3818,0.2852,0.3782,0.3005,0.07715,0.221,0.1268,0.2339,0.312,0.1318,0.3596,0.1335,0.2717,0.3423,0.156,0.3486,0.377,0.3457,0.2607,0.224,0.4553,0.1682,0.15,0.1836,0.2129,0.221,0.2993,0.1348,0.1826,0.1401,0.2192,0.2456,0.2081,0.1729,0.1428,0.2153,0.1729,0.2385,0.1501,0.1746,0.2837,0.1797,0.11926,0.184,0.2942,0.3545,0.331,0.2283,0.306,0.3818,0.3545,0.1318,0.335,0.417,0.1707,0.1338,0.3594,0.2651,0.2141,0.3652,0.0714,0.0864,0.068,0.1746,0.2517,0.153,0.503,0.2179,0.1326,0.1359,0.1497,0.2517,0.154,0.1228,0.335,0.11414,0.1826,0.3652,0.184,0.1707,0.1471,0.1503,0.1426,0.377,0.11926,0.417,0.1798
0.2451,0.155,0.169,0.2964,0.2173,0.259,0.369,0.2708,0.2379,0.08765,0.2097,0.1758,0.132,0.3057,0.1768,0.1527,0.1482,0.2085,0.2688,0.1528,0.1724,0.2234,0.1505,0.1536,0.1543,0.2795,0.1902,0.1821,0.3057,0.2485,0.2798,0.1041,0.1724,0.1492,0.2024,0.1599,0.1044,0.225,0.1267,0.1416,0.187,0.08386,0.2603,0.1792,0.11584,0.1667,0.148,0.1615,0.1024,0.2737,0.1015,0.169,0.07007,0.2339,0.11395,0.268,0.11316,0.1301,0.1724,0.1398,0.2024,0.1295,0.2737,0.3179,0.1267,0.2451,0.3767,0.1628,0.1918,0.1482,0.09644,0.10425,0.3767,0.2856,0.1772,0.1443,0.1443,0.2477,0.1576,0.2477,0.1821,0.09296,0.21,0.2634,0.10486,0.08075,0.1543,0.0951,0.12427,0.07635,0.3179,0.148,0.10864,0.1428,0.11896,0.1768,0.21,0.225,0.1416,0.0834
0.168,0.175,0.1804,0.2002,0.249,0.1624,0.2366,0.1128,0.1362,0.1555,0.1611,0.131,0.1737,0.10205,0.1729,0.1284,0.2625,0.1664,0.1103,0.08496,0.1544,0.12415,0.1504,0.1276,0.2234,0.2131,0.0812,0.0914,0.0997,0.2412,0.12085,0.1843,0.1934,0.1362,0.1537,0.11005,0.0908,0.1511,0.1768,0.2177,0.10315,0.05795,0.1437,0.149,0.1919,0.0824,0.1736,0.1675,0.1758,0.1675,0.1284,0.0778,0.1383,0.1948,0.081,0.1271,0.1343,0.0714,0.0958,0.07184,0.1271,0.1969,0.0745,0.1324,0.1504,0.2332,0.1405,0.06207,0.2223,0.06915,0.2,0.175,0.2,0.1166,0.06354,0.1324,0.1533,0.11115,0.1843,0.2412,0.0676,0.0752,0.08685,0.198,0.0457,0.0778,0.1611,0.068,0.198,0.1284,0.285,0.0967,0.131,0.05502,0.1271,0.1405,0.1117,0.06354,0.07776,0.0642
0.09735,0.1403,0.1669,0.1669,0.2014,0.1181,0.1807,0.1316,0.0659,0.1219,0.05728,0.0958,0.0737,0.11194,0.1675,0.06094,0.1724,0.11865,0.10657,0.08154,0.0918,0.1074,0.10156,0.08344,0.169,0.10565,0.1445,0.1624,0.12354,0.104,0.09216,0.124,0.1403,0.1144,0.0683,0.06476,0.11115,0.0556,0.1445,0.1357,0.1353,0.0979,0.11646,0.1544,0.112,0.0659,0.1167,0.0641,0.1714,0.12134,0.0808,0.1311,0.0697,0.1145,0.1237,0.1675,0.11505,0.1807,0.09735,0.0572,0.0737,0.1046,0.03687,0.05078,0.0871,0.124,0.10376,0.09326,0.0862,0.0918,0.1857,0.1615,0.05753,0.0728,0.1168,0.04663,0.0584,0.056,0.1615,0.1544,0.1134,0.06067,0.0364,0.0812,0.10565,0.05634,0.0537,0.0664,0.10657,0.05597,0.1134,0.1357,0.06186,0.05905,0.1223,0.07166,0.1167,0.1046,0.05002,0.02501
0.1057,0.05154,0.09216,0.1317,0.0917,0.07806,0.166,0.0776,0.1354,0.052,0.09375,0.04016,0.0934,0.088,0.1609,0.04626,0.0936,0.1548,0.08575,0.1105,0.1255,0.0948,0.08923,0.08936,0.0584,0.0936,0.07776,0.05878,0.0842,0.1014,0.0999,0.07,0.06537,0.0967,0.1024,0.0531,0.05615,0.126,0.0662,0.0512,0.1433,0.074,0.0989,0.1354,0.04144,0.08923,0.1057,0.07104,0.0637,0.0813,0.08887,0.07605,0.08765,0.09045,0.076,0.1161,0.0716,0.12067,0.0358,0.04626,0.03903,0.0989,0.0912,0.0645,0.0662,0.0512,0.05988,0.04944,0.04288,0.088,0.1135,0.1548,0.0681,0.1059,0.03998,0.0812,0.0645,0.07,0.10333,0.07056,0.08887,0.04065,0.08453,0.05167,0.1111,0.0681,0.03552,0.0934,0.1167,0.05676,0.0967,0.05273,0.0388,0.09375,0.1317,0.05524,0.04608,0.1111,0.0948,0.02655
0.04474,0.03592,0.11774,0.0999,0.08044,0.06445,0.08514,0.0761,0.05786,0.1051,0.03815,0.0573,0.0967,0.0907,0.05634,0.0573,0.08673,0.07007,0.0611,0.10254,0.05896,0.0775,0.0737,0.05713,0.052,0.0809,0.04053,0.0796,0.0536,0.1075,0.098,0.04926,0.0697,0.08124,0.0648,0.0642,0.10034,0.1404,0.05762,0.0762,0.04016,0.0611,0.03662,0.04956,0.0691,0.05994,0.09143,0.0724,0.0746,0.1007,0.0713,0.05194,0.06024,0.0642,0.0657,0.05017,0.06775,0.1007,0.03894,0.02884,0.0746,0.0986,0.06793,0.02856,0.0373,0.05588,0.03198,0.04013,0.03986,0.0724,0.0762,0.05203,0.02893,0.06793,0.02463,0.02881,0.05875,0.04572,0.078,0.03687,0.04337,0.0268,0.0573,0.03558,0.03012,0.08514,0.07947,0.02997,0.1075,0.04022,0.0398,0.0746,0.04053,0.03806,0.049,0.0697,0.02866,0.03564,0.03223,0.01796
