0.2888,0.251,0.961,0.824,0.4893,0.529,0.965,0.1384,0.3127,0.4893,0.4836,0.58,0.83,0.0737,0.6704,0.856,0.947,0.6104,0.9165,0.6104,0.11316,0.07605,0.004555,0.947,0.812,0.2411,0.909,0.613,0.8213,0.837,0.8555,0.2202,0.752,0.2136,0.464,0.961,0.3708,0.4355,0.433,0.6885,0.3208,0.752,0.9126,0.1975,0.2323,0.8555,0.2263,0.1721,0.3418,0.4907,0.4863,0.4897,0.4272,0.3127,0.4966,0.0576,0.638,0.7773,0.4272,0.832,0.83,0.2715,0.02577,0.656,0.004555,0.3252,0.02577,0.545,0.3523,0.11316,0.3389,0.856,0.1519,0.3403,0.6885,0.545,0.6704,0.965,0.467,0.812,0.642,0.4185,0.9126,0.3298,0.3828,0.837,0.1354,0.811,0.613,0.1354,0.638,0.9165,0.7773,0.1948,0.464,0.2888,0.5723,0.811,0.0576,0.4907
0.2766,0.2708,0.961,0.8228,0.4895,0.537,0.965,0.1444,0.29,0.3904,0.514,0.576,0.8306,0.0749,0.6704,0.856,0.947,0.6104,0.9165,0.6104,0.11316,0.0749,0.004555,0.947,0.812,0.3296,0.911,0.613,0.8228,0.837,0.8555,0.2803,0.752,0.22,0.4272,0.961,0.3071,0.3828,0.4302,0.6885,0.3296,0.752,0.911,0.2612,0.3403,0.8555,0.2812,0.1835,0.342,0.4885,0.4763,0.492,0.3542,0.3071,0.4932,0.0576,0.638,0.7773,0.4053,0.831,0.8306,0.2708,0.02577,0.6523,0.004555,0.3267,0.02577,0.537,0.4097,0.11316,0.3403,0.856,0.1444,0.3035,0.6885,0.514,0.663,0.965,0.3564,0.812,0.6523,0.4053,0.9146,0.3296,0.3696,0.837,0.1362,0.811,0.613,0.1362,0.638,0.9146,0.7773,0.2766,0.4763,0.29,0.576,0.811,0.0576,0.492
0.7197,0.2737,0.961,0.8228,0.4902,0.537,0.965,0.209,0.2495,0.4194,0.514,0.576,0.8306,0.1622,0.6797,0.856,0.947,0.6104,0.915,0.6104,0.1377,0.0662,0.06433,0.947,0.812,0.3289,0.911,0.613,0.8228,0.837,0.8555,0.1965,0.752,0.2625,0.4092,0.961,0.1674,0.3687,0.4194,0.684,0.2485,0.752,0.911,0.2666,0.2922,0.8555,0.279,0.164,0.3413,0.483,0.3853,0.4902,0.377,0.3052,0.4927,0.06433,0.638,0.7773,0.391,0.831,0.831,0.2666,0.02577,0.6523,0.0354,0.3281,0.02577,0.464,0.4092,0.1965,0.404,0.856,0.164,0.3623,0.684,0.434,0.6577,0.965,0.3552,0.812,0.6577,0.404,0.9155,0.3289,0.3623,0.837,0.1362,0.811,0.5234,0.1362,0.581,0.915,0.679,0.279,0.483,0.2922,0.628,0.7197,0.0354,0.4927
0.71,0.2664,0.963,0.7715,0.502,0.55,0.868,0.209,0.2595,0.4194,0.502,0.578,0.831,0.1631,0.6816,0.8623,0.9043,0.6104,0.928,0.6104,0.137,0.0653,0.0648,0.8755,0.861,0.3289,0.8857,0.5195,0.8955,0.8613,0.8584,0.1965,0.805,0.266,0.4092,0.883,0.1656,0.3638,0.4268,0.783,0.249,0.718,0.913,0.2595,0.2922,0.8555,0.279,0.1631,0.3347,0.4849,0.3882,0.4866,0.369,0.2988,0.4927,0.0648,0.633,0.7803,0.3826,0.8057,0.8184,0.2664,0.02577,0.6562,0.0354,0.3347,0.02577,0.5195,0.4092,0.1965,0.404,0.837,0.1656,0.3638,0.6816,0.4268,0.746,0.963,0.3672,0.8115,0.6562,0.404,0.8955,0.3289,0.3672,0.7915,0.1366,0.802,0.55,0.1366,0.578,0.8574,0.7866,0.279,0.4849,0.2988,0.71,0.718,0.0354,0.4927
0.3584,0.266,0.963,0.798,0.502,0.6313,0.865,0.2028,0.2595,0.423,0.5576,0.5723,0.848,0.1631,0.627,0.848,0.9,0.6187,0.858,0.6143,0.1367,0.06506,0.06494,0.865,0.8613,0.3289,0.8843,0.567,0.9,0.849,0.858,0.11115,0.8057,0.2576,0.5327,0.8843,0.1656,0.4263,0.4167,0.779,0.2576,0.716,0.9043,0.3418,0.2954,0.865,0.3105,0.2368,0.2822,0.3848,0.3428,0.4893,0.4438,0.3374,0.4165,0.06494,0.6313,0.7627,0.3848,0.8057,0.795,0.266,0.03058,0.6562,0.0354,0.3374,0.11115,0.4438,0.4167,0.2028,0.4072,0.849,0.1656,0.366,0.669,0.4263,0.7627,0.963,0.3882,0.8066,0.669,0.4072,0.9043,0.3584,0.3672,0.795,0.1367,0.8066,0.5576,0.1367,0.5327,0.8574,0.8574,0.2822,0.486,0.3428,0.714,0.716,0.03058,0.4893
0.4238,0.3115,0.963,0.796,0.4924,0.629,0.865,0.2576,0.2585,0.4038,0.5576,0.5693,0.848,0.1499,0.63,0.848,0.9,0.616,0.858,0.616,0.217,0.05017,0.1339,0.8633,0.8633,0.3474,0.8843,0.5693,0.9,0.849,0.858,0.1161,0.8057,0.1777,0.5327,0.8843,0.1777,0.4263,0.392,0.793,0.2102,0.716,0.9043,0.3423,0.2808,0.865,0.3481,0.217,0.25,0.3481,0.3425,0.4385,0.3423,0.3123,0.4165,0.06494,0.63,0.7627,0.373,0.806,0.796,0.327,0.03058,0.6626,0.05017,0.3423,0.1161,0.4697,0.3716,0.2102,0.3887,0.849,0.1777,0.3633,0.666,0.3975,0.7627,0.963,0.3887,0.806,0.666,0.4385,0.9043,0.3633,0.392,0.796,0.1339,0.793,0.482,0.1499,0.505,0.8574,0.8574,0.3123,0.482,0.4238,0.715,0.715,0.03058,0.4924
0.4458,0.3677,0.963,0.796,0.4302,0.63,0.865,0.258,0.3442,0.4006,0.5635,0.5664,0.848,0.264,0.63,0.848,0.9,0.616,0.858,0.616,0.232,0.1375,0.1375,0.8633,0.8633,0.3477,0.8843,0.5664,0.9,0.849,0.858,0.1214,0.8057,0.1522,0.4924,0.8843,0.165,0.3381,0.392,0.793,0.1876,0.6904,0.9043,0.265,0.264,0.865,0.348,0.2136,0.3015,0.3247,0.3423,0.3853,0.3625,0.337,0.3643,0.04895,0.63,0.7627,0.3723,0.8057,0.796,0.332,0.03918,0.664,0.04895,0.3372,0.1214,0.4287,0.3955,0.3047,0.3467,0.849,0.1638,0.355,0.6904,0.378,0.7627,0.963,0.3853,0.8057,0.664,0.4287,0.9043,0.3625,0.385,0.796,0.1375,0.793,0.4287,0.1638,0.503,0.8574,0.8574,0.399,0.4924,0.4287,0.715,0.715,0.03918,0.4458
0.7754,0.4067,0.963,0.796,0.4375,0.6265,0.865,0.261,0.3647,0.371,0.565,0.4934,0.848,0.2644,0.562,0.848,0.9,0.587,0.8574,0.623,0.2466,0.1375,0.1375,0.8633,0.8633,0.3513,0.8843,0.562,0.9,0.849,0.858,0.1214,0.7993,0.2495,0.5396,0.8843,0.1641,0.331,0.3938,0.778,0.2625,0.615,0.9043,0.2644,0.2466,0.865,0.3477,0.288,0.3032,0.3315,0.3748,0.3853,0.288,0.3618,0.3645,0.04895,0.6265,0.689,0.3716,0.747,0.7715,0.3315,0.03918,0.7163,0.04895,0.2625,0.1214,0.4287,0.3938,0.3032,0.2495,0.783,0.1644,0.3513,0.6772,0.3748,0.778,0.873,0.3613,0.8394,0.7583,0.4143,0.831,0.3618,0.3647,0.8135,0.1375,0.7993,0.4294,0.1641,0.4944,0.8354,0.8574,0.4143,0.4934,0.4287,0.7754,0.7163,0.03918,0.4375
0.8247,0.3843,0.9316,0.7944,0.4375,0.701,0.7764,0.2622,0.3647,0.368,0.5635,0.4934,0.8145,0.2644,0.5625,0.8486,0.9023,0.587,0.838,0.625,0.2466,0.1375,0.1375,0.8564,0.8574,0.3506,0.876,0.5225,0.8994,0.874,0.8574,0.1214,0.837,0.2495,0.551,0.8706,0.1642,0.3315,0.3938,0.8076,0.2617,0.5264,0.855,0.2644,0.2466,0.872,0.3496,0.288,0.3032,0.3315,0.3748,0.3848,0.288,0.3848,0.3647,0.04895,0.625,0.683,0.373,0.716,0.7773,0.3315,0.03918,0.772,0.04895,0.2622,0.1214,0.429,0.3938,0.3032,0.2495,0.7876,0.1643,0.3506,0.751,0.373,0.7773,0.872,0.3616,0.838,0.772,0.4143,0.833,0.3616,0.368,0.8145,0.1375,0.7944,0.4292,0.1642,0.5225,0.792,0.8247,0.4143,0.4934,0.429,0.7764,0.716,0.03918,0.5264
0.808,0.3845,0.9023,0.8096,0.4333,0.6924,0.79,0.2622,0.3647,0.368,0.563,0.4934,0.81,0.2644,0.563,0.853,0.9023,0.5967,0.821,0.7227,0.2466,0.1375,0.1375,0.856,0.788,0.35,0.7954,0.5225,0.9004,0.8315,0.844,0.1214,0.8374,0.2495,0.569,0.871,0.1642,0.3315,0.3938,0.8057,0.262,0.5264,0.856,0.2644,0.2466,0.8574,0.3503,0.288,0.3032,0.3315,0.3682,0.3848,0.288,0.3848,0.3647,0.04895,0.5967,0.775,0.373,0.748,0.761,0.3315,0.03918,0.7695,0.04895,0.262,0.1214,0.429,0.3938,0.3032,0.2495,0.788,0.1643,0.3503,0.748,0.373,0.785,0.8335,0.3682,0.8354,0.7695,0.4143,0.829,0.3647,0.3647,0.81,0.1375,0.79,0.4333,0.1643,0.5225,0.784,0.832,0.4143,0.4934,0.429,0.808,0.7954,0.03918,0.5264
