0.82,0.9214,0.9473,0.4492,0.9507,0.1035,0.4678,0.5283,0.9277,0.2605,0.828,0.11694,0.359,0.1843,0.1028,0.627,0.1625,0.922,0.3228,0.661,0.1555,0.7915,0.3066,0.841,0.9663,0.871,0.4138,0.3242,0.76,0.01544,0.857,0.05,0.3538,0.1516,0.5757,0.1516,0.5586,0.3533,0.661,0.06052,0.7383,0.6797,0.2659,0.2358,0.5586,0.9663,0.9478,0.922,0.03235,0.592,0.06006,0.815,0.592,0.7236,0.9507,0.702,0.245,0.05,0.2659,0.0326,0.6016,0.7017,0.0326,0.702,0.2112,0.849,0.898,0.4253,0.3228,0.994,0.0894,0.1516,0.772,0.7705,0.1309,0.1503,0.6016,0.1178,0.2866,0.7705,0.2866,0.3533,0.06006,0.1309,0.3538,0.82,0.03235,0.1555,0.0906,0.9478,0.1035,0.0906,0.7236,0.841,0.3242,0.4707,0.7417,0.4253,0.82,0.1843
0.781,0.8706,0.9473,0.46,0.9106,0.09644,0.4678,0.5283,0.8765,0.2632,0.8765,0.1174,0.493,0.1843,0.10315,0.493,0.157,0.9233,0.3228,0.789,0.1555,0.789,0.33,0.881,0.8896,0.871,0.4138,0.3242,0.7305,0.1302,0.8594,0.05,0.3535,0.157,0.618,0.1516,0.5586,0.3535,0.754,0.06052,0.7344,0.707,0.2646,0.2235,0.6562,0.957,0.828,0.9233,0.03235,0.624,0.06006,0.793,0.592,0.674,0.954,0.688,0.1302,0.05,0.2646,0.0326,0.7075,0.676,0.0326,0.839,0.2235,0.839,0.7744,0.4253,0.338,0.8853,0.09644,0.1509,0.7744,0.7075,0.1309,0.1509,0.6016,0.1174,0.2866,0.839,0.2866,0.338,0.06006,0.1309,0.33,0.824,0.03235,0.1555,0.0906,0.881,0.10315,0.0906,0.7324,0.8594,0.3242,0.46,0.781,0.4253,0.824,0.1843
0.7817,0.8867,0.8867,0.46,0.8755,0.09644,0.5522,0.441,0.7354,0.264,0.881,0.1174,0.4805,0.1843,0.10315,0.493,0.157,0.887,0.3235,0.838,0.1555,0.7925,0.33,0.8594,0.8643,0.8447,0.4138,0.3054,0.7305,0.1302,0.852,0.05,0.441,0.157,0.5947,0.1516,0.72,0.3535,0.792,0.06052,0.7793,0.6494,0.2642,0.2235,0.7373,0.832,0.758,0.9233,0.03235,0.5522,0.06006,0.7925,0.6846,0.7627,0.954,0.721,0.1302,0.05,0.2642,0.0326,0.7354,0.75,0.0326,0.8755,0.2235,0.839,0.748,0.4253,0.338,0.881,0.09644,0.1509,0.7744,0.79,0.1309,0.1509,0.5947,0.1174,0.296,0.827,0.296,0.338,0.06006,0.1309,0.33,0.803,0.03235,0.1555,0.0906,0.842,0.10315,0.0906,0.768,0.8135,0.3235,0.46,0.7373,0.4253,0.7817,0.1843
0.3086,0.834,0.8867,0.46,0.8545,0.12366,0.5522,0.441,0.796,0.2642,0.766,0.1174,0.4868,0.1375,0.10315,0.4868,0.157,0.8623,0.3235,0.85,0.1555,0.8213,0.33,0.8477,0.846,0.843,0.4668,0.1827,0.784,0.1302,0.837,0.05,0.441,0.157,0.716,0.1512,0.755,0.2068,0.787,0.06052,0.7656,0.7026,0.3384,0.2235,0.7266,0.8315,0.758,0.83,0.03235,0.6396,0.1827,0.68,0.7026,0.7686,0.8926,0.7812,0.1302,0.05,0.2642,0.0326,0.8237,0.7656,0.0326,0.8203,0.2235,0.843,0.766,0.5527,0.4453,0.834,0.09644,0.2983,0.7686,0.755,0.2146,0.12366,0.4668,0.166,0.231,0.8237,0.296,0.3384,0.2189,0.278,0.2744,0.8926,0.1533,0.1544,0.1225,0.7666,0.1128,0.1375,0.7666,0.796,0.2181,0.339,0.83,0.3086,0.834,0.1843
0.1615,0.834,0.891,0.46,0.806,0.2153,0.573,0.3286,0.808,0.2964,0.766,0.1274,0.2734,0.2415,0.1203,0.634,0.2075,0.8564,0.3235,0.8564,0.352,0.833,0.2563,0.835,0.868,0.843,0.338,0.1836,0.7764,0.2324,0.829,0.142,0.441,0.10785,0.573,0.1512,0.755,0.152,0.7134,0.11035,0.766,0.7026,0.2402,0.2319,0.7515,0.833,0.806,0.8335,0.04123,0.7134,0.27,0.68,0.7026,0.7515,0.891,0.634,0.3298,0.04123,0.3523,0.03253,0.829,0.7656,0.1383,0.808,0.2415,0.843,0.766,0.6743,0.274,0.834,0.152,0.2144,0.7676,0.755,0.2153,0.131,0.3655,0.1924,0.2324,0.828,0.2122,0.338,0.1616,0.2764,0.1995,0.868,0.1584,0.2122,0.1995,0.766,0.11035,0.1394,0.7676,0.6743,0.274,0.3523,0.829,0.352,0.829,0.1615
0.2646,0.834,0.891,0.46,0.806,0.186,0.573,0.1908,0.808,0.2832,0.766,0.2004,0.2744,0.2146,0.2322,0.634,0.2563,0.8564,0.338,0.8564,0.2834,0.834,0.2152,0.8057,0.868,0.843,0.278,0.186,0.8057,0.2554,0.829,0.208,0.5605,0.2798,0.573,0.1816,0.755,0.2036,0.7134,0.1482,0.766,0.7026,0.2563,0.228,0.7515,0.8306,0.806,0.833,0.0991,0.7134,0.1912,0.5605,0.7026,0.7515,0.891,0.634,0.2798,0.03687,0.2646,0.148,0.829,0.7656,0.1923,0.808,0.2354,0.843,0.766,0.6743,0.2747,0.834,0.1514,0.2134,0.7676,0.755,0.2079,0.1821,0.359,0.1923,0.228,0.8306,0.2134,0.2322,0.16,0.2747,0.2036,0.868,0.1819,0.1818,0.1908,0.7656,0.1592,0.1482,0.7676,0.6743,0.1704,0.2646,0.829,0.2152,0.829,0.148
0.1937,0.834,0.891,0.3716,0.806,0.2253,0.573,0.208,0.808,0.21,0.766,0.2163,0.2744,0.1992,0.2122,0.634,0.2361,0.8564,0.2861,0.8564,0.244,0.834,0.272,0.8057,0.868,0.843,0.2715,0.1885,0.8057,0.3074,0.829,0.24,0.5605,0.2437,0.573,0.1818,0.755,0.2236,0.7134,0.1859,0.766,0.7026,0.2245,0.2245,0.7515,0.8306,0.806,0.8335,0.0991,0.7134,0.1917,0.5605,0.7026,0.7515,0.891,0.634,0.2773,0.0924,0.2446,0.1685,0.829,0.7656,0.18,0.808,0.2338,0.843,0.766,0.6743,0.1943,0.8335,0.1992,0.2211,0.7676,0.755,0.2145,0.21,0.3074,0.192,0.2245,0.8306,0.1808,0.2139,0.1943,0.2744,0.2146,0.868,0.1818,0.1812,0.2063,0.7656,0.244,0.1937,0.7676,0.6743,0.1704,0.2715,0.829,0.2146,0.829,0.192
0.8193,0.834,0.891,0.6357,0.806,0.2305,0.573,0.2036,0.808,0.2006,0.709,0.2212,0.241,0.2217,0.2091,0.5684,0.2305,0.8564,0.2273,0.8564,0.2444,0.834,0.2732,0.8057,0.868,0.843,0.2451,0.191,0.8057,0.2764,0.829,0.365,0.4185,0.241,0.4958,0.1818,0.6255,0.227,0.6694,0.2036,0.718,0.712,0.2024,0.2291,0.7305,0.7803,0.793,0.7896,0.0991,0.712,0.1802,0.663,0.6553,0.782,0.837,0.365,0.2773,0.1819,0.2444,0.2273,0.833,0.7993,0.2024,0.8037,0.2291,0.823,0.7666,0.7583,0.1941,0.833,0.2006,0.2305,0.7583,0.709,0.2083,0.2091,0.2903,0.2024,0.2065,0.83,0.1989,0.2024,0.1943,0.2903,0.2146,0.8086,0.1818,0.1812,0.1989,0.7896,0.2261,0.1941,0.7876,0.6553,0.1802,0.1819,0.8086,0.2146,0.8193,0.2065
0.8,0.8267,0.836,0.631,0.8057,0.2305,0.6953,0.2036,0.8086,0.2006,0.7676,0.2179,0.241,0.1504,0.2091,0.571,0.2305,0.812,0.2267,0.8555,0.3704,0.8354,0.2588,0.8037,0.8555,0.8257,0.2448,0.1968,0.8154,0.2769,0.839,0.365,0.3545,0.234,0.3704,0.1815,0.653,0.234,0.6504,0.2036,0.715,0.781,0.2024,0.2291,0.7793,0.801,0.721,0.795,0.1504,0.7354,0.1802,0.721,0.725,0.781,0.782,0.365,0.2837,0.1819,0.2588,0.2273,0.8076,0.8037,0.2024,0.8057,0.2219,0.791,0.7803,0.7744,0.1941,0.833,0.2006,0.2305,0.7354,0.709,0.2053,0.2091,0.3545,0.2053,0.2065,0.83,0.2003,0.1968,0.1942,0.2837,0.2219,0.7915,0.1819,0.1815,0.1989,0.7803,0.2267,0.1941,0.7793,0.653,0.1802,0.2003,0.8,0.2179,0.6953,0.2065
0.796,0.822,0.836,0.704,0.8096,0.2305,0.7524,0.2036,0.808,0.2006,0.6973,0.2179,0.2314,0.1504,0.2091,0.6104,0.2285,0.81,0.2267,0.8037,0.3704,0.82,0.2588,0.8335,0.836,0.829,0.2131,0.1968,0.798,0.2769,0.836,0.365,0.3545,0.234,0.3704,0.2131,0.7324,0.234,0.6714,0.2036,0.715,0.726,0.2007,0.2297,0.703,0.8003,0.7373,0.792,0.1504,0.771,0.1802,0.723,0.7295,0.7803,0.793,0.365,0.2837,0.1816,0.2588,0.2285,0.7695,0.7812,0.2024,0.771,0.2314,0.787,0.7793,0.7573,0.1941,0.8066,0.2006,0.2305,0.7573,0.704,0.2053,0.2091,0.3545,0.2053,0.2065,0.822,0.2003,0.1968,0.1941,0.2837,0.22,0.792,0.1819,0.1816,0.2007,0.8022,0.2267,0.1941,0.791,0.703,0.1802,0.2003,0.796,0.22,0.6973,0.2065
