0.3022,0.4126,0.729,0.1724,0.948,0.833,0.4497,0.6494,0.8057,0.2261,0.4727,0.7993,0.4106,0.4272,0.242,0.632,0.994,0.4497,0.688,0.2612,0.3154,0.9707,0.461,0.8984,0.2062,0.8057,0.579,0.01862,0.2076,0.07104,0.901,0.752,0.6,0.506,0.915,0.536,0.6006,0.519,0.8584,0.6914,0.948,0.59,0.923,0.75,0.0493,0.6777,0.84,0.11365,0.7637,0.7812,0.6777,0.5015,0.4636,0.501,0.648,0.7754,0.05914,0.1702,0.4272,0.2612,0.688,0.668,0.566,0.6777,0.3105,0.4382,0.7637,0.59,0.0493,0.415,0.88,0.923,0.623,0.2908,0.6494,0.752,0.01862,0.083,0.994,0.4604,0.472,0.1702,0.6494,0.623,0.574,0.9526,0.1692,0.8,0.083,0.3154,0.315,0.1921,0.3906,0.3042,0.8984,0.10254,0.88,0.3005,0.3022,0.787
0.831,0.3574,0.703,0.12067,0.95,0.833,0.4155,0.5264,0.666,0.2683,0.5337,0.8027,0.4128,0.547,0.2424,0.6123,0.994,0.3313,0.617,0.1661,0.2788,0.947,0.465,0.758,0.2424,0.859,0.496,0.01862,0.3313,0.1661,0.8994,0.755,0.625,0.5127,0.859,0.536,0.5337,0.512,0.811,0.6895,0.948,0.617,0.9346,0.751,0.0493,0.6445,0.86,0.12067,0.7515,0.7812,0.6465,0.501,0.465,0.6143,0.6465,0.7515,0.0808,0.1702,0.4155,0.2612,0.6504,0.651,0.5312,0.677,0.2683,0.4595,0.72,0.617,0.0493,0.626,0.84,0.9346,0.6245,0.2908,0.624,0.688,0.01862,0.0819,0.994,0.6772,0.4595,0.1702,0.6504,0.624,0.6123,0.95,0.1542,0.7036,0.1542,0.3037,0.3152,0.1807,0.512,0.3096,0.802,0.0819,0.831,0.3052,0.3037,0.6772
0.451,0.4348,0.703,0.12067,0.8906,0.866,0.4155,0.5303,0.6416,0.2734,0.5303,0.792,0.3584,0.685,0.2424,0.7515,0.873,0.3313,0.871,0.1733,0.2893,0.834,0.605,0.755,0.2424,0.732,0.4805,0.01862,0.416,0.1661,0.799,0.777,0.6255,0.5127,0.8496,0.6196,0.536,0.4348,0.8066,0.667,0.8613,0.752,0.8433,0.748,0.0493,0.6343,0.8613,0.12067,0.799,0.792,0.7227,0.416,0.6016,0.6133,0.6484,0.679,0.08136,0.1702,0.546,0.2612,0.597,0.667,0.5127,0.6553,0.2917,0.5127,0.834,0.6206,0.0493,0.5693,0.8496,0.9414,0.666,0.2974,0.6016,0.666,0.01862,0.08167,0.871,0.666,0.5127,0.1702,0.666,0.6113,0.6123,0.9414,0.1542,0.616,0.1542,0.4873,0.3892,0.1733,0.451,0.3096,0.8066,0.08167,0.685,0.2893,0.2974,0.679
0.709,0.4429,0.6597,0.3372,0.8486,0.845,0.464,0.4834,0.6416,0.1774,0.533,0.829,0.2656,0.6543,0.2424,0.6494,0.873,0.3103,0.7285,0.1733,0.2754,0.8047,0.62,0.767,0.2424,0.802,0.4673,0.01862,0.416,0.1697,0.783,0.7803,0.6255,0.6465,0.748,0.6846,0.611,0.3372,0.8027,0.6377,0.7495,0.7793,0.8047,0.673,0.0493,0.67,0.845,0.12067,0.7437,0.7793,0.6543,0.416,0.673,0.611,0.657,0.676,0.1774,0.1702,0.6577,0.2754,0.673,0.673,0.594,0.67,0.2656,0.5293,0.834,0.62,0.0493,0.591,0.8496,0.9414,0.5977,0.2974,0.557,0.619,0.01862,0.08167,0.715,0.6904,0.624,0.1702,0.6577,0.619,0.591,0.9414,0.1542,0.6416,0.1542,0.4873,0.3892,0.1697,0.4673,0.31,0.745,0.08167,0.6846,0.31,0.2974,0.709
0.296,0.576,0.6484,0.315,0.849,0.845,0.4268,0.4854,0.549,0.1774,0.5312,0.712,0.4116,0.578,0.3867,0.699,0.7744,0.2222,0.7285,0.3125,0.331,0.8047,0.5757,0.7744,0.21,0.8022,0.4714,0.01862,0.4438,0.387,0.7817,0.714,0.578,0.714,0.676,0.6846,0.611,0.3237,0.8022,0.6484,0.699,0.7017,0.8047,0.673,0.178,0.67,0.84,0.2439,0.7266,0.7793,0.656,0.4116,0.7275,0.611,0.656,0.5757,0.2024,0.1821,0.6577,0.2346,0.673,0.673,0.7134,0.67,0.2439,0.5312,0.84,0.6196,0.1095,0.591,0.849,0.9414,0.577,0.2397,0.577,0.619,0.1292,0.1054,0.7134,0.7817,0.7017,0.2024,0.6577,0.619,0.591,0.9414,0.1298,0.676,0.1542,0.4854,0.2783,0.1095,0.387,0.2942,0.7275,0.08167,0.6846,0.3125,0.296,0.7266
0.4573,0.436,0.542,0.2966,0.849,0.825,0.4192,0.5522,0.563,0.19,0.5225,0.6924,0.4712,0.3032,0.248,0.5713,0.7393,0.2161,0.6514,0.3125,0.3218,0.7593,0.5557,0.7383,0.261,0.735,0.4712,0.05014,0.5933,0.387,0.7583,0.758,0.567,0.714,0.706,0.6953,0.6533,0.424,0.882,0.567,0.683,0.696,0.8037,0.6846,0.1438,0.6772,0.759,0.2439,0.743,0.758,0.699,0.511,0.7134,0.6123,0.656,0.6353,0.2024,0.2996,0.635,0.1821,0.654,0.6924,0.6836,0.705,0.2439,0.574,0.822,0.5933,0.248,0.637,0.743,0.785,0.7026,0.2279,0.574,0.661,0.2129,0.1054,0.6875,0.7393,0.6797,0.19,0.6836,0.6353,0.5522,0.882,0.1821,0.68,0.1542,0.625,0.2129,0.1438,0.506,0.261,0.785,0.05014,0.593,0.4573,0.2996,0.705
0.455,0.4468,0.547,0.3047,0.7305,0.791,0.4585,0.506,0.644,0.19,0.5737,0.5957,0.5444,0.2656,0.3906,0.3315,0.6416,0.2092,0.644,0.2295,0.3105,0.791,0.5444,0.7363,0.261,0.6636,0.577,0.05014,0.6284,0.415,0.7583,0.6587,0.6826,0.668,0.704,0.7046,0.6436,0.579,0.767,0.5723,0.6836,0.7676,0.7676,0.7075,0.1438,0.6265,0.7334,0.2439,0.6934,0.7583,0.579,0.5054,0.6987,0.715,0.749,0.6777,0.2092,0.2996,0.644,0.1821,0.668,0.6416,0.679,0.6924,0.2439,0.6333,0.746,0.593,0.3315,0.6562,0.746,0.709,0.7065,0.2656,0.6265,0.699,0.2129,0.12463,0.6875,0.699,0.644,0.19,0.6396,0.6436,0.547,0.882,0.1821,0.6777,0.2295,0.6064,0.2129,0.12463,0.506,0.261,0.785,0.05014,0.5996,0.4585,0.455,0.7046
0.6934,0.451,0.499,0.267,0.712,0.645,0.552,0.4937,0.5864,0.19,0.591,0.6416,0.5654,0.4153,0.3906,0.5,0.4038,0.3096,0.501,0.2295,0.2773,0.75,0.556,0.7217,0.3125,0.639,0.577,0.05014,0.6665,0.4153,0.7583,0.624,0.683,0.4937,0.5986,0.703,0.621,0.586,0.7764,0.586,0.6416,0.7046,0.772,0.713,0.21,0.67,0.701,0.3125,0.69,0.8027,0.6885,0.4058,0.7,0.6885,0.703,0.701,0.21,0.4038,0.6704,0.1821,0.6704,0.657,0.679,0.712,0.3455,0.67,0.693,0.5913,0.4058,0.6826,0.6533,0.7036,0.6836,0.2656,0.5,0.6826,0.2129,0.12463,0.6626,0.7,0.6533,0.19,0.6777,0.6606,0.624,0.8027,0.1821,0.669,0.267,0.591,0.2129,0.12463,0.556,0.3096,0.7207,0.05014,0.639,0.4937,0.3455,0.6934
0.682,0.5645,0.4963,0.267,0.642,0.6436,0.615,0.5815,0.6973,0.19,0.536,0.6113,0.6143,0.513,0.3281,0.507,0.4553,0.3823,0.587,0.2295,0.2773,0.648,0.4692,0.7334,0.3909,0.515,0.578,0.05014,0.6846,0.4153,0.663,0.6235,0.6826,0.5327,0.648,0.618,0.6035,0.5825,0.6934,0.652,0.6436,0.668,0.7334,0.7124,0.21,0.67,0.6865,0.311,0.6934,0.744,0.7163,0.4058,0.708,0.7446,0.701,0.705,0.21,0.4038,0.6875,0.1821,0.67,0.633,0.624,0.668,0.3455,0.669,0.6943,0.587,0.537,0.61,0.632,0.6494,0.6846,0.3281,0.5815,0.66,0.2129,0.12463,0.637,0.646,0.652,0.19,0.6235,0.6494,0.631,0.7446,0.1821,0.6626,0.267,0.646,0.2129,0.12463,0.5645,0.311,0.6797,0.05014,0.671,0.536,0.3455,0.682
0.6626,0.623,0.5127,0.2976,0.6523,0.6885,0.5947,0.588,0.701,0.19,0.562,0.6343,0.6235,0.6006,0.418,0.4263,0.5576,0.493,0.5166,0.2295,0.2722,0.664,0.5127,0.673,0.418,0.5166,0.58,0.05014,0.6714,0.4153,0.662,0.6455,0.6826,0.4795,0.6455,0.534,0.568,0.574,0.6357,0.6426,0.643,0.6553,0.7007,0.7124,0.21,0.666,0.671,0.311,0.6885,0.6885,0.709,0.4048,0.701,0.708,0.7046,0.707,0.21,0.4048,0.652,0.1821,0.6646,0.6343,0.6235,0.675,0.571,0.659,0.639,0.549,0.6006,0.6006,0.612,0.6357,0.662,0.2976,0.5576,0.649,0.2129,0.2351,0.6357,0.6475,0.6494,0.19,0.6367,0.643,0.652,0.664,0.1821,0.6543,0.2722,0.6455,0.2129,0.12463,0.571,0.311,0.6646,0.05014,0.6626,0.549,0.2351,0.6826
