0.3516,0.3933,0.239,0.357,0.462,0.5986,0.3423,0.795,0.1831,0.546,0.635,0.8325,0.258,0.962,0.697,0.704,0.083,0.59,0.2646,0.9263,0.8384,0.3948,0.731,0.593,0.9927,0.3018,0.895,0.419,0.576,0.419,0.546,0.1831,0.7397,0.5996,0.3252,0.1442,0.5884,0.6006,0.185,0.635,0.585,0.6187,0.4878,0.7363,0.9775,0.3218,0.2646,0.1285,0.448,0.1378,0.01336,0.751,0.3794,0.846,0.4185,0.4604,0.448,0.7656,0.9863,0.702,0.1885,0.4902,0.573,0.628,0.751,0.524,0.09595,0.702,0.406,0.751,0.475,0.5923,0.95,0.59,0.609,0.628,0.7656,0.5386,0.728,0.742,0.0721,0.593,0.731,0.95,0.9863,0.585,0.06665,0.2788,0.377,0.1285,0.4902,0.704,0.9775,0.3423,0.742,0.895,0.9863,0.728,0.3782,0.3516
0.8945,0.3726,0.10095,0.4783,0.4067,0.5986,0.3574,0.7207,0.2073,0.4082,0.5303,0.575,0.1357,0.962,0.6953,0.613,0.1104,0.6016,0.2646,0.9263,0.7236,0.3599,0.666,0.6294,0.9717,0.2915,0.762,0.419,0.485,0.504,0.7256,0.1843,0.6714,0.602,0.4014,0.1396,0.5137,0.6006,0.1335,0.635,0.531,0.533,0.463,0.719,0.9775,0.4014,0.3704,0.2461,0.3896,0.2656,0.1929,0.751,0.4775,0.916,0.6323,0.574,0.448,0.876,0.916,0.5605,0.2915,0.3416,0.574,0.4849,0.623,0.5137,0.10095,0.669,0.2656,0.71,0.4775,0.7085,0.841,0.6714,0.6836,0.623,0.753,0.5303,0.751,0.7466,0.0698,0.6836,0.713,0.95,0.8115,0.585,0.03333,0.2788,0.3704,0.1335,0.485,0.6323,0.8945,0.09216,0.742,0.895,0.9863,0.7207,0.3782,0.4067
0.4644,0.381,0.2305,0.508,0.3533,0.6035,0.4949,0.6914,0.08673,0.4075,0.63,0.702,0.0679,0.956,0.6895,0.7627,0.1104,0.6035,0.399,0.9263,0.6807,0.2305,0.666,0.6494,0.9717,0.2915,0.7256,0.554,0.583,0.645,0.7256,0.2152,0.6074,0.6045,0.5044,0.1396,0.509,0.5566,0.11285,0.642,0.508,0.4539,0.5234,0.7446,0.9775,0.508,0.412,0.3137,0.2241,0.4758,0.1929,0.823,0.3667,0.916,0.637,0.4553,0.3774,0.757,0.916,0.6045,0.3735,0.3667,0.4758,0.5776,0.5415,0.516,0.11206,0.5376,0.3076,0.67,0.5566,0.7085,0.7446,0.587,0.665,0.63,0.665,0.5234,0.67,0.645,0.08673,0.6836,0.702,0.9253,0.784,0.5415,0.03333,0.3076,0.3533,0.0668,0.5474,0.521,0.9253,0.11285,0.742,0.823,0.9863,0.7627,0.3782,0.4644
0.7764,0.5156,0.3267,0.4172,0.3853,0.4795,0.4512,0.6914,0.08673,0.4795,0.58,0.632,0.0506,0.964,0.6865,0.6973,0.05582,0.5557,0.5435,0.8174,0.5527,0.2273,0.696,0.5435,0.937,0.2534,0.8105,0.5684,0.68,0.6626,0.7476,0.09674,0.515,0.5693,0.507,0.0698,0.578,0.5674,0.1694,0.6396,0.4795,0.5454,0.5454,0.645,0.874,0.6787,0.3828,0.4307,0.1694,0.6562,0.2832,0.712,0.3667,0.814,0.7266,0.4165,0.4165,0.672,0.874,0.583,0.2832,0.3667,0.434,0.58,0.6704,0.5156,0.1124,0.5527,0.3076,0.652,0.5566,0.671,0.675,0.618,0.672,0.675,0.6113,0.5454,0.6704,0.503,0.08673,0.832,0.711,0.7764,0.7476,0.5415,0.0253,0.3076,0.3828,0.09674,0.434,0.5693,0.8584,0.1124,0.6562,0.8174,0.937,0.8105,0.503,0.4795
0.556,0.646,0.3267,0.4482,0.4817,0.5625,0.52,0.6035,0.04337,0.5054,0.543,0.6216,0.0253,0.964,0.699,0.6387,0.0628,0.6333,0.543,0.624,0.5615,0.2273,0.683,0.5557,0.937,0.31,0.679,0.5327,0.657,0.7686,0.702,0.2317,0.6455,0.6357,0.5615,0.0314,0.5586,0.624,0.1694,0.6396,0.519,0.505,0.5273,0.5503,0.659,0.5938,0.5156,0.5327,0.1694,0.586,0.2832,0.6426,0.31,0.8154,0.58,0.5293,0.505,0.6006,0.853,0.4453,0.2832,0.2317,0.5337,0.6196,0.659,0.6113,0.0562,0.51,0.5283,0.577,0.544,0.668,0.7334,0.618,0.6714,0.6714,0.615,0.544,0.6494,0.51,0.08673,0.853,0.592,0.6187,0.7056,0.52,0.01265,0.4119,0.5312,0.0523,0.5996,0.5503,0.7334,0.0523,0.6523,0.734,0.8354,0.823,0.7,0.556
0.6577,0.6025,0.0957,0.479,0.589,0.562,0.588,0.6025,0.02168,0.519,0.552,0.6113,0.03882,0.964,0.702,0.648,0.1271,0.684,0.656,0.587,0.5586,0.2273,0.654,0.573,0.937,0.4417,0.679,0.6094,0.5327,0.549,0.6255,0.2317,0.6357,0.6353,0.5186,0.0314,0.575,0.551,0.2397,0.6445,0.537,0.526,0.537,0.5337,0.557,0.5728,0.5312,0.5693,0.1694,0.587,0.352,0.631,0.2397,0.825,0.5693,0.5337,0.5312,0.516,0.853,0.5186,0.352,0.374,0.4539,0.543,0.6045,0.6226,0.0699,0.606,0.551,0.577,0.5605,0.6226,0.647,0.648,0.659,0.6094,0.6035,0.543,0.6025,0.5693,0.08673,0.6553,0.6064,0.6035,0.658,0.52,0.03494,0.5327,0.5947,0.0523,0.6553,0.6006,0.665,0.03882,0.665,0.734,0.713,0.823,0.6445,0.6577
0.6465,0.63,0.0676,0.5933,0.64,0.4465,0.5986,0.616,0.02168,0.5566,0.5566,0.678,0.03882,0.908,0.7363,0.6396,0.0481,0.6675,0.628,0.6094,0.4858,0.3406,0.6406,0.574,0.937,0.4878,0.6426,0.6343,0.5713,0.552,0.6255,0.1316,0.4883,0.583,0.5703,0.1316,0.5596,0.555,0.1199,0.5996,0.5684,0.526,0.5527,0.5615,0.5576,0.578,0.568,0.4712,0.0847,0.6245,0.4465,0.6426,0.2397,0.6987,0.569,0.5283,0.532,0.4858,0.908,0.587,0.4553,0.547,0.5083,0.534,0.6055,0.574,0.0338,0.59,0.5605,0.59,0.5513,0.547,0.6396,0.623,0.6343,0.6064,0.665,0.534,0.598,0.5605,0.08673,0.593,0.6177,0.59,0.6245,0.5513,0.0962,0.561,0.5933,0.02278,0.615,0.628,0.6465,0.02278,0.6675,0.665,0.5703,0.7363,0.6426,0.678
0.613,0.638,0.0338,0.6157,0.654,0.55,0.616,0.62,0.02168,0.5483,0.5225,0.6113,0.03632,0.76,0.748,0.694,0.02405,0.634,0.661,0.6094,0.573,0.538,0.6094,0.541,0.937,0.51,0.577,0.6147,0.566,0.574,0.538,0.0658,0.5293,0.5703,0.57,0.1316,0.577,0.6543,0.1199,0.6133,0.55,0.5273,0.5483,0.5186,0.629,0.586,0.574,0.51,0.09094,0.632,0.4663,0.6143,0.2397,0.6587,0.59,0.5547,0.562,0.5127,0.908,0.587,0.535,0.53,0.573,0.532,0.573,0.553,0.03632,0.5713,0.5684,0.599,0.5605,0.57,0.596,0.593,0.575,0.586,0.631,0.575,0.6387,0.5957,0.0857,0.594,0.619,0.592,0.6055,0.5547,0.09094,0.5186,0.5615,0.02278,0.5703,0.599,0.665,0.02278,0.6123,0.629,0.587,0.6543,0.665,0.613
0.613,0.6255,0.0833,0.559,0.674,0.588,0.6045,0.5796,0.02168,0.5684,0.516,0.591,0.03506,0.6675,0.658,0.674,0.012024,0.61,0.628,0.6074,0.6006,0.5557,0.61,0.57,0.937,0.513,0.5596,0.6006,0.5635,0.5723,0.389,0.03033,0.558,0.5713,0.6177,0.0833,0.584,0.6123,0.1199,0.621,0.5596,0.579,0.5557,0.5654,0.5723,0.5874,0.5723,0.582,0.04547,0.6353,0.538,0.563,0.4814,0.5967,0.582,0.518,0.538,0.513,0.908,0.558,0.5576,0.531,0.5757,0.548,0.57,0.5625,0.01816,0.5596,0.609,0.604,0.591,0.592,0.592,0.5957,0.632,0.5757,0.6055,0.5796,0.6196,0.608,0.03787,0.618,0.591,0.6104,0.612,0.559,0.09094,0.563,0.591,0.01139,0.587,0.5874,0.626,0.03033,0.619,0.62,0.615,0.613,0.6177,0.613
0.5986,0.619,0.04166,0.589,0.6313,0.6064,0.6,0.6055,0.02168,0.5737,0.548,0.598,0.01753,0.589,0.617,0.6025,0.006012,0.604,0.6064,0.5957,0.5996,0.5776,0.6064,0.5776,0.937,0.5547,0.552,0.597,0.563,0.562,0.502,0.0527,0.56,0.5713,0.612,0.08716,0.586,0.613,0.03754,0.6206,0.586,0.567,0.577,0.5547,0.5693,0.578,0.591,0.58,0.02274,0.6196,0.559,0.5737,0.5195,0.5996,0.582,0.559,0.589,0.5464,0.908,0.539,0.58,0.5693,0.577,0.5586,0.5786,0.563,0.00908,0.5615,0.58,0.5806,0.586,0.589,0.597,0.574,0.6196,0.5957,0.6006,0.576,0.5977,0.591,0.03787,0.589,0.6104,0.6113,0.6025,0.5957,0.08716,0.5786,0.585,0.005695,0.582,0.582,0.6104,0.0527,0.6006,0.6104,0.556,0.5845,0.6064,0.5986
