0.5146,0.11865,0.5137,0.3025,0.59,0.1648,0.741,0.8115,0.4363,0.5415,0.8955,0.658,0.4897,0.8047,0.3252,0.8115,0.0978,0.6875,0.633,0.4663,0.004696,0.4663,0.3025,0.237,0.03125,0.718,0.949,0.292,0.814,0.4768,0.4204,0.3206,0.1566,0.1378,0.8047,0.7656,0.8926,0.155,0.482,0.6846,0.2056,0.3774,0.688,0.3206,0.6836,0.2057,0.5605,0.2057,0.2057,0.8457,0.846,0.10864,0.864,0.292,0.7153,0.4897,0.832,0.292,0.237,0.8955,0.1528,0.4363,0.658,0.822,0.1648,0.517,0.482,0.8115,0.3882,0.03125,0.7812,0.665,0.736,0.5107,0.846,0.10864,0.519,0.864,0.1565,0.519,0.8145,0.317,0.3882,0.482,0.01373,0.6875,0.6836,0.7026,0.0978,0.0892,0.688,0.0892,0.5615,0.4392,0.5146,0.6875,0.01373,0.6846,0.5107,0.1566
0.6514,0.07495,0.4167,0.4082,0.635,0.2296,0.715,0.8115,0.3613,0.5117,0.894,0.51,0.4998,0.8047,0.3086,0.757,0.0978,0.5938,0.65,0.5205,0.1506,0.3792,0.2944,0.3838,0.07495,0.715,0.901,0.3462,0.8145,0.5703,0.5527,0.374,0.2654,0.1465,0.7705,0.8057,0.894,0.2214,0.344,0.4482,0.2056,0.3784,0.5684,0.3784,0.5703,0.2057,0.5,0.2057,0.2056,0.8457,0.707,0.10864,0.8066,0.3784,0.715,0.4858,0.8193,0.1483,0.2214,0.901,0.1506,0.3784,0.673,0.8203,0.2296,0.5137,0.482,0.816,0.3882,0.03125,0.7344,0.65,0.7705,0.5137,0.8105,0.10864,0.665,0.864,0.1565,0.5166,0.7397,0.4167,0.3882,0.613,0.01373,0.6553,0.6553,0.757,0.0978,0.0892,0.6733,0.0892,0.617,0.5,0.5117,0.686,0.01373,0.6514,0.5205,0.1565
0.1315,0.07495,0.534,0.396,0.6426,0.2296,0.6245,0.713,0.3538,0.5605,0.894,0.5146,0.5,0.7334,0.3015,0.6626,0.0978,0.5938,0.6523,0.584,0.1511,0.4746,0.418,0.4194,0.07495,0.76,0.901,0.3867,0.8174,0.482,0.5605,0.3765,0.4048,0.154,0.6245,0.8076,0.758,0.2214,0.344,0.48,0.2056,0.3765,0.5684,0.3784,0.4746,0.2057,0.63,0.2057,0.2056,0.8545,0.7334,0.10864,0.789,0.504,0.7134,0.55,0.8135,0.1494,0.3628,0.901,0.3862,0.3174,0.673,0.8174,0.2734,0.3936,0.482,0.8145,0.3909,0.0203,0.7344,0.6577,0.789,0.5146,0.8145,0.3188,0.6577,0.8545,0.154,0.3862,0.7397,0.4048,0.3188,0.713,0.05365,0.653,0.6553,0.758,0.1738,0.1315,0.673,0.05365,0.55,0.5,0.48,0.686,0.0203,0.653,0.418,0.1511
0.5103,0.10455,0.586,0.3926,0.6523,0.2185,0.6245,0.713,0.3652,0.5605,0.8994,0.5146,0.5,0.7334,0.3228,0.6523,0.10046,0.589,0.6523,0.589,0.1272,0.4746,0.2725,0.4187,0.1403,0.759,0.8975,0.332,0.8174,0.407,0.482,0.4246,0.4592,0.2842,0.6245,0.811,0.7583,0.2195,0.2175,0.374,0.2659,0.3838,0.4773,0.3857,0.37,0.2056,0.586,0.2185,0.2878,0.8545,0.7363,0.10455,0.789,0.4592,0.713,0.521,0.8125,0.1514,0.374,0.8994,0.3826,0.318,0.528,0.673,0.2236,0.3926,0.4329,0.7427,0.4329,0.0203,0.7383,0.7563,0.7437,0.629,0.7563,0.3184,0.6543,0.698,0.1517,0.4678,0.7363,0.4048,0.3184,0.7275,0.05365,0.67,0.6914,0.7583,0.2236,0.2175,0.682,0.05365,0.4678,0.6016,0.482,0.67,0.0203,0.698,0.5103,0.1514
0.6826,0.10455,0.548,0.4924,0.5615,0.2944,0.593,0.653,0.3652,0.573,0.7764,0.4924,0.618,0.723,0.3533,0.7144,0.2278,0.6514,0.6533,0.5283,0.1393,0.4727,0.2278,0.4258,0.1398,0.758,0.8984,0.332,0.673,0.3628,0.567,0.517,0.513,0.1519,0.684,0.6694,0.6357,0.2184,0.2031,0.505,0.2006,0.4292,0.474,0.4062,0.2944,0.2031,0.495,0.2183,0.2878,0.712,0.709,0.10455,0.8174,0.4382,0.6396,0.521,0.8174,0.08,0.4062,0.754,0.4043,0.3184,0.712,0.6924,0.2236,0.3926,0.5654,0.7256,0.5483,0.08,0.715,0.7354,0.616,0.517,0.687,0.3184,0.6533,0.626,0.2783,0.4727,0.622,0.2783,0.4988,0.7266,0.05365,0.581,0.658,0.758,0.2236,0.2184,0.6953,0.05365,0.6826,0.712,0.4873,0.6396,0.1522,0.6953,0.4988,0.1519
0.6943,0.10455,0.52,0.6333,0.5615,0.2944,0.597,0.6533,0.3652,0.5586,0.765,0.5205,0.617,0.7246,0.3862,0.715,0.2278,0.6406,0.627,0.589,0.1395,0.531,0.2278,0.4321,0.1395,0.645,0.8984,0.2751,0.6997,0.3628,0.6377,0.581,0.5166,0.1519,0.672,0.6333,0.6406,0.2751,0.2031,0.505,0.2343,0.4307,0.4734,0.4053,0.4683,0.319,0.4922,0.2183,0.2449,0.7236,0.6377,0.2122,0.8174,0.3213,0.645,0.5186,0.8174,0.2007,0.2903,0.765,0.3477,0.333,0.712,0.6875,0.2783,0.3862,0.5586,0.7246,0.3975,0.08,0.715,0.7236,0.5073,0.5186,0.5967,0.319,0.6235,0.627,0.2783,0.5493,0.6235,0.4138,0.4556,0.5776,0.05365,0.579,0.672,0.6987,0.2343,0.2183,0.637,0.05365,0.662,0.687,0.4922,0.693,0.1521,0.6943,0.4683,0.1521
0.5776,0.1283,0.582,0.668,0.5557,0.4773,0.5967,0.6455,0.4746,0.609,0.715,0.4736,0.629,0.7046,0.3862,0.7173,0.2155,0.5547,0.6553,0.6143,0.1395,0.5117,0.2278,0.4934,0.1395,0.6343,0.8984,0.2751,0.6963,0.344,0.6143,0.647,0.3975,0.1519,0.6636,0.634,0.6465,0.2751,0.2155,0.499,0.2343,0.344,0.4736,0.3745,0.4746,0.319,0.579,0.2183,0.2651,0.6567,0.733,0.2064,0.733,0.3271,0.581,0.626,0.71,0.2064,0.2676,0.6943,0.441,0.3271,0.647,0.71,0.3098,0.506,0.504,0.722,0.4517,0.1571,0.583,0.709,0.441,0.4663,0.4773,0.4534,0.5728,0.609,0.273,0.5645,0.599,0.5327,0.4534,0.6074,0.05365,0.5186,0.668,0.6973,0.1571,0.414,0.5015,0.05365,0.6567,0.7046,0.5015,0.604,0.2651,0.6562,0.5776,0.1283
0.6006,0.1283,0.5825,0.622,0.555,0.5576,0.504,0.692,0.493,0.5605,0.6587,0.517,0.6006,0.6104,0.504,0.725,0.2155,0.581,0.656,0.5986,0.1395,0.512,0.2141,0.4976,0.2334,0.615,0.804,0.2722,0.6963,0.4795,0.6123,0.563,0.552,0.1545,0.664,0.633,0.622,0.419,0.3203,0.5,0.1943,0.344,0.493,0.3901,0.539,0.3232,0.581,0.2183,0.2927,0.617,0.725,0.2495,0.6895,0.2334,0.581,0.6704,0.804,0.2141,0.2683,0.698,0.3994,0.3342,0.6587,0.7095,0.3755,0.505,0.4194,0.716,0.4526,0.307,0.4448,0.58,0.4775,0.4722,0.4775,0.4624,0.6025,0.609,0.2722,0.5576,0.6304,0.5254,0.3994,0.609,0.05365,0.494,0.664,0.552,0.1571,0.442,0.471,0.05365,0.6304,0.698,0.4844,0.5117,0.2683,0.584,0.6006,0.1283
0.557,0.1283,0.581,0.613,0.583,0.584,0.551,0.5977,0.5684,0.571,0.612,0.5283,0.607,0.612,0.5044,0.7354,0.2166,0.612,0.561,0.633,0.2231,0.5117,0.2145,0.491,0.2334,0.6133,0.714,0.2722,0.703,0.4343,0.5464,0.4146,0.633,0.1558,0.6484,0.6406,0.623,0.4192,0.3218,0.4966,0.1943,0.339,0.5684,0.4343,0.5483,0.435,0.474,0.2166,0.334,0.615,0.714,0.3345,0.694,0.3706,0.4714,0.5527,0.6875,0.2145,0.4106,0.717,0.405,0.372,0.676,0.715,0.4028,0.4287,0.3816,0.715,0.4028,0.427,0.4763,0.442,0.5464,0.4714,0.4775,0.559,0.5977,0.5254,0.3992,0.551,0.5146,0.507,0.3992,0.583,0.05365,0.507,0.676,0.427,0.1558,0.442,0.474,0.05365,0.633,0.607,0.549,0.5303,0.4146,0.557,0.612,0.1283
0.5454,0.1614,0.5747,0.6133,0.521,0.5977,0.5967,0.4634,0.577,0.584,0.582,0.539,0.5938,0.6074,0.5127,0.7354,0.2166,0.6074,0.471,0.62,0.2266,0.564,0.2145,0.432,0.2266,0.589,0.6514,0.3516,0.693,0.543,0.552,0.55,0.5527,0.1558,0.5815,0.624,0.552,0.4976,0.4504,0.5557,0.1614,0.337,0.4976,0.5425,0.55,0.432,0.515,0.2172,0.3354,0.5303,0.715,0.4353,0.567,0.3784,0.519,0.5513,0.693,0.2172,0.4197,0.716,0.3784,0.377,0.5977,0.715,0.5,0.4353,0.4385,0.5767,0.4727,0.502,0.4634,0.4688,0.552,0.521,0.4922,0.552,0.533,0.5303,0.4663,0.5513,0.524,0.5127,0.412,0.582,0.05365,0.508,0.5425,0.4346,0.1421,0.4712,0.4727,0.05365,0.5967,0.548,0.5527,0.539,0.412,0.5454,0.6074,0.1421
0.547,0.1614,0.538,0.6104,0.533,0.5645,0.581,0.4673,0.577,0.5825,0.5527,0.546,0.6006,0.672,0.5215,0.672,0.2168,0.573,0.4844,0.622,0.2266,0.5645,0.2156,0.499,0.3452,0.5933,0.591,0.2844,0.693,0.5186,0.4526,0.501,0.527,0.1586,0.5547,0.5884,0.5703,0.5273,0.4917,0.4658,0.1586,0.3403,0.4988,0.535,0.551,0.433,0.5225,0.2156,0.3403,0.563,0.6387,0.537,0.5703,0.502,0.5186,0.552,0.5684,0.2844,0.4443,0.7153,0.3777,0.4878,0.5405,0.628,0.5635,0.434,0.4556,0.5703,0.5127,0.542,0.469,0.493,0.5225,0.526,0.499,0.537,0.493,0.526,0.4658,0.5205,0.536,0.5225,0.4673,0.5825,0.05365,0.5205,0.542,0.4507,0.1421,0.493,0.469,0.05365,0.597,0.4934,0.5527,0.5684,0.4673,0.546,0.547,0.1421
0.5303,0.1865,0.5376,0.5557,0.5244,0.5557,0.5815,0.5117,0.5815,0.544,0.55,0.585,0.5845,0.61,0.5244,0.6406,0.2158,0.5684,0.486,0.5854,0.2808,0.5576,0.2158,0.5703,0.3428,0.595,0.5854,0.4272,0.6064,0.473,0.4521,0.514,0.5205,0.1586,0.553,0.5513,0.5454,0.5264,0.4927,0.506,0.1552,0.2808,0.506,0.552,0.539,0.4336,0.514,0.2355,0.4285,0.5576,0.583,0.4675,0.5703,0.541,0.509,0.505,0.5366,0.2355,0.4927,0.672,0.4502,0.4893,0.5635,0.5806,0.545,0.507,0.4521,0.5435,0.5244,0.533,0.501,0.497,0.4736,0.5,0.5044,0.541,0.4927,0.539,0.5063,0.5557,0.541,0.5513,0.5117,0.5635,0.05365,0.5474,0.5474,0.4668,0.1421,0.5195,0.4678,0.05365,0.5576,0.4927,0.5527,0.5684,0.4675,0.5547,0.5303,0.1552
