0.8555,0.05756,0.6494,0.9316,0.5894,0.4868,0.4766,0.5576,0.5806,0.555,0.41,0.292,0.757,0.7363,0.11206,0.9316,0.2507,0.8086,0.8784,0.4941,0.4941,0.652,0.3037,0.546,0.912,0.4626,0.0893,0.295,0.7285,0.1138,0.488,0.0283,0.851,0.9224,0.6323,0.9683,0.1879,0.514,0.1439,0.1292,0.3037,0.07196,0.546,0.0888,0.07117,0.1726,0.2866,0.8086,0.554,0.583,0.61,0.2764,0.7295,0.9873,0.07117,0.6904,0.919,0.735,0.781,0.046,0.10376,0.461,0.673,0.01415,0.8003,0.10376,0.555,0.4102,0.919,0.8755,0.9985,0.3518,0.05603,0.7266,0.9277,0.4868,0.4053,0.7295,0.8193,0.835,0.3518,0.0863,0.337,0.8066,0.2249,0.757,0.0629,0.8555,0.2866,0.0629,0.61,0.6494,0.2764,0.4626,0.653,0.461,0.7363,0.8784,0.01165,0.4102
0.675,0.05756,0.6035,0.8936,0.542,0.4868,0.4434,0.6035,0.5806,0.5215,0.4355,0.292,0.8223,0.781,0.05603,0.95,0.2507,0.795,0.7637,0.504,0.542,0.6504,0.3037,0.546,0.79,0.4626,0.04465,0.295,0.7285,0.1138,0.597,0.02122,0.8633,0.9004,0.6323,0.95,0.04987,0.504,0.12225,0.0646,0.3037,0.03577,0.546,0.1877,0.07135,0.0791,0.2559,0.7725,0.554,0.618,0.61,0.2764,0.792,0.9873,0.03568,0.7637,0.851,0.837,0.8086,0.023,0.10376,0.4229,0.597,0.02122,0.792,0.05188,0.555,0.4229,0.9097,0.836,0.9985,0.3518,0.05603,0.791,0.9277,0.4868,0.371,0.7295,0.8223,0.835,0.3518,0.12225,0.371,0.8066,0.2559,0.79,0.0629,0.8135,0.1877,0.03146,0.61,0.732,0.188,0.4626,0.675,0.461,0.7725,0.9097,0.188,0.4434
0.785,0.06024,0.6245,0.907,0.591,0.547,0.393,0.6006,0.6064,0.5215,0.4395,0.292,0.834,0.8203,0.02802,0.9746,0.2507,0.8213,0.7637,0.4976,0.58,0.6504,0.4006,0.4731,0.7983,0.4678,0.02266,0.393,0.729,0.06226,0.534,0.02847,0.8633,0.9053,0.5703,0.8926,0.02544,0.4634,0.12225,0.0323,0.3716,0.01785,0.4587,0.0939,0.0637,0.0506,0.2559,0.782,0.547,0.575,0.593,0.266,0.7417,0.9873,0.02847,0.728,0.83,0.8364,0.7793,0.01133,0.02753,0.4634,0.576,0.02753,0.7773,0.0506,0.576,0.4229,0.8447,0.841,0.9746,0.3518,0.03186,0.7417,0.834,0.4739,0.371,0.785,0.8213,0.8926,0.3518,0.05035,0.371,0.765,0.266,0.79,0.06024,0.8135,0.0939,0.06226,0.6245,0.765,0.188,0.4626,0.675,0.4739,0.7773,0.907,0.188,0.4587
0.8516,0.06024,0.705,0.907,0.5835,0.5327,0.4573,0.6846,0.5767,0.4573,0.503,0.3218,0.834,0.8203,0.013885,0.9746,0.2507,0.7236,0.7705,0.4492,0.657,0.714,0.4492,0.503,0.7275,0.4678,0.02266,0.393,0.729,0.06226,0.5522,0.02695,0.7954,0.873,0.5522,0.8438,0.02695,0.4634,0.02562,0.02884,0.3716,0.02562,0.4587,0.0939,0.03186,0.0506,0.261,0.782,0.5767,0.575,0.593,0.261,0.793,0.8887,0.04437,0.735,0.8506,0.834,0.6846,0.0668,0.02884,0.4634,0.576,0.01495,0.7534,0.0253,0.6685,0.4229,0.9097,0.873,0.9097,0.3218,0.01593,0.735,0.751,0.4739,0.371,0.8086,0.8174,0.8506,0.3518,0.02518,0.371,0.758,0.266,0.823,0.02219,0.8203,0.04694,0.03113,0.6245,0.765,0.188,0.4626,0.675,0.4739,0.7954,0.8516,0.094,0.4587
0.434,0.0635,0.7163,0.89,0.5205,0.5327,0.4531,0.768,0.758,0.6406,0.55,0.3218,0.834,0.744,0.006943,0.9746,0.2507,0.7236,0.743,0.5015,0.7,0.736,0.4614,0.4448,0.6694,0.4648,0.02243,0.2852,0.747,0.03113,0.576,0.0147,0.7954,0.873,0.4897,0.758,0.02612,0.5195,0.02562,0.01442,0.3713,0.0539,0.4893,0.03796,0.014496,0.0506,0.261,0.7676,0.576,0.588,0.593,0.261,0.793,0.831,0.04565,0.735,0.851,0.834,0.6406,0.03174,0.01442,0.4624,0.5327,0.013885,0.7676,0.01898,0.744,0.4778,0.9097,0.89,0.9097,0.4,0.0147,0.735,0.6694,0.4707,0.391,0.831,0.838,0.7627,0.4404,0.02518,0.4058,0.736,0.266,0.829,0.02243,0.829,0.02283,0.015564,0.6245,0.747,0.2852,0.4448,0.7627,0.434,0.7954,0.851,0.0539,0.4648
0.8135,0.0391,0.7163,0.89,0.4897,0.4802,0.417,0.7817,0.834,0.5605,0.55,0.434,0.834,0.6387,0.01442,0.9746,0.2507,0.7236,0.7437,0.4832,0.6553,0.7354,0.4614,0.4448,0.661,0.563,0.02243,0.2852,0.6553,0.01498,0.6157,0.0193,0.7017,0.873,0.5557,0.667,0.01912,0.4626,0.01988,0.00721,0.417,0.04272,0.4775,0.01424,0.01949,0.01349,0.261,0.7676,0.667,0.588,0.6553,0.261,0.7627,0.831,0.0483,0.6455,0.851,0.784,0.7017,0.01949,0.01442,0.434,0.5327,0.006744,0.754,0.010796,0.7393,0.4775,0.832,0.8613,0.776,0.4395,0.0391,0.7393,0.7397,0.4832,0.4148,0.846,0.8335,0.8047,0.4395,0.00956,0.4253,0.776,0.266,0.8193,0.01225,0.784,0.02304,0.00965,0.6387,0.7793,0.2852,0.4253,0.771,0.434,0.7764,0.8135,0.02415,0.4148
0.772,0.0437,0.656,0.89,0.4897,0.4707,0.417,0.7593,0.7715,0.656,0.492,0.434,0.843,0.7427,0.00721,0.9746,0.2507,0.7954,0.788,0.4832,0.783,0.756,0.3547,0.4448,0.6084,0.6235,0.01137,0.2852,0.6743,0.01686,0.6777,0.01686,0.688,0.8203,0.572,0.6777,0.00963,0.4707,0.00984,0.008965,0.417,0.02533,0.4783,0.007164,0.00987,0.01349,0.261,0.7593,0.764,0.572,0.6553,0.261,0.7695,0.7734,0.02185,0.6533,0.7603,0.7725,0.7017,0.0193,0.004482,0.434,0.512,0.006744,0.7427,0.00802,0.756,0.4783,0.772,0.768,0.7686,0.4395,0.01546,0.7773,0.7456,0.4832,0.4148,0.846,0.8203,0.8047,0.4395,0.004803,0.4434,0.756,0.3547,0.7954,0.01604,0.779,0.02533,0.004814,0.6235,0.7754,0.2852,0.4253,0.772,0.512,0.7773,0.7456,0.02415,0.4148
0.7656,0.0437,0.7153,0.89,0.4897,0.4578,0.4438,0.7363,0.7773,0.7524,0.5576,0.4297,0.7427,0.7734,0.01488,0.9746,0.2559,0.769,0.792,0.4832,0.7734,0.7646,0.3547,0.4578,0.6865,0.622,0.007656,0.2852,0.623,0.02089,0.65,0.00843,0.7334,0.7354,0.7627,0.709,0.007656,0.4438,0.00984,0.006657,0.417,0.01627,0.4783,0.01451,0.003328,0.01183,0.2559,0.7617,0.7207,0.6133,0.6133,0.261,0.7734,0.747,0.007256,0.6533,0.7764,0.775,0.709,0.008835,0.00484,0.434,0.512,0.004105,0.759,0.008835,0.7153,0.4783,0.759,0.6963,0.7637,0.4395,0.005917,0.7695,0.758,0.4832,0.4148,0.7627,0.789,0.7734,0.4395,0.00344,0.4434,0.7637,0.3547,0.7827,0.00652,0.758,0.010445,0.00326,0.6963,0.7637,0.2852,0.4297,0.759,0.512,0.7656,0.7456,0.02415,0.4148
0.756,0.02213,0.697,0.832,0.484,0.4507,0.4438,0.735,0.7773,0.758,0.5576,0.4297,0.7427,0.786,0.00813,0.9746,0.2559,0.694,0.7646,0.4832,0.7783,0.7607,0.3547,0.4375,0.7305,0.696,0.003828,0.2852,0.618,0.007195,0.6904,0.00457,0.7573,0.7466,0.7627,0.7334,0.011444,0.4438,0.0092,0.0079,0.349,0.01499,0.484,0.005257,0.003384,0.005722,0.2559,0.754,0.7563,0.6826,0.6914,0.349,0.728,0.7373,0.003597,0.697,0.7783,0.7515,0.709,0.00463,0.004116,0.434,0.512,0.003681,0.7363,0.004066,0.7056,0.454,0.7476,0.7217,0.7427,0.4395,0.004116,0.724,0.741,0.4832,0.4148,0.744,0.7515,0.7646,0.4395,0.006912,0.4507,0.754,0.3547,0.7734,0.0092,0.756,0.003456,0.013916,0.694,0.7734,0.2852,0.454,0.759,0.512,0.7563,0.754,0.006958,0.4148
0.751,0.009384,0.7266,0.832,0.484,0.4507,0.4438,0.7383,0.75,0.758,0.5576,0.4224,0.74,0.754,0.004066,0.9746,0.2559,0.702,0.7393,0.4832,0.759,0.7583,0.3547,0.4375,0.7305,0.695,0.003662,0.2852,0.678,0.003597,0.702,0.003778,0.753,0.742,0.7583,0.715,0.00459,0.4438,0.0046,0.003002,0.349,0.010704,0.484,0.005066,0.00713,0.00605,0.2559,0.759,0.758,0.7183,0.7256,0.349,0.728,0.7456,0.001799,0.697,0.7783,0.755,0.743,0.0023,0.00254,0.434,0.512,0.003662,0.7256,0.002033,0.7285,0.454,0.7476,0.7363,0.7373,0.4395,0.009384,0.7266,0.708,0.4832,0.4326,0.742,0.7173,0.7593,0.4395,0.007042,0.4326,0.7314,0.3547,0.7524,0.00649,0.7554,0.005066,0.005352,0.749,0.749,0.2852,0.454,0.742,0.512,0.753,0.751,0.007042,0.4224
