0.6685,0.547,0.9883,0.2432,0.05878,0.9434,0.0951,0.989,0.97,0.3533,0.1659,0.354,0.686,0.582,0.9365,0.8545,0.822,0.9014,0.2524,0.4216,0.5728,0.1882,0.4832,0.1882,0.1647,0.6357,0.1659,0.8403,0.515,0.6235,0.59,0.989,0.2432,0.9014,0.154,0.05804,0.4216,0.2788,0.5386,0.6777,0.2788,0.922,0.4927,0.542,0.8555,0.3135,0.822,0.6646,0.866,0.7046,0.3179,0.749,0.2798,0.805,0.1843,0.1006,0.6094,0.792,0.05725,0.1006,0.412,0.867,0.9434,0.1418,0.8296,0.004898,0.925,0.808,0.4927,0.253,0.154,0.7744,0.03836,0.714,0.6504,0.6504,0.126,0.0351,0.866,0.05878,0.093,0.59,0.582,0.7803,0.952,0.2281,0.308,0.002766,0.6724,0.6685,0.2583,0.822,0.1721,0.8706,0.7744,0.8555,0.6523,0.714,0.3596,0.9365
0.623,0.515,0.9883,0.2805,0.04694,0.9434,0.1514,0.989,0.953,0.3533,0.0844,0.377,0.6436,0.625,0.953,0.8477,0.822,0.9014,0.2478,0.4216,0.5728,0.1882,0.515,0.1882,0.1533,0.6357,0.1659,0.8477,0.515,0.644,0.6074,0.989,0.2478,0.9014,0.154,0.0584,0.4106,0.2788,0.5386,0.696,0.2793,0.922,0.4927,0.542,0.855,0.286,0.8135,0.626,0.868,0.7046,0.2805,0.796,0.2793,0.8135,0.1843,0.1006,0.6436,0.792,0.05725,0.1006,0.3857,0.867,0.9434,0.12317,0.796,0.004898,0.925,0.808,0.4927,0.253,0.11206,0.7744,0.0844,0.67,0.66,0.6504,0.126,0.02486,0.866,0.0584,0.12317,0.586,0.6377,0.801,0.952,0.2281,0.308,0.02486,0.6724,0.6777,0.286,0.801,0.1514,0.868,0.7617,0.8555,0.6377,0.696,0.3857,0.9365
0.6426,0.515,0.9883,0.2805,0.04694,0.9434,0.1514,0.9614,0.953,0.3765,0.0844,0.377,0.6367,0.628,0.9526,0.8477,0.822,0.9014,0.2478,0.4106,0.5576,0.1882,0.55,0.1882,0.1537,0.6406,0.1659,0.8477,0.515,0.6406,0.5615,0.9863,0.2161,0.9014,0.1537,0.0584,0.4106,0.2788,0.55,0.666,0.266,0.922,0.4927,0.572,0.8237,0.286,0.834,0.638,0.868,0.7046,0.2805,0.796,0.2793,0.84,0.2161,0.1006,0.652,0.792,0.05725,0.1006,0.3857,0.867,0.9434,0.12317,0.796,0.01488,0.925,0.808,0.4927,0.266,0.11206,0.768,0.0844,0.671,0.674,0.6523,0.1246,0.02486,0.867,0.0642,0.1246,0.572,0.6445,0.801,0.9526,0.2281,0.308,0.01488,0.6577,0.6777,0.286,0.801,0.1514,0.867,0.768,0.84,0.6426,0.674,0.3857,0.9614
0.6357,0.515,0.9883,0.2798,0.0657,0.9434,0.1514,0.9614,0.953,0.3882,0.1085,0.377,0.6455,0.6406,0.9526,0.8477,0.822,0.9014,0.2478,0.4106,0.5596,0.1882,0.596,0.1882,0.1537,0.6064,0.1659,0.8477,0.5557,0.597,0.578,0.9863,0.2161,0.9014,0.1537,0.0613,0.4106,0.2788,0.601,0.666,0.266,0.922,0.5283,0.55,0.8237,0.286,0.834,0.622,0.8965,0.6875,0.2544,0.796,0.2798,0.84,0.2161,0.1006,0.6455,0.792,0.05725,0.0925,0.3857,0.867,0.962,0.12317,0.796,0.01488,0.8965,0.808,0.4927,0.266,0.11206,0.768,0.0657,0.6875,0.674,0.6406,0.0973,0.04742,0.867,0.0613,0.1085,0.6064,0.597,0.801,0.953,0.2544,0.308,0.01488,0.668,0.668,0.286,0.801,0.1514,0.867,0.768,0.84,0.622,0.6357,0.3857,0.9614
0.6475,0.515,0.9775,0.2798,0.07935,0.9326,0.1416,0.9746,0.9697,0.3882,0.1085,0.377,0.6406,0.6406,0.957,0.8477,0.822,0.9014,0.2478,0.4106,0.583,0.1882,0.573,0.2335,0.1537,0.6064,0.1659,0.8477,0.567,0.6045,0.586,0.9697,0.2161,0.9014,0.1537,0.0613,0.4517,0.2335,0.6064,0.666,0.266,0.9326,0.5283,0.5796,0.8237,0.286,0.834,0.6006,0.8965,0.644,0.2544,0.796,0.2798,0.84,0.2161,0.1006,0.6455,0.792,0.06146,0.0925,0.3857,0.867,0.962,0.12317,0.796,0.01488,0.8965,0.808,0.4517,0.266,0.1317,0.768,0.0679,0.6875,0.671,0.6426,0.07935,0.05438,0.867,0.05438,0.1085,0.6245,0.6343,0.801,0.953,0.2544,0.2969,0.01488,0.633,0.6475,0.2969,0.801,0.1416,0.867,0.768,0.84,0.622,0.6343,0.3857,0.9688
0.6357,0.515,0.9775,0.2798,0.07935,0.9326,0.1416,0.9746,0.9697,0.3882,0.1085,0.3738,0.624,0.633,0.955,0.8477,0.8594,0.9014,0.2478,0.3738,0.626,0.177,0.573,0.2335,0.1537,0.625,0.177,0.8477,0.567,0.656,0.586,0.9683,0.2161,0.9014,0.1537,0.0613,0.4517,0.2335,0.6064,0.666,0.266,0.9326,0.5283,0.581,0.8237,0.2915,0.834,0.6006,0.8965,0.6436,0.2544,0.796,0.2798,0.84,0.2161,0.1006,0.639,0.792,0.09656,0.0925,0.3857,0.867,0.9683,0.12317,0.796,0.01488,0.8594,0.8047,0.4517,0.266,0.09656,0.768,0.0679,0.656,0.626,0.6343,0.07935,0.05438,0.867,0.05438,0.1085,0.6406,0.634,0.801,0.955,0.2544,0.3613,0.01488,0.6294,0.6406,0.2915,0.8047,0.1416,0.867,0.768,0.84,0.6294,0.6357,0.3613,0.9688
0.6357,0.515,0.9775,0.2798,0.07935,0.9326,0.1416,0.9746,0.969,0.3809,0.1085,0.3809,0.63,0.6353,0.968,0.8477,0.8594,0.9014,0.2478,0.3738,0.628,0.177,0.573,0.2335,0.1272,0.631,0.177,0.8477,0.576,0.6416,0.6074,0.9683,0.2161,0.9014,0.1537,0.0646,0.4517,0.2335,0.568,0.6475,0.266,0.9326,0.568,0.6123,0.842,0.2915,0.8506,0.6064,0.8486,0.6074,0.2544,0.796,0.2798,0.84,0.2161,0.1272,0.639,0.792,0.09656,0.0925,0.3928,0.8506,0.9683,0.12317,0.796,0.01488,0.842,0.8047,0.4258,0.266,0.09656,0.768,0.0646,0.656,0.628,0.6343,0.07935,0.05438,0.867,0.05438,0.1085,0.6406,0.6353,0.8486,0.955,0.2544,0.3613,0.01488,0.6177,0.624,0.2915,0.8047,0.1416,0.867,0.768,0.84,0.6357,0.6357,0.3613,0.969
0.6265,0.515,0.9775,0.2798,0.07196,0.8906,0.1416,0.9717,0.969,0.3809,0.1085,0.3809,0.6294,0.635,0.968,0.8477,0.854,0.9014,0.2407,0.3738,0.632,0.1501,0.573,0.2053,0.1272,0.6304,0.2053,0.8477,0.6045,0.641,0.634,0.9717,0.2161,0.9014,0.1537,0.08057,0.4517,0.2407,0.5996,0.6475,0.266,0.9326,0.587,0.6123,0.842,0.2915,0.8506,0.5933,0.854,0.593,0.2544,0.796,0.2798,0.84,0.2161,0.1272,0.635,0.792,0.09454,0.09454,0.3928,0.8506,0.968,0.1501,0.796,0.01488,0.842,0.8047,0.4258,0.266,0.08057,0.768,0.07196,0.632,0.628,0.635,0.07935,0.05438,0.867,0.0622,0.1085,0.617,0.6353,0.8906,0.955,0.2544,0.3613,0.01488,0.6045,0.6294,0.2915,0.8047,0.1416,0.867,0.768,0.84,0.6265,0.634,0.3613,0.969
0.634,0.515,0.9663,0.2798,0.07196,0.8906,0.1416,0.9717,0.969,0.3904,0.08923,0.3904,0.62,0.6304,0.968,0.8477,0.854,0.9014,0.2407,0.4,0.632,0.1501,0.573,0.2053,0.08215,0.615,0.2053,0.8477,0.618,0.6445,0.631,0.9717,0.2161,0.9014,0.1404,0.08057,0.4517,0.2407,0.6206,0.633,0.266,0.8916,0.59,0.6123,0.842,0.2915,0.9355,0.5933,0.854,0.59,0.2544,0.794,0.2798,0.84,0.2161,0.1272,0.63,0.794,0.09454,0.09454,0.3928,0.823,0.968,0.1501,0.823,0.01488,0.842,0.8047,0.4,0.266,0.08057,0.768,0.0671,0.633,0.6226,0.6343,0.10986,0.08215,0.867,0.0671,0.1085,0.6226,0.631,0.8906,0.9663,0.2544,0.3613,0.01488,0.6123,0.6304,0.2915,0.8047,0.1416,0.867,0.768,0.84,0.63,0.634,0.3613,0.969
0.627,0.515,0.973,0.2798,0.07196,0.8906,0.1416,0.9717,0.969,0.3904,0.0849,0.3904,0.627,0.632,0.968,0.8477,0.854,0.9014,0.2407,0.4,0.632,0.1501,0.603,0.2053,0.08215,0.615,0.157,0.8477,0.618,0.6377,0.633,0.9717,0.2161,0.9014,0.1019,0.0849,0.4517,0.2407,0.6255,0.634,0.266,0.8916,0.612,0.6123,0.842,0.2915,0.8887,0.5933,0.854,0.6084,0.2544,0.794,0.2798,0.84,0.2161,0.1072,0.621,0.794,0.09454,0.09454,0.3928,0.823,0.967,0.1501,0.823,0.01488,0.9346,0.8047,0.4,0.266,0.1072,0.768,0.0671,0.603,0.626,0.615,0.1257,0.08215,0.867,0.0671,0.157,0.6226,0.633,0.8906,0.967,0.2544,0.3613,0.01488,0.614,0.6196,0.2915,0.8047,0.1257,0.867,0.768,0.84,0.626,0.627,0.3613,0.969
