0.714,0.911,0.872,0.4023,0.852,0.703,0.1843,0.8213,0.0868,0.0952,0.524,0.2024,0.6514,0.3765,0.1333,0.1455,0.1482,0.5127,0.0465,0.7603,0.2283,0.5225,0.606,0.02731,0.6523,0.12225,0.568,0.314,0.834,0.896,0.5117,0.673,0.511,0.5493,0.2001,0.4878,0.4883,0.3394,0.5645,0.159,0.2313,0.614,0.721,0.1863,0.623,0.02774,0.591,0.7974,0.1588,0.4043,0.1567,0.8125,0.4185,0.4763,0.819,0.1246,0.2148,0.927,0.5674,0.5386,0.6646,0.6494,0.3516,0.417,0.639,0.7583,0.5054,0.665,0.712,0.4646,0.4016,0.04477,0.512,0.1311,0.8022,0.7275,0.6006,0.6523,0.4766,0.703,0.7764,0.475,0.1543,0.265,0.1936,0.074,0.6416,0.0844,0.2988,0.8486,0.0941,0.785,0.3042,0.3071,0.3896,0.842,0.4214,0.666,0.1744,0.8965
0.833,0.8564,0.7817,0.291,0.7773,0.633,0.2416,0.8906,0.1416,0.12036,0.5806,0.2125,0.528,0.4885,0.138,0.2485,0.2253,0.6045,0.1254,0.744,0.4382,0.5874,0.541,0.1714,0.4966,0.1483,0.6035,0.3003,0.8184,0.8574,0.454,0.716,0.41,0.5957,0.3376,0.623,0.568,0.3267,0.5186,0.1534,0.385,0.7144,0.8086,0.2698,0.52,0.09216,0.6787,0.676,0.09326,0.4644,0.254,0.785,0.5854,0.4526,0.763,0.2007,0.2544,0.7954,0.6035,0.6157,0.5703,0.543,0.4321,0.3064,0.5537,0.635,0.402,0.81,0.751,0.3323,0.353,0.1168,0.5645,0.2474,0.6943,0.646,0.5195,0.572,0.408,0.7725,0.764,0.589,0.272,0.3333,0.2292,0.0732,0.5303,0.05685,0.2367,0.744,0.1392,0.6167,0.1681,0.3513,0.505,0.911,0.4995,0.6875,0.1348,0.794
0.7173,0.7456,0.584,0.3247,0.716,0.4873,0.3809,0.7847,0.2341,0.1669,0.593,0.3792,0.666,0.591,0.183,0.3958,0.1593,0.4556,0.09924,0.6895,0.4111,0.6753,0.3914,0.168,0.5654,0.2261,0.502,0.4854,0.702,0.7344,0.384,0.756,0.2903,0.665,0.4458,0.614,0.7,0.215,0.557,0.2273,0.29,0.586,0.711,0.4194,0.6416,0.228,0.547,0.783,0.2019,0.41,0.1527,0.7646,0.417,0.3838,0.6807,0.3252,0.2905,0.6353,0.455,0.524,0.579,0.677,0.517,0.4512,0.6685,0.7217,0.2944,0.7,0.674,0.2847,0.3003,0.2085,0.574,0.1328,0.8564,0.569,0.6436,0.6772,0.4036,0.7075,0.6934,0.4604,0.2515,0.3726,0.2778,0.1603,0.5957,0.1951,0.3506,0.649,0.1681,0.701,0.09106,0.2837,0.5547,0.8467,0.6387,0.498,0.0923,0.845
0.7124,0.662,0.416,0.2864,0.6465,0.3909,0.538,0.628,0.2795,0.1909,0.6465,0.509,0.55,0.4932,0.184,0.543,0.1871,0.3413,0.1416,0.5557,0.5557,0.602,0.5557,0.1755,0.43,0.11456,0.5483,0.3438,0.5938,0.534,0.3628,0.6216,0.3438,0.615,0.569,0.4702,0.5776,0.409,0.5376,0.3394,0.3728,0.438,0.733,0.517,0.6655,0.38,0.6064,0.572,0.2462,0.309,0.1637,0.746,0.5635,0.3662,0.661,0.2081,0.4805,0.639,0.5894,0.506,0.5186,0.5786,0.617,0.4336,0.621,0.626,0.1836,0.6973,0.698,0.2007,0.1997,0.2036,0.4604,0.2083,0.7354,0.5073,0.6416,0.699,0.3882,0.6357,0.577,0.552,0.3276,0.508,0.308,0.1978,0.5254,0.1277,0.3262,0.479,0.2595,0.7734,0.1493,0.2588,0.4653,0.787,0.711,0.3914,0.1431,0.747
0.6694,0.5635,0.557,0.3374,0.612,0.4058,0.59,0.568,0.371,0.3005,0.6533,0.5234,0.458,0.64,0.1797,0.665,0.1887,0.261,0.2668,0.499,0.4968,0.4695,0.4502,0.2283,0.3865,0.1453,0.4438,0.4578,0.5767,0.579,0.4873,0.5547,0.412,0.4653,0.553,0.4382,0.4414,0.3047,0.536,0.356,0.4707,0.5454,0.744,0.44,0.6455,0.2854,0.4312,0.635,0.3062,0.284,0.2725,0.668,0.54,0.54,0.6914,0.358,0.618,0.5376,0.427,0.5645,0.5493,0.6074,0.495,0.3123,0.533,0.571,0.228,0.6494,0.577,0.293,0.2717,0.3574,0.332,0.294,0.6367,0.5,0.504,0.6626,0.3518,0.4653,0.535,0.6626,0.4724,0.3813,0.344,0.2051,0.3926,0.272,0.2551,0.601,0.397,0.6333,0.1792,0.3484,0.4717,0.76,0.5806,0.2776,0.2437,0.702
0.5986,0.4346,0.5986,0.2583,0.48,0.5117,0.5083,0.584,0.504,0.289,0.626,0.4944,0.334,0.4836,0.2864,0.6,0.2925,0.4255,0.2316,0.3916,0.5376,0.385,0.4312,0.3096,0.539,0.2386,0.4182,0.479,0.538,0.4358,0.532,0.4,0.381,0.4912,0.552,0.4705,0.5303,0.3633,0.4878,0.4133,0.3645,0.604,0.645,0.51,0.555,0.4248,0.5557,0.4932,0.2798,0.3562,0.4612,0.5396,0.4321,0.51,0.5654,0.4492,0.528,0.4727,0.3787,0.4646,0.398,0.4753,0.58,0.4321,0.4243,0.6084,0.3296,0.5225,0.4111,0.471,0.4746,0.4792,0.4014,0.313,0.4805,0.4827,0.5967,0.5503,0.495,0.518,0.5,0.625,0.3328,0.4912,0.4507,0.255,0.5117,0.31,0.341,0.4277,0.5425,0.519,0.2284,0.377,0.3328,0.585,0.522,0.4717,0.3843,0.573
0.544,0.4475,0.54,0.3328,0.4321,0.522,0.468,0.4375,0.468,0.2664,0.5186,0.4302,0.433,0.5684,0.3398,0.5557,0.4214,0.4766,0.3157,0.4653,0.4297,0.5234,0.4146,0.2898,0.476,0.359,0.3452,0.481,0.5713,0.4717,0.521,0.496,0.4805,0.377,0.4802,0.357,0.4897,0.4937,0.376,0.4832,0.3867,0.4644,0.5586,0.499,0.4185,0.3745,0.4646,0.3916,0.3516,0.4683,0.4087,0.4302,0.4683,0.4194,0.4475,0.353,0.506,0.5425,0.4976,0.5337,0.4941,0.3838,0.47,0.532,0.3584,0.546,0.3267,0.5537,0.3198,0.547,0.5293,0.5264,0.4473,0.3467,0.5146,0.4612,0.4973,0.575,0.4795,0.547,0.4639,0.537,0.3655,0.4446,0.5156,0.4526,0.4443,0.4146,0.424,0.3765,0.3882,0.559,0.434,0.474,0.3838,0.5215,0.3804,0.505,0.3857,0.4146
0.4402,0.4849,0.4033,0.3564,0.4792,0.5024,0.4304,0.426,0.413,0.3408,0.442,0.501,0.4692,0.46,0.3547,0.5,0.518,0.4785,0.3804,0.506,0.4265,0.4285,0.4312,0.4753,0.501,0.4116,0.3948,0.507,0.5254,0.52,0.4238,0.5127,0.4285,0.4517,0.4473,0.3906,0.5005,0.5186,0.4678,0.5186,0.4084,0.4802,0.472,0.457,0.5063,0.4336,0.3901,0.438,0.428,0.41,0.4885,0.5117,0.4744,0.462,0.4653,0.462,0.4885,0.532,0.439,0.4924,0.4211,0.4316,0.4998,0.4338,0.4238,0.4534,0.4844,0.4102,0.4192,0.534,0.4502,0.4805,0.5103,0.3884,0.4917,0.4233,0.394,0.4668,0.5254,0.4783,0.5015,0.457,0.3936,0.401,0.5024,0.4836,0.5234,0.4524,0.504,0.4854,0.4292,0.4526,0.3784,0.482,0.4592,0.4895,0.4424,0.4224,0.3948,0.4897
0.4648,0.477,0.44,0.4426,0.4517,0.4832,0.4353,0.4717,0.491,0.348,0.4663,0.4714,0.4465,0.483,0.4224,0.5127,0.4595,0.4414,0.4033,0.4856,0.4644,0.4673,0.393,0.503,0.4277,0.4785,0.4639,0.4568,0.452,0.4666,0.4702,0.4536,0.4766,0.4883,0.4868,0.4453,0.501,0.4805,0.4983,0.4736,0.4648,0.4375,0.457,0.4424,0.5083,0.4866,0.4543,0.4517,0.458,0.4868,0.477,0.484,0.439,0.4702,0.4814,0.4854,0.4414,0.4946,0.4458,0.4253,0.4553,0.459,0.4878,0.4995,0.4768,0.44,0.458,0.465,0.474,0.5205,0.4802,0.4915,0.4917,0.4727,0.474,0.4092,0.418,0.4446,0.4956,0.4897,0.46,0.441,0.4375,0.4695,0.4763,0.501,0.4912,0.4658,0.4624,0.463,0.4985,0.5,0.4824,0.4902,0.4897,0.474,0.4355,0.4702,0.4634,0.4734
0.4688,0.4849,0.4683,0.4675,0.4685,0.4463,0.4656,0.4724,0.4495,0.3342,0.4639,0.4546,0.4817,0.469,0.4907,0.4893,0.4912,0.4644,0.4302,0.4792,0.46,0.4739,0.4683,0.456,0.4507,0.4902,0.4617,0.4358,0.467,0.4873,0.463,0.4702,0.4636,0.421,0.4668,0.486,0.4468,0.486,0.4946,0.4106,0.4773,0.4663,0.4636,0.492,0.4993,0.4705,0.4512,0.4922,0.4958,0.4482,0.4878,0.4648,0.4673,0.4697,0.4666,0.4795,0.4736,0.46,0.4966,0.4785,0.4404,0.4783,0.4834,0.4946,0.4946,0.4634,0.4607,0.4521,0.4175,0.4917,0.4734,0.4568,0.4683,0.4634,0.4702,0.46,0.4348,0.4692,0.502,0.4688,0.414,0.478,0.4758,0.493,0.464,0.4907,0.479,0.4778,0.484,0.4612,0.4844,0.4858,0.4824,0.4956,0.4858,0.4795,0.4546,0.4585,0.4595,0.4688
