0.6826,0.4312,0.0726,0.7715,0.544,0.7773,0.408,0.04947,0.805,0.1186,0.0861,0.839,0.39,0.5527,0.5527,0.7227,0.397,0.287,0.7915,0.5635,0.4639,0.0463,0.5273,0.399,0.3325,0.6313,0.641,0.3188,0.8115,0.1382,0.654,0.615,0.88,0.7197,0.6567,0.3188,0.04306,0.408,0.4639,0.2112,0.8926,0.4292,0.02092,0.708,0.3489,0.2979,0.9307,0.62,0.3965,0.3965,0.7915,0.02315,0.04947,0.1514,0.963,0.11176,0.9307,0.8843,0.8564,0.839,0.04456,0.04456,0.8926,0.3325,0.0423,0.6313,0.08185,0.3784,0.7305,0.3088,0.973,0.664,0.138,0.7197,0.1909,0.878,0.784,0.02092,0.00911,0.654,0.942,0.5605,0.6123,0.544,0.397,0.069,0.1804,0.3489,0.2825,0.3616,0.709,0.8384,0.88,0.963,0.784,0.1382,0.816,0.7715,0.1909,0.6826
0.33,0.4312,0.0227,0.727,0.6357,0.8594,0.408,0.04947,0.805,0.1186,0.0748,0.839,0.3936,0.594,0.6084,0.7017,0.5347,0.2388,0.7915,0.6104,0.4993,0.04468,0.513,0.414,0.4834,0.641,0.641,0.3188,0.7217,0.06903,0.654,0.673,0.882,0.721,0.615,0.3628,0.02234,0.3853,0.4062,0.11273,0.8926,0.3997,0.01046,0.708,0.3489,0.29,0.851,0.662,0.398,0.289,0.7915,0.01157,0.0339,0.1514,0.968,0.06635,0.9307,0.882,0.8564,0.839,0.02228,0.04456,0.8926,0.3208,0.02716,0.553,0.0748,0.3926,0.673,0.3567,0.968,0.6084,0.2388,0.7207,0.274,0.878,0.784,0.05432,0.0227,0.654,0.8594,0.641,0.6123,0.4834,0.3337,0.03452,0.1804,0.37,0.33,0.3616,0.662,0.839,0.88,0.963,0.784,0.11273,0.816,0.851,0.289,0.7017
0.7314,0.3806,0.0227,0.727,0.704,0.8594,0.3237,0.02084,0.8223,0.0593,0.0646,0.8223,0.3794,0.4902,0.6084,0.7017,0.5347,0.3096,0.7915,0.626,0.5264,0.02913,0.513,0.4111,0.396,0.626,0.641,0.3188,0.7217,0.0525,0.654,0.673,0.882,0.7217,0.615,0.3794,0.02913,0.389,0.4087,0.11273,0.8926,0.4468,0.01046,0.7144,0.3528,0.2896,0.8643,0.662,0.396,0.2825,0.7915,0.02304,0.0417,0.1514,0.968,0.03317,0.9307,0.882,0.8076,0.8594,0.02228,0.02228,0.8926,0.3208,0.02625,0.4866,0.0748,0.4377,0.7646,0.3528,0.968,0.523,0.3237,0.6187,0.274,0.84,0.701,0.0646,0.0227,0.6777,0.7686,0.705,0.624,0.4902,0.3337,0.01152,0.2347,0.37,0.2825,0.3616,0.6836,0.761,0.8594,0.963,0.704,0.11273,0.84,0.8076,0.2896,0.7314
0.8115,0.3823,0.04877,0.7295,0.717,0.788,0.3237,0.02194,0.785,0.0593,0.0323,0.772,0.3794,0.4902,0.639,0.7017,0.5347,0.2112,0.7983,0.712,0.4978,0.03336,0.6157,0.3503,0.396,0.626,0.641,0.3198,0.6924,0.03354,0.587,0.6836,0.788,0.755,0.6494,0.3345,0.0709,0.3823,0.4978,0.2112,0.8237,0.4468,0.0375,0.7144,0.3528,0.3503,0.862,0.639,0.396,0.2825,0.748,0.02194,0.0417,0.2426,0.8887,0.03336,0.8394,0.8887,0.8516,0.814,0.02228,0.02249,0.872,0.3198,0.03186,0.505,0.1417,0.4377,0.785,0.3528,0.9653,0.505,0.3237,0.6187,0.274,0.856,0.6924,0.03186,0.01138,0.6914,0.835,0.763,0.616,0.4902,0.2426,0.01138,0.1417,0.3687,0.2825,0.3687,0.706,0.761,0.784,0.9653,0.8115,0.0709,0.8237,0.8237,0.3345,0.7314
0.7354,0.3823,0.04053,0.7305,0.716,0.8,0.3237,0.02774,0.7925,0.04993,0.04993,0.7666,0.3794,0.4902,0.704,0.7344,0.625,0.2112,0.8086,0.712,0.557,0.01668,0.673,0.3503,0.396,0.7334,0.641,0.3198,0.6978,0.02774,0.546,0.653,0.7485,0.6885,0.57,0.3345,0.0709,0.3823,0.4978,0.2112,0.7856,0.4758,0.015,0.7056,0.3528,0.3503,0.862,0.639,0.396,0.2825,0.727,0.01345,0.0417,0.2426,0.797,0.0163,0.8394,0.837,0.862,0.7334,0.0246,0.015,0.843,0.3198,0.0326,0.546,0.1417,0.4377,0.7856,0.3528,0.8975,0.4758,0.3237,0.6885,0.274,0.843,0.704,0.0123,0.01138,0.6978,0.88,0.7734,0.557,0.57,0.2426,0.00569,0.1417,0.3687,0.2825,0.3687,0.8037,0.769,0.7715,0.9653,0.837,0.0709,0.798,0.8086,0.3345,0.7354
0.758,0.3816,0.027,0.7173,0.6943,0.803,0.3237,0.02774,0.827,0.04993,0.04993,0.802,0.3809,0.4902,0.705,0.5957,0.7134,0.2112,0.772,0.7197,0.557,0.02496,0.6943,0.394,0.396,0.753,0.641,0.3198,0.7256,0.02774,0.6406,0.74,0.723,0.6753,0.557,0.3345,0.03403,0.3816,0.557,0.2112,0.701,0.4758,0.01605,0.703,0.3528,0.3503,0.7217,0.7124,0.396,0.2825,0.7207,0.027,0.01248,0.2426,0.798,0.01393,0.8394,0.84,0.8994,0.7334,0.01605,0.015,0.821,0.3198,0.01135,0.5957,0.1417,0.394,0.717,0.3528,0.8975,0.4758,0.3237,0.6753,0.274,0.7783,0.759,0.006557,0.013115,0.7354,0.88,0.743,0.706,0.57,0.2426,0.01135,0.1417,0.3687,0.2825,0.3687,0.833,0.759,0.706,0.8994,0.7393,0.0709,0.7803,0.803,0.3345,0.758
0.7373,0.3816,0.027,0.798,0.783,0.7646,0.3237,0.02774,0.8,0.02496,0.0312,0.797,0.3884,0.4902,0.705,0.68,0.716,0.2112,0.7803,0.739,0.6484,0.01248,0.6846,0.394,0.3884,0.7314,0.6494,0.3198,0.8125,0.02774,0.654,0.632,0.713,0.654,0.626,0.3345,0.01513,0.3816,0.557,0.2112,0.757,0.551,0.01605,0.632,0.3528,0.3503,0.716,0.7295,0.396,0.2783,0.7017,0.0431,0.0312,0.2426,0.788,0.01393,0.823,0.783,0.8994,0.7314,0.01605,0.00706,0.7803,0.3198,0.01135,0.6675,0.1417,0.394,0.719,0.3176,0.828,0.4758,0.3237,0.667,0.2783,0.74,0.784,0.00832,0.00832,0.7354,0.798,0.7295,0.757,0.632,0.2426,0.01135,0.07086,0.3687,0.3176,0.3687,0.823,0.759,0.7227,0.757,0.712,0.02155,0.7515,0.797,0.3345,0.7373
0.751,0.3816,0.027,0.7676,0.7754,0.706,0.3237,0.02774,0.806,0.01665,0.0312,0.7812,0.3706,0.4902,0.714,0.68,0.6924,0.2112,0.796,0.6445,0.72,0.00596,0.6934,0.394,0.3884,0.7383,0.6455,0.3198,0.806,0.01387,0.7007,0.666,0.635,0.6885,0.6924,0.3345,0.01352,0.3816,0.635,0.2112,0.7114,0.6445,0.01605,0.672,0.3706,0.372,0.747,0.6807,0.396,0.2783,0.687,0.01857,0.03714,0.2426,0.7856,0.01393,0.755,0.797,0.8994,0.6885,0.0137,0.00353,0.747,0.3198,0.0137,0.6675,0.07086,0.372,0.737,0.3176,0.796,0.3967,0.3237,0.7363,0.2783,0.7363,0.7812,0.00832,0.00832,0.7363,0.737,0.7383,0.749,0.706,0.2426,0.01352,0.07086,0.3687,0.3967,0.3687,0.797,0.758,0.7173,0.7534,0.7354,0.01077,0.72,0.766,0.3345,0.751
0.7344,0.3816,0.02737,0.7676,0.743,0.732,0.3237,0.02737,0.7676,0.008,0.02185,0.837,0.3706,0.4902,0.7554,0.6846,0.7456,0.2112,0.7646,0.7046,0.6914,0.01389,0.745,0.356,0.3884,0.714,0.64,0.3198,0.781,0.006943,0.727,0.689,0.635,0.7427,0.71,0.3345,0.01352,0.3816,0.731,0.11365,0.6855,0.6445,0.11365,0.6997,0.3706,0.372,0.7163,0.698,0.396,0.2783,0.689,0.01605,0.01857,0.2426,0.749,0.01235,0.749,0.745,0.837,0.6914,0.0137,0.004,0.7476,0.3198,0.0137,0.6914,0.07086,0.372,0.714,0.356,0.766,0.3967,0.3237,0.721,0.2783,0.7456,0.731,0.01111,0.01111,0.723,0.741,0.743,0.745,0.714,0.2426,0.01605,0.03543,0.3687,0.3967,0.3687,0.7627,0.7456,0.721,0.745,0.732,0.01235,0.746,0.7344,0.3345,0.751
0.749,0.3816,0.01564,0.751,0.747,0.7393,0.3237,0.02737,0.753,0.03824,0.01776,0.7383,0.3706,0.4902,0.7505,0.7007,0.7666,0.2268,0.7305,0.6875,0.746,0.00625,0.7373,0.356,0.392,0.7197,0.6626,0.3198,0.781,0.005604,0.7397,0.707,0.635,0.744,0.704,0.3345,0.01044,0.3816,0.7373,0.1781,0.6846,0.6875,0.11365,0.6953,0.3706,0.372,0.7163,0.7017,0.392,0.2783,0.7383,0.01605,0.01857,0.08905,0.7256,0.006176,0.7373,0.741,0.7915,0.7163,0.0131,0.005913,0.747,0.3198,0.0137,0.6953,0.03824,0.372,0.715,0.356,0.7314,0.3967,0.3237,0.718,0.2783,0.7505,0.753,0.0131,0.008514,0.7314,0.7295,0.7334,0.7393,0.7197,0.2268,0.02574,0.02574,0.3687,0.3967,0.3687,0.746,0.7417,0.7275,0.743,0.7163,0.01044,0.7676,0.7476,0.3345,0.749
