0.527,0.4644,0.2593,0.2461,0.4902,0.6133,0.324,0.4998,0.751,0.2305,0.3228,0.5034,0.9043,0.529,0.313,0.2866,0.9375,0.3184,0.2461,0.9097,0.4263,0.8384,0.927,0.7695,0.2305,0.767,0.1788,0.453,0.4604,0.078,0.2053,0.4756,0.6597,0.827,0.473,0.2053,0.542,0.9854,0.1605,0.8223,0.274,0.3416,0.4858,0.1854,0.742,0.1748,0.4717,0.274,0.852,0.8223,0.668,0.503,0.6597,0.158,0.4229,0.819,0.8384,0.6133,0.594,0.533,0.937,0.6016,0.1605,0.3228,0.313,0.0636,0.158,0.542,0.615,0.3467,0.456,0.1748,0.669,0.764,0.4229,0.751,0.92,0.764,0.5337,0.1788,0.3892,0.747,0.747,0.8022,0.4717,0.4595,0.669,0.5117,0.827,0.137,0.5024,0.6875,0.594,0.05093,0.767,0.09467,0.9375,0.3433,0.527,0.007072
0.5127,0.4956,0.2449,0.2461,0.4902,0.6133,0.3354,0.547,0.751,0.2449,0.3228,0.5146,0.84,0.573,0.313,0.2803,0.9375,0.2742,0.2461,0.874,0.456,0.83,0.927,0.7666,0.2744,0.767,0.1788,0.453,0.4604,0.078,0.2053,0.4802,0.631,0.827,0.473,0.2053,0.5186,0.961,0.1605,0.83,0.2742,0.3416,0.4873,0.1854,0.7446,0.1748,0.4795,0.2803,0.878,0.8223,0.706,0.503,0.6597,0.158,0.4614,0.819,0.874,0.6035,0.6035,0.533,0.961,0.631,0.1605,0.3228,0.313,0.0636,0.158,0.542,0.573,0.3354,0.4536,0.1559,0.669,0.7656,0.4229,0.751,0.92,0.7656,0.5176,0.1788,0.3892,0.706,0.747,0.84,0.4614,0.4802,0.669,0.5146,0.827,0.1559,0.4783,0.6875,0.5127,0.05093,0.767,0.08234,0.9375,0.3433,0.501,0.007072
0.501,0.504,0.2449,0.2461,0.4849,0.6133,0.3354,0.502,0.751,0.2449,0.3228,0.5137,0.84,0.541,0.313,0.2803,0.9375,0.2742,0.2461,0.874,0.5215,0.83,0.927,0.766,0.2744,0.767,0.1788,0.453,0.457,0.0946,0.2053,0.4812,0.631,0.827,0.473,0.2053,0.5137,0.9194,0.1605,0.83,0.2744,0.3416,0.5024,0.1802,0.783,0.1802,0.493,0.2803,0.92,0.783,0.706,0.502,0.664,0.158,0.505,0.823,0.874,0.6035,0.6035,0.505,0.961,0.631,0.11926,0.3228,0.313,0.0636,0.158,0.5225,0.621,0.3354,0.467,0.1559,0.664,0.757,0.4229,0.751,0.92,0.7666,0.504,0.1306,0.3892,0.706,0.757,0.84,0.4812,0.4802,0.621,0.508,0.823,0.1559,0.4783,0.727,0.504,0.05093,0.727,0.1306,0.9375,0.3433,0.501,0.007072
0.505,0.5024,0.2449,0.2461,0.4814,0.6084,0.3354,0.502,0.751,0.2449,0.3228,0.508,0.84,0.541,0.313,0.2803,0.9375,0.2266,0.2461,0.874,0.5176,0.83,0.923,0.7617,0.2744,0.7666,0.2266,0.463,0.423,0.0946,0.2053,0.4946,0.631,0.792,0.4795,0.2053,0.498,0.923,0.1605,0.83,0.2744,0.3416,0.5,0.1802,0.783,0.1802,0.501,0.2803,0.92,0.783,0.706,0.501,0.664,0.158,0.4922,0.823,0.874,0.6084,0.6035,0.501,0.961,0.631,0.11926,0.3228,0.313,0.03217,0.158,0.5225,0.621,0.3354,0.467,0.1559,0.664,0.7617,0.4229,0.751,0.92,0.7666,0.5034,0.1306,0.423,0.706,0.792,0.84,0.4922,0.4795,0.621,0.506,0.823,0.1559,0.4407,0.727,0.505,0.05725,0.727,0.1306,0.9375,0.3433,0.497,0.03217
0.496,0.504,0.2449,0.2461,0.4814,0.6084,0.3354,0.502,0.751,0.2449,0.3228,0.5127,0.84,0.5225,0.313,0.2803,0.9375,0.2266,0.2461,0.874,0.5083,0.83,0.923,0.7617,0.2744,0.7666,0.2266,0.4805,0.4658,0.1375,0.2053,0.4934,0.631,0.792,0.4363,0.2053,0.4805,0.951,0.1605,0.83,0.2744,0.3416,0.496,0.1802,0.783,0.1375,0.4434,0.2803,0.95,0.783,0.706,0.494,0.664,0.158,0.496,0.823,0.874,0.6084,0.6035,0.5034,0.961,0.631,0.11926,0.3228,0.313,0.03217,0.158,0.4746,0.621,0.3354,0.4731,0.1129,0.664,0.7617,0.4229,0.751,0.95,0.7666,0.5156,0.1306,0.4116,0.706,0.792,0.84,0.5044,0.4888,0.621,0.496,0.823,0.1433,0.4746,0.727,0.505,0.05725,0.727,0.1433,0.9375,0.3433,0.497,0.03217
0.479,0.5,0.2449,0.2461,0.481,0.6084,0.3354,0.502,0.751,0.2449,0.3228,0.509,0.84,0.4727,0.313,0.2803,0.9375,0.2266,0.2461,0.874,0.5117,0.83,0.873,0.7617,0.2744,0.7666,0.2266,0.4905,0.4736,0.1375,0.2053,0.4937,0.631,0.8076,0.4795,0.2053,0.4805,0.951,0.1605,0.83,0.2744,0.3823,0.491,0.1802,0.783,0.09735,0.4434,0.2803,0.95,0.783,0.706,0.4937,0.664,0.158,0.4946,0.873,0.874,0.6084,0.6035,0.4998,0.961,0.631,0.11926,0.3228,0.313,0.03217,0.158,0.4846,0.621,0.3354,0.4731,0.1129,0.664,0.7617,0.3823,0.751,0.95,0.7666,0.449,0.1306,0.4543,0.706,0.792,0.84,0.5044,0.491,0.621,0.499,0.8076,0.1433,0.4736,0.727,0.504,0.09735,0.727,0.1067,0.9375,0.3433,0.4395,0.0511
0.4805,0.4897,0.2449,0.2461,0.4873,0.6084,0.3354,0.502,0.751,0.2449,0.3228,0.509,0.84,0.4727,0.313,0.2803,0.9375,0.2266,0.2461,0.874,0.503,0.83,0.873,0.7617,0.2744,0.7666,0.2266,0.4905,0.4673,0.1375,0.2053,0.4666,0.631,0.8076,0.4897,0.2053,0.4707,0.9126,0.1605,0.83,0.3088,0.4248,0.458,0.1802,0.783,0.09735,0.4644,0.2803,0.95,0.783,0.706,0.4758,0.664,0.158,0.4893,0.873,0.9126,0.6084,0.6035,0.4995,0.9556,0.631,0.11926,0.3228,0.313,0.03217,0.158,0.479,0.621,0.3354,0.479,0.1098,0.664,0.7617,0.3823,0.751,0.9556,0.7666,0.449,0.1306,0.4272,0.706,0.792,0.84,0.5044,0.491,0.621,0.4944,0.8076,0.1433,0.4736,0.727,0.504,0.0837,0.727,0.1098,0.9375,0.3088,0.4402,0.0511
0.479,0.4878,0.2449,0.2461,0.4639,0.6084,0.3354,0.4956,0.751,0.2449,0.3228,0.4907,0.84,0.4502,0.2937,0.2803,0.9375,0.2266,0.2461,0.874,0.4958,0.83,0.873,0.7617,0.2937,0.7666,0.2266,0.4976,0.4656,0.1375,0.2053,0.4653,0.631,0.8076,0.4888,0.2053,0.4707,0.9126,0.1605,0.83,0.3088,0.4248,0.458,0.1802,0.783,0.1277,0.4653,0.2803,0.95,0.783,0.706,0.4907,0.664,0.158,0.4922,0.873,0.9126,0.6084,0.6123,0.4958,0.9556,0.631,0.10144,0.3228,0.313,0.03217,0.1277,0.4873,0.6123,0.3354,0.479,0.1098,0.664,0.777,0.3823,0.751,0.9556,0.7666,0.4717,0.1306,0.4502,0.706,0.777,0.84,0.4924,0.4958,0.621,0.4717,0.8076,0.1433,0.4731,0.727,0.504,0.10144,0.727,0.1098,0.9375,0.3088,0.479,0.0511
0.479,0.4834,0.2449,0.2461,0.4666,0.6084,0.3354,0.4832,0.751,0.2449,0.3228,0.487,0.84,0.4255,0.2937,0.2803,0.9375,0.2266,0.2461,0.874,0.4824,0.83,0.873,0.744,0.2937,0.7666,0.2266,0.4966,0.4766,0.1375,0.1665,0.4736,0.631,0.8076,0.4888,0.2053,0.4785,0.9126,0.131,0.83,0.3088,0.4248,0.481,0.1802,0.783,0.1428,0.4805,0.2803,0.953,0.783,0.706,0.4907,0.664,0.1428,0.4805,0.873,0.9126,0.6084,0.6123,0.4795,0.967,0.631,0.1309,0.3228,0.313,0.04163,0.1549,0.482,0.6123,0.3677,0.4805,0.1098,0.664,0.777,0.4255,0.751,0.9556,0.7666,0.4666,0.1309,0.4502,0.706,0.777,0.84,0.4924,0.4966,0.621,0.4795,0.8076,0.1549,0.4768,0.727,0.479,0.10144,0.744,0.1098,0.9375,0.3545,0.479,0.04163
0.4673,0.4812,0.2449,0.2461,0.4739,0.6084,0.3354,0.481,0.751,0.2449,0.3228,0.484,0.84,0.4634,0.2937,0.2803,0.9375,0.2266,0.2461,0.874,0.4822,0.83,0.914,0.744,0.2937,0.7666,0.2266,0.484,0.478,0.12366,0.1094,0.4734,0.631,0.8076,0.4897,0.1927,0.4841,0.9126,0.1487,0.83,0.3384,0.4521,0.4807,0.1927,0.783,0.1428,0.477,0.2803,0.953,0.783,0.706,0.4805,0.664,0.1428,0.4822,0.873,0.9126,0.6084,0.6123,0.48,0.967,0.631,0.10046,0.3228,0.313,0.04163,0.1549,0.4736,0.6123,0.3384,0.4807,0.12366,0.664,0.777,0.438,0.751,0.914,0.7666,0.4736,0.1309,0.4595,0.706,0.777,0.84,0.4473,0.484,0.621,0.4558,0.8076,0.1549,0.4634,0.727,0.4673,0.1056,0.744,0.1056,0.9375,0.3545,0.481,0.04163
0.4722,0.474,0.2449,0.2461,0.4795,0.6084,0.3354,0.4775,0.751,0.2449,0.3228,0.4802,0.84,0.4727,0.2937,0.2803,0.9375,0.2266,0.2461,0.874,0.4407,0.83,0.914,0.7354,0.2937,0.7666,0.2266,0.478,0.478,0.12366,0.1094,0.4727,0.631,0.8076,0.4785,0.1927,0.484,0.9126,0.1458,0.83,0.3384,0.426,0.4795,0.1927,0.783,0.1458,0.4683,0.2803,0.9326,0.783,0.706,0.4805,0.664,0.1428,0.4788,0.873,0.9326,0.6084,0.6123,0.477,0.967,0.631,0.10046,0.3228,0.313,0.04163,0.1549,0.476,0.6123,0.3384,0.4805,0.1272,0.664,0.777,0.438,0.751,0.914,0.7666,0.477,0.1272,0.4722,0.706,0.777,0.84,0.4473,0.484,0.621,0.4558,0.8076,0.1549,0.4634,0.7354,0.4785,0.1056,0.744,0.1056,0.9375,0.3545,0.4805,0.04163
0.477,0.4731,0.2449,0.2461,0.477,0.6084,0.329,0.478,0.751,0.2449,0.329,0.4805,0.84,0.4575,0.308,0.2803,0.959,0.2266,0.2461,0.874,0.4575,0.8516,0.914,0.7354,0.2937,0.7666,0.2266,0.4763,0.478,0.12366,0.1094,0.4727,0.631,0.8076,0.4775,0.1927,0.4807,0.9385,0.1458,0.83,0.3384,0.426,0.481,0.1927,0.783,0.1458,0.4744,0.2803,0.9326,0.783,0.706,0.4402,0.664,0.135,0.4795,0.8516,0.9326,0.6084,0.6123,0.4788,0.9395,0.631,0.10046,0.308,0.313,0.04163,0.1549,0.4702,0.6123,0.3384,0.4766,0.09863,0.664,0.777,0.438,0.7476,0.914,0.7666,0.4768,0.135,0.4746,0.706,0.777,0.84,0.4473,0.481,0.621,0.4558,0.8076,0.1549,0.4702,0.7354,0.478,0.1056,0.7476,0.1056,0.9385,0.3545,0.477,0.04163
