0.5137,0.396,0.3557,0.4978,0.2491,0.719,0.8286,0.2355,0.3862,0.6787,0.675,0.2725,0.05573,0.4736,0.2231,0.8174,0.4114,0.4902,0.03366,0.5264,0.4736,0.5674,0.2338,0.6113,0.1898,0.2407,0.762,0.669,0.205,0.3013,0.6797,0.7363,0.3557,0.05573,0.871,0.1043,0.1188,0.852,0.543,0.37,0.2086,0.10315,0.3054,0.476,0.669,0.887,0.732,0.6016,0.621,0.4824,0.785,0.6064,0.871,0.4114,0.0869,0.2355,0.5005,0.176,0.4863,0.1401,0.7236,0.6484,0.766,0.674,0.1898,0.706,0.4202,0.5444,0.939,0.3604,0.456,0.198,0.2317,0.762,0.939,0.6387,0.3862,0.1593,0.4287,0.3428,0.543,0.1929,0.621,0.6797,0.675,0.785,0.5674,0.838,0.838,0.8174,0.2283,0.893,0.9453,0.4736,0.512,0.2421,0.1188,0.4067,0.541,0.5137
0.6855,0.352,0.4053,0.499,0.352,0.7217,0.8066,0.3108,0.3533,0.6753,0.536,0.3418,0.05573,0.3628,0.2231,0.656,0.577,0.5415,0.03366,0.5264,0.6973,0.5376,0.3325,0.5234,0.3638,0.2476,0.563,0.616,0.09265,0.3108,0.6523,0.6387,0.4712,0.05573,0.671,0.0898,0.1404,0.835,0.3357,0.3325,0.1924,0.2449,0.3054,0.337,0.672,0.6973,0.576,0.625,0.576,0.5127,0.6987,0.5605,0.828,0.3354,0.0898,0.2168,0.4116,0.1924,0.538,0.396,0.63,0.6436,0.6753,0.5864,0.2751,0.676,0.603,0.5215,0.771,0.3408,0.396,0.2168,0.3628,0.7305,0.8867,0.707,0.5117,0.3354,0.4287,0.3428,0.61,0.337,0.676,0.6523,0.6406,0.7344,0.577,0.786,0.838,0.8364,0.4116,0.919,0.878,0.4937,0.536,0.2449,0.1404,0.3408,0.5234,0.6855
0.4985,0.5186,0.5986,0.582,0.3525,0.697,0.8066,0.3892,0.3835,0.5293,0.3862,0.3386,0.05573,0.4478,0.2778,0.4287,0.5127,0.5166,0.03366,0.3335,0.592,0.5063,0.4424,0.4312,0.3892,0.2905,0.588,0.6494,0.09265,0.2703,0.5474,0.657,0.5225,0.05573,0.551,0.2202,0.549,0.8315,0.3374,0.4612,0.1853,0.3076,0.313,0.3157,0.6963,0.6636,0.541,0.588,0.4937,0.527,0.6987,0.4001,0.679,0.349,0.0898,0.2703,0.66,0.1924,0.5684,0.4287,0.6733,0.582,0.5063,0.6016,0.313,0.6294,0.636,0.617,0.6084,0.4746,0.2202,0.4316,0.3904,0.755,0.6963,0.617,0.4895,0.3525,0.3965,0.4895,0.6826,0.4004,0.5234,0.6494,0.6543,0.66,0.592,0.766,0.687,0.755,0.4001,0.6797,0.766,0.4937,0.687,0.3862,0.407,0.3525,0.4985,0.6826
0.553,0.509,0.716,0.5454,0.577,0.614,0.7334,0.4414,0.4114,0.5894,0.4175,0.3232,0.4092,0.4446,0.353,0.4146,0.4463,0.542,0.1621,0.2644,0.4053,0.5386,0.4617,0.4763,0.5117,0.3318,0.46,0.5894,0.2263,0.1826,0.545,0.663,0.6055,0.2466,0.5713,0.2927,0.6797,0.666,0.3267,0.463,0.2725,0.1702,0.3267,0.3198,0.5117,0.672,0.515,0.5894,0.478,0.5273,0.6055,0.413,0.706,0.4321,0.0898,0.2466,0.6104,0.2644,0.463,0.4727,0.577,0.4092,0.4763,0.605,0.5034,0.6104,0.5547,0.586,0.5957,0.3489,0.4058,0.432,0.4722,0.574,0.6895,0.5186,0.413,0.4634,0.4053,0.4478,0.614,0.4114,0.4875,0.4463,0.715,0.666,0.509,0.6377,0.655,0.716,0.5347,0.6074,0.715,0.542,0.5034,0.417,0.4058,0.1765,0.5186,0.553
0.4785,0.5093,0.6235,0.4792,0.5947,0.6074,0.661,0.5635,0.519,0.5493,0.432,0.1489,0.4792,0.4692,0.413,0.4138,0.4556,0.4854,0.3345,0.3398,0.5195,0.5366,0.2183,0.427,0.1909,0.3904,0.3296,0.5215,0.5386,0.1826,0.589,0.6646,0.5635,0.405,0.6133,0.4653,0.537,0.5347,0.4307,0.588,0.3398,0.4187,0.415,0.3628,0.5107,0.5244,0.532,0.5947,0.4692,0.511,0.608,0.4302,0.7104,0.537,0.0898,0.4272,0.609,0.2183,0.4502,0.4597,0.5635,0.412,0.5093,0.6113,0.511,0.4287,0.4805,0.547,0.4917,0.4158,0.3892,0.4404,0.4854,0.418,0.5386,0.37,0.46,0.4502,0.3782,0.4094,0.589,0.6196,0.5093,0.4717,0.585,0.53,0.519,0.5254,0.5693,0.588,0.5527,0.581,0.6196,0.545,0.4785,0.418,0.4094,0.37,0.519,0.4717
0.4053,0.494,0.618,0.4453,0.5405,0.6084,0.624,0.552,0.342,0.5293,0.4312,0.342,0.4248,0.545,0.3804,0.3965,0.453,0.4927,0.3765,0.4167,0.5244,0.5303,0.3174,0.3284,0.3313,0.4204,0.504,0.533,0.4414,0.3647,0.5234,0.589,0.5786,0.4966,0.597,0.4463,0.5674,0.5474,0.4893,0.4763,0.3965,0.46,0.1898,0.3638,0.546,0.4302,0.5234,0.6074,0.506,0.4968,0.6313,0.4275,0.6313,0.5273,0.0898,0.4495,0.6084,0.474,0.461,0.4775,0.496,0.4495,0.506,0.5615,0.5312,0.4954,0.4954,0.437,0.4927,0.4216,0.3804,0.4387,0.46,0.4282,0.5312,0.4446,0.444,0.4414,0.4302,0.4253,0.507,0.474,0.5186,0.4895,0.624,0.4546,0.467,0.473,0.546,0.545,0.504,0.5786,0.537,0.5244,0.4434,0.4453,0.4434,0.4795,0.5186,0.4053
0.4824,0.4497,0.5933,0.4475,0.537,0.43,0.5825,0.579,0.445,0.4155,0.445,0.4155,0.431,0.4934,0.4426,0.419,0.4045,0.4558,0.3784,0.4355,0.4902,0.518,0.4045,0.4087,0.4492,0.472,0.4695,0.5176,0.5205,0.456,0.5273,0.5825,0.5293,0.4656,0.6025,0.4656,0.4893,0.4727,0.4407,0.4463,0.459,0.4502,0.166,0.399,0.498,0.4448,0.468,0.5273,0.5146,0.5015,0.573,0.4355,0.584,0.5503,0.0898,0.4492,0.576,0.4707,0.4578,0.4539,0.4443,0.5327,0.517,0.5205,0.5225,0.509,0.5146,0.4697,0.4912,0.457,0.4177,0.459,0.462,0.445,0.4763,0.4448,0.4426,0.4695,0.4358,0.4763,0.4575,0.43,0.4639,0.5166,0.5557,0.4722,0.4714,0.4934,0.5166,0.518,0.5054,0.579,0.528,0.5146,0.4856,0.4639,0.4463,0.4824,0.5557,0.1995
0.4626,0.466,0.4814,0.445,0.468,0.448,0.5166,0.532,0.508,0.4558,0.4504,0.4229,0.439,0.4644,0.438,0.4326,0.4382,0.5234,0.4482,0.4397,0.4995,0.532,0.4292,0.4338,0.455,0.46,0.4639,0.5166,0.5215,0.497,0.5034,0.583,0.49,0.545,0.5625,0.455,0.4927,0.4724,0.439,0.4712,0.441,0.454,0.332,0.4697,0.401,0.436,0.4453,0.545,0.48,0.4995,0.5312,0.4912,0.5137,0.5215,0.281,0.436,0.502,0.511,0.4927,0.461,0.4614,0.5273,0.4912,0.511,0.508,0.544,0.4878,0.4788,0.5234,0.4644,0.438,0.4563,0.46,0.4507,0.4634,0.4382,0.4575,0.4575,0.4814,0.4739,0.4604,0.4507,0.4517,0.4902,0.5215,0.4014,0.4375,0.523,0.477,0.3303,0.5034,0.544,0.5117,0.49,0.4614,0.4626,0.4517,0.497,0.523,0.3303
0.4915,0.4575,0.473,0.4766,0.4539,0.4736,0.5137,0.5137,0.4827,0.4458,0.3936,0.4436,0.4937,0.4702,0.454,0.4424,0.429,0.4849,0.45,0.4502,0.4792,0.5137,0.461,0.4482,0.4673,0.4604,0.458,0.4863,0.4944,0.4863,0.5117,0.5527,0.4883,0.5166,0.5215,0.4858,0.4734,0.4717,0.458,0.436,0.4614,0.48,0.3936,0.4993,0.4453,0.4407,0.4429,0.4917,0.4856,0.501,0.391,0.4785,0.413,0.509,0.391,0.4756,0.454,0.4937,0.4333,0.4688,0.458,0.4888,0.4895,0.4824,0.501,0.493,0.506,0.4612,0.5117,0.485,0.4424,0.4858,0.4333,0.4683,0.493,0.48,0.4814,0.505,0.4814,0.4756,0.4587,0.4575,0.4587,0.4902,0.5166,0.454,0.4539,0.5215,0.4863,0.429,0.504,0.4993,0.4912,0.4907,0.4614,0.4695,0.479,0.48,0.4915,0.413
0.4648,0.4746,0.4917,0.4849,0.4644,0.4663,0.491,0.496,0.484,0.454,0.4475,0.4531,0.442,0.4307,0.4624,0.5024,0.4429,0.463,0.4756,0.4556,0.4795,0.4736,0.4636,0.4585,0.4714,0.454,0.4568,0.4717,0.483,0.482,0.5,0.5024,0.484,0.507,0.514,0.5,0.4639,0.4868,0.472,0.4607,0.4863,0.4734,0.4165,0.4863,0.4429,0.4375,0.4646,0.5,0.454,0.483,0.4585,0.4683,0.436,0.468,0.435,0.4717,0.463,0.4973,0.4712,0.4724,0.4585,0.497,0.497,0.482,0.481,0.4824,0.4863,0.4644,0.5083,0.4592,0.4375,0.4766,0.4678,0.466,0.491,0.4734,0.4775,0.493,0.4836,0.4822,0.475,0.4683,0.473,0.489,0.496,0.4695,0.4531,0.4607,0.478,0.454,0.5,0.4912,0.489,0.4912,0.4644,0.4736,0.4543,0.4724,0.4648,0.442
