0.824,0.2162,0.5967,0.5933,0.2031,0.553,0.5303,0.542,0.2588,0.3765,0.126,0.908,0.5713,0.2935,0.1882,0.2024,0.4236,0.617,0.841,0.1043,0.7363,0.3699,0.551,0.4106,0.2427,0.905,0.5967,0.0755,0.522,0.6543,0.623,0.0682,0.589,0.1478,0.4556,0.5254,0.2058,0.2593,0.2712,0.1833,0.2205,0.62,0.6665,0.1366,0.809,0.566,0.623,0.7324,0.0801,0.6855,0.357,0.3408,0.1853,0.5386,0.5415,0.785,0.912,0.0755,0.5825,0.4688,0.4827,0.2372,0.8604,0.408,0.503,0.8223,0.7354,0.4336,0.622,0.872,0.1676,0.2112,0.4421,0.814,0.4548,0.576,0.4153,0.2119,0.3542,0.415,0.327,0.3345,0.1084,0.1545,0.398,0.942,0.1802,0.8955,0.4238,0.2617,0.786,0.4092,0.1987,0.785,0.4128,0.1466,0.2028,0.6523,0.7656,0.2195
0.6885,0.2786,0.515,0.6855,0.3428,0.482,0.4697,0.654,0.2131,0.4297,0.169,0.7627,0.6978,0.3506,0.3018,0.2479,0.3252,0.7563,0.6914,0.2225,0.639,0.2583,0.482,0.3135,0.3096,0.832,0.666,0.124,0.4685,0.7476,0.6943,0.2013,0.484,0.2198,0.5957,0.4746,0.2411,0.3066,0.3474,0.298,0.2737,0.721,0.7256,0.198,0.696,0.4905,0.588,0.5596,0.2104,0.618,0.505,0.2246,0.2974,0.4397,0.4412,0.644,0.7646,0.2227,0.674,0.546,0.334,0.3833,0.8423,0.547,0.619,0.699,0.695,0.4922,0.532,0.7476,0.2024,0.31,0.371,0.8613,0.329,0.4766,0.506,0.3403,0.2401,0.4783,0.4746,0.205,0.1315,0.2069,0.3457,0.8135,0.3179,0.774,0.3179,0.3298,0.681,0.2974,0.3162,0.6636,0.4756,0.2778,0.3132,0.531,0.666,0.1475
0.7256,0.419,0.4165,0.5576,0.491,0.623,0.592,0.758,0.3477,0.562,0.3052,0.6274,0.587,0.2866,0.3154,0.2954,0.275,0.6875,0.619,0.3455,0.5586,0.344,0.4138,0.4507,0.2646,0.748,0.5186,0.2188,0.3442,0.62,0.62,0.2246,0.379,0.356,0.4487,0.3613,0.277,0.4187,0.4536,0.3599,0.4097,0.7476,0.62,0.3408,0.6143,0.593,0.4473,0.502,0.2908,0.483,0.5723,0.3647,0.3215,0.4854,0.5425,0.561,0.623,0.3496,0.647,0.6943,0.3203,0.2654,0.6943,0.4448,0.4443,0.6226,0.7686,0.385,0.615,0.6084,0.2544,0.4126,0.3364,0.7715,0.4443,0.393,0.6396,0.2322,0.373,0.519,0.3613,0.2225,0.177,0.1655,0.3643,0.754,0.326,0.6323,0.3972,0.2764,0.7617,0.3687,0.3923,0.5176,0.4233,0.4043,0.4302,0.4324,0.5537,0.2474
0.59,0.3777,0.332,0.4116,0.6265,0.591,0.508,0.66,0.478,0.5054,0.2852,0.4917,0.417,0.2527,0.4653,0.257,0.3967,0.5703,0.534,0.4824,0.4636,0.4683,0.5186,0.398,0.4128,0.684,0.3755,0.3257,0.4836,0.4822,0.4783,0.3218,0.4148,0.524,0.549,0.4849,0.3608,0.501,0.339,0.4226,0.3142,0.615,0.4907,0.3137,0.48,0.4685,0.333,0.598,0.357,0.5527,0.46,0.536,0.442,0.56,0.583,0.4128,0.592,0.4233,0.53,0.571,0.3496,0.4136,0.626,0.4023,0.4045,0.492,0.708,0.3608,0.5303,0.563,0.3699,0.4573,0.4277,0.6284,0.5293,0.504,0.627,0.3384,0.514,0.5664,0.477,0.3706,0.295,0.2693,0.3145,0.6675,0.4731,0.509,0.4849,0.417,0.704,0.492,0.3591,0.545,0.3745,0.5186,0.5195,0.56,0.6006,0.2764
0.4521,0.4653,0.4497,0.463,0.5557,0.5093,0.3823,0.6113,0.3735,0.4321,0.4106,0.508,0.4917,0.3916,0.546,0.3135,0.3364,0.5273,0.521,0.588,0.497,0.5474,0.4978,0.512,0.5586,0.543,0.4243,0.4248,0.4114,0.537,0.5527,0.428,0.5625,0.3965,0.481,0.5967,0.4568,0.546,0.355,0.4966,0.4023,0.488,0.561,0.2832,0.536,0.5024,0.3245,0.4739,0.47,0.545,0.3584,0.5674,0.4753,0.4868,0.6455,0.3755,0.4949,0.3403,0.434,0.4424,0.4702,0.5586,0.4688,0.509,0.4976,0.4785,0.657,0.3433,0.4902,0.4983,0.4614,0.5117,0.3748,0.547,0.393,0.5474,0.501,0.4768,0.4355,0.478,0.3955,0.4768,0.398,0.418,0.3376,0.536,0.4026,0.4153,0.4414,0.4502,0.598,0.5596,0.4595,0.507,0.4597,0.3857,0.4656,0.632,0.5835,0.4001
0.5317,0.4539,0.5186,0.5254,0.5254,0.4717,0.4282,0.5234,0.432,0.4612,0.4536,0.455,0.552,0.4695,0.4658,0.3875,0.4155,0.4648,0.5093,0.5244,0.4697,0.59,0.4866,0.4812,0.477,0.5083,0.4807,0.5107,0.4785,0.5176,0.4675,0.4644,0.4973,0.4663,0.4019,0.4858,0.5073,0.511,0.4758,0.5264,0.5,0.5728,0.4883,0.4153,0.4941,0.459,0.4385,0.4053,0.4067,0.4702,0.4604,0.4705,0.434,0.4392,0.5156,0.4084,0.508,0.4,0.3853,0.5205,0.5156,0.4846,0.506,0.5337,0.45,0.4185,0.589,0.4275,0.5264,0.4365,0.41,0.418,0.4722,0.4724,0.4272,0.4858,0.5234,0.4395,0.4668,0.4106,0.4517,0.4102,0.413,0.501,0.4194,0.437,0.479,0.5234,0.4944,0.4795,0.5303,0.505,0.4468,0.4985,0.538,0.414,0.4863,0.5234,0.4634,0.4346
0.4749,0.491,0.4646,0.4768,0.4895,0.4946,0.414,0.4556,0.4849,0.4883,0.4204,0.478,0.5156,0.4878,0.4426,0.4287,0.4607,0.4324,0.5215,0.4758,0.4902,0.4888,0.4785,0.5356,0.494,0.4478,0.4775,0.4858,0.4392,0.4858,0.4475,0.4375,0.455,0.4358,0.4954,0.4507,0.459,0.4634,0.4966,0.4702,0.4636,0.505,0.458,0.4766,0.448,0.4873,0.4785,0.4644,0.4656,0.4524,0.506,0.4453,0.4797,0.5146,0.4812,0.499,0.4712,0.4492,0.4553,0.496,0.4956,0.4895,0.5083,0.502,0.458,0.504,0.5415,0.5,0.4927,0.505,0.474,0.4922,0.4438,0.5054,0.436,0.475,0.4692,0.4722,0.495,0.4595,0.4917,0.4443,0.4668,0.457,0.505,0.477,0.4565,0.4885,0.5117,0.5347,0.4722,0.4534,0.4666,0.476,0.483,0.4863,0.512,0.5566,0.4949,0.444
0.5054,0.5264,0.4792,0.4604,0.5127,0.4912,0.454,0.4807,0.513,0.5,0.4324,0.4844,0.4648,0.477,0.48,0.4736,0.4531,0.4634,0.499,0.46,0.4785,0.5117,0.4954,0.4932,0.484,0.4688,0.4626,0.4644,0.4585,0.4949,0.4653,0.4717,0.4836,0.461,0.4668,0.4678,0.4778,0.4797,0.4746,0.4495,0.4858,0.4822,0.467,0.4907,0.4766,0.492,0.4536,0.4846,0.4858,0.477,0.4585,0.4707,0.497,0.505,0.4507,0.4678,0.4963,0.4597,0.461,0.4624,0.4773,0.5156,0.5015,0.481,0.4814,0.4883,0.4888,0.4644,0.4756,0.483,0.4624,0.4531,0.476,0.4766,0.464,0.4895,0.5127,0.4885,0.475,0.4648,0.481,0.5005,0.481,0.507,0.4688,0.4702,0.4644,0.463,0.4937,0.508,0.484,0.505,0.4854,0.506,0.489,0.4812,0.4922,0.5166,0.4844,0.4365
0.4792,0.504,0.4717,0.4805,0.4922,0.504,0.4773,0.4731,0.4832,0.488,0.4531,0.481,0.4507,0.4827,0.4722,0.4895,0.458,0.49,0.48,0.4714,0.4714,0.4941,0.4922,0.463,0.4824,0.4773,0.4697,0.48,0.4736,0.4893,0.477,0.499,0.4731,0.4937,0.4626,0.4785,0.4702,0.4722,0.4778,0.455,0.4963,0.4722,0.4634,0.4988,0.4675,0.5044,0.4768,0.5005,0.4812,0.497,0.4817,0.4854,0.4758,0.4688,0.4712,0.4868,0.475,0.4692,0.4731,0.4756,0.4797,0.504,0.4812,0.471,0.4653,0.4688,0.4758,0.4805,0.4883,0.4917,0.4656,0.4824,0.4692,0.483,0.4854,0.4866,0.504,0.4824,0.464,0.4707,0.471,0.4841,0.4863,0.489,0.4922,0.4878,0.4905,0.4844,0.4736,0.4912,0.4788,0.4937,0.477,0.4937,0.4863,0.4707,0.4866,0.4927,0.4585,0.4495
0.4663,0.48,0.4878,0.4907,0.4827,0.4924,0.488,0.4788,0.477,0.476,0.4626,0.482,0.4712,0.477,0.4795,0.481,0.4668,0.4849,0.4714,0.4756,0.477,0.4814,0.4817,0.47,0.482,0.4854,0.474,0.4832,0.4888,0.4976,0.4856,0.4873,0.462,0.49,0.4834,0.486,0.482,0.465,0.4736,0.4727,0.4858,0.4792,0.4756,0.4785,0.475,0.4902,0.4639,0.4883,0.4973,0.4739,0.4707,0.4773,0.484,0.4863,0.4817,0.4878,0.4817,0.478,0.4778,0.4846,0.4968,0.4922,0.4653,0.4858,0.4788,0.4807,0.4849,0.4854,0.4746,0.4812,0.476,0.4778,0.4756,0.4934,0.477,0.478,0.4885,0.4705,0.4785,0.4873,0.4888,0.4712,0.487,0.479,0.4907,0.4692,0.4805,0.479,0.4836,0.4854,0.4917,0.4722,0.4888,0.4834,0.4678,0.4785,0.4688,0.4849,0.4648,0.4678
