0.548,0.5806,0.1729,0.8965,0.6523,0.0858,0.5312,0.336,0.924,0.7373,0.873,0.552,0.4307,0.883,0.4583,0.7373,0.1323,0.5034,0.573,0.3506,0.1323,0.532,0.51,0.1255,0.5625,0.0439,0.02652,0.6094,0.2944,0.556,0.5327,0.3438,0.943,0.1207,0.795,0.8,0.8516,0.7075,0.604,0.965,0.5625,0.0398,0.8867,0.2244,0.7793,0.2338,0.8867,0.9165,0.703,0.2944,0.5693,0.4026,0.3848,0.2903,0.4307,0.979,0.2338,0.206,0.1533,0.6543,0.8965,0.1594,0.4238,0.3726,0.2646,0.5103,0.532,0.2903,0.965,0.7686,0.3875,0.03918,0.2656,0.616,0.795,0.2426,0.315,0.2903,0.303,0.2229,0.1533,0.8516,0.3777,0.512,0.2229,0.03918,0.7075,0.2021,0.51,0.6914,0.3572,0.5244,0.7686,0.4026,0.752,0.5327,0.6523,0.5693,0.548,0.9165
0.5674,0.5645,0.2654,0.667,0.6914,0.144,0.5205,0.4343,0.911,0.7144,0.926,0.5537,0.5674,0.883,0.4934,0.766,0.3662,0.507,0.7686,0.3616,0.1946,0.4473,0.3892,0.1425,0.524,0.1384,0.3164,0.613,0.409,0.4814,0.458,0.3438,0.943,0.38,0.5938,0.8257,0.874,0.667,0.7095,0.7485,0.5615,0.0395,0.888,0.2092,0.7485,0.221,0.849,0.883,0.705,0.2976,0.726,0.5645,0.4087,0.3496,0.4934,0.926,0.3718,0.3062,0.2515,0.5615,0.874,0.197,0.3164,0.1661,0.2651,0.352,0.532,0.3213,0.888,0.545,0.375,0.03934,0.405,0.509,0.766,0.2476,0.3062,0.2566,0.221,0.3828,0.153,0.6045,0.2654,0.38,0.1946,0.03934,0.655,0.1384,0.513,0.6025,0.3843,0.524,0.7686,0.3843,0.7095,0.5684,0.6396,0.5684,0.5938,0.911
0.7383,0.566,0.4155,0.702,0.7,0.1433,0.531,0.6426,0.726,0.7314,0.826,0.4353,0.5723,0.6836,0.674,0.743,0.3777,0.4116,0.744,0.4702,0.2627,0.447,0.561,0.352,0.4048,0.288,0.4285,0.776,0.3958,0.4155,0.3618,0.269,0.746,0.3926,0.4343,0.826,0.6543,0.6606,0.7095,0.5977,0.6113,0.03937,0.7593,0.4448,0.7407,0.221,0.752,0.897,0.6343,0.3408,0.574,0.5723,0.413,0.495,0.4092,0.776,0.4048,0.4006,0.413,0.568,0.702,0.379,0.4062,0.1843,0.311,0.358,0.4646,0.4353,0.888,0.746,0.379,0.1952,0.3223,0.4285,0.743,0.2211,0.3062,0.2627,0.2715,0.2837,0.1843,0.586,0.3228,0.4092,0.272,0.03937,0.5176,0.1952,0.6836,0.594,0.4263,0.5176,0.7593,0.358,0.5635,0.3958,0.6343,0.579,0.4448,0.7383
0.618,0.6523,0.534,0.618,0.719,0.1692,0.5894,0.618,0.7227,0.7437,0.722,0.5786,0.449,0.6294,0.7246,0.6865,0.3784,0.5664,0.741,0.4673,0.4746,0.551,0.5625,0.4512,0.4956,0.297,0.3875,0.7573,0.415,0.414,0.4648,0.666,0.5864,0.576,0.4219,0.8613,0.586,0.551,0.569,0.546,0.558,0.1986,0.5996,0.4954,0.742,0.4521,0.5894,0.678,0.515,0.397,0.5664,0.5757,0.546,0.5474,0.484,0.6045,0.5635,0.3835,0.414,0.5347,0.5635,0.4565,0.354,0.3203,0.354,0.339,0.4033,0.4336,0.666,0.7437,0.3872,0.2861,0.5127,0.4275,0.585,0.4028,0.35,0.267,0.3237,0.3254,0.3054,0.4556,0.449,0.4512,0.3054,0.423,0.515,0.2213,0.4521,0.4956,0.3274,0.4565,0.5166,0.1986,0.423,0.452,0.3237,0.5137,0.3835,0.618
0.5137,0.6353,0.549,0.627,0.7217,0.3774,0.6084,0.6133,0.7334,0.6787,0.7007,0.4924,0.4492,0.588,0.6484,0.628,0.61,0.6074,0.6616,0.4453,0.4106,0.571,0.5176,0.515,0.5054,0.4014,0.4727,0.61,0.3599,0.4077,0.5176,0.536,0.5176,0.588,0.3389,0.8613,0.3813,0.5586,0.5425,0.438,0.4536,0.3533,0.4646,0.504,0.52,0.5293,0.573,0.4937,0.5225,0.3909,0.5405,0.5615,0.4355,0.548,0.4644,0.588,0.5547,0.3706,0.4963,0.5264,0.573,0.4766,0.4214,0.3599,0.3706,0.58,0.4536,0.52,0.58,0.7334,0.4402,0.3909,0.4233,0.4214,0.5425,0.4924,0.296,0.333,0.4546,0.489,0.3972,0.4546,0.4575,0.4644,0.3813,0.4514,0.4834,0.296,0.4543,0.437,0.333,0.4458,0.5264,0.3108,0.3784,0.4646,0.4492,0.4822,0.4402,0.5137
0.4597,0.5723,0.5645,0.4854,0.7275,0.4753,0.5312,0.5405,0.6147,0.5083,0.6113,0.5244,0.4902,0.475,0.615,0.534,0.4785,0.6113,0.618,0.4688,0.475,0.5723,0.546,0.5244,0.518,0.3936,0.427,0.7354,0.4531,0.4019,0.4854,0.5405,0.5356,0.5366,0.4595,0.6357,0.4043,0.5566,0.5884,0.4846,0.4453,0.3608,0.5103,0.5117,0.5195,0.411,0.547,0.5103,0.536,0.3936,0.538,0.482,0.3987,0.547,0.502,0.5884,0.5474,0.3333,0.581,0.5537,0.5146,0.4832,0.499,0.3608,0.4517,0.5356,0.4668,0.52,0.542,0.6226,0.578,0.53,0.4084,0.5156,0.5127,0.4922,0.4126,0.3728,0.4136,0.4116,0.4854,0.4517,0.474,0.4465,0.424,0.458,0.4683,0.411,0.4614,0.445,0.4116,0.4453,0.518,0.507,0.3936,0.4597,0.4465,0.482,0.4595,0.5083
0.4631,0.516,0.55,0.501,0.6147,0.476,0.54,0.5205,0.551,0.538,0.5747,0.55,0.4792,0.5127,0.542,0.551,0.517,0.6133,0.567,0.4478,0.521,0.4656,0.543,0.5205,0.5,0.4268,0.4482,0.5967,0.4578,0.4194,0.4717,0.5127,0.5215,0.5283,0.4905,0.607,0.4077,0.55,0.5347,0.5,0.4482,0.4478,0.4802,0.516,0.5,0.4539,0.4849,0.5127,0.54,0.4392,0.4507,0.4854,0.38,0.547,0.5493,0.4873,0.548,0.38,0.5503,0.542,0.5303,0.4824,0.51,0.3667,0.491,0.551,0.5107,0.5244,0.4885,0.537,0.5654,0.5347,0.4194,0.5376,0.4924,0.4783,0.4507,0.446,0.422,0.4673,0.4763,0.4841,0.476,0.4766,0.4873,0.5366,0.508,0.4023,0.4841,0.4478,0.4656,0.519,0.5127,0.5137,0.4607,0.4414,0.4438,0.4631,0.4924,0.5107
0.4983,0.4875,0.5195,0.5005,0.5625,0.4978,0.519,0.5195,0.479,0.537,0.5586,0.545,0.475,0.5273,0.542,0.543,0.518,0.5566,0.54,0.5303,0.444,0.544,0.5195,0.521,0.4966,0.4917,0.479,0.553,0.44,0.4492,0.475,0.4946,0.508,0.535,0.5073,0.544,0.4468,0.4988,0.5215,0.5312,0.446,0.4468,0.4673,0.4993,0.4873,0.4685,0.4685,0.5,0.52,0.4937,0.4717,0.4875,0.45,0.545,0.542,0.4688,0.4812,0.4211,0.535,0.5117,0.5146,0.513,0.533,0.444,0.5005,0.542,0.531,0.519,0.4878,0.536,0.5303,0.5273,0.4211,0.5327,0.5127,0.4614,0.457,0.4795,0.4597,0.4634,0.478,0.475,0.497,0.475,0.4807,0.537,0.4775,0.458,0.478,0.4966,0.479,0.4968,0.505,0.4814,0.4775,0.4492,0.4614,0.4653,0.4966,0.4983
0.5,0.4902,0.503,0.5034,0.505,0.498,0.511,0.5156,0.4973,0.5176,0.487,0.5376,0.503,0.4622,0.5283,0.4863,0.5176,0.545,0.4814,0.5293,0.474,0.5156,0.5205,0.518,0.5073,0.5156,0.4932,0.545,0.4775,0.4712,0.4731,0.4956,0.507,0.504,0.506,0.5376,0.4622,0.4978,0.5244,0.5234,0.4521,0.511,0.4814,0.5015,0.5303,0.4897,0.4688,0.503,0.5264,0.495,0.4736,0.4902,0.4548,0.5215,0.5317,0.4985,0.4795,0.4604,0.5264,0.507,0.5156,0.5186,0.5156,0.4863,0.4822,0.5303,0.503,0.5176,0.454,0.5176,0.5063,0.5127,0.454,0.529,0.5205,0.478,0.4814,0.491,0.4702,0.4934,0.474,0.4763,0.4985,0.4885,0.4663,0.502,0.4907,0.4785,0.4978,0.498,0.4863,0.4897,0.4973,0.4893,0.483,0.4736,0.474,0.478,0.491,0.5
0.4941,0.495,0.522,0.502,0.4792,0.4985,0.505,0.5103,0.504,0.5107,0.5015,0.5244,0.5137,0.4878,0.5273,0.487,0.505,0.527,0.5024,0.5273,0.5034,0.502,0.511,0.5176,0.4973,0.51,0.494,0.522,0.4785,0.4707,0.4893,0.5,0.489,0.5205,0.4912,0.5205,0.475,0.501,0.5127,0.518,0.4531,0.515,0.498,0.4998,0.515,0.5156,0.4766,0.503,0.509,0.499,0.483,0.4814,0.4766,0.494,0.5273,0.4858,0.483,0.4792,0.5083,0.499,0.5117,0.5034,0.515,0.4785,0.4858,0.527,0.5073,0.5127,0.4858,0.5,0.4893,0.5063,0.4702,0.5156,0.5137,0.4958,0.4814,0.4844,0.4844,0.494,0.4883,0.4922,0.4844,0.4858,0.4893,0.4956,0.509,0.487,0.5,0.4927,0.4814,0.4973,0.4893,0.4893,0.486,0.489,0.475,0.4766,0.4883,0.4941
