0.582,0.631,0.506,0.3188,0.129,0.3813,0.3975,0.866,0.8496,0.843,0.838,0.8525,0.8594,0.607,0.8306,0.2993,0.957,0.02565,0.931,0.2922,0.9565,0.4023,0.697,0.0567,0.4468,0.957,0.802,0.9253,0.957,0.1648,0.5205,0.1693,0.6963,0.5684,0.4045,0.917,0.882,0.713,0.796,0.592,0.3774,0.838,0.3435,0.3604,0.534,0.712,0.3901,0.682,0.11414,0.0846,0.129,0.8687,0.4172,0.424,0.2847,0.5215,0.707,0.601,0.4878,0.496,0.1212,0.06287,0.549,0.8306,0.68,0.713,0.8496,0.3813,0.2993,0.159,0.2532,0.8687,0.4045,0.1107,0.843,0.02711,0.8594,0.796,0.00417,0.01814,0.02711,0.843,0.00417,0.2028,0.9565,0.631,0.9683,0.9683,0.2028,0.579,0.7437,0.2588,0.03098,0.2225,0.582,0.4287,0.2225,0.2922,0.03098,0.68
0.922,0.6064,0.4968,0.3188,0.129,0.3813,0.4111,0.866,0.8496,0.843,0.838,0.8525,0.8594,0.604,0.7637,0.2993,0.957,0.0219,0.9497,0.2922,0.9565,0.4756,0.7637,0.0733,0.4468,0.957,0.8164,0.921,0.957,0.12427,0.509,0.2112,0.6377,0.5684,0.4045,0.921,0.8706,0.7017,0.7275,0.5977,0.3794,0.7827,0.3435,0.3604,0.6074,0.712,0.3938,0.682,0.1177,0.0846,0.1938,0.8257,0.4172,0.3545,0.3545,0.509,0.707,0.5977,0.509,0.509,0.1384,0.0733,0.4756,0.8213,0.6074,0.713,0.8154,0.3794,0.2993,0.1384,0.2112,0.9185,0.4045,0.12427,0.839,0.02711,0.8545,0.8154,0.00417,0.0219,0.02711,0.8486,0.00417,0.2028,0.9023,0.6084,0.926,0.922,0.2028,0.657,0.7017,0.0969,0.03098,0.2225,0.6084,0.4111,0.2225,0.2922,0.03098,0.657
0.3115,0.637,0.5425,0.3188,0.129,0.3804,0.4111,0.868,0.7734,0.851,0.835,0.837,0.851,0.5254,0.843,0.2993,0.9116,0.0421,0.9297,0.2922,0.9565,0.4756,0.8555,0.1335,0.5254,0.9287,0.8633,0.8965,0.957,0.07306,0.509,0.2112,0.67,0.593,0.4045,0.8555,0.8823,0.792,0.7295,0.6636,0.3699,0.8076,0.4136,0.3699,0.637,0.7734,0.3467,0.7593,0.05884,0.0846,0.1335,0.8257,0.4136,0.3545,0.3545,0.586,0.707,0.593,0.5474,0.5283,0.1384,0.0421,0.4097,0.837,0.5425,0.713,0.8076,0.4543,0.4004,0.1384,0.3057,0.934,0.355,0.12427,0.8145,0.062,0.8633,0.8145,0.00417,0.07306,0.01356,0.7593,0.00417,0.2788,0.9014,0.6084,0.9297,0.9116,0.2028,0.67,0.67,0.062,0.03098,0.2507,0.6084,0.331,0.2225,0.3115,0.01549,0.657
0.285,0.637,0.5425,0.3188,0.129,0.4543,0.4438,0.9,0.7734,0.851,0.749,0.837,0.8467,0.5254,0.8716,0.3328,0.9116,0.02106,0.9297,0.2856,0.957,0.4067,0.8555,0.2225,0.542,0.8984,0.8633,0.8716,0.957,0.0739,0.486,0.273,0.67,0.593,0.38,0.8555,0.8823,0.7524,0.6387,0.749,0.4067,0.8076,0.4333,0.2104,0.637,0.7734,0.3467,0.7593,0.06042,0.0846,0.0978,0.8257,0.486,0.2825,0.3545,0.586,0.707,0.593,0.6387,0.358,0.1384,0.0421,0.4097,0.837,0.4502,0.7524,0.8076,0.4521,0.4004,0.1384,0.2783,0.934,0.416,0.03882,0.8145,0.06042,0.8633,0.8145,0.002085,0.07306,0.008865,0.7593,0.008865,0.2856,0.9,0.6084,0.9297,0.9116,0.2028,0.67,0.67,0.0489,0.07764,0.3472,0.542,0.3328,0.285,0.3115,0.01549,0.657
0.8984,0.637,0.542,0.3188,0.069,0.3662,0.4111,0.9,0.7734,0.8384,0.749,0.828,0.842,0.6714,0.8716,0.2969,0.9116,0.02106,0.9297,0.2974,0.9453,0.352,0.8555,0.3164,0.447,0.8984,0.8633,0.8716,0.957,0.0739,0.4666,0.273,0.67,0.53,0.38,0.8555,0.8823,0.7524,0.584,0.6665,0.4167,0.7373,0.3901,0.2817,0.659,0.6543,0.2817,0.738,0.06042,0.05005,0.0978,0.788,0.578,0.2825,0.3545,0.5835,0.6426,0.6465,0.6465,0.358,0.10803,0.0576,0.4219,0.741,0.4512,0.7705,0.8535,0.4512,0.4111,0.1384,0.3662,0.9453,0.3164,0.02045,0.798,0.03464,0.8306,0.828,0.02045,0.0576,0.05893,0.6714,0.03464,0.2856,0.842,0.6084,0.8857,0.8984,0.2028,0.67,0.6426,0.05893,0.10803,0.3901,0.542,0.3328,0.2969,0.3115,0.05005,0.741
0.7793,0.6104,0.542,0.3003,0.0647,0.3591,0.4111,0.878,0.7163,0.833,0.7686,0.828,0.87,0.7705,0.8213,0.2969,0.9287,0.02106,0.849,0.357,0.8936,0.3318,0.84,0.3164,0.447,0.874,0.8574,0.8936,0.861,0.06573,0.439,0.315,0.67,0.623,0.353,0.8555,0.8823,0.668,0.668,0.753,0.315,0.7383,0.3901,0.1897,0.623,0.6543,0.3003,0.7383,0.06116,0.05005,0.1897,0.8613,0.6475,0.2825,0.3604,0.6104,0.6426,0.6465,0.6465,0.3591,0.05402,0.06116,0.4219,0.807,0.4512,0.789,0.8574,0.4512,0.439,0.09424,0.373,0.859,0.3164,0.02045,0.798,0.03464,0.841,0.8457,0.02045,0.06573,0.05893,0.6475,0.03464,0.2856,0.841,0.6084,0.907,0.8765,0.2673,0.6816,0.6426,0.05893,0.2024,0.3901,0.542,0.353,0.2024,0.2673,0.09424,0.7793
0.8467,0.695,0.6855,0.3152,0.0557,0.3591,0.4111,0.8594,0.786,0.833,0.813,0.828,0.7056,0.784,0.861,0.2986,0.9287,0.02106,0.8477,0.375,0.7363,0.3152,0.8506,0.3164,0.447,0.874,0.8193,0.8936,0.8506,0.06573,0.3696,0.315,0.735,0.721,0.353,0.8555,0.861,0.6943,0.633,0.6855,0.315,0.753,0.3376,0.1897,0.633,0.665,0.3696,0.7363,0.06116,0.05737,0.1897,0.783,0.7153,0.2825,0.375,0.6104,0.5874,0.6865,0.647,0.3591,0.0557,0.06116,0.3896,0.8574,0.4512,0.753,0.75,0.4512,0.439,0.09424,0.373,0.8213,0.3164,0.02045,0.7856,0.03464,0.8223,0.8477,0.02045,0.06573,0.05893,0.6475,0.03464,0.3376,0.8364,0.633,0.8467,0.8765,0.2673,0.665,0.6475,0.05893,0.2024,0.3901,0.5874,0.353,0.2024,0.2673,0.09424,0.786
0.711,0.7773,0.728,0.3152,0.0557,0.3591,0.4111,0.843,0.757,0.8857,0.8174,0.7905,0.7764,0.7495,0.8086,0.2986,0.8857,0.02106,0.7925,0.375,0.7646,0.3442,0.8076,0.3164,0.447,0.874,0.7334,0.8745,0.849,0.06573,0.3696,0.315,0.6914,0.749,0.353,0.841,0.8687,0.7153,0.633,0.6665,0.315,0.7515,0.3376,0.1897,0.633,0.753,0.3696,0.7344,0.03058,0.04602,0.1897,0.7515,0.7246,0.2825,0.375,0.6104,0.6562,0.7197,0.695,0.3591,0.0557,0.06116,0.39,0.82,0.4512,0.7427,0.7495,0.4512,0.439,0.04712,0.3442,0.8213,0.3164,0.02045,0.6865,0.04602,0.7803,0.817,0.02045,0.06573,0.05893,0.7417,0.03464,0.3376,0.8364,0.6875,0.853,0.7783,0.2673,0.665,0.735,0.05893,0.2024,0.39,0.711,0.353,0.2024,0.2673,0.04712,0.82
0.7646,0.744,0.7114,0.3452,0.0557,0.3591,0.3777,0.843,0.8125,0.815,0.8193,0.777,0.778,0.782,0.7666,0.287,0.869,0.03394,0.752,0.3452,0.705,0.3057,0.8076,0.3164,0.4492,0.827,0.734,0.874,0.836,0.06573,0.3696,0.3066,0.6895,0.718,0.353,0.836,0.825,0.6694,0.725,0.6665,0.2988,0.7295,0.3376,0.1897,0.7124,0.752,0.3696,0.734,0.03647,0.0383,0.1897,0.752,0.748,0.2988,0.3823,0.6694,0.755,0.7124,0.7295,0.3591,0.0557,0.05414,0.39,0.7744,0.445,0.725,0.7847,0.4492,0.445,0.03394,0.3777,0.8,0.3164,0.02045,0.759,0.0525,0.8223,0.8223,0.02075,0.06573,0.05893,0.7314,0.03647,0.3376,0.755,0.673,0.869,0.778,0.287,0.665,0.745,0.0525,0.2024,0.3823,0.752,0.353,0.2024,0.3057,0.05414,0.7646
0.751,0.7695,0.744,0.3452,0.0557,0.3591,0.3777,0.7554,0.8125,0.842,0.821,0.749,0.715,0.7427,0.765,0.287,0.8164,0.03613,0.784,0.3452,0.6973,0.3062,0.8076,0.3164,0.4492,0.774,0.7695,0.741,0.8027,0.06573,0.3696,0.306,0.741,0.7827,0.353,0.7715,0.7607,0.741,0.743,0.712,0.2988,0.7427,0.3376,0.09485,0.7124,0.7383,0.3696,0.712,0.03647,0.03503,0.1897,0.8125,0.757,0.2988,0.3823,0.7495,0.752,0.6895,0.754,0.3591,0.0557,0.05414,0.39,0.784,0.445,0.758,0.7695,0.4492,0.445,0.03503,0.3777,0.8027,0.3164,0.0206,0.7715,0.0525,0.787,0.8223,0.0206,0.06573,0.05573,0.741,0.03647,0.3376,0.7554,0.715,0.842,0.758,0.287,0.715,0.774,0.05573,0.2024,0.3823,0.7827,0.353,0.2024,0.306,0.05414,0.751
