0.901,0.477,0.6157,0.5015,0.3286,0.5107,0.5107,0.145,0.7812,0.5015,0.898,0.822,0.6685,0.095,0.2147,0.9673,0.1809,0.2338,0.509,0.534,0.3672,0.4883,0.7695,0.501,0.318,0.772,0.01203,0.4663,0.2338,0.8184,0.6733,0.6025,0.3079,0.6436,0.2583,0.9033,0.9043,0.8154,0.8955,0.184,0.868,0.438,0.62,0.859,0.6143,0.843,0.1333,0.7695,0.2659,0.436,0.07166,0.5786,0.975,0.8994,0.509,0.6025,0.477,0.902,0.4663,0.3286,0.7026,0.02554,0.6997,0.03583,0.5234,0.1809,0.3071,0.0768,0.9854,0.6875,0.3628,0.08795,0.9434,0.438,0.11414,0.549,0.896,0.5063,0.906,0.0821,0.4883,0.3804,0.549,0.5938,0.9277,0.01203,0.5938,0.5654,0.6997,0.3079,0.843,0.325,0.1536,0.2487,0.2583,0.62,0.7715,0.3628,0.901,0.11414
0.742,0.477,0.618,0.5015,0.3232,0.5107,0.3992,0.0725,0.7383,0.5015,0.94,0.822,0.6685,0.1548,0.0771,0.9673,0.09045,0.2338,0.509,0.534,0.3374,0.4883,0.868,0.475,0.3232,0.8057,0.01203,0.475,0.2338,0.8306,0.758,0.6025,0.3374,0.6436,0.2583,0.9033,0.9043,0.8154,0.8975,0.08435,0.8955,0.4092,0.713,0.8936,0.6143,0.7715,0.1333,0.6816,0.2659,0.4734,0.07983,0.5723,0.975,0.8345,0.509,0.6025,0.4805,0.868,0.4805,0.3184,0.7026,0.05383,0.784,0.1023,0.5146,0.1174,0.3071,0.03854,0.94,0.618,0.3628,0.03992,0.913,0.438,0.11414,0.5317,0.8955,0.5317,0.8486,0.183,0.4883,0.4092,0.618,0.765,0.8936,0.01203,0.5938,0.669,0.7383,0.3184,0.7134,0.3992,0.1023,0.183,0.2583,0.618,0.742,0.3628,0.868,0.11414
0.7837,0.5728,0.68,0.591,0.3232,0.46,0.495,0.0633,0.7383,0.4883,0.94,0.8135,0.5723,0.1172,0.0327,0.9536,0.0891,0.2338,0.502,0.533,0.3784,0.454,0.868,0.475,0.3887,0.7925,0.01203,0.4385,0.2338,0.8306,0.8267,0.5205,0.3398,0.673,0.2583,0.904,0.904,0.825,0.8975,0.0633,0.8945,0.386,0.713,0.8936,0.6143,0.7925,0.1254,0.6816,0.0891,0.4734,0.05988,0.5723,0.9443,0.825,0.589,0.6025,0.5005,0.868,0.4216,0.462,0.7607,0.1172,0.763,0.1023,0.462,0.1254,0.3071,0.01927,0.9536,0.618,0.4155,0.0361,0.9443,0.438,0.11414,0.5317,0.8267,0.4744,0.7607,0.2808,0.4814,0.4707,0.5444,0.765,0.8945,0.01805,0.5938,0.5664,0.6523,0.3184,0.7134,0.3398,0.1023,0.169,0.2583,0.6353,0.699,0.386,0.7837,0.11414
0.784,0.523,0.68,0.6523,0.3694,0.4675,0.5586,0.0633,0.6553,0.4849,0.9424,0.8223,0.7197,0.1172,0.07904,0.9536,0.0891,0.1768,0.4934,0.532,0.3484,0.4678,0.794,0.4678,0.3887,0.793,0.015045,0.4456,0.2573,0.8076,0.8174,0.578,0.3398,0.6084,0.2583,0.8604,0.904,0.843,0.8975,0.0633,0.8687,0.386,0.713,0.894,0.567,0.83,0.07904,0.6816,0.04456,0.523,0.05988,0.517,0.9053,0.826,0.578,0.6025,0.4658,0.8164,0.4456,0.517,0.8145,0.1172,0.7734,0.1023,0.4658,0.05988,0.3071,0.01927,0.884,0.618,0.3694,0.01805,0.9443,0.438,0.11414,0.532,0.826,0.4727,0.7065,0.2573,0.4934,0.4727,0.6084,0.8164,0.894,0.015045,0.5938,0.567,0.6523,0.3484,0.795,0.3398,0.1023,0.2136,0.2136,0.5586,0.699,0.386,0.784,0.1768
0.5557,0.523,0.587,0.7183,0.3694,0.523,0.6387,0.0633,0.6167,0.4656,0.948,0.8184,0.768,0.1172,0.0841,0.948,0.0841,0.1768,0.613,0.5723,0.3484,0.52,0.794,0.3875,0.3872,0.831,0.015045,0.4814,0.2573,0.8013,0.822,0.5684,0.3398,0.5884,0.2583,0.8604,0.7773,0.873,0.8926,0.0633,0.831,0.3872,0.713,0.8994,0.59,0.8604,0.07904,0.7773,0.04456,0.5503,0.05988,0.5156,0.8994,0.822,0.523,0.59,0.4907,0.8174,0.548,0.5625,0.7954,0.1172,0.87,0.1023,0.4656,0.05988,0.3875,0.01866,0.8604,0.548,0.4238,0.01866,0.87,0.3477,0.11414,0.5454,0.826,0.4482,0.565,0.398,0.565,0.4727,0.4802,0.768,0.8926,0.015045,0.5938,0.6367,0.5664,0.3484,0.793,0.3398,0.1023,0.2136,0.2136,0.5557,0.699,0.386,0.793,0.1768
0.519,0.4897,0.587,0.6357,0.4673,0.5312,0.6357,0.03165,0.6167,0.6333,0.948,0.8223,0.768,0.1172,0.0737,0.948,0.0841,0.1768,0.6953,0.5557,0.4233,0.538,0.794,0.4053,0.431,0.831,0.015045,0.51,0.2578,0.789,0.822,0.5293,0.3682,0.5186,0.2578,0.8604,0.6953,0.873,0.8027,0.0737,0.831,0.3872,0.8027,0.8994,0.59,0.8604,0.07904,0.792,0.02228,0.5723,0.02994,0.5195,0.8994,0.822,0.4438,0.5166,0.523,0.82,0.633,0.5625,0.7925,0.1172,0.87,0.05115,0.3892,0.05988,0.476,0.00933,0.8604,0.547,0.4897,0.01685,0.87,0.437,0.11414,0.535,0.82,0.527,0.5015,0.3936,0.4785,0.4785,0.437,0.768,0.843,0.00842,0.5283,0.567,0.567,0.3484,0.7925,0.3398,0.05115,0.2136,0.2136,0.519,0.6333,0.386,0.843,0.1768
0.579,0.5044,0.5713,0.5703,0.5234,0.533,0.635,0.03079,0.7363,0.7715,0.948,0.8325,0.7363,0.1172,0.0737,0.948,0.0841,0.1768,0.607,0.5713,0.4143,0.5938,0.8066,0.5107,0.431,0.831,0.01866,0.519,0.2578,0.8047,0.822,0.4583,0.407,0.4966,0.2578,0.8604,0.664,0.873,0.8027,0.0737,0.831,0.4863,0.8027,0.8994,0.553,0.8604,0.06946,0.792,0.0402,0.5723,0.03079,0.5195,0.8994,0.822,0.431,0.5703,0.5205,0.8047,0.592,0.5645,0.792,0.1172,0.87,0.05115,0.431,0.03473,0.4978,0.03087,0.8604,0.547,0.4417,0.0968,0.87,0.5146,0.0201,0.524,0.8066,0.5234,0.4727,0.483,0.4807,0.4966,0.407,0.7007,0.7715,0.00842,0.4893,0.527,0.5938,0.3606,0.5703,0.3442,0.05115,0.2136,0.2136,0.523,0.579,0.3606,0.8325,0.0968
0.83,0.542,0.5566,0.531,0.5933,0.5522,0.578,0.03082,0.6396,0.7056,0.948,0.769,0.6396,0.1172,0.0737,0.8584,0.05786,0.0884,0.5654,0.6084,0.336,0.5938,0.8325,0.4785,0.431,0.832,0.03284,0.519,0.336,0.8184,0.8203,0.4907,0.4248,0.4966,0.2578,0.8403,0.6084,0.8564,0.8296,0.0737,0.8013,0.4812,0.8027,0.8643,0.5127,0.8623,0.05786,0.827,0.0635,0.569,0.1145,0.6104,0.8994,0.822,0.431,0.5674,0.5776,0.8047,0.592,0.5674,0.7993,0.1172,0.8486,0.05115,0.431,0.03473,0.531,0.03082,0.865,0.5933,0.4785,0.0968,0.857,0.5146,0.01938,0.4626,0.828,0.569,0.5127,0.4626,0.489,0.4888,0.3682,0.5684,0.8013,0.03284,0.489,0.5684,0.5938,0.4248,0.5703,0.3755,0.05115,0.127,0.1145,0.4907,0.578,0.3682,0.83,0.0968
0.529,0.5605,0.5176,0.531,0.5933,0.58,0.578,0.03082,0.735,0.7056,0.9062,0.769,0.7363,0.1221,0.08105,0.829,0.1578,0.06946,0.5454,0.672,0.336,0.633,0.5996,0.5957,0.514,0.848,0.01642,0.4307,0.425,0.8247,0.83,0.509,0.4248,0.4966,0.1578,0.826,0.58,0.8564,0.8457,0.08527,0.8013,0.506,0.8027,0.9062,0.4688,0.8516,0.06946,0.864,0.0635,0.5186,0.1145,0.5605,0.864,0.826,0.4746,0.521,0.5776,0.8047,0.593,0.5454,0.828,0.1172,0.8486,0.074,0.461,0.03424,0.5137,0.02896,0.848,0.553,0.5176,0.074,0.8516,0.5996,0.0251,0.508,0.828,0.5684,0.5127,0.4912,0.4985,0.509,0.4333,0.501,0.8013,0.02896,0.4912,0.5347,0.5957,0.4797,0.5703,0.3755,0.03424,0.1221,0.1145,0.461,0.529,0.4307,0.8247,0.08527
0.505,0.538,0.5312,0.538,0.5312,0.5776,0.481,0.01591,0.7812,0.7056,0.9062,0.769,0.791,0.1221,0.08105,0.8296,0.1578,0.03473,0.551,0.672,0.4136,0.556,0.575,0.573,0.541,0.848,0.01591,0.508,0.458,0.8247,0.8296,0.5083,0.5303,0.5215,0.1578,0.826,0.5303,0.8564,0.791,0.08527,0.8013,0.5215,0.8027,0.9062,0.5186,0.828,0.0933,0.864,0.0462,0.5186,0.1145,0.572,0.864,0.826,0.4746,0.5166,0.548,0.828,0.593,0.4902,0.7812,0.0933,0.8486,0.074,0.501,0.03424,0.5137,0.0462,0.848,0.547,0.5186,0.074,0.84,0.5776,0.0251,0.5044,0.84,0.5225,0.5195,0.4888,0.4985,0.5186,0.4902,0.4949,0.8013,0.02896,0.4575,0.548,0.5957,0.505,0.572,0.3755,0.01712,0.1221,0.1145,0.4575,0.5186,0.4307,0.8247,0.04263
