0.1936,0.2896,0.081,0.6577,0.987,0.2705,0.706,0.3403,0.3428,0.1395,0.2505,0.95,0.6143,0.0405,0.379,0.5615,0.704,0.2778,0.4692,0.5205,0.9365,0.323,0.965,0.587,0.95,0.1803,0.08215,0.03055,0.3196,0.2075,0.2157,0.2075,0.2104,0.11633,0.587,0.6577,0.7656,0.84,0.03186,0.5586,0.8584,0.699,0.1841,0.5635,0.03052,0.7656,0.04565,0.238,0.1249,0.93,0.5586,0.4805,0.1841,0.3364,0.3428,0.8706,0.1353,0.8584,0.759,0.3208,0.95,0.336,0.728,0.3914,0.6143,0.716,0.3801,0.666,0.697,0.9204,0.699,0.238,0.4094,0.91,0.6953,0.502,0.3467,0.3562,0.8755,0.84,0.128,0.2192,0.8364,0.8706,0.015274,0.379,0.666,0.4692,0.93,0.4094,0.271,0.704,0.7466,0.1936,0.759,0.646,0.336,0.3345,0.716,0.3801
0.752,0.1208,0.08154,0.6577,0.987,0.07556,0.7324,0.3357,0.4314,0.1395,0.2505,0.95,0.6143,0.0827,0.3296,0.5625,0.79,0.322,0.3596,0.4314,0.9365,0.3325,0.8154,0.4712,0.95,0.09106,0.08154,0.03053,0.2695,0.3403,0.10657,0.1196,0.1443,0.11633,0.587,0.662,0.7656,0.84,0.07214,0.4495,0.8584,0.6357,0.06836,0.5684,0.0829,0.613,0.06836,0.238,0.0827,0.799,0.613,0.4048,0.26,0.3108,0.3364,0.836,0.04144,0.8467,0.7896,0.3208,0.758,0.3364,0.829,0.4004,0.742,0.729,0.309,0.662,0.6357,0.9204,0.764,0.309,0.3296,0.91,0.7056,0.502,0.3313,0.3335,0.79,0.784,0.1962,0.1987,0.836,0.8145,0.1377,0.379,0.8,0.4712,0.782,0.4004,0.322,0.704,0.7466,0.0981,0.7983,0.758,0.1377,0.3357,0.752,0.3313
0.755,0.12024,0.04077,0.58,0.987,0.07556,0.6475,0.3357,0.568,0.2354,0.2246,0.851,0.6006,0.04135,0.331,0.798,0.7695,0.3506,0.3596,0.4314,0.9053,0.331,0.837,0.62,0.7837,0.087,0.08215,0.01799,0.305,0.305,0.0698,0.10913,0.1443,0.05817,0.6104,0.789,0.7646,0.7383,0.0796,0.4495,0.8174,0.687,0.1431,0.4387,0.0796,0.65,0.08746,0.238,0.08215,0.8066,0.542,0.358,0.1431,0.358,0.3364,0.7427,0.0349,0.854,0.79,0.4314,0.7505,0.335,0.788,0.4004,0.7427,0.74,0.4387,0.7837,0.6357,0.7783,0.758,0.3154,0.365,0.854,0.7314,0.656,0.331,0.335,0.79,0.8213,0.1962,0.1123,0.836,0.7314,0.1377,0.3506,0.789,0.4314,0.7764,0.365,0.3154,0.568,0.782,0.05457,0.8174,0.77,0.1377,0.3357,0.755,0.2354
0.2595,0.2354,0.0636,0.7285,0.987,0.0676,0.629,0.3743,0.661,0.2354,0.1812,0.8535,0.5684,0.0338,0.3335,0.798,0.772,0.3428,0.2988,0.589,0.8257,0.46,0.837,0.5684,0.7617,0.08325,0.08215,0.0805,0.3823,0.2646,0.09216,0.05457,0.141,0.05817,0.629,0.789,0.7646,0.735,0.0318,0.4495,0.7363,0.7,0.04025,0.4106,0.0886,0.5396,0.08746,0.2245,0.2092,0.8066,0.721,0.4487,0.1431,0.4968,0.2092,0.5957,0.0349,0.8535,0.631,0.5312,0.7466,0.3389,0.7886,0.4004,0.6387,0.7617,0.4387,0.8184,0.6333,0.774,0.7285,0.4417,0.4033,0.8184,0.7,0.786,0.3672,0.353,0.786,0.8257,0.2158,0.0443,0.786,0.735,0.0906,0.2844,0.7886,0.3835,0.721,0.3743,0.3154,0.4263,0.786,0.04767,0.6333,0.772,0.2837,0.3335,0.83,0.2595
0.753,0.2732,0.0453,0.7285,0.987,0.0597,0.7354,0.3157,0.7344,0.2703,0.1812,0.8535,0.6523,0.07837,0.1677,0.798,0.772,0.29,0.2732,0.589,0.8257,0.4443,0.837,0.402,0.7617,0.1055,0.1333,0.0821,0.3157,0.2646,0.0848,0.02264,0.0705,0.04877,0.5156,0.7876,0.697,0.625,0.1166,0.4495,0.51,0.551,0.04877,0.4106,0.0731,0.5674,0.0848,0.1284,0.06024,0.7197,0.692,0.4487,0.0583,0.514,0.1746,0.63,0.0615,0.7417,0.632,0.628,0.767,0.07837,0.708,0.5254,0.6167,0.6895,0.496,0.754,0.693,0.7354,0.711,0.496,0.4678,0.7344,0.6313,0.709,0.51,0.353,0.789,0.786,0.1746,0.1677,0.777,0.735,0.0597,0.1422,0.7886,0.4678,0.749,0.4443,0.3245,0.4263,0.786,0.0731,0.7344,0.753,0.2703,0.292,0.789,0.146
0.735,0.2272,0.053,0.7314,0.839,0.0597,0.7466,0.338,0.7393,0.2703,0.2272,0.794,0.642,0.1715,0.1677,0.791,0.7324,0.29,0.1366,0.508,0.8096,0.6636,0.789,0.3633,0.7617,0.1239,0.1333,0.08344,0.4536,0.1715,0.0731,0.02264,0.1083,0.0636,0.4358,0.8096,0.6694,0.5586,0.1166,0.3853,0.4653,0.5586,0.04703,0.3853,0.03656,0.5317,0.08344,0.1284,0.03012,0.676,0.7285,0.4653,0.0295,0.514,0.1746,0.6494,0.0731,0.789,0.6016,0.628,0.7285,0.0636,0.573,0.5254,0.6167,0.839,0.615,0.77,0.649,0.6636,0.75,0.5903,0.5293,0.6616,0.669,0.731,0.573,0.2603,0.587,0.758,0.0873,0.2603,0.777,0.6865,0.053,0.06195,0.791,0.4358,0.7466,0.587,0.3633,0.6016,0.77,0.0731,0.709,0.7197,0.3708,0.3708,0.735,0.1083
0.5547,0.294,0.11035,0.7363,0.7983,0.04813,0.772,0.338,0.753,0.08307,0.2272,0.8164,0.642,0.1715,0.11035,0.779,0.6543,0.09906,0.1302,0.5186,0.794,0.7285,0.759,0.506,0.6396,0.1302,0.0567,0.0853,0.4536,0.1399,0.0731,0.02264,0.04608,0.0318,0.4358,0.73,0.601,0.667,0.0583,0.522,0.626,0.4648,0.1686,0.3062,0.0701,0.547,0.04172,0.10864,0.01506,0.677,0.6377,0.4653,0.09906,0.6245,0.3198,0.6543,0.0731,0.789,0.6196,0.6436,0.675,0.03506,0.6196,0.6396,0.6167,0.72,0.6196,0.745,0.506,0.644,0.74,0.5903,0.632,0.73,0.669,0.686,0.63,0.2603,0.587,0.626,0.0853,0.2603,0.754,0.677,0.0567,0.1661,0.772,0.5327,0.7617,0.588,0.3416,0.601,0.7617,0.03656,0.709,0.7363,0.147,0.4648,0.5547,0.1399
0.719,0.4243,0.05518,0.7363,0.7085,0.1098,0.6445,0.2424,0.574,0.0781,0.2666,0.755,0.642,0.1098,0.1725,0.779,0.547,0.09906,0.1302,0.5186,0.783,0.745,0.7393,0.5225,0.581,0.1302,0.0567,0.0853,0.581,0.1065,0.03085,0.03333,0.0257,0.0318,0.555,0.6553,0.651,0.546,0.02914,0.54,0.652,0.5444,0.1725,0.1333,0.0426,0.403,0.04172,0.08,0.0213,0.664,0.6406,0.613,0.09906,0.6245,0.145,0.677,0.05325,0.786,0.5674,0.6406,0.598,0.163,0.609,0.6406,0.701,0.674,0.5957,0.7275,0.574,0.635,0.7085,0.681,0.6377,0.7554,0.669,0.629,0.613,0.163,0.5703,0.635,0.0853,0.403,0.755,0.678,0.08,0.1206,0.6797,0.6587,0.7617,0.6445,0.3416,0.5703,0.702,0.01666,0.651,0.719,0.0791,0.5674,0.547,0.1206
0.631,0.572,0.04126,0.6094,0.64,0.0813,0.6426,0.10376,0.6084,0.08093,0.0829,0.681,0.6387,0.0603,0.2744,0.6885,0.6143,0.1162,0.1302,0.619,0.783,0.745,0.714,0.5225,0.5977,0.1302,0.01834,0.0853,0.63,0.1065,0.03085,0.0713,0.0257,0.0762,0.5625,0.65,0.624,0.5537,0.01457,0.656,0.652,0.5557,0.1252,0.1162,0.0789,0.5137,0.0603,0.0813,0.02731,0.6494,0.577,0.5947,0.09906,0.681,0.145,0.6924,0.05325,0.774,0.575,0.608,0.6455,0.163,0.6094,0.652,0.656,0.662,0.4995,0.6943,0.627,0.638,0.665,0.673,0.625,0.755,0.618,0.6455,0.649,0.163,0.6094,0.624,0.0853,0.4995,0.6895,0.6597,0.1733,0.03564,0.6797,0.655,0.717,0.6836,0.2744,0.6323,0.6323,0.08093,0.669,0.644,0.0829,0.631,0.5537,0.0762
0.6104,0.605,0.0779,0.6055,0.6265,0.04065,0.6797,0.05725,0.605,0.113,0.0795,0.6436,0.6387,0.0603,0.1904,0.6577,0.584,0.1162,0.1302,0.633,0.783,0.6396,0.642,0.5225,0.5977,0.0651,0.02547,0.04266,0.637,0.1904,0.0697,0.03564,0.0395,0.04724,0.6396,0.6494,0.634,0.629,0.01457,0.6445,0.647,0.54,0.0779,0.0581,0.04047,0.5913,0.0603,0.0697,0.02547,0.649,0.586,0.617,0.09906,0.631,0.113,0.7173,0.0395,0.7285,0.5996,0.626,0.6313,0.163,0.6147,0.649,0.6577,0.6616,0.54,0.6616,0.6265,0.631,0.649,0.6797,0.6123,0.6562,0.6245,0.647,0.6562,0.163,0.6006,0.6216,0.0581,0.6147,0.6694,0.6646,0.1733,0.01782,0.6523,0.6436,0.686,0.7,0.2744,0.6523,0.672,0.0607,0.636,0.6436,0.0607,0.642,0.6104,0.0795
0.628,0.6074,0.09705,0.667,0.617,0.03305,0.6743,0.03253,0.672,0.113,0.03976,0.6353,0.6294,0.02939,0.0952,0.5845,0.621,0.0692,0.1466,0.632,0.6846,0.643,0.6396,0.5845,0.604,0.10583,0.03305,0.04108,0.662,0.1904,0.03485,0.01627,0.04108,0.04724,0.6406,0.6455,0.6323,0.6294,0.01457,0.627,0.6436,0.592,0.068,0.03455,0.03436,0.62,0.0592,0.0692,0.02155,0.62,0.6523,0.635,0.0835,0.6167,0.113,0.672,0.03455,0.668,0.6167,0.6245,0.633,0.0805,0.6157,0.6494,0.626,0.6436,0.583,0.6616,0.6133,0.631,0.6167,0.659,0.618,0.637,0.627,0.631,0.6562,0.10583,0.6157,0.6245,0.0835,0.634,0.668,0.662,0.117,0.01782,0.643,0.6436,0.686,0.6743,0.2744,0.648,0.66,0.0431,0.6396,0.652,0.117,0.6455,0.628,0.04025
