0.2607,0.287,0.4492,0.809,0.5015,0.6113,0.4736,0.5713,0.5205,0.4172,0.581,0.4038,0.831,0.3618,0.587,0.4321,0.04053,0.0723,0.1047,0.4688,0.5283,0.966,0.02135,0.351,0.276,0.4321,0.3647,0.3335,0.7383,0.4941,0.4746,0.784,0.04767,0.831,0.54,0.03026,0.1543,0.0462,0.3496,0.351,0.5425,0.4297,0.00808,0.1111,0.0723,0.0649,0.966,0.59,0.0256,0.5747,0.957,0.5425,0.4539,0.587,0.4077,0.786,0.0184,0.4165,0.743,0.4338,0.3787,0.7026,0.784,0.9556,0.265,0.617,0.4941,0.9556,0.04053,0.322,0.4038,0.1582,0.276,0.7383,0.829,0.00404,0.1324,0.1449,0.2151,0.05554,0.6978,0.1167,0.3335,0.1294,0.5713,0.1157,0.503,0.5283,0.829,0.7026,0.743,0.59,0.04944,0.8135,0.11163,0.363,0.02472,0.2607,0.8135,0.617
0.6973,0.1464,0.4517,0.756,0.502,0.6157,0.4714,0.5713,0.5312,0.417,0.584,0.3403,0.831,0.319,0.5854,0.351,0.04364,0.2118,0.1295,0.4727,0.552,0.8896,0.00699,0.2815,0.2754,0.433,0.337,0.3076,0.7407,0.4043,0.4727,0.784,0.02528,0.831,0.541,0.01878,0.263,0.0958,0.3638,0.351,0.4033,0.4314,0.01305,0.06027,0.04993,0.06027,0.966,0.4954,0.012924,0.552,0.956,0.5137,0.4827,0.5854,0.4043,0.785,0.00939,0.4497,0.5967,0.514,0.4392,0.756,0.785,0.956,0.2651,0.5273,0.4954,0.956,0.02158,0.319,0.4033,0.0739,0.4011,0.7383,0.829,0.00699,0.0869,0.0732,0.1453,0.04364,0.7,0.1366,0.337,0.03793,0.4224,0.0958,0.4622,0.5273,0.829,0.5854,0.7407,0.5854,0.0681,0.6973,0.03406,0.3638,0.01264,0.1315,0.8896,0.6157
0.551,0.0729,0.4507,0.7266,0.4985,0.671,0.4724,0.578,0.5293,0.4243,0.585,0.338,0.7534,0.319,0.6826,0.351,0.02118,0.1498,0.06915,0.5703,0.5884,0.8896,0.00699,0.2678,0.4263,0.4326,0.3792,0.3135,0.7393,0.3916,0.4724,0.785,0.01178,0.8296,0.534,0.02138,0.2705,0.0914,0.3777,0.364,0.3838,0.4038,0.006493,0.06027,0.03078,0.03014,0.961,0.4497,0.010056,0.543,0.956,0.5137,0.4724,0.5176,0.4028,0.6514,0.004097,0.551,0.6484,0.532,0.4326,0.7534,0.785,0.956,0.1335,0.531,0.4985,0.961,0.01069,0.4224,0.4038,0.06586,0.4028,0.74,0.83,0.0073,0.0914,0.05475,0.0749,0.05475,0.535,0.1335,0.338,0.018,0.4224,0.1426,0.504,0.5234,0.8296,0.585,0.74,0.551,0.03528,0.6826,0.01764,0.364,0.010056,0.0713,0.8896,0.5884
0.4724,0.0803,0.4502,0.7334,0.5244,0.677,0.4985,0.585,0.531,0.4229,0.54,0.439,0.7534,0.295,0.543,0.351,0.02127,0.1106,0.03494,0.5605,0.5195,0.8896,0.003572,0.3472,0.4304,0.4321,0.3784,0.3389,0.7397,0.3972,0.4521,0.785,0.0066,0.8296,0.5347,0.010635,0.3735,0.2324,0.3054,0.3833,0.3835,0.4243,0.01079,0.0575,0.02284,0.01132,0.961,0.4373,0.010056,0.4814,0.956,0.503,0.4814,0.5156,0.4429,0.65,0.001781,0.5557,0.5464,0.5386,0.4321,0.646,0.716,0.836,0.0668,0.531,0.4985,0.8984,0.00566,0.4233,0.54,0.03464,0.3972,0.816,0.83,0.0066,0.0803,0.1012,0.1106,0.02806,0.6753,0.0359,0.3384,0.005394,0.4229,0.0506,0.503,0.5195,0.753,0.5625,0.746,0.651,0.01755,0.6064,0.01755,0.4724,0.07153,0.07153,0.8896,0.585
0.666,0.0803,0.4512,0.726,0.5195,0.676,0.4854,0.535,0.532,0.478,0.506,0.438,0.7515,0.3003,0.5415,0.349,0.01087,0.0564,0.0174,0.605,0.514,0.894,0.002045,0.4316,0.4312,0.432,0.376,0.3386,0.7363,0.4146,0.4329,0.8135,0.00782,0.83,0.535,0.02016,0.401,0.2324,0.3523,0.3833,0.3677,0.4233,0.005417,0.0564,0.02187,0.003654,0.9585,0.4028,0.004166,0.4424,0.924,0.4727,0.4814,0.4976,0.4424,0.6504,0.001022,0.549,0.555,0.543,0.432,0.55,0.726,0.68,0.06915,0.532,0.4976,0.894,0.002493,0.5684,0.5474,0.01761,0.401,0.8135,0.6885,0.00782,0.04016,0.0506,0.08057,0.04175,0.682,0.02016,0.3386,0.002708,0.4233,0.08057,0.506,0.5195,0.751,0.555,0.751,0.666,0.01093,0.605,0.008804,0.4727,0.04175,0.03458,0.924,0.5684
0.4434,0.0454,0.4468,0.711,0.608,0.7075,0.4585,0.572,0.5537,0.407,0.529,0.4316,0.751,0.2786,0.542,0.4268,0.0109,0.0564,0.00875,0.5156,0.5146,0.894,0.00227,0.484,0.431,0.4592,0.4868,0.3755,0.7075,0.493,0.437,0.8135,0.004036,0.83,0.5386,0.01008,0.4,0.1393,0.3755,0.392,0.38,0.4272,0.02184,0.0282,0.005764,0.00375,0.9585,0.4377,0.01077,0.437,0.924,0.419,0.484,0.4583,0.4526,0.5703,0.005764,0.576,0.501,0.5215,0.4316,0.549,0.711,0.6816,0.03677,0.4878,0.5034,0.894,0.002293,0.5283,0.5386,0.01007,0.4592,0.8135,0.675,0.00468,0.0201,0.0227,0.0805,0.02094,0.6816,0.02094,0.407,0.002293,0.4434,0.04025,0.5034,0.481,0.751,0.5537,0.751,0.675,0.005035,0.576,0.01949,0.481,0.01092,0.01839,0.924,0.5703
0.6494,0.0812,0.445,0.5767,0.593,0.6504,0.439,0.571,0.602,0.5044,0.5283,0.468,0.6094,0.353,0.541,0.4316,0.00514,0.02438,0.004562,0.66,0.508,0.894,0.001141,0.5264,0.432,0.4927,0.4873,0.434,0.7295,0.4927,0.444,0.822,0.00538,0.822,0.487,0.010605,0.3765,0.03888,0.378,0.384,0.378,0.4355,0.02112,0.01929,0.002882,0.01219,0.9326,0.432,0.003529,0.4238,0.9414,0.44,0.4817,0.4587,0.444,0.5034,0.004562,0.5444,0.5225,0.5225,0.4778,0.5444,0.6963,0.587,0.03888,0.538,0.5205,0.8535,0.002287,0.5244,0.538,0.010284,0.4917,0.8535,0.583,0.00538,0.02075,0.009544,0.0406,0.02939,0.678,0.01974,0.4238,0.001143,0.44,0.02939,0.543,0.5127,0.66,0.541,0.621,0.6494,0.00257,0.5767,0.00964,0.4817,0.010605,0.01974,0.9326,0.571
0.512,0.02135,0.4446,0.6133,0.59,0.6104,0.4397,0.612,0.607,0.505,0.5273,0.4785,0.615,0.3655,0.574,0.5547,0.02094,0.02257,0.004044,0.617,0.5723,0.932,0.0005713,0.544,0.4316,0.5186,0.498,0.4329,0.634,0.4922,0.4712,0.822,0.00538,0.822,0.4844,0.010124,0.3772,0.01936,0.4185,0.3806,0.3994,0.4375,0.02135,0.01956,0.02013,0.010864,0.923,0.416,0.002022,0.42,0.932,0.4287,0.4795,0.4438,0.4438,0.505,0.00497,0.4941,0.5083,0.4731,0.4785,0.5264,0.657,0.558,0.0302,0.583,0.5205,0.7246,0.001198,0.5186,0.5396,0.010445,0.6084,0.8833,0.5723,0.002495,0.02257,0.005432,0.0155,0.014694,0.5547,0.00987,0.541,0.000599,0.4397,0.0302,0.544,0.548,0.654,0.54,0.657,0.654,0.002495,0.548,0.005062,0.512,0.005222,0.01956,0.8833,0.583
0.6333,0.01077,0.4443,0.612,0.5864,0.562,0.501,0.5566,0.6206,0.5293,0.5293,0.505,0.616,0.3713,0.573,0.53,0.010574,0.011284,0.004044,0.573,0.5728,0.932,0.000585,0.5586,0.4312,0.543,0.496,0.4336,0.6206,0.4941,0.4578,0.68,0.005405,0.872,0.4814,0.004997,0.3713,0.01956,0.4092,0.4536,0.4265,0.457,0.01007,0.006336,0.01277,0.005386,0.7764,0.4175,0.003496,0.4175,0.869,0.4312,0.465,0.4265,0.4578,0.505,0.001472,0.4941,0.488,0.465,0.4814,0.5225,0.74,0.5586,0.0302,0.671,0.5083,0.74,0.000736,0.5967,0.542,0.01018,0.5776,0.74,0.6562,0.001247,0.009315,0.005226,0.01277,0.00952,0.58,0.01007,0.56,0.0002925,0.4536,0.0302,0.541,0.576,0.6113,0.541,0.6553,0.6333,0.006336,0.543,0.005234,0.5083,0.005226,0.01956,0.869,0.576
0.6084,0.01067,0.449,0.614,0.5405,0.5674,0.5293,0.5576,0.624,0.578,0.5293,0.5425,0.6123,0.4568,0.5117,0.5225,0.01098,0.004494,0.004635,0.575,0.545,0.932,0.0004036,0.5513,0.4897,0.5566,0.495,0.4324,0.624,0.5054,0.482,0.676,0.005394,0.87,0.4814,0.004814,0.3901,0.010025,0.436,0.4604,0.4312,0.4568,0.012344,0.003168,0.01277,0.002697,0.7583,0.4238,0.004494,0.421,0.8706,0.4282,0.4468,0.4238,0.4512,0.5054,0.00136,0.4956,0.4897,0.4604,0.4814,0.509,0.634,0.5293,0.0302,0.655,0.5796,0.661,0.0002384,0.5586,0.542,0.00998,0.5796,0.66,0.656,0.00136,0.004707,0.006126,0.01277,0.002956,0.6606,0.010025,0.5586,0.0002018,0.5547,0.0302,0.548,0.5615,0.6123,0.5405,0.6084,0.634,0.006126,0.5425,0.002615,0.5117,0.002567,0.012344,0.87,0.575
