0.9526,0.4387,0.3555,0.56,0.4116,0.2437,0.3872,0.783,0.911,0.907,0.9824,0.6465,0.10333,0.6895,0.212,0.3066,0.5244,0.51,0.907,0.5186,0.313,0.1294,0.2004,0.6895,0.4165,0.3066,0.8936,0.8916,0.5195,0.728,0.7515,0.4468,0.05927,0.07684,0.04028,0.10474,0.8823,0.3464,0.666,0.2098,0.4521,0.02075,0.344,0.6396,0.559,0.6396,0.1388,0.7886,0.762,0.4387,0.8574,0.1294,0.1604,0.3086,0.0679,0.2422,0.612,0.5293,0.5107,0.2532,0.4019,0.1409,0.0725,0.4714,0.7515,0.4468,0.8843,0.04996,0.1409,0.212,0.532,0.2098,0.1743,0.56,0.6777,0.849,0.5107,0.4065,0.313,0.1743,0.1604,0.8887,0.923,0.10474,0.5186,0.3086,0.07684,0.579,0.579,0.783,0.791,0.499,0.78,0.7144,0.9116,0.4116,0.6177,0.3555,0.04996,0.9526
0.8657,0.4387,0.3555,0.56,0.4116,0.2437,0.3872,0.783,0.9,0.9297,0.9824,0.6465,0.104,0.6895,0.212,0.3066,0.5215,0.51,0.9434,0.5186,0.313,0.1294,0.2051,0.7197,0.394,0.3533,0.8926,0.8926,0.5244,0.728,0.77,0.4468,0.07605,0.07245,0.03052,0.104,0.897,0.3813,0.6416,0.2051,0.4521,0.03052,0.344,0.6396,0.5596,0.6396,0.1282,0.77,0.7256,0.4387,0.8574,0.1294,0.1604,0.3086,0.0724,0.2422,0.612,0.5244,0.5107,0.2808,0.4067,0.1409,0.07245,0.439,0.7515,0.4468,0.8843,0.04996,0.1409,0.212,0.532,0.1743,0.1743,0.5596,0.6777,0.8164,0.5107,0.394,0.313,0.1743,0.1604,0.915,0.923,0.1282,0.5215,0.2808,0.07684,0.579,0.579,0.8657,0.791,0.499,0.78,0.7197,0.897,0.439,0.6416,0.3555,0.04996,0.9526
0.9077,0.4387,0.3555,0.5293,0.4292,0.2278,0.3872,0.783,0.892,0.911,0.963,0.6465,0.104,0.6655,0.2278,0.2937,0.5215,0.5444,0.963,0.5215,0.313,0.1294,0.2051,0.7197,0.394,0.3665,0.8887,0.8926,0.4814,0.728,0.818,0.4292,0.07605,0.07245,0.03052,0.104,0.8926,0.3628,0.6416,0.2051,0.4521,0.03052,0.3357,0.6396,0.5596,0.6396,0.1282,0.775,0.7256,0.4814,0.8574,0.1294,0.1604,0.3357,0.0724,0.2422,0.5723,0.5215,0.5107,0.2937,0.4067,0.1089,0.0724,0.4194,0.7515,0.4468,0.8926,0.04996,0.1409,0.212,0.5757,0.1743,0.1743,0.5596,0.6777,0.8164,0.5107,0.394,0.333,0.1743,0.1604,0.915,0.9077,0.1282,0.5215,0.2808,0.1089,0.5757,0.5444,0.818,0.791,0.5293,0.775,0.7197,0.897,0.439,0.6655,0.3555,0.04996,0.9526
0.8613,0.4387,0.3555,0.5293,0.4292,0.2278,0.3872,0.7544,0.9,0.913,0.953,0.6465,0.104,0.6655,0.2278,0.2937,0.5215,0.5444,0.9717,0.5215,0.313,0.1294,0.2051,0.768,0.394,0.3647,0.8945,0.923,0.4814,0.728,0.818,0.4292,0.07605,0.07245,0.03052,0.104,0.9077,0.3647,0.6416,0.2051,0.4456,0.03052,0.3357,0.6396,0.5596,0.6396,0.1282,0.775,0.7544,0.4814,0.9053,0.1294,0.1604,0.3357,0.0724,0.2422,0.547,0.547,0.5107,0.2937,0.4067,0.1089,0.0724,0.4194,0.7515,0.4468,0.8926,0.04996,0.1409,0.212,0.5757,0.1743,0.1743,0.5596,0.6777,0.768,0.5107,0.394,0.333,0.1743,0.1604,0.913,0.9014,0.1282,0.5215,0.2808,0.1089,0.5757,0.5444,0.8594,0.791,0.5293,0.7686,0.7686,0.897,0.4456,0.6655,0.3555,0.04996,0.8613
0.8726,0.4387,0.3555,0.5293,0.4292,0.2278,0.3872,0.7544,0.88,0.887,0.953,0.5967,0.104,0.6655,0.2278,0.2937,0.5215,0.5444,0.9717,0.5215,0.313,0.1294,0.2051,0.768,0.394,0.3647,0.93,0.93,0.4814,0.6846,0.8613,0.4292,0.1252,0.07117,0.03052,0.104,0.9077,0.3647,0.6846,0.2051,0.4456,0.03052,0.3357,0.6396,0.5596,0.6396,0.1282,0.775,0.7544,0.4814,0.8613,0.1294,0.1604,0.308,0.0724,0.2422,0.553,0.5967,0.5107,0.2937,0.413,0.1089,0.0724,0.413,0.7515,0.4468,0.8926,0.04996,0.1409,0.212,0.5757,0.1743,0.1252,0.553,0.6777,0.768,0.5107,0.394,0.333,0.1743,0.1604,0.913,0.9014,0.1282,0.5215,0.308,0.1089,0.5757,0.5444,0.884,0.791,0.5293,0.7686,0.7686,0.897,0.4456,0.6655,0.3555,0.04996,0.8726
0.841,0.4387,0.3555,0.5293,0.4292,0.2278,0.4343,0.7544,0.884,0.884,0.9565,0.5967,0.104,0.6655,0.2278,0.2937,0.5215,0.5444,0.927,0.5215,0.3105,0.1294,0.2051,0.768,0.3635,0.3647,0.93,0.9414,0.4343,0.6846,0.8843,0.4292,0.1252,0.07117,0.03052,0.08704,0.9077,0.3823,0.6846,0.2051,0.4456,0.03052,0.3357,0.6396,0.5596,0.6396,0.1185,0.775,0.7544,0.4814,0.8613,0.1294,0.1506,0.354,0.0724,0.2422,0.553,0.5967,0.5107,0.2937,0.413,0.0895,0.0724,0.413,0.7515,0.4468,0.8926,0.04996,0.1506,0.212,0.5757,0.1743,0.1252,0.553,0.672,0.8174,0.5107,0.394,0.3635,0.1743,0.1604,0.913,0.932,0.1282,0.5215,0.3105,0.09424,0.5757,0.5444,0.8506,0.791,0.5293,0.8096,0.7686,0.927,0.4456,0.672,0.3555,0.04996,0.841
0.8853,0.4387,0.3555,0.5293,0.4292,0.2278,0.4343,0.798,0.8623,0.8623,0.9683,0.5967,0.1161,0.6655,0.2278,0.268,0.5215,0.5444,0.884,0.5215,0.3105,0.1294,0.2051,0.77,0.3635,0.3643,0.93,0.9414,0.4343,0.6846,0.867,0.4292,0.1252,0.07117,0.03052,0.1028,0.9077,0.391,0.6846,0.2051,0.4456,0.03052,0.3357,0.6396,0.578,0.6396,0.1028,0.7905,0.786,0.4814,0.877,0.1294,0.1506,0.3547,0.0724,0.268,0.553,0.578,0.5107,0.2937,0.413,0.0697,0.07117,0.413,0.7515,0.4468,0.877,0.04996,0.1506,0.212,0.5757,0.1743,0.1252,0.553,0.672,0.786,0.5107,0.394,0.3643,0.1743,0.1604,0.913,0.8867,0.1161,0.5215,0.3105,0.09424,0.5757,0.5444,0.867,0.791,0.5293,0.7905,0.77,0.927,0.4456,0.672,0.3547,0.0697,0.8853
0.802,0.4429,0.355,0.5293,0.4292,0.2278,0.4343,0.8423,0.874,0.8696,0.957,0.5874,0.1161,0.6265,0.2278,0.268,0.5215,0.5444,0.837,0.5215,0.3105,0.1294,0.2051,0.77,0.3564,0.3643,0.957,0.9414,0.4343,0.6846,0.8706,0.4292,0.1252,0.07117,0.03052,0.1028,0.91,0.3774,0.6846,0.2051,0.4456,0.03052,0.3555,0.6396,0.577,0.6396,0.0985,0.788,0.786,0.4814,0.874,0.1294,0.1506,0.3555,0.0724,0.268,0.553,0.6265,0.5107,0.2937,0.413,0.0697,0.07117,0.413,0.7715,0.4429,0.8696,0.04996,0.11035,0.212,0.577,0.1743,0.1252,0.553,0.672,0.831,0.5107,0.394,0.3643,0.1743,0.1604,0.8887,0.8423,0.1161,0.5215,0.3105,0.0985,0.56,0.56,0.8887,0.7715,0.5293,0.834,0.802,0.927,0.4456,0.672,0.355,0.0697,0.8853
0.9053,0.4429,0.355,0.5293,0.4292,0.2278,0.4343,0.8223,0.84,0.9004,0.908,0.6357,0.1161,0.6265,0.2278,0.2808,0.5215,0.5444,0.837,0.5215,0.3105,0.1294,0.2051,0.77,0.3613,0.3623,0.921,0.9004,0.4343,0.6357,0.872,0.4292,0.1252,0.07117,0.03052,0.1028,0.9185,0.3774,0.728,0.2051,0.4456,0.03052,0.3555,0.6396,0.577,0.6396,0.0985,0.78,0.786,0.4814,0.89,0.1294,0.1709,0.3555,0.08545,0.268,0.553,0.6265,0.5107,0.2808,0.413,0.0697,0.09076,0.413,0.78,0.4429,0.8696,0.0598,0.09076,0.1814,0.577,0.1743,0.1252,0.553,0.672,0.84,0.5107,0.394,0.3613,0.1743,0.1709,0.8896,0.8423,0.1161,0.5215,0.3105,0.08545,0.56,0.56,0.8887,0.728,0.5293,0.834,0.802,0.9185,0.4456,0.672,0.355,0.0598,0.9053
0.8945,0.4429,0.3745,0.5293,0.4292,0.2278,0.44,0.8223,0.8726,0.8975,0.8936,0.6357,0.1161,0.6265,0.2278,0.2808,0.5215,0.5273,0.8545,0.5215,0.3105,0.1294,0.2051,0.7783,0.3613,0.3586,0.9067,0.9067,0.4343,0.6357,0.8706,0.4553,0.1252,0.07117,0.06064,0.0968,0.8945,0.3848,0.728,0.2366,0.4229,0.05798,0.3555,0.6396,0.577,0.6396,0.0985,0.78,0.7783,0.4553,0.8667,0.1294,0.1709,0.3555,0.07776,0.2366,0.553,0.6265,0.5273,0.2808,0.413,0.0697,0.06064,0.413,0.78,0.4429,0.8696,0.0598,0.0968,0.1761,0.577,0.1743,0.1252,0.553,0.672,0.8667,0.5107,0.3745,0.3694,0.1743,0.1761,0.9346,0.8423,0.1161,0.5215,0.3105,0.05798,0.56,0.56,0.901,0.728,0.5293,0.834,0.802,0.9185,0.44,0.672,0.3586,0.0598,0.901
