0.549,0.553,0.4854,0.1687,0.5835,0.6597,0.2754,0.573,0.0696,0.03534,0.297,0.4858,0.11255,0.1287,0.4443,0.5117,0.0939,0.0314,0.573,0.8267,0.7017,0.4346,0.815,0.0589,0.74,0.788,0.6787,0.2216,0.2593,0.908,0.434,0.11255,0.542,0.2216,0.9053,0.5117,0.6914,0.8267,0.9385,0.4043,0.7334,0.51,0.01481,0.906,0.7925,0.3105,0.7017,0.9688,0.0589,0.563,0.9688,0.2593,0.9023,0.2812,0.2825,0.2603,0.2357,0.0939,0.636,0.6597,0.719,0.1136,0.2593,0.2357,0.9023,0.06525,0.962,0.4512,0.815,0.364,0.9053,0.01289,0.1365,0.3843,0.464,0.1249,0.11584,0.03534,0.908,0.3733,0.364,0.412,0.1249,0.01289,0.542,0.461,0.4858,0.5625,0.6914,0.1135,0.9023,0.549,0.788,0.962,0.06824,0.553,0.3105,0.1287,0.1135,0.74
0.924,0.551,0.4858,0.1687,0.578,0.6055,0.2783,0.592,0.0674,0.03534,0.2803,0.5386,0.11304,0.1287,0.3818,0.546,0.06128,0.0334,0.504,0.8267,0.6133,0.4343,0.815,0.0589,0.677,0.7324,0.7334,0.2216,0.2693,0.8203,0.4343,0.11255,0.5757,0.2216,0.863,0.5107,0.7188,0.802,0.865,0.4043,0.714,0.5107,0.0851,0.9053,0.8335,0.3105,0.7017,0.9316,0.0589,0.5527,0.9653,0.3518,0.902,0.2783,0.2803,0.2642,0.2357,0.05338,0.589,0.7188,0.7188,0.11304,0.2642,0.2357,0.904,0.1019,0.9316,0.504,0.8584,0.364,0.882,0.03314,0.1019,0.3843,0.4624,0.1249,0.0851,0.0167,0.9053,0.3733,0.364,0.3818,0.1249,0.03314,0.546,0.4624,0.4858,0.5757,0.714,0.1135,0.904,0.5527,0.7354,0.924,0.06128,0.5527,0.3105,0.1287,0.05676,0.7354
0.815,0.552,0.4858,0.2021,0.592,0.5913,0.2783,0.592,0.0674,0.03424,0.2776,0.542,0.05493,0.1267,0.3818,0.5493,0.06128,0.0338,0.504,0.8267,0.58,0.4019,0.7583,0.0589,0.626,0.833,0.746,0.2216,0.275,0.767,0.4343,0.05658,0.58,0.2216,0.8643,0.5107,0.7188,0.817,0.8877,0.4194,0.8037,0.5107,0.04254,0.8545,0.833,0.3105,0.8003,0.8086,0.02945,0.586,0.948,0.3518,0.9136,0.257,0.2776,0.2642,0.257,0.05493,0.586,0.7637,0.741,0.11316,0.2642,0.2021,0.8223,0.0935,0.8853,0.504,0.8584,0.364,0.8877,0.03348,0.1019,0.4019,0.4624,0.0708,0.0935,0.0708,0.8945,0.3774,0.364,0.3774,0.1267,0.03348,0.542,0.4624,0.4858,0.626,0.767,0.11316,0.9033,0.552,0.815,0.9136,0.06128,0.5493,0.3105,0.1287,0.05658,0.7354
0.8994,0.552,0.4858,0.2021,0.592,0.592,0.2778,0.6553,0.08466,0.03403,0.3276,0.542,0.05493,0.1267,0.3796,0.495,0.03004,0.03403,0.504,0.794,0.58,0.3828,0.75,0.05774,0.7207,0.777,0.746,0.2216,0.266,0.7695,0.5073,0.05774,0.5073,0.2216,0.8594,0.5107,0.6553,0.838,0.83,0.4214,0.806,0.5107,0.068,0.8447,0.865,0.3105,0.8306,0.8184,0.03004,0.5674,0.926,0.358,0.877,0.266,0.2778,0.2642,0.1753,0.05493,0.586,0.794,0.75,0.11316,0.2642,0.2021,0.8535,0.1753,0.8535,0.504,0.794,0.3828,0.877,0.03348,0.08466,0.4214,0.4624,0.0708,0.068,0.0708,0.873,0.3276,0.358,0.3796,0.1277,0.03348,0.542,0.495,0.4858,0.626,0.7695,0.11316,0.8994,0.552,0.8184,0.865,0.05893,0.5674,0.3105,0.06384,0.05893,0.794
0.851,0.552,0.4858,0.2021,0.589,0.592,0.2778,0.6553,0.08466,0.03403,0.3276,0.542,0.05493,0.1267,0.3796,0.495,0.07886,0.03403,0.504,0.8457,0.5737,0.3828,0.712,0.05774,0.644,0.7666,0.793,0.2216,0.266,0.8306,0.5073,0.05774,0.5073,0.2216,0.8564,0.5107,0.7197,0.7935,0.83,0.4214,0.8125,0.4866,0.068,0.8457,0.7925,0.3105,0.8115,0.812,0.03004,0.728,0.8555,0.358,0.8027,0.266,0.2778,0.2642,0.1753,0.05493,0.589,0.829,0.7666,0.11316,0.2642,0.2021,0.855,0.1753,0.842,0.504,0.8184,0.3828,0.8306,0.03348,0.08466,0.4214,0.4866,0.0708,0.0659,0.0354,0.869,0.3276,0.358,0.3796,0.07886,0.01674,0.542,0.495,0.4858,0.7407,0.7407,0.05658,0.8843,0.552,0.8184,0.851,0.05893,0.5737,0.3105,0.0659,0.05893,0.7935
0.7905,0.552,0.4858,0.2021,0.5903,0.5903,0.2778,0.731,0.08466,0.02353,0.3276,0.542,0.02747,0.09283,0.3796,0.495,0.07886,0.03473,0.504,0.8486,0.5737,0.3828,0.716,0.05774,0.644,0.801,0.793,0.2216,0.266,0.8193,0.5073,0.02887,0.509,0.2216,0.856,0.509,0.7676,0.7803,0.83,0.4214,0.757,0.4866,0.0664,0.8506,0.8296,0.3105,0.8115,0.8057,0.02353,0.731,0.8267,0.358,0.8223,0.266,0.2778,0.2642,0.08765,0.08405,0.581,0.8267,0.754,0.08405,0.2642,0.1597,0.8374,0.05756,0.83,0.504,0.8467,0.3828,0.827,0.02512,0.08466,0.4214,0.4866,0.06885,0.06885,0.03473,0.8467,0.3276,0.358,0.3796,0.03943,0.02512,0.542,0.495,0.4858,0.7407,0.7905,0.05756,0.8296,0.552,0.8057,0.8506,0.09283,0.581,0.3105,0.0664,0.1597,0.801
0.7915,0.5625,0.4858,0.2119,0.5903,0.5903,0.2778,0.7476,0.08435,0.0255,0.3276,0.542,0.0245,0.04642,0.3796,0.495,0.0858,0.0318,0.506,0.839,0.5625,0.3828,0.7607,0.05762,0.7354,0.781,0.7993,0.2216,0.266,0.828,0.529,0.0318,0.509,0.2119,0.849,0.509,0.764,0.785,0.8057,0.4214,0.7554,0.4866,0.0664,0.8394,0.8335,0.3105,0.817,0.8164,0.0245,0.7476,0.776,0.358,0.7964,0.266,0.2778,0.2642,0.0852,0.0408,0.581,0.827,0.776,0.0858,0.2642,0.1597,0.8013,0.02882,0.83,0.4995,0.8496,0.3828,0.8145,0.02512,0.0852,0.4214,0.4866,0.06885,0.0518,0.0518,0.8394,0.3276,0.358,0.3796,0.0408,0.02512,0.542,0.4995,0.4858,0.7407,0.785,0.05762,0.8223,0.529,0.7915,0.8496,0.0858,0.581,0.3105,0.0332,0.1597,0.8013
0.835,0.5625,0.4858,0.2119,0.5903,0.5903,0.2778,0.7695,0.0766,0.0255,0.3276,0.542,0.01225,0.0429,0.3796,0.4973,0.0858,0.0318,0.504,0.839,0.5625,0.3828,0.7627,0.062,0.758,0.8027,0.7686,0.2439,0.2439,0.829,0.529,0.0318,0.5073,0.2119,0.8496,0.508,0.7656,0.7754,0.8115,0.4214,0.7554,0.4866,0.062,0.804,0.825,0.3105,0.8096,0.8174,0.012405,0.758,0.795,0.358,0.8223,0.266,0.2778,0.2642,0.0852,0.03552,0.581,0.8027,0.7754,0.0858,0.2642,0.1597,0.7705,0.03552,0.8145,0.504,0.832,0.3828,0.819,0.01248,0.0852,0.4214,0.4866,0.0766,0.0518,0.0547,0.8223,0.3276,0.358,0.3796,0.03394,0.03357,0.542,0.4973,0.4858,0.7705,0.785,0.0547,0.8203,0.529,0.795,0.835,0.0858,0.581,0.3105,0.03357,0.1597,0.804
0.8125,0.5625,0.4858,0.2119,0.5903,0.5903,0.2778,0.77,0.0766,0.047,0.3276,0.542,0.012405,0.0492,0.3796,0.4973,0.0858,0.03268,0.504,0.801,0.5625,0.3828,0.8174,0.062,0.788,0.8027,0.7676,0.2439,0.2439,0.827,0.529,0.0318,0.508,0.2119,0.836,0.508,0.7705,0.785,0.807,0.4214,0.757,0.4866,0.062,0.795,0.811,0.3105,0.8027,0.8247,0.01233,0.784,0.7896,0.358,0.8125,0.272,0.272,0.2642,0.0852,0.03552,0.581,0.8145,0.7715,0.0858,0.2642,0.1597,0.79,0.03552,0.8096,0.504,0.8247,0.3828,0.8145,0.012405,0.0852,0.4214,0.4866,0.02571,0.0492,0.0547,0.8286,0.3276,0.358,0.3796,0.03375,0.03375,0.542,0.4973,0.4858,0.7705,0.7876,0.0547,0.815,0.529,0.791,0.8096,0.0429,0.581,0.3105,0.03268,0.1597,0.8125
0.803,0.5625,0.4858,0.2119,0.5903,0.5903,0.2778,0.8086,0.0492,0.02725,0.3276,0.542,0.012405,0.05194,0.3796,0.4973,0.0858,0.03778,0.504,0.798,0.5625,0.3828,0.8086,0.0186,0.788,0.793,0.791,0.2439,0.2439,0.814,0.529,0.03366,0.508,0.2119,0.813,0.508,0.7837,0.7847,0.8164,0.4214,0.774,0.4866,0.0546,0.791,0.8066,0.3105,0.8066,0.8096,0.01238,0.788,0.793,0.358,0.8003,0.272,0.272,0.2642,0.0852,0.0492,0.581,0.8135,0.7925,0.0858,0.2642,0.1597,0.8066,0.03317,0.8096,0.504,0.8086,0.3828,0.79,0.02524,0.0852,0.4214,0.4866,0.02524,0.0574,0.0574,0.8096,0.3276,0.358,0.3796,0.03375,0.03375,0.542,0.4973,0.4858,0.7793,0.7944,0.0546,0.8154,0.529,0.793,0.803,0.03778,0.581,0.3105,0.03317,0.1597,0.814
