0.1422,0.7764,0.9688,0.4822,0.3896,0.746,0.733,0.2979,0.8843,0.0736,0.4346,0.7783,0.7715,0.07056,0.7144,0.04907,0.1641,0.9727,0.545,0.8755,0.1907,0.3447,0.6064,0.4229,0.4246,0.503,0.7324,0.398,0.394,0.72,0.502,0.8193,0.04907,0.675,0.5884,0.815,0.592,0.288,0.007935,0.6475,0.1772,0.6436,0.9326,0.4268,0.502,0.3352,0.71,0.3918,0.6895,0.589,0.1907,0.288,0.311,0.3784,0.01094,0.1951,0.636,0.3447,0.07465,0.1403,0.675,0.8013,0.0007873,0.2776,0.319,0.746,0.4683,0.1857,0.67,0.97,0.7783,0.1235,0.1068,0.4268,0.9004,0.0999,0.7783,0.4539,0.381,0.502,0.3494,0.6475,0.7393,0.6196,0.6895,0.829,0.687,0.4482,0.6016,0.9966,0.3352,0.6064,0.2002,0.173,0.2961,0.4346,0.7144,0.469,0.761,0.1103
0.1355,0.7764,0.9272,0.4822,0.3896,0.7773,0.7393,0.3164,0.8843,0.0736,0.4138,0.7783,0.775,0.0895,0.7144,0.04907,0.1641,0.9727,0.545,0.922,0.1907,0.3447,0.6426,0.4229,0.4392,0.503,0.7393,0.398,0.393,0.72,0.502,0.8193,0.04907,0.6553,0.5884,0.7773,0.592,0.288,0.007935,0.6475,0.1428,0.6436,0.9272,0.4268,0.502,0.3352,0.71,0.4138,0.6895,0.589,0.1907,0.288,0.311,0.3784,0.01094,0.1593,0.671,0.3447,0.0895,0.1403,0.6406,0.8013,0.0007873,0.2776,0.319,0.7393,0.4683,0.1643,0.638,0.97,0.775,0.1593,0.1355,0.4268,0.9004,0.0999,0.7783,0.4392,0.3652,0.502,0.3652,0.6426,0.7393,0.6196,0.6895,0.829,0.671,0.4482,0.6016,0.9966,0.3164,0.6406,0.2002,0.173,0.2961,0.4346,0.7144,0.469,0.761,0.1103
0.1475,0.7764,0.9272,0.4927,0.3896,0.778,0.705,0.3164,0.8564,0.0736,0.458,0.778,0.7266,0.1312,0.6777,0.04907,0.1616,0.9727,0.545,0.922,0.1907,0.3164,0.6567,0.379,0.4392,0.4927,0.7393,0.398,0.393,0.66,0.502,0.7793,0.04907,0.6553,0.5884,0.7773,0.592,0.288,0.007935,0.645,0.1428,0.6816,0.9272,0.4268,0.502,0.379,0.71,0.4138,0.6895,0.589,0.1907,0.3164,0.311,0.3784,0.01094,0.1475,0.6567,0.3447,0.127,0.1403,0.6406,0.8013,0.0007873,0.2776,0.319,0.7793,0.4683,0.127,0.66,0.97,0.74,0.1616,0.1355,0.4268,0.9004,0.0999,0.7783,0.4392,0.3652,0.458,0.3652,0.645,0.7393,0.6196,0.6895,0.8086,0.74,0.4482,0.6016,0.9966,0.3164,0.7266,0.2002,0.1312,0.2961,0.4346,0.7144,0.469,0.8086,0.1103
0.1475,0.7583,0.8916,0.4927,0.3896,0.793,0.705,0.3164,0.8916,0.0736,0.407,0.778,0.7266,0.1357,0.669,0.04907,0.1443,0.9727,0.545,0.922,0.1907,0.3164,0.651,0.349,0.4534,0.4927,0.7393,0.4124,0.4233,0.66,0.502,0.7793,0.04907,0.6553,0.5884,0.7773,0.592,0.288,0.007935,0.645,0.1266,0.6816,0.9272,0.356,0.502,0.3955,0.7515,0.4138,0.6895,0.589,0.1907,0.356,0.311,0.4087,0.01094,0.1475,0.6567,0.3447,0.1443,0.1357,0.6836,0.8013,0.0007873,0.2776,0.349,0.7793,0.4683,0.127,0.669,0.97,0.7583,0.1616,0.1355,0.4268,0.9004,0.0999,0.7783,0.4285,0.3652,0.4233,0.407,0.651,0.7393,0.6543,0.6973,0.8086,0.6973,0.4285,0.6016,0.9966,0.3164,0.6836,0.2002,0.1312,0.2961,0.4346,0.733,0.469,0.733,0.1266
0.1459,0.7583,0.8916,0.4927,0.3896,0.793,0.705,0.3164,0.8916,0.0736,0.3604,0.778,0.733,0.1357,0.669,0.04907,0.1459,0.9727,0.545,0.922,0.1907,0.3555,0.651,0.3525,0.4534,0.4927,0.7393,0.4124,0.4172,0.6787,0.4463,0.7793,0.0924,0.6553,0.629,0.7773,0.592,0.288,0.007935,0.645,0.1266,0.6553,0.9272,0.3936,0.458,0.3955,0.7656,0.458,0.6895,0.623,0.1453,0.356,0.311,0.4172,0.01094,0.1738,0.623,0.3203,0.1443,0.0924,0.6836,0.8013,0.0007873,0.3135,0.3604,0.7656,0.4683,0.127,0.6553,0.97,0.7583,0.1616,0.1311,0.4268,0.9004,0.1453,0.756,0.4258,0.3943,0.3555,0.4463,0.651,0.733,0.6543,0.6973,0.8086,0.6787,0.4285,0.6016,0.9966,0.3164,0.6836,0.1738,0.1312,0.3203,0.3936,0.733,0.4854,0.756,0.1311
0.11914,0.7686,0.8916,0.4927,0.3896,0.793,0.705,0.3164,0.85,0.0736,0.3774,0.759,0.733,0.1335,0.683,0.04907,0.1459,0.9365,0.4956,0.922,0.1588,0.319,0.626,0.3994,0.4534,0.443,0.759,0.3662,0.4172,0.6787,0.3994,0.7686,0.0924,0.6553,0.629,0.7773,0.592,0.3218,0.007935,0.645,0.1266,0.6553,0.9272,0.3855,0.458,0.3955,0.7656,0.458,0.6895,0.623,0.1453,0.356,0.311,0.4172,0.01094,0.1738,0.623,0.3662,0.1443,0.11914,0.6836,0.8013,0.0007873,0.3135,0.393,0.7656,0.4683,0.1588,0.6553,0.97,0.7583,0.1616,0.1311,0.391,0.9365,0.1453,0.756,0.393,0.3855,0.391,0.4956,0.651,0.733,0.6543,0.683,0.85,0.6787,0.4285,0.626,0.9966,0.319,0.6836,0.1738,0.1335,0.3203,0.443,0.733,0.4854,0.756,0.1311
0.11914,0.7686,0.8916,0.4927,0.3896,0.793,0.7383,0.3164,0.8936,0.0736,0.3843,0.6895,0.749,0.1335,0.683,0.02493,0.1459,0.9365,0.4956,0.922,0.1588,0.3523,0.626,0.3994,0.4534,0.443,0.759,0.3428,0.4172,0.6787,0.3994,0.7686,0.0924,0.6895,0.629,0.7773,0.592,0.3218,0.007935,0.645,0.1266,0.6553,0.9272,0.3523,0.458,0.3955,0.749,0.458,0.724,0.623,0.1453,0.356,0.311,0.4053,0.01094,0.1738,0.623,0.3662,0.1443,0.11914,0.6836,0.8013,0.02493,0.3135,0.3948,0.7656,0.4683,0.1588,0.669,0.97,0.7314,0.1616,0.1311,0.392,0.8936,0.1453,0.7437,0.392,0.3855,0.3948,0.4956,0.651,0.7383,0.6543,0.669,0.85,0.6787,0.4285,0.626,0.9966,0.3428,0.7197,0.1738,0.1323,0.3203,0.443,0.733,0.4854,0.7197,0.1323
0.11914,0.756,0.8916,0.446,0.429,0.793,0.7437,0.3164,0.8936,0.10974,0.3843,0.6895,0.749,0.1335,0.683,0.02493,0.10974,0.9365,0.4956,0.959,0.1588,0.3523,0.64,0.3606,0.4746,0.443,0.759,0.3428,0.4172,0.665,0.446,0.7686,0.0924,0.6577,0.642,0.7773,0.592,0.378,0.007935,0.6514,0.136,0.642,0.9272,0.3625,0.458,0.378,0.7437,0.458,0.724,0.6533,0.136,0.356,0.353,0.4053,0.01094,0.1738,0.623,0.3662,0.1443,0.11914,0.6533,0.7607,0.02493,0.3135,0.3948,0.7656,0.429,0.1588,0.669,0.97,0.7314,0.1464,0.1464,0.372,0.8936,0.1453,0.756,0.392,0.3855,0.3625,0.4746,0.665,0.7383,0.64,0.669,0.85,0.6787,0.4285,0.6924,0.959,0.3428,0.7197,0.1738,0.1323,0.3203,0.443,0.6924,0.4854,0.7607,0.1323
0.11914,0.724,0.914,0.448,0.429,0.793,0.7437,0.3164,0.8936,0.10974,0.4211,0.6895,0.749,0.1335,0.683,0.08417,0.10974,0.914,0.4956,0.959,0.1588,0.3523,0.64,0.3606,0.4116,0.4302,0.759,0.3428,0.448,0.665,0.4604,0.773,0.0924,0.6577,0.642,0.773,0.592,0.356,0.007935,0.6514,0.136,0.642,0.9272,0.3625,0.3833,0.378,0.7437,0.458,0.724,0.6533,0.1475,0.3706,0.353,0.4053,0.01094,0.159,0.623,0.356,0.159,0.072,0.6533,0.7607,0.02493,0.3833,0.419,0.7266,0.4517,0.1475,0.669,0.97,0.7314,0.1464,0.1464,0.372,0.8936,0.1453,0.756,0.392,0.4182,0.42,0.4517,0.665,0.7383,0.64,0.669,0.85,0.699,0.42,0.7266,0.959,0.3428,0.699,0.1738,0.1323,0.3203,0.419,0.729,0.4182,0.7607,0.08417
0.11914,0.7036,0.914,0.4001,0.429,0.793,0.7437,0.3608,0.8936,0.10974,0.4211,0.703,0.749,0.1335,0.7036,0.11584,0.128,0.914,0.4956,0.959,0.1521,0.4001,0.64,0.3606,0.391,0.425,0.76,0.3428,0.448,0.682,0.4604,0.773,0.0924,0.6577,0.642,0.773,0.592,0.356,0.00944,0.6514,0.136,0.642,0.9272,0.3625,0.369,0.3655,0.698,0.458,0.707,0.6533,0.1475,0.391,0.3655,0.3896,0.00944,0.159,0.623,0.356,0.159,0.072,0.6836,0.7607,0.02493,0.3833,0.419,0.7266,0.3948,0.11584,0.669,0.97,0.7314,0.128,0.1464,0.3948,0.8936,0.1521,0.756,0.392,0.4182,0.425,0.4517,0.665,0.7383,0.64,0.6836,0.85,0.703,0.42,0.7266,0.959,0.3428,0.682,0.129,0.1323,0.369,0.419,0.729,0.3896,0.76,0.129
