0.505,0.6577,0.572,0.7056,0.863,0.4084,0.4395,0.577,0.784,0.3262,0.535,0.7725,0.0855,0.8794,0.3555,0.573,0.616,0.3894,0.3115,0.3928,0.755,0.237,0.996,0.577,0.8384,0.0796,0.9365,0.616,0.7046,0.6704,0.833,0.578,0.842,0.755,0.47,0.12177,0.833,0.2218,0.02937,0.5073,0.4316,0.4316,0.992,0.3015,0.6846,0.5283,0.7783,0.514,0.8384,0.5576,0.955,0.781,0.7666,0.573,0.4934,0.392,0.8965,0.667,0.889,0.781,0.662,0.3125,0.755,0.934,0.8794,0.1624,0.09595,0.4487,0.775,0.1191,0.6367,0.514,0.09216,0.833,0.09595,0.4158,0.725,0.7744,0.783,0.775,0.03275,0.237,0.6846,0.338,0.7046,0.1953,0.5283,0.8965,0.09216,0.4158,0.687,0.662,0.346,0.833,0.7744,0.01637,0.094,0.725,0.8315,0.0949
0.5166,0.615,0.716,0.671,0.863,0.3115,0.5547,0.577,0.784,0.2029,0.4624,0.766,0.0855,0.9375,0.3555,0.699,0.6465,0.573,0.10095,0.3472,0.655,0.3076,0.811,0.577,0.749,0.2029,0.8203,0.543,0.8203,0.655,0.8564,0.62,0.7983,0.8047,0.659,0.12177,0.8037,0.2218,0.02937,0.5073,0.4316,0.5234,0.992,0.3472,0.811,0.6616,0.6533,0.514,0.76,0.6123,0.955,0.717,0.8315,0.5234,0.4546,0.4658,0.7637,0.6123,0.799,0.806,0.533,0.5024,0.6143,0.8193,0.8564,0.2854,0.1665,0.3076,0.749,0.1191,0.671,0.4302,0.2019,0.76,0.09595,0.4546,0.8047,0.7744,0.5176,0.76,0.03275,0.1185,0.4658,0.3115,0.8193,0.09766,0.7637,0.8315,0.09216,0.5176,0.7456,0.718,0.4302,0.833,0.718,0.01637,0.094,0.7456,0.806,0.0949
0.5684,0.615,0.7676,0.804,0.79,0.3115,0.6934,0.5728,0.7944,0.3286,0.5576,0.7188,0.0855,0.661,0.454,0.749,0.6465,0.5483,0.10095,0.3274,0.655,0.3076,0.9014,0.691,0.7583,0.134,0.752,0.6597,0.8813,0.6514,0.707,0.6587,0.749,0.8076,0.711,0.06088,0.673,0.1109,0.02937,0.626,0.3735,0.5527,0.85,0.2654,0.7783,0.5728,0.46,0.632,0.783,0.6597,0.8813,0.74,0.7627,0.672,0.3286,0.533,0.731,0.5938,0.85,0.806,0.5244,0.394,0.5938,0.755,0.8564,0.394,0.0796,0.367,0.632,0.05954,0.7188,0.3735,0.317,0.7515,0.09595,0.4543,0.691,0.7573,0.5894,0.6514,0.01637,0.1185,0.46,0.164,0.7583,0.0958,0.752,0.711,0.0398,0.5894,0.7515,0.731,0.728,0.833,0.718,0.2654,0.0958,0.755,0.626,0.04745
0.4993,0.5527,0.697,0.7676,0.568,0.2886,0.712,0.627,0.786,0.4194,0.4878,0.5894,0.04276,0.678,0.568,0.749,0.4653,0.5664,0.0742,0.4302,0.7314,0.3838,0.7637,0.682,0.7583,0.134,0.7275,0.6895,0.8813,0.662,0.7627,0.704,0.6465,0.7676,0.7344,0.06088,0.6953,0.1109,0.01469,0.662,0.4194,0.6606,0.8184,0.2654,0.7627,0.647,0.3838,0.6104,0.7715,0.6597,0.832,0.74,0.7627,0.6816,0.3286,0.4993,0.743,0.7,0.85,0.7,0.588,0.3413,0.673,0.6826,0.8564,0.394,0.0796,0.367,0.647,0.05954,0.6895,0.4878,0.317,0.6606,0.09595,0.522,0.7617,0.743,0.7007,0.588,0.00819,0.05927,0.5527,0.164,0.7344,0.0479,0.752,0.7715,0.0398,0.682,0.673,0.712,0.678,0.7583,0.718,0.3413,0.0479,0.7275,0.7637,0.0742
0.5605,0.7114,0.6953,0.812,0.6045,0.505,0.7275,0.5234,0.779,0.4194,0.564,0.622,0.04276,0.6133,0.665,0.7,0.5625,0.705,0.0742,0.509,0.7314,0.3838,0.798,0.717,0.82,0.134,0.7383,0.733,0.6953,0.698,0.705,0.6284,0.6357,0.7007,0.7344,0.03044,0.6133,0.1109,0.01469,0.7,0.576,0.7,0.765,0.2654,0.718,0.6445,0.41,0.7236,0.7715,0.64,0.693,0.6807,0.722,0.733,0.335,0.669,0.6895,0.505,0.85,0.7,0.4558,0.335,0.751,0.6826,0.751,0.3804,0.0796,0.3486,0.705,0.05954,0.7305,0.4878,0.3486,0.6807,0.09595,0.5605,0.665,0.7114,0.7095,0.509,0.026,0.05927,0.6045,0.082,0.6357,0.0479,0.705,0.6763,0.0199,0.6914,0.564,0.706,0.6724,0.6953,0.6724,0.4558,0.026,0.7095,0.7236,0.0742
0.4756,0.7314,0.754,0.718,0.685,0.597,0.7275,0.5728,0.779,0.3423,0.586,0.6357,0.02138,0.474,0.4548,0.6978,0.615,0.705,0.0371,0.607,0.6885,0.51,0.7393,0.7207,0.7627,0.134,0.7,0.665,0.6367,0.664,0.6465,0.6953,0.638,0.703,0.712,0.06494,0.695,0.03534,0.01469,0.736,0.6104,0.6533,0.706,0.3423,0.718,0.6665,0.4854,0.6055,0.665,0.6846,0.664,0.6367,0.6396,0.6826,0.4224,0.704,0.706,0.615,0.7725,0.6406,0.561,0.4692,0.751,0.6406,0.702,0.3804,0.0796,0.583,0.583,0.05954,0.708,0.583,0.4692,0.6997,0.09595,0.6406,0.6826,0.597,0.7095,0.4656,0.026,0.03247,0.654,0.082,0.4756,0.0479,0.654,0.6763,0.0199,0.6914,0.577,0.7725,0.577,0.708,0.685,0.6396,0.026,0.6885,0.712,0.0742
0.4756,0.591,0.7095,0.6167,0.608,0.536,0.686,0.6064,0.71,0.3423,0.6265,0.678,0.01069,0.624,0.548,0.676,0.5933,0.734,0.01855,0.607,0.7305,0.615,0.693,0.615,0.7134,0.0995,0.668,0.6343,0.5166,0.6123,0.6445,0.6733,0.6177,0.589,0.712,0.0995,0.6597,0.01767,0.01469,0.6904,0.662,0.6533,0.706,0.1061,0.706,0.6016,0.5684,0.5684,0.708,0.643,0.6377,0.651,0.624,0.676,0.5166,0.704,0.7295,0.6265,0.694,0.661,0.59,0.591,0.7236,0.6646,0.6387,0.3804,0.02802,0.583,0.6167,0.02977,0.708,0.6777,0.5654,0.689,0.04797,0.71,0.6963,0.6367,0.694,0.6904,0.026,0.04102,0.654,0.2122,0.643,0.0479,0.5933,0.6943,0.0199,0.6733,0.59,0.7305,0.608,0.6646,0.662,0.6367,0.04102,0.706,0.686,0.0742
0.4756,0.6455,0.7095,0.6846,0.593,0.6504,0.661,0.6665,0.679,0.2241,0.63,0.6826,0.01069,0.6343,0.689,0.6826,0.6157,0.6543,0.01855,0.6436,0.666,0.6455,0.6543,0.658,0.6826,0.0571,0.575,0.664,0.628,0.6055,0.671,0.6504,0.62,0.617,0.712,0.0995,0.6597,0.008835,0.0657,0.5166,0.6494,0.6807,0.625,0.2241,0.671,0.604,0.615,0.623,0.587,0.643,0.6226,0.674,0.62,0.658,0.5166,0.674,0.6504,0.6523,0.6777,0.615,0.6143,0.662,0.689,0.6665,0.6455,0.5938,0.02802,0.604,0.615,0.014885,0.6807,0.593,0.5938,0.663,0.04797,0.639,0.6846,0.6777,0.6504,0.654,0.0335,0.01675,0.654,0.1061,0.663,0.02396,0.6055,0.685,0.0199,0.6543,0.639,0.6685,0.63,0.6826,0.6465,0.654,0.04102,0.666,0.686,0.0657
0.635,0.6455,0.641,0.6387,0.6553,0.647,0.6196,0.6567,0.672,0.2241,0.6216,0.68,0.05838,0.6543,0.6836,0.6245,0.6294,0.6343,0.03784,0.6353,0.673,0.6543,0.63,0.6646,0.5996,0.03784,0.6143,0.6445,0.6094,0.6353,0.6035,0.6367,0.628,0.6143,0.6865,0.0995,0.661,0.008835,0.0657,0.5947,0.6396,0.6504,0.6475,0.2241,0.6523,0.604,0.654,0.626,0.6387,0.6514,0.656,0.6245,0.6064,0.6396,0.6177,0.6797,0.6396,0.655,0.6816,0.628,0.6445,0.6694,0.6514,0.6836,0.6504,0.5986,0.02396,0.6216,0.626,0.007442,0.6646,0.634,0.6025,0.659,0.04797,0.639,0.663,0.674,0.635,0.654,0.02873,0.01675,0.634,0.02919,0.6387,0.014366,0.6426,0.6694,0.01198,0.6484,0.6484,0.6543,0.63,0.6826,0.6094,0.663,0.04102,0.6543,0.6816,0.0657
0.6455,0.6455,0.6416,0.6265,0.6514,0.6387,0.6367,0.6475,0.65,0.2241,0.6465,0.66,0.02919,0.6367,0.668,0.6367,0.6455,0.655,0.03784,0.6367,0.673,0.659,0.6465,0.6494,0.5996,0.03784,0.6377,0.6543,0.6396,0.636,0.6035,0.6436,0.6436,0.6143,0.6807,0.0826,0.65,0.008835,0.0826,0.617,0.6396,0.673,0.651,0.11206,0.63,0.6055,0.6455,0.66,0.649,0.628,0.66,0.63,0.6553,0.6377,0.629,0.6797,0.6294,0.6416,0.6455,0.6553,0.651,0.647,0.6226,0.6465,0.6436,0.6226,0.02396,0.6377,0.63,0.007442,0.659,0.634,0.628,0.6416,0.04797,0.617,0.6504,0.661,0.6475,0.6504,0.02873,0.00838,0.6367,0.014595,0.6377,0.014366,0.6426,0.665,0.00599,0.643,0.6367,0.647,0.65,0.673,0.6094,0.6543,0.02051,0.6436,0.655,0.03284
