0.8086,0.8516,0.842,0.3184,0.3477,0.7275,0.866,0.4692,0.2212,0.1697,0.852,0.6772,0.19,0.02715,0.1885,0.1022,0.1328,0.0651,0.663,0.786,0.2346,0.382,0.7437,0.4778,0.1893,0.2406,0.2827,0.6104,0.861,0.486,0.7695,0.7393,0.9287,0.8403,0.843,0.166,0.223,0.7056,0.067,0.3398,0.1611,0.8125,0.8438,0.1785,0.6235,0.625,0.5225,0.8633,0.0646,0.1735,0.2952,0.1326,0.4897,0.456,0.2441,0.355,0.714,0.772,0.571,0.802,0.667,0.167,0.3037,0.4019,0.8213,0.293,0.1687,0.337,0.6177,0.248,0.7695,0.861,0.0313,0.8594,0.4019,0.8164,0.2703,0.7915,0.1389,0.5493,0.4692,0.7246,0.2455,0.2864,0.3828,0.8936,0.543,0.3945,0.513,0.787,0.862,0.7314,0.3323,0.672,0.5146,0.3472,0.6646,0.742,0.8447,0.11163
0.661,0.8115,0.801,0.262,0.2905,0.592,0.875,0.4106,0.2588,0.276,0.738,0.6455,0.2861,0.1654,0.2942,0.2483,0.2078,0.2062,0.488,0.7197,0.33,0.552,0.6665,0.355,0.2297,0.1052,0.157,0.7246,0.839,0.6035,0.6963,0.613,0.8955,0.7803,0.785,0.09863,0.2598,0.6094,0.2019,0.2544,0.2046,0.6807,0.8105,0.2133,0.5864,0.6133,0.5645,0.7856,0.1543,0.2078,0.4048,0.1605,0.3647,0.5776,0.4207,0.2622,0.6904,0.7026,0.715,0.71,0.6787,0.2354,0.2076,0.325,0.847,0.403,0.1979,0.1914,0.7046,0.415,0.849,0.7617,0.0715,0.763,0.3916,0.774,0.3032,0.866,0.1904,0.4658,0.3452,0.581,0.3127,0.378,0.5596,0.833,0.504,0.344,0.4966,0.691,0.846,0.774,0.4712,0.7754,0.445,0.4548,0.698,0.5493,0.755,0.2142
0.751,0.7295,0.744,0.311,0.2986,0.438,0.7305,0.3228,0.307,0.3481,0.655,0.5586,0.4448,0.1785,0.251,0.3467,0.41,0.1858,0.5874,0.7666,0.2478,0.4648,0.758,0.3127,0.2876,0.1859,0.2341,0.667,0.7686,0.6816,0.639,0.6357,0.793,0.743,0.5693,0.1411,0.3628,0.4797,0.1807,0.2651,0.3062,0.5225,0.712,0.1423,0.4556,0.451,0.5728,0.6035,0.2563,0.1565,0.462,0.1836,0.4492,0.657,0.3062,0.267,0.5,0.5767,0.712,0.551,0.714,0.4167,0.2927,0.4585,0.714,0.3047,0.3345,0.2847,0.662,0.5557,0.7456,0.6636,0.1737,0.6885,0.2998,0.7246,0.354,0.788,0.249,0.548,0.2252,0.708,0.2206,0.3218,0.4314,0.747,0.6084,0.2017,0.3562,0.612,0.7686,0.676,0.3364,0.728,0.3386,0.3584,0.5596,0.631,0.662,0.4268
0.6064,0.704,0.6475,0.3604,0.2411,0.5127,0.698,0.3906,0.3618,0.332,0.5566,0.4878,0.3833,0.2391,0.334,0.2445,0.559,0.2145,0.603,0.5947,0.1753,0.5684,0.6636,0.3096,0.4285,0.2493,0.406,0.6367,0.624,0.725,0.5645,0.5337,0.7754,0.604,0.6567,0.2668,0.4106,0.3367,0.2627,0.3035,0.2935,0.3794,0.7466,0.2615,0.3953,0.3481,0.6416,0.66,0.3574,0.2286,0.4146,0.321,0.552,0.5444,0.3687,0.4053,0.3938,0.4504,0.791,0.636,0.534,0.5625,0.3357,0.5933,0.519,0.4321,0.3716,0.251,0.628,0.417,0.6387,0.6885,0.2837,0.5723,0.4753,0.6416,0.27,0.748,0.347,0.6562,0.4058,0.699,0.2832,0.4492,0.5645,0.6016,0.621,0.254,0.5186,0.6514,0.6777,0.5024,0.329,0.5938,0.4473,0.3315,0.433,0.6807,0.6553,0.3022
0.4766,0.5547,0.5693,0.508,0.3367,0.432,0.616,0.3745,0.4783,0.468,0.4287,0.548,0.4878,0.3706,0.3523,0.354,0.396,0.37,0.5864,0.4285,0.2905,0.4502,0.5234,0.4053,0.3652,0.3481,0.3142,0.615,0.509,0.6094,0.4448,0.588,0.707,0.4443,0.6094,0.4146,0.546,0.4702,0.2249,0.3643,0.3906,0.508,0.63,0.4343,0.3462,0.526,0.5576,0.628,0.482,0.3718,0.38,0.2913,0.4795,0.4392,0.5146,0.3376,0.4937,0.4429,0.7236,0.636,0.4255,0.4163,0.3633,0.4521,0.4336,0.38,0.4937,0.4114,0.5635,0.573,0.4814,0.6123,0.308,0.4824,0.3726,0.7163,0.3152,0.634,0.3833,0.638,0.416,0.65,0.2686,0.5215,0.461,0.625,0.4968,0.3218,0.4287,0.7744,0.7266,0.454,0.377,0.671,0.521,0.4902,0.3843,0.624,0.598,0.4849
0.551,0.5186,0.459,0.442,0.4087,0.4246,0.5225,0.4314,0.4614,0.4277,0.4568,0.4492,0.4355,0.4321,0.439,0.4832,0.3865,0.5225,0.493,0.4028,0.4707,0.6006,0.562,0.4106,0.4573,0.2976,0.3599,0.4705,0.4746,0.46,0.5415,0.5186,0.6274,0.3486,0.556,0.483,0.4375,0.411,0.373,0.3684,0.456,0.442,0.578,0.3516,0.4014,0.42,0.4648,0.536,0.3994,0.4478,0.4739,0.4375,0.5137,0.5137,0.4731,0.458,0.4167,0.5566,0.6694,0.5903,0.59,0.414,0.3928,0.537,0.379,0.513,0.4224,0.3599,0.5107,0.574,0.633,0.4924,0.4163,0.4436,0.491,0.6323,0.3381,0.506,0.504,0.5015,0.4897,0.618,0.3057,0.4006,0.554,0.527,0.5684,0.2815,0.4243,0.672,0.524,0.4243,0.3228,0.5625,0.574,0.406,0.509,0.668,0.593,0.4688
0.468,0.5,0.524,0.436,0.38,0.4736,0.5723,0.3916,0.576,0.3809,0.5557,0.5723,0.4138,0.4773,0.536,0.416,0.4924,0.462,0.522,0.4849,0.4407,0.5195,0.4778,0.4333,0.5527,0.368,0.4932,0.4226,0.4583,0.501,0.4702,0.571,0.493,0.4902,0.417,0.4214,0.4868,0.4673,0.5186,0.5117,0.5,0.4946,0.4185,0.4707,0.5024,0.545,0.5005,0.4424,0.4614,0.532,0.557,0.5234,0.5483,0.4536,0.5703,0.574,0.543,0.4763,0.576,0.5815,0.5303,0.545,0.392,0.4485,0.4492,0.476,0.4502,0.4692,0.531,0.4485,0.5684,0.4668,0.513,0.572,0.4463,0.5386,0.51,0.5654,0.464,0.5864,0.4314,0.535,0.421,0.495,0.5205,0.4875,0.483,0.3955,0.566,0.7,0.4927,0.4878,0.3884,0.528,0.5156,0.4375,0.4622,0.5225,0.4802,0.5557
0.518,0.4478,0.5293,0.4814,0.506,0.4678,0.5244,0.4326,0.508,0.4812,0.515,0.569,0.4502,0.4985,0.533,0.516,0.4556,0.5273,0.5,0.5273,0.498,0.4978,0.462,0.508,0.5537,0.4053,0.4714,0.4873,0.505,0.536,0.5137,0.4856,0.535,0.4702,0.502,0.4941,0.53,0.4812,0.5054,0.484,0.533,0.5273,0.4507,0.4932,0.5283,0.5063,0.457,0.477,0.5127,0.442,0.5522,0.4775,0.4727,0.493,0.5015,0.4978,0.4795,0.506,0.5205,0.504,0.4492,0.521,0.4346,0.4846,0.4922,0.5303,0.4631,0.4536,0.4739,0.5103,0.523,0.5835,0.4614,0.5586,0.4924,0.546,0.4817,0.464,0.5273,0.572,0.483,0.4995,0.4663,0.5127,0.5405,0.5215,0.4521,0.4575,0.5137,0.6704,0.5225,0.4277,0.4883,0.4512,0.54,0.4856,0.501,0.5,0.5044,0.508
0.509,0.5015,0.515,0.5117,0.4937,0.577,0.503,0.4797,0.587,0.5156,0.507,0.5205,0.495,0.4858,0.4897,0.479,0.501,0.5186,0.4673,0.4932,0.5195,0.585,0.4834,0.4888,0.5107,0.4993,0.4863,0.4692,0.4773,0.5254,0.4885,0.5254,0.475,0.4722,0.5234,0.4836,0.506,0.502,0.5166,0.4888,0.5186,0.4995,0.466,0.5127,0.5,0.4558,0.4944,0.4988,0.5884,0.4773,0.5127,0.5,0.462,0.4702,0.489,0.506,0.5176,0.543,0.547,0.498,0.5723,0.545,0.509,0.523,0.4731,0.4893,0.505,0.5244,0.484,0.4802,0.4844,0.5176,0.4893,0.5254,0.499,0.5117,0.506,0.488,0.489,0.5117,0.4954,0.5166,0.506,0.4873,0.6055,0.496,0.4912,0.442,0.4854,0.542,0.5107,0.475,0.4727,0.4922,0.485,0.4714,0.5156,0.476,0.4844,0.4954
0.5234,0.4902,0.4875,0.5454,0.509,0.5195,0.4883,0.496,0.5215,0.5034,0.4937,0.483,0.508,0.506,0.505,0.4922,0.4958,0.5273,0.5,0.5107,0.497,0.5137,0.509,0.537,0.4863,0.543,0.5024,0.4917,0.4946,0.5215,0.4937,0.4985,0.4834,0.4927,0.4827,0.5186,0.523,0.479,0.497,0.4968,0.515,0.4873,0.488,0.503,0.5527,0.4993,0.501,0.4878,0.538,0.475,0.4983,0.4875,0.476,0.536,0.51,0.504,0.4954,0.554,0.5107,0.4912,0.5356,0.5156,0.4983,0.5645,0.499,0.5,0.507,0.505,0.549,0.5005,0.498,0.4988,0.481,0.5073,0.508,0.491,0.4866,0.5054,0.504,0.5586,0.507,0.4893,0.4873,0.537,0.5244,0.51,0.4807,0.4775,0.4873,0.515,0.546,0.4966,0.5356,0.476,0.4978,0.4731,0.4749,0.477,0.4937,0.504
