0.12164,0.826,0.346,0.5376,0.02574,0.565,0.07104,0.6724,0.703,0.617,0.9033,0.7217,0.9365,0.0897,0.3486,0.4548,0.414,0.3738,0.7744,0.02321,0.7134,0.799,0.3486,0.937,0.6416,0.623,0.9536,0.635,0.3018,0.0814,0.8965,0.0902,0.932,0.295,0.692,0.705,0.2413,0.635,0.151,0.3362,0.8574,0.66,0.3337,0.604,0.0621,0.217,0.923,0.2161,0.25,0.826,0.7227,0.09174,0.619,0.04242,0.8545,0.2455,0.08496,0.622,0.324,0.757,0.3337,0.747,0.972,0.5376,0.5894,0.6064,0.9375,0.25,0.4995,0.0006857,0.01474,0.209,0.295,0.9365,0.2477,0.3823,0.02354,0.6543,0.151,0.5864,0.686,0.8574,0.2303,0.705,0.853,0.972,0.747,0.848,0.324,0.04242,0.818,0.209,0.4836,0.05804,0.4482,0.8545,0.814,0.145,0.703,0.9736
0.06494,0.826,0.341,0.5957,0.02574,0.6284,0.1506,0.6724,0.8027,0.536,0.851,0.75,0.9365,0.0897,0.3486,0.5854,0.414,0.3738,0.7744,0.06494,0.7134,0.7783,0.3486,0.937,0.6416,0.623,0.9536,0.5874,0.3018,0.0814,0.8965,0.0902,0.932,0.3005,0.6772,0.7812,0.2413,0.632,0.151,0.341,0.9155,0.572,0.3337,0.604,0.0621,0.217,0.8384,0.1805,0.2996,0.7905,0.6772,0.1067,0.5596,0.04242,0.8545,0.2455,0.118,0.622,0.324,0.757,0.3337,0.747,0.972,0.5723,0.5874,0.5723,0.9375,0.2996,0.5596,0.0006857,0.01474,0.252,0.295,0.9297,0.2477,0.3823,0.033,0.6494,0.118,0.5864,0.686,0.7812,0.1506,0.7905,0.853,0.972,0.8384,0.8564,0.324,0.033,0.818,0.209,0.572,0.05804,0.3005,0.75,0.8647,0.1805,0.6494,0.8564
0.06494,0.788,0.3374,0.5957,0.0439,0.6284,0.2167,0.693,0.8027,0.584,0.8037,0.809,0.9365,0.0897,0.2827,0.5854,0.374,0.3179,0.8145,0.06494,0.693,0.796,0.2966,0.9546,0.6323,0.6323,0.9536,0.5874,0.3018,0.0814,0.8965,0.09845,0.9053,0.3005,0.7295,0.7295,0.2445,0.584,0.0829,0.341,0.9053,0.6494,0.3374,0.604,0.0439,0.2167,0.8384,0.1805,0.2974,0.7905,0.6494,0.07043,0.5596,0.07043,0.8164,0.2715,0.118,0.676,0.324,0.8037,0.374,0.676,0.972,0.5723,0.6045,0.5723,0.9375,0.2996,0.573,0.0006857,0.0829,0.2354,0.3179,0.9297,0.2966,0.3823,0.10675,0.7188,0.11237,0.63,0.63,0.7812,0.1506,0.7905,0.829,0.9546,0.8384,0.8945,0.324,0.033,0.809,0.2354,0.572,0.05804,0.3005,0.7188,0.796,0.11237,0.6494,0.829
0.06494,0.788,0.3374,0.5957,0.0439,0.616,0.2703,0.7656,0.8027,0.63,0.8037,0.6807,0.8765,0.0897,0.2896,0.5854,0.3354,0.2812,0.8145,0.06494,0.64,0.7637,0.2896,0.882,0.6543,0.6807,0.9536,0.64,0.3896,0.0814,0.8965,0.09845,0.901,0.3005,0.76,0.708,0.2812,0.584,0.04822,0.341,0.9053,0.7295,0.3374,0.616,0.0634,0.2167,0.8384,0.1255,0.2974,0.7905,0.6494,0.1217,0.5596,0.07043,0.8765,0.2715,0.1217,0.63,0.324,0.808,0.473,0.6543,0.972,0.5537,0.6045,0.651,0.9375,0.2996,0.573,0.0006857,0.0829,0.2354,0.3179,0.9297,0.3354,0.3896,0.10675,0.7637,0.11237,0.6846,0.5537,0.7812,0.1506,0.7393,0.8125,0.8916,0.708,0.888,0.2703,0.05313,0.888,0.2354,0.473,0.08276,0.3005,0.6846,0.796,0.08276,0.6494,0.8965
0.06494,0.788,0.3018,0.625,0.0439,0.616,0.3037,0.723,0.8027,0.71,0.729,0.6416,0.8765,0.0897,0.1981,0.5854,0.3384,0.2812,0.7925,0.0739,0.674,0.7095,0.2896,0.796,0.726,0.6807,0.9536,0.5566,0.3452,0.0814,0.917,0.09845,0.8887,0.3228,0.76,0.674,0.3027,0.584,0.05933,0.3281,0.9053,0.6514,0.3374,0.761,0.0634,0.2167,0.8384,0.0631,0.2974,0.673,0.6494,0.1217,0.5596,0.05933,0.7983,0.2715,0.1362,0.796,0.269,0.761,0.473,0.625,0.972,0.632,0.6045,0.651,0.917,0.3018,0.6514,0.0631,0.1051,0.269,0.3281,0.9297,0.3354,0.3896,0.1981,0.7637,0.11237,0.6846,0.5537,0.7812,0.1051,0.7393,0.673,0.8916,0.7983,0.888,0.2703,0.05313,0.888,0.2354,0.6416,0.08276,0.3228,0.6846,0.7925,0.08276,0.6494,0.8965
0.06494,0.788,0.3018,0.591,0.0439,0.663,0.3037,0.723,0.733,0.663,0.729,0.6416,0.836,0.0941,0.11395,0.618,0.2683,0.272,0.7334,0.1073,0.858,0.754,0.2896,0.8076,0.7065,0.6807,0.8535,0.658,0.4092,0.1748,0.917,0.0941,0.844,0.2915,0.7007,0.733,0.3127,0.584,0.05933,0.3281,0.8,0.6953,0.3093,0.761,0.0709,0.2167,0.8384,0.0631,0.2832,0.673,0.6494,0.2156,0.5596,0.05933,0.7744,0.2715,0.1073,0.836,0.3364,0.761,0.3555,0.625,0.972,0.6416,0.6045,0.659,0.917,0.3555,0.6416,0.0631,0.1051,0.269,0.272,0.9297,0.3354,0.3364,0.1981,0.7637,0.0917,0.667,0.5537,0.844,0.1051,0.7744,0.673,0.8916,0.7285,0.888,0.2915,0.11395,0.888,0.2354,0.659,0.08276,0.3228,0.7065,0.7925,0.0917,0.667,0.858
0.07385,0.788,0.2966,0.5874,0.06903,0.6846,0.3037,0.723,0.7627,0.663,0.729,0.6416,0.8,0.0786,0.11395,0.6963,0.2683,0.272,0.7036,0.1073,0.858,0.6895,0.2896,0.784,0.6846,0.674,0.7773,0.6953,0.574,0.1748,0.917,0.0714,0.84,0.294,0.7773,0.792,0.3127,0.5874,0.0867,0.3281,0.8,0.7437,0.3093,0.761,0.0709,0.2167,0.749,0.0631,0.1908,0.7275,0.6494,0.2156,0.5596,0.05933,0.7275,0.2715,0.2007,0.84,0.3364,0.784,0.3555,0.6895,0.915,0.6416,0.507,0.739,0.917,0.3555,0.574,0.133,0.1462,0.269,0.272,0.852,0.3354,0.3364,0.1981,0.8,0.0917,0.7036,0.5537,0.759,0.1051,0.852,0.673,0.827,0.739,0.7437,0.2007,0.0867,0.888,0.1908,0.659,0.0714,0.3228,0.7065,0.827,0.133,0.667,0.915
0.07385,0.8076,0.2966,0.6743,0.06903,0.7017,0.3037,0.723,0.7627,0.663,0.719,0.669,0.8,0.0786,0.11395,0.668,0.312,0.292,0.778,0.1073,0.8037,0.6245,0.2896,0.784,0.6787,0.7256,0.7607,0.6953,0.574,0.1829,0.917,0.0714,0.8774,0.3247,0.7256,0.752,0.2229,0.5874,0.11646,0.3281,0.7275,0.71,0.3093,0.718,0.1357,0.2167,0.8037,0.0841,0.1829,0.7563,0.7285,0.2156,0.701,0.13,0.7275,0.2715,0.1357,0.789,0.3364,0.7764,0.292,0.7017,0.8965,0.6416,0.5405,0.789,0.917,0.3247,0.5405,0.2229,0.11646,0.269,0.272,0.701,0.3354,0.3364,0.1981,0.8,0.0917,0.7314,0.5537,0.7314,0.0841,0.852,0.6733,0.827,0.739,0.718,0.13,0.0867,0.888,0.1908,0.752,0.0714,0.3228,0.719,0.7285,0.133,0.6733,0.8965
0.1714,0.757,0.2966,0.6743,0.06903,0.766,0.2197,0.7246,0.7627,0.682,0.6963,0.6216,0.7803,0.0786,0.1106,0.668,0.312,0.3008,0.778,0.1106,0.802,0.7095,0.2896,0.6963,0.6807,0.7646,0.7803,0.8047,0.6963,0.1829,0.9067,0.0714,0.8774,0.3247,0.7505,0.7515,0.2229,0.5874,0.11646,0.3281,0.7295,0.667,0.3008,0.718,0.2139,0.1748,0.742,0.0841,0.2029,0.7563,0.641,0.2147,0.6807,0.13,0.8174,0.2456,0.2456,0.766,0.3364,0.789,0.2147,0.799,0.76,0.623,0.5405,0.757,0.917,0.3247,0.623,0.1665,0.11646,0.1848,0.272,0.701,0.3354,0.3364,0.1848,0.772,0.0917,0.751,0.641,0.7217,0.0841,0.852,0.6963,0.789,0.739,0.718,0.1665,0.0867,0.8047,0.1908,0.7095,0.0714,0.3228,0.7515,0.76,0.1748,0.6733,0.799
0.1277,0.757,0.3203,0.7334,0.087,0.717,0.2197,0.7407,0.7485,0.7163,0.75,0.6665,0.8022,0.0879,0.08984,0.717,0.2395,0.3127,0.718,0.1106,0.696,0.7095,0.2896,0.7305,0.7236,0.7305,0.7646,0.761,0.7646,0.1929,0.824,0.0879,0.8184,0.3247,0.7334,0.7515,0.2229,0.668,0.181,0.3281,0.7344,0.7344,0.3008,0.761,0.2144,0.2395,0.8022,0.1509,0.1888,0.7563,0.641,0.1587,0.7427,0.1445,0.7876,0.2588,0.2456,0.696,0.2588,0.7646,0.2144,0.6914,0.7344,0.6997,0.5405,0.6816,0.917,0.3127,0.709,0.1587,0.11646,0.1445,0.272,0.701,0.3354,0.3203,0.1888,0.7144,0.0892,0.709,0.7144,0.7217,0.2252,0.852,0.694,0.75,0.7485,0.6997,0.1665,0.0892,0.7427,0.1908,0.754,0.0714,0.2252,0.718,0.8184,0.1748,0.694,0.754
