0.7324,0.8506,0.2773,0.8,0.11426,0.9727,0.9893,0.9893,0.5815,0.2412,0.0884,0.7505,0.7886,0.4316,0.2954,0.1931,0.5703,0.3708,0.57,0.545,0.07,0.659,0.1812,0.05368,0.8555,0.3835,0.2205,0.5024,0.925,0.353,0.4995,0.3699,0.538,0.3906,0.54,0.03082,0.9595,0.3901,0.947,0.1338,0.1492,0.09644,0.06995,0.508,0.636,0.3955,0.2905,0.9756,0.251,0.4011,0.569,0.9595,0.2484,0.7603,0.648,0.251,0.2439,0.636,0.906,0.5337,0.7505,0.1453,0.1506,0.2192,0.1929,0.2472,0.4402,0.3708,0.711,0.659,0.6396,0.8555,0.755,0.925,0.2498,0.5254,0.677,0.1333,0.241,0.6973,0.906,0.05713,0.08545,0.1499,0.3955,0.743,0.57,0.858,0.1338,0.649,0.2439,0.9263,0.1849,0.87,0.353,0.796,0.7876,0.7324,0.1333,0.2006
0.5684,0.7915,0.288,0.766,0.11426,0.9727,0.8906,0.824,0.3945,0.445,0.11914,0.8203,0.782,0.2292,0.2443,0.3003,0.66,0.5947,0.541,0.557,0.07776,0.7036,0.1442,0.1371,0.7793,0.2803,0.084,0.1589,0.852,0.625,0.541,0.188,0.4292,0.268,0.5195,0.0902,0.7812,0.1902,0.9365,0.4448,0.05157,0.2358,0.1276,0.5073,0.625,0.5156,0.3037,0.9307,0.528,0.5073,0.2488,0.8027,0.222,0.7773,0.3877,0.185,0.3706,0.5156,0.9316,0.3057,0.66,0.2034,0.1938,0.2292,0.2422,0.2034,0.2866,0.288,0.7593,0.5195,0.6743,0.589,0.6743,0.9287,0.3323,0.1501,0.8027,0.1335,0.4292,0.528,0.9316,0.1211,0.3086,0.2468,0.1438,0.5947,0.2358,0.858,0.0951,0.3176,0.1401,0.956,0.094,0.87,0.1661,0.7773,0.782,0.5474,0.2876,0.5684
0.3252,0.6797,0.484,0.6367,0.11426,0.8774,0.9233,0.287,0.588,0.1667,0.3032,0.8203,0.644,0.268,0.24,0.2903,0.5728,0.5728,0.5566,0.2935,0.03888,0.5986,0.1683,0.0676,0.781,0.4233,0.25,0.4036,0.8916,0.4563,0.5645,0.188,0.2214,0.1516,0.2406,0.0451,0.3252,0.4385,0.9365,0.2764,0.2954,0.301,0.3252,0.4006,0.6533,0.2454,0.2395,0.6826,0.6094,0.644,0.1484,0.706,0.1987,0.7417,0.2908,0.1683,0.565,0.5986,0.837,0.11145,0.565,0.1017,0.518,0.11304,0.2197,0.1736,0.2874,0.6367,0.484,0.2139,0.6826,0.395,0.25,0.9287,0.1661,0.1484,0.8027,0.2264,0.4292,0.565,0.9316,0.09937,0.214,0.10986,0.1643,0.5728,0.1421,0.858,0.287,0.2554,0.10693,0.9233,0.268,0.6367,0.1626,0.7773,0.8774,0.1572,0.301,0.2003
0.454,0.3716,0.417,0.3894,0.0641,0.721,0.8223,0.287,0.576,0.1444,0.2458,0.6157,0.7334,0.501,0.2308,0.1484,0.4172,0.5547,0.6797,0.1511,0.1597,0.5767,0.1863,0.253,0.781,0.2487,0.1868,0.3474,0.875,0.3787,0.5264,0.09955,0.1173,0.1484,0.1858,0.10474,0.1747,0.11566,0.7505,0.433,0.1364,0.531,0.176,0.1621,0.5723,0.2375,0.1511,0.4932,0.626,0.344,0.3604,0.7505,0.2177,0.76,0.2454,0.2808,0.2341,0.6177,0.6777,0.09955,0.5166,0.1597,0.597,0.1387,0.1394,0.0868,0.1154,0.626,0.2166,0.1404,0.624,0.1705,0.1098,0.927,0.1687,0.2399,0.5264,0.2754,0.1265,0.575,0.753,0.0691,0.3894,0.0549,0.05237,0.1505,0.1394,0.875,0.2085,0.514,0.2399,0.927,0.1687,0.566,0.0722,0.663,0.8774,0.172,0.2375,0.454
0.395,0.1865,0.3088,0.5146,0.1865,0.7515,0.723,0.149,0.1803,0.3552,0.1702,0.6846,0.4897,0.6704,0.3115,0.1775,0.2429,0.4595,0.6157,0.1787,0.162,0.3813,0.1113,0.253,0.7627,0.1665,0.1625,0.354,0.515,0.2637,0.314,0.11664,0.0588,0.4946,0.3599,0.1498,0.165,0.1462,0.5195,0.2437,0.10504,0.3853,0.1626,0.08325,0.582,0.1818,0.167,0.582,0.4946,0.3433,0.1915,0.7656,0.0786,0.7627,0.2451,0.1638,0.1462,0.6055,0.4587,0.1273,0.1257,0.1311,0.4946,0.1625,0.1409,0.1113,0.0813,0.6157,0.1085,0.07886,0.5024,0.1426,0.1175,0.715,0.0825,0.55,0.56,0.08936,0.05875,0.1799,0.617,0.09015,0.5146,0.157,0.05252,0.0749,0.1426,0.7515,0.1311,0.2499,0.538,0.927,0.09576,0.2234,0.0393,0.4897,0.8774,0.1638,0.1218,0.395
0.2422,0.2158,0.2275,0.2014,0.1245,0.413,0.6416,0.0914,0.07245,0.3816,0.1279,0.74,0.304,0.6704,0.1732,0.3037,0.1831,0.2295,0.4846,0.1311,0.08417,0.4395,0.1274,0.08356,0.6143,0.4507,0.1511,0.1763,0.4448,0.1268,0.11597,0.1124,0.07245,0.4824,0.2612,0.1995,0.0974,0.1572,0.134,0.1781,0.1012,0.1098,0.0923,0.07263,0.2241,0.1079,0.1654,0.4626,0.2357,0.3142,0.0891,0.7656,0.04956,0.7627,0.2275,0.1982,0.0722,0.6143,0.289,0.289,0.1367,0.1495,0.2152,0.3005,0.1079,0.0947,0.2399,0.6025,0.33,0.0457,0.1908,0.0506,0.1367,0.666,0.06396,0.165,0.4407,0.067,0.07263,0.359,0.553,0.04456,0.4448,0.0866,0.08905,0.152,0.1274,0.7515,0.3423,0.279,0.1594,0.927,0.0487,0.1982,0.08417,0.4395,0.74,0.1211,0.1503,0.3142
0.527,0.2253,0.11774,0.1389,0.063,0.432,0.6416,0.07043,0.2083,0.481,0.1144,0.74,0.2157,0.3916,0.09204,0.3027,0.1389,0.1136,0.2417,0.06555,0.05347,0.1262,0.10913,0.0891,0.3408,0.219,0.1594,0.06042,0.6035,0.0756,0.0631,0.1594,0.03232,0.1862,0.1255,0.12274,0.09204,0.1458,0.12427,0.1044,0.12274,0.0649,0.0955,0.1318,0.156,0.1199,0.2083,0.1517,0.1345,0.1143,0.08075,0.6035,0.2083,0.7627,0.08716,0.1571,0.1682,0.2405,0.3184,0.1421,0.11633,0.1885,0.09424,0.1247,0.1819,0.1958,0.2039,0.6025,0.413,0.10254,0.0622,0.05728,0.05585,0.666,0.0725,0.078,0.44,0.1019,0.0756,0.3027,0.1395,0.10815,0.2546,0.05716,0.06213,0.05408,0.12366,0.746,0.2083,0.0841,0.1749,0.927,0.11774,0.09094,0.1594,0.3074,0.527,0.0729,0.1345,0.2253
0.1794,0.19,0.3972,0.1384,0.0631,0.2705,0.358,0.03156,0.1167,0.4224,0.1144,0.74,0.10144,0.2025,0.1345,0.10876,0.05542,0.05783,0.308,0.06287,0.02768,0.1599,0.1223,0.1592,0.4224,0.2578,0.202,0.06287,0.4028,0.0778,0.121,0.0974,0.03232,0.1201,0.1065,0.1594,0.05325,0.05856,0.1245,0.0487,0.0783,0.0984,0.04205,0.06445,0.06995,0.3074,0.2854,0.07056,0.2737,0.07074,0.03574,0.1713,0.08856,0.7544,0.06555,0.1729,0.1505,0.1592,0.358,0.1594,0.05835,0.0773,0.05072,0.1453,0.1365,0.1207,0.10126,0.6025,0.10913,0.0933,0.0773,0.05875,0.0631,0.666,0.0783,0.09265,0.2068,0.176,0.05457,0.1289,0.0698,0.05438,0.1599,0.02771,0.0951,0.1188,0.08563,0.7544,0.1368,0.1061,0.0692,0.927,0.07526,0.1213,0.0702,0.2242,0.3074,0.0951,0.1794,0.095
0.1024,0.04913,0.1367,0.05225,0.03125,0.2257,0.2251,0.1584,0.1592,0.0833,0.0925,0.507,0.1025,0.1012,0.101,0.0533,0.0631,0.04993,0.2595,0.0947,0.02332,0.1057,0.05286,0.167,0.1359,0.11285,0.1605,0.0649,0.1425,0.04382,0.4404,0.06177,0.01616,0.3545,0.05286,0.1414,0.02643,0.04315,0.2505,0.0497,0.1191,0.2065,0.1072,0.0318,0.03156,0.1051,0.1255,0.1051,0.507,0.1987,0.02457,0.1238,0.146,0.841,0.09644,0.0832,0.09937,0.1466,0.08777,0.1151,0.1277,0.05124,0.08325,0.1255,0.06836,0.05396,0.1012,0.3545,0.0615,0.0532,0.0784,0.0343,0.0619,0.1577,0.03687,0.08655,0.1058,0.1153,0.10095,0.101,0.08777,0.0615,0.0945,0.072,0.1577,0.1163,0.09033,0.7544,0.1145,0.04562,0.1191,0.841,0.04163,0.1151,0.0833,0.1033,0.1298,0.05124,0.073,0.1024
0.1484,0.0758,0.0748,0.077,0.0406,0.1704,0.1315,0.05548,0.1597,0.03156,0.04456,0.2301,0.11365,0.3076,0.04907,0.05548,0.11633,0.0785,0.3071,0.1112,0.01578,0.0419,0.05328,0.2301,0.1254,0.1306,0.0714,0.0385,0.0982,0.03864,0.2915,0.03082,0.03864,0.1002,0.1118,0.1437,0.05606,0.04816,0.1509,0.03714,0.1101,0.0699,0.1002,0.04907,0.109,0.05353,0.04718,0.0538,0.3076,0.08093,0.0451,0.11096,0.065,0.5977,0.10376,0.0835,0.0913,0.1553,0.05444,0.0559,0.10034,0.1299,0.0925,0.1254,0.06323,0.10266,0.1315,0.5977,0.0614,0.03973,0.03522,0.04877,0.07697,0.05865,0.03714,0.10034,0.05206,0.10284,0.0734,0.10754,0.10944,0.02664,0.05133,0.0653,0.1597,0.1085,0.10205,0.7544,0.1968,0.0444,0.133,0.841,0.0222,0.0742,0.08093,0.10376,0.04626,0.0734,0.133,0.05142
