0.7803,0.662,0.798,0.4453,0.2483,0.782,0.9395,0.7734,0.2722,0.233,0.1021,0.8076,0.3606,0.4453,0.1021,0.4878,0.823,0.361,0.827,0.392,0.5137,0.07526,0.6826,0.1931,0.3438,0.786,0.576,0.999,0.0988,0.08496,0.08496,0.5127,0.1543,0.438,0.999,0.633,0.3032,0.03894,0.094,0.2837,0.2837,0.03894,0.1011,0.1523,0.73,0.4739,0.438,0.2722,0.4873,0.6772,0.1523,0.094,0.206,0.6313,0.799,0.2498,0.6377,0.774,0.4634,0.3606,0.603,0.6836,0.6816,0.967,0.9585,0.233,0.8774,0.2554,0.9395,0.7524,0.5967,0.2637,0.5127,0.6826,0.3438,0.9585,0.2074,0.782,0.669,0.7627,0.9404,0.7217,0.0857,0.4873,0.0857,0.827,0.9404,0.05054,0.633,0.5654,0.7783,0.7803,0.576,0.1672,0.7217,0.0836,0.544,0.2554,0.392,0.544
0.5835,0.7236,0.796,0.4453,0.252,0.752,0.8457,0.778,0.2722,0.233,0.1272,0.7896,0.3606,0.4453,0.1021,0.4873,0.826,0.4526,0.8564,0.392,0.5444,0.08203,0.759,0.2384,0.3438,0.7896,0.668,0.999,0.0952,0.04248,0.0853,0.56,0.2294,0.438,0.999,0.6504,0.3032,0.03894,0.09644,0.2778,0.2384,0.03894,0.1873,0.0762,0.7256,0.509,0.438,0.2778,0.569,0.6797,0.1015,0.0952,0.2068,0.632,0.7983,0.2294,0.635,0.7734,0.458,0.3606,0.6426,0.6836,0.6055,0.963,0.963,0.233,0.8564,0.1655,0.94,0.752,0.5547,0.1873,0.5127,0.6426,0.3438,0.949,0.187,0.778,0.668,0.7627,0.94,0.682,0.08044,0.4873,0.0853,0.826,0.949,0.1015,0.658,0.56,0.796,0.7803,0.5444,0.187,0.7236,0.04102,0.458,0.252,0.392,0.5835
0.444,0.6533,0.725,0.4453,0.252,0.758,0.8457,0.7583,0.2722,0.22,0.1118,0.786,0.3606,0.4453,0.10175,0.4873,0.8,0.4526,0.828,0.392,0.5444,0.0791,0.764,0.2384,0.3438,0.691,0.75,0.999,0.0952,0.04086,0.0853,0.6543,0.2294,0.438,0.999,0.6523,0.3032,0.06213,0.1118,0.2778,0.2384,0.0407,0.1873,0.0798,0.6787,0.548,0.438,0.2778,0.5723,0.661,0.05084,0.0952,0.22,0.681,0.785,0.1984,0.714,0.7656,0.555,0.458,0.661,0.6816,0.624,0.963,0.963,0.2312,0.8413,0.1984,0.94,0.75,0.5615,0.1873,0.548,0.541,0.4424,0.949,0.187,0.758,0.691,0.764,0.94,0.6816,0.0798,0.4648,0.06213,0.8413,0.949,0.10175,0.624,0.56,0.7896,0.785,0.534,0.187,0.624,0.04086,0.496,0.252,0.444,0.5723
0.1873,0.653,0.755,0.445,0.3462,0.758,0.841,0.758,0.275,0.2842,0.198,0.7856,0.3958,0.4429,0.1499,0.47,0.757,0.4673,0.828,0.3975,0.5527,0.0664,0.7646,0.09937,0.3462,0.691,0.75,0.999,0.0723,0.0928,0.06494,0.702,0.2339,0.4495,0.999,0.6035,0.3032,0.0685,0.1659,0.09174,0.2087,0.02039,0.198,0.1389,0.666,0.548,0.3975,0.275,0.5723,0.661,0.05084,0.0875,0.1659,0.6816,0.7856,0.1687,0.757,0.7646,0.544,0.4458,0.661,0.6816,0.624,0.963,0.963,0.2416,0.8413,0.1984,0.94,0.702,0.5547,0.187,0.5547,0.6035,0.4458,0.949,0.089,0.7607,0.691,0.7607,0.8926,0.6816,0.1328,0.4673,0.0685,0.8413,0.949,0.09937,0.624,0.5244,0.841,0.755,0.544,0.187,0.624,0.06494,0.5244,0.1873,0.4429,0.5723
0.10284,0.669,0.754,0.4434,0.3462,0.758,0.841,0.758,0.2343,0.2214,0.1414,0.7856,0.3958,0.4448,0.158,0.4688,0.757,0.468,0.828,0.3975,0.5537,0.1023,0.7646,0.1663,0.3462,0.672,0.7524,0.999,0.07043,0.0923,0.0653,0.702,0.2378,0.4478,0.999,0.6035,0.2399,0.07935,0.1329,0.1126,0.2214,0.04285,0.1982,0.0854,0.669,0.536,0.3975,0.2039,0.5723,0.661,0.07935,0.08826,0.136,0.6816,0.7856,0.1726,0.757,0.7646,0.544,0.4448,0.661,0.6816,0.624,0.963,0.963,0.2378,0.8413,0.1554,0.916,0.702,0.554,0.1414,0.554,0.6035,0.4478,0.949,0.1218,0.7607,0.657,0.7607,0.916,0.6816,0.1628,0.468,0.0854,0.8413,0.949,0.136,0.624,0.534,0.841,0.754,0.534,0.2399,0.657,0.10284,0.536,0.0831,0.4434,0.5723
0.186,0.669,0.754,0.4937,0.3462,0.758,0.841,0.758,0.1926,0.1406,0.1517,0.7856,0.397,0.4448,0.1311,0.4683,0.757,0.4683,0.835,0.3967,0.5537,0.05957,0.7646,0.1926,0.249,0.677,0.759,0.999,0.07935,0.04288,0.1075,0.702,0.2434,0.4478,0.999,0.6035,0.2417,0.1229,0.1323,0.10565,0.2202,0.04288,0.1465,0.11597,0.669,0.536,0.3967,0.1655,0.5723,0.661,0.10846,0.06186,0.1428,0.677,0.7856,0.1726,0.757,0.759,0.4937,0.4448,0.661,0.6816,0.624,0.963,0.963,0.197,0.835,0.197,0.916,0.702,0.5537,0.1333,0.5537,0.6035,0.4456,0.949,0.1218,0.7607,0.657,0.7607,0.916,0.6816,0.1655,0.4683,0.1229,0.841,0.949,0.1406,0.624,0.534,0.841,0.754,0.534,0.093,0.657,0.10565,0.536,0.1075,0.4456,0.5723
0.1383,0.669,0.754,0.4937,0.3462,0.758,0.841,0.761,0.1947,0.1664,0.1587,0.7856,0.397,0.4448,0.06586,0.4683,0.757,0.4683,0.835,0.475,0.475,0.06073,0.761,0.179,0.2462,0.677,0.759,0.999,0.1714,0.0476,0.1061,0.702,0.1761,0.4478,0.999,0.6035,0.0857,0.1345,0.129,0.1437,0.2058,0.0476,0.1437,0.06232,0.669,0.536,0.397,0.1758,0.5723,0.661,0.108,0.0769,0.1368,0.677,0.7856,0.1758,0.757,0.759,0.4937,0.4448,0.661,0.6816,0.624,0.963,0.963,0.1714,0.835,0.09735,0.916,0.702,0.5537,0.05756,0.5537,0.6035,0.4456,0.949,0.0828,0.7607,0.657,0.7607,0.916,0.6816,0.165,0.4683,0.0414,0.841,0.949,0.1345,0.624,0.534,0.841,0.754,0.534,0.0769,0.657,0.1116,0.536,0.1383,0.4456,0.5723
0.0917,0.669,0.754,0.4937,0.3462,0.759,0.841,0.761,0.1868,0.169,0.0836,0.7856,0.397,0.4448,0.08875,0.4683,0.758,0.4683,0.835,0.475,0.475,0.06885,0.761,0.1279,0.166,0.677,0.759,0.999,0.1484,0.098,0.08746,0.702,0.176,0.4463,0.999,0.6035,0.166,0.1163,0.1227,0.1694,0.1694,0.0623,0.1313,0.03114,0.669,0.536,0.397,0.08466,0.5723,0.661,0.1295,0.1085,0.1313,0.677,0.7856,0.1423,0.757,0.758,0.4937,0.4463,0.661,0.6816,0.624,0.963,0.963,0.1694,0.835,0.1328,0.916,0.702,0.5537,0.0599,0.5537,0.6035,0.4456,0.949,0.0828,0.7607,0.657,0.7607,0.916,0.6816,0.1367,0.4683,0.08984,0.841,0.949,0.0664,0.624,0.534,0.841,0.754,0.534,0.0983,0.657,0.04675,0.536,0.0917,0.4456,0.5723
0.0969,0.669,0.754,0.4937,0.3962,0.759,0.841,0.761,0.1477,0.08374,0.04205,0.7856,0.397,0.4453,0.08813,0.4683,0.758,0.4683,0.835,0.475,0.475,0.0644,0.761,0.1252,0.10596,0.677,0.759,0.999,0.1589,0.102,0.06476,0.702,0.171,0.3962,0.999,0.6035,0.0728,0.1245,0.144,0.0669,0.1464,0.06335,0.1389,0.0631,0.669,0.536,0.397,0.0737,0.5723,0.661,0.1304,0.07166,0.1367,0.677,0.7856,0.0702,0.7573,0.758,0.4937,0.4458,0.661,0.6816,0.624,0.963,0.963,0.171,0.835,0.1324,0.916,0.702,0.5537,0.1007,0.5537,0.6035,0.4458,0.949,0.08374,0.7607,0.657,0.7607,0.916,0.6816,0.1367,0.4683,0.09076,0.841,0.949,0.06476,0.624,0.534,0.841,0.754,0.534,0.1007,0.657,0.04675,0.536,0.04846,0.4458,0.5723
0.10864,0.669,0.754,0.4937,0.3962,0.759,0.841,0.761,0.147,0.0822,0.04294,0.7856,0.397,0.4456,0.1062,0.4683,0.758,0.4683,0.835,0.475,0.475,0.0907,0.761,0.09607,0.05307,0.677,0.759,0.999,0.1478,0.1013,0.0784,0.702,0.12225,0.3962,0.999,0.6035,0.0734,0.1062,0.146,0.112,0.128,0.03162,0.143,0.04294,0.669,0.536,0.397,0.0734,0.5723,0.661,0.0646,0.0709,0.1376,0.677,0.7856,0.10425,0.758,0.758,0.4937,0.4458,0.661,0.6816,0.624,0.963,0.963,0.143,0.835,0.1345,0.916,0.702,0.5537,0.0975,0.5537,0.6035,0.4458,0.949,0.04224,0.7607,0.657,0.7607,0.916,0.6816,0.06137,0.4683,0.112,0.841,0.949,0.05408,0.624,0.534,0.841,0.754,0.534,0.10864,0.657,0.05408,0.536,0.04224,0.4456,0.5723
