0.583,0.8784,0.2178,0.1854,0.897,0.8477,0.7266,0.8125,0.2444,0.589,0.5312,0.8706,0.2463,0.896,0.2466,0.8457,0.146,0.201,0.05563,0.84,0.6265,0.9414,0.943,0.8984,0.4863,0.0445,0.9434,0.07654,0.4006,0.9463,0.1501,0.4006,0.6855,0.88,0.484,0.4832,0.4504,0.84,0.5576,0.684,0.4272,0.0255,0.76,0.6724,0.76,0.2463,0.617,0.4834,0.672,0.7085,0.5225,0.691,0.691,0.6772,0.3774,0.543,0.4753,0.1553,0.3943,0.02225,0.4658,0.7085,0.747,0.5986,0.05737,0.487,0.629,0.9014,0.1472,0.3774,0.8457,0.4707,0.146,0.2466,0.8604,0.896,0.9014,0.2236,0.3943,0.955,0.05182,0.2375,0.696,0.5576,0.8784,0.946,0.1854,0.6772,0.2236,0.8125,0.02591,0.6855,0.55,0.617,0.946,0.57,0.583,0.02782,0.2375,0.9463
0.8984,0.8784,0.2207,0.1932,0.8965,0.8633,0.6777,0.8125,0.2454,0.586,0.5293,0.8706,0.2454,0.8965,0.2466,0.8457,0.146,0.1932,0.10547,0.84,0.622,0.9424,0.9424,0.8896,0.4868,0.0445,0.945,0.07654,0.4932,0.9463,0.1501,0.3975,0.6035,0.8896,0.533,0.4834,0.4504,0.84,0.573,0.6807,0.4272,0.02536,0.6665,0.672,0.828,0.2463,0.6035,0.575,0.6235,0.683,0.5015,0.6787,0.6997,0.6777,0.4463,0.552,0.5015,0.10547,0.3857,0.01251,0.4216,0.6885,0.828,0.578,0.1023,0.4868,0.6846,0.8486,0.05115,0.3857,0.7666,0.4463,0.146,0.2466,0.828,0.7974,0.882,0.2236,0.3975,0.955,0.1447,0.0723,0.6807,0.552,0.84,0.893,0.1854,0.644,0.2207,0.8525,0.01285,0.683,0.578,0.644,0.9463,0.57,0.5293,0.02536,0.2375,0.8984
0.552,0.8906,0.2207,0.1328,0.8926,0.8633,0.678,0.8047,0.2454,0.586,0.5293,0.882,0.2458,0.909,0.2351,0.7617,0.1538,0.0966,0.05273,0.861,0.623,0.9443,0.89,0.8896,0.4868,0.0445,0.95,0.0808,0.5356,0.9463,0.1481,0.3975,0.6035,0.8896,0.533,0.4834,0.476,0.8647,0.62,0.7725,0.4065,0.02536,0.6963,0.719,0.762,0.2458,0.6816,0.6377,0.623,0.6826,0.593,0.6836,0.66,0.711,0.4463,0.6313,0.5537,0.1039,0.3857,0.01268,0.4216,0.6836,0.828,0.578,0.1039,0.5205,0.5566,0.8506,0.05115,0.4814,0.719,0.4639,0.1464,0.1538,0.828,0.8223,0.882,0.2363,0.4307,0.95,0.1464,0.0664,0.6816,0.5405,0.8223,0.8906,0.1854,0.644,0.2207,0.8506,0.01268,0.6836,0.4832,0.5635,0.9443,0.57,0.552,0.01268,0.2363,0.909
0.8906,0.8916,0.2207,0.07275,0.857,0.8564,0.767,0.8047,0.2456,0.685,0.5063,0.886,0.2457,0.909,0.2357,0.613,0.0769,0.0966,0.05194,0.8623,0.618,0.9443,0.8896,0.8896,0.4653,0.0452,0.948,0.0768,0.5356,0.948,0.1472,0.4097,0.584,0.8896,0.537,0.4543,0.4983,0.7715,0.6265,0.772,0.4448,0.02295,0.685,0.69,0.767,0.2457,0.6753,0.6606,0.6484,0.666,0.623,0.6035,0.666,0.69,0.4653,0.6265,0.6035,0.1039,0.4746,0.01268,0.4097,0.6826,0.7407,0.578,0.1039,0.4983,0.5566,0.796,0.05194,0.495,0.6357,0.4543,0.07336,0.1503,0.7554,0.7266,0.898,0.2361,0.4307,0.898,0.1503,0.0226,0.801,0.537,0.857,0.886,0.1854,0.7266,0.2207,0.8564,0.0384,0.672,0.495,0.4746,0.8726,0.584,0.6357,0.00634,0.2361,0.8906
0.576,0.891,0.2207,0.1115,0.7676,0.864,0.8164,0.8047,0.2156,0.6997,0.5063,0.8184,0.198,0.9,0.2358,0.5986,0.1741,0.1002,0.03232,0.864,0.611,0.9443,0.854,0.872,0.4653,0.05927,0.91,0.03052,0.536,0.919,0.11206,0.4097,0.5986,0.9146,0.536,0.4543,0.4717,0.7715,0.592,0.8193,0.4717,0.02295,0.706,0.7666,0.7666,0.2456,0.7383,0.619,0.6997,0.7163,0.623,0.66,0.7227,0.706,0.617,0.5947,0.611,0.1002,0.5347,0.01933,0.4734,0.7695,0.7407,0.565,0.1039,0.4966,0.592,0.8193,0.0556,0.5215,0.5786,0.5166,0.0556,0.198,0.7676,0.7266,0.898,0.1741,0.4307,0.877,0.1115,0.03052,0.8057,0.516,0.7695,0.886,0.2156,0.7266,0.2207,0.877,0.0192,0.617,0.5166,0.4734,0.8057,0.565,0.576,0.01933,0.2358,0.9
0.6567,0.8994,0.2207,0.1118,0.672,0.7676,0.8804,0.862,0.2156,0.794,0.5063,0.795,0.198,0.8164,0.2358,0.5986,0.1741,0.0547,0.01572,0.835,0.5786,0.8804,0.794,0.8193,0.5156,0.0547,0.8584,0.03098,0.4988,0.888,0.0559,0.4465,0.5986,0.888,0.536,0.5244,0.4717,0.795,0.592,0.839,0.4717,0.01054,0.7725,0.7417,0.841,0.2456,0.7324,0.616,0.6123,0.6484,0.7085,0.6357,0.7295,0.707,0.662,0.637,0.616,0.10205,0.535,0.01933,0.555,0.7695,0.7734,0.6484,0.10205,0.4849,0.573,0.819,0.0556,0.5786,0.576,0.5464,0.0556,0.198,0.7676,0.7295,0.8994,0.08704,0.4465,0.877,0.1115,0.03098,0.7734,0.516,0.7695,0.841,0.2156,0.6396,0.2207,0.877,0.02107,0.617,0.516,0.4849,0.7373,0.4988,0.6567,0.01933,0.2358,0.8994
0.6064,0.858,0.2207,0.1637,0.7563,0.712,0.7847,0.8604,0.1637,0.7944,0.575,0.795,0.198,0.858,0.2358,0.697,0.08704,0.0547,0.0184,0.837,0.6377,0.8804,0.7944,0.7964,0.5156,0.0547,0.8604,0.03098,0.5723,0.888,0.03314,0.5073,0.6074,0.888,0.5356,0.5244,0.4895,0.795,0.585,0.837,0.4717,0.03314,0.6934,0.657,0.7563,0.2456,0.7197,0.6934,0.6123,0.5337,0.6987,0.586,0.6494,0.6846,0.6997,0.6377,0.646,0.10205,0.6167,0.01933,0.506,0.693,0.7446,0.6484,0.10205,0.4849,0.701,0.8477,0.05566,0.643,0.5723,0.6353,0.05566,0.198,0.6987,0.7295,0.8994,0.09924,0.5684,0.844,0.09924,0.03098,0.7847,0.542,0.7695,0.844,0.2156,0.575,0.2207,0.877,0.0184,0.6167,0.506,0.5137,0.6064,0.5337,0.657,0.01933,0.2358,0.8994
0.6357,0.858,0.2207,0.1637,0.6816,0.7446,0.7334,0.797,0.1637,0.79,0.572,0.7954,0.198,0.8633,0.2358,0.6953,0.08704,0.02734,0.0092,0.743,0.7324,0.8804,0.8535,0.796,0.5156,0.0357,0.874,0.03098,0.6523,0.8755,0.01657,0.518,0.591,0.8535,0.5845,0.5225,0.4895,0.8076,0.5312,0.7134,0.5283,0.03485,0.704,0.6807,0.828,0.2456,0.646,0.6973,0.6143,0.6074,0.652,0.5854,0.743,0.6494,0.6714,0.6367,0.576,0.08905,0.6367,0.01933,0.6143,0.665,0.7646,0.5845,0.10205,0.507,0.701,0.8477,0.02783,0.6426,0.646,0.6396,0.07886,0.198,0.6973,0.7446,0.734,0.04962,0.572,0.844,0.08905,0.03098,0.79,0.507,0.7646,0.8076,0.2257,0.591,0.2207,0.8755,0.0357,0.6914,0.607,0.5156,0.607,0.5312,0.6357,0.01933,0.2257,0.8633
0.611,0.8525,0.2207,0.1637,0.681,0.685,0.6846,0.771,0.2046,0.74,0.6562,0.7803,0.198,0.874,0.2307,0.6743,0.08704,0.02916,0.04587,0.6997,0.7114,0.872,0.7764,0.786,0.5156,0.0357,0.875,0.01549,0.6743,0.8306,0.012886,0.5625,0.591,0.8535,0.585,0.5146,0.509,0.8237,0.5312,0.709,0.509,0.03528,0.764,0.789,0.8237,0.2046,0.6846,0.672,0.6494,0.59,0.693,0.5806,0.7666,0.6494,0.692,0.6646,0.5806,0.08905,0.674,0.01933,0.6143,0.6646,0.7144,0.6265,0.1638,0.549,0.6943,0.783,0.02783,0.6133,0.7275,0.6265,0.04773,0.198,0.685,0.7334,0.7124,0.04773,0.6514,0.789,0.08905,0.02916,0.709,0.612,0.7803,0.771,0.2307,0.58,0.2207,0.8687,0.03528,0.6943,0.5713,0.5435,0.607,0.537,0.611,0.01933,0.0819,0.8687
0.619,0.8193,0.2207,0.1638,0.6904,0.598,0.666,0.6953,0.2046,0.74,0.662,0.712,0.198,0.828,0.2307,0.712,0.088,0.03014,0.0375,0.701,0.712,0.87,0.7827,0.7603,0.515,0.02266,0.875,0.02649,0.7827,0.829,0.02266,0.587,0.591,0.7827,0.583,0.515,0.509,0.7876,0.608,0.7505,0.509,0.03528,0.7656,0.795,0.795,0.2046,0.6875,0.6953,0.6685,0.5986,0.6924,0.58,0.717,0.63,0.7046,0.662,0.6436,0.044,0.684,0.01933,0.614,0.652,0.7236,0.639,0.0819,0.5986,0.6616,0.7793,0.03014,0.6377,0.7183,0.628,0.04773,0.198,0.785,0.6875,0.707,0.04773,0.625,0.789,0.08905,0.02649,0.694,0.6406,0.828,0.7793,0.2307,0.6104,0.2207,0.785,0.03528,0.6875,0.598,0.54,0.5986,0.54,0.619,0.00967,0.0819,0.87
0.6133,0.8037,0.2207,0.1638,0.689,0.6084,0.747,0.619,0.2046,0.717,0.657,0.6846,0.198,0.7896,0.2307,0.698,0.044,0.0172,0.12103,0.6997,0.698,0.785,0.784,0.669,0.515,0.01616,0.7837,0.02649,0.783,0.8057,0.01133,0.657,0.6025,0.7563,0.667,0.515,0.509,0.8037,0.603,0.784,0.509,0.03528,0.688,0.7974,0.792,0.06052,0.743,0.657,0.6685,0.623,0.799,0.5854,0.722,0.642,0.702,0.662,0.665,0.044,0.71,0.05313,0.6562,0.6157,0.7563,0.628,0.0819,0.621,0.6416,0.7104,0.03014,0.669,0.718,0.584,0.04773,0.198,0.748,0.718,0.667,0.02386,0.648,0.755,0.05313,0.02649,0.7363,0.719,0.7334,0.784,0.2307,0.711,0.2207,0.748,0.03528,0.665,0.676,0.608,0.623,0.584,0.6133,0.00808,0.0819,0.799
0.6323,0.763,0.2207,0.12286,0.665,0.6084,0.7275,0.665,0.2013,0.7363,0.6826,0.628,0.1399,0.7544,0.2307,0.6904,0.044,0.01427,0.07556,0.6787,0.7046,0.791,0.7373,0.703,0.5103,0.00808,0.753,0.02649,0.76,0.7314,0.01427,0.691,0.6025,0.7217,0.75,0.648,0.58,0.75,0.5913,0.7397,0.5103,0.03528,0.678,0.7393,0.7397,0.06805,0.7456,0.7354,0.6406,0.679,0.7393,0.6304,0.746,0.632,0.711,0.746,0.7056,0.044,0.6475,0.05313,0.628,0.619,0.751,0.667,0.12286,0.6494,0.695,0.6797,0.0579,0.678,0.694,0.6396,0.02895,0.2013,0.6953,0.7217,0.681,0.01598,0.6646,0.7544,0.02657,0.02649,0.7,0.711,0.702,0.746,0.2307,0.706,0.2207,0.7,0.03528,0.6826,0.6304,0.6455,0.6323,0.6475,0.6406,0.01598,0.06995,0.763
0.6494,0.6978,0.2207,0.12286,0.6816,0.6436,0.7437,0.672,0.2013,0.741,0.682,0.6553,0.03897,0.698,0.2307,0.661,0.044,0.0325,0.07275,0.688,0.7046,0.7334,0.7383,0.688,0.5103,0.00808,0.7236,0.0265,0.731,0.7334,0.01427,0.6816,0.617,0.7324,0.7417,0.619,0.5996,0.6973,0.619,0.743,0.5103,0.01682,0.706,0.7227,0.7305,0.05603,0.741,0.706,0.6855,0.706,0.741,0.658,0.6997,0.661,0.705,0.7256,0.708,0.05603,0.6865,0.05313,0.661,0.643,0.753,0.662,0.12286,0.657,0.7124,0.69,0.03568,0.6465,0.688,0.687,0.0325,0.2013,0.7007,0.7334,0.6816,0.07794,0.6743,0.714,0.01326,0.01325,0.702,0.705,0.7324,0.7437,0.2307,0.703,0.2207,0.6714,0.03568,0.687,0.6387,0.6714,0.66,0.6494,0.6465,0.01682,0.07275,0.7124
0.6533,0.688,0.2207,0.12286,0.6797,0.686,0.711,0.672,0.2013,0.726,0.714,0.6494,0.03574,0.7344,0.2307,0.6934,0.044,0.04282,0.07275,0.6904,0.7188,0.7046,0.7397,0.697,0.6035,0.01245,0.7246,0.01325,0.7324,0.6685,0.01376,0.675,0.6187,0.703,0.741,0.6187,0.6523,0.699,0.6455,0.734,0.5103,0.01529,0.7046,0.686,0.7354,0.05603,0.7075,0.713,0.7026,0.6953,0.727,0.658,0.699,0.6943,0.7026,0.715,0.7026,0.02802,0.6865,0.04282,0.6616,0.6406,0.7344,0.6875,0.12286,0.651,0.6875,0.697,0.03568,0.6733,0.6875,0.6797,0.03574,0.2013,0.6895,0.7324,0.6797,0.07794,0.6875,0.7017,0.01529,0.01325,0.688,0.677,0.715,0.687,0.2307,0.69,0.2207,0.6807,0.03568,0.688,0.664,0.657,0.687,0.6533,0.6455,0.01245,0.07275,0.7075
0.67,0.671,0.2207,0.06143,0.672,0.6807,0.718,0.673,0.2013,0.7227,0.7144,0.691,0.03574,0.7207,0.2307,0.6914,0.06097,0.02141,0.07275,0.6904,0.715,0.71,0.676,0.703,0.6533,0.01245,0.713,0.01325,0.6973,0.668,0.013504,0.6875,0.658,0.656,0.7363,0.676,0.6646,0.6777,0.6616,0.699,0.5103,0.01529,0.711,0.6875,0.6885,0.0644,0.703,0.708,0.705,0.6685,0.7207,0.6816,0.6904,0.7007,0.711,0.7104,0.6943,0.02023,0.6943,0.02905,0.6777,0.6885,0.718,0.6875,0.08105,0.651,0.6826,0.697,0.03568,0.6777,0.6826,0.663,0.01787,0.1133,0.6865,0.7104,0.6953,0.06097,0.6855,0.699,0.02905,0.006752,0.6934,0.6865,0.7007,0.694,0.2307,0.6924,0.2207,0.6865,0.03568,0.6875,0.668,0.6685,0.6865,0.67,0.663,0.02023,0.1133,0.6953
0.6816,0.6704,0.2207,0.0719,0.684,0.6836,0.6943,0.595,0.2013,0.7085,0.6855,0.6836,0.01785,0.718,0.2307,0.692,0.0611,0.02524,0.0509,0.6924,0.705,0.703,0.6943,0.6987,0.6855,0.007164,0.706,0.00669,0.684,0.686,0.01338,0.6855,0.662,0.667,0.6997,0.672,0.664,0.682,0.662,0.698,0.595,0.01529,0.6963,0.685,0.6924,0.03137,0.703,0.709,0.6987,0.699,0.71,0.6953,0.6797,0.698,0.71,0.704,0.699,0.01012,0.7036,0.02533,0.6777,0.686,0.711,0.699,0.0719,0.66,0.691,0.6963,0.0357,0.6787,0.682,0.671,0.04333,0.1133,0.6772,0.709,0.698,0.02095,0.6875,0.694,0.0509,0.007164,0.6875,0.6904,0.698,0.6943,0.2307,0.695,0.2207,0.6895,0.012665,0.6885,0.68,0.6797,0.685,0.67,0.667,0.010475,0.1133,0.6816
0.6826,0.676,0.2158,0.0719,0.6797,0.6816,0.688,0.6416,0.11884,0.678,0.6636,0.6846,0.01462,0.7144,0.2307,0.7007,0.0665,0.02528,0.0509,0.6777,0.6997,0.6904,0.6924,0.7026,0.6904,0.02113,0.702,0.01915,0.6396,0.6885,0.01027,0.6816,0.6753,0.671,0.699,0.6714,0.681,0.677,0.672,0.683,0.659,0.01657,0.6777,0.6855,0.6904,0.01915,0.706,0.6953,0.6997,0.6973,0.7036,0.699,0.6895,0.696,0.7026,0.688,0.6973,0.01337,0.6885,0.02528,0.691,0.6846,0.701,0.7,0.0665,0.678,0.6953,0.6904,0.01057,0.687,0.6816,0.679,0.11884,0.1133,0.6885,0.6943,0.6963,0.02113,0.692,0.6963,0.0509,0.01027,0.683,0.6934,0.6963,0.694,0.2307,0.6953,0.2158,0.6924,0.01462,0.6904,0.6846,0.685,0.6846,0.6685,0.677,0.005283,0.1133,0.6826
0.6855,0.679,0.2158,0.0719,0.6875,0.6807,0.6816,0.6406,0.11884,0.6816,0.6797,0.6914,0.006294,0.7007,0.2307,0.6973,0.0665,0.01996,0.03818,0.6846,0.6924,0.6914,0.692,0.6973,0.694,0.02113,0.6973,0.0185,0.667,0.6777,0.01027,0.6797,0.6733,0.6934,0.6943,0.6816,0.6846,0.669,0.6865,0.681,0.669,0.01785,0.6797,0.6875,0.685,0.0185,0.7,0.6904,0.6943,0.681,0.6934,0.6914,0.6904,0.6953,0.6895,0.6943,0.697,0.01196,0.6924,0.02528,0.6914,0.6904,0.6885,0.6943,0.0665,0.6816,0.695,0.6924,0.01196,0.6934,0.6855,0.6836,0.11884,0.1133,0.684,0.6895,0.6865,0.01057,0.6895,0.691,0.03818,0.01027,0.681,0.6924,0.686,0.6934,0.2307,0.6904,0.2158,0.691,0.01996,0.6904,0.6875,0.6865,0.6855,0.681,0.681,0.003147,0.05664,0.6895
0.6855,0.6826,0.2158,0.0692,0.685,0.6807,0.6836,0.6626,0.11884,0.6826,0.681,0.6816,0.01129,0.6973,0.2307,0.692,0.04724,0.01996,0.03818,0.6855,0.6924,0.692,0.692,0.6943,0.696,0.0198,0.6963,0.01915,0.6816,0.6816,0.01027,0.6807,0.671,0.6934,0.6904,0.686,0.6743,0.67,0.6807,0.6885,0.6753,0.01129,0.6826,0.6816,0.6836,0.01915,0.6934,0.687,0.6904,0.6855,0.6895,0.691,0.6904,0.6924,0.69,0.6924,0.6885,0.01196,0.6924,0.04724,0.691,0.6914,0.69,0.6924,0.0665,0.687,0.6943,0.6895,0.01196,0.6914,0.6875,0.686,0.11884,0.1133,0.685,0.6875,0.687,0.01042,0.6895,0.6904,0.03818,0.007572,0.6855,0.689,0.687,0.6904,0.2307,0.6904,0.2158,0.6904,0.01996,0.6904,0.689,0.6875,0.6855,0.683,0.682,0.007572,0.05664,0.6855
