0.477,0.2666,0.6943,0.654,0.354,0.6406,0.7793,0.5166,0.8335,0.8237,0.354,0.1448,0.275,0.3276,0.6826,0.755,0.8765,0.2744,0.4617,0.9,0.2317,0.03973,0.1059,0.507,0.1731,0.06168,0.3293,0.05582,0.6826,0.4143,0.8477,0.265,0.555,0.1173,0.9717,0.722,0.02354,0.3806,0.4214,0.655,0.4336,0.898,0.9907,0.9224,0.1604,0.461,0.3276,0.92,0.48,0.8945,0.6567,0.0274,0.0422,0.48,0.2191,0.2168,0.3208,0.4553,0.8945,0.742,0.964,0.7065,0.4348,0.92,0.629,0.629,0.163,0.491,0.1995,0.8765,0.03403,0.53,0.5776,0.6006,0.02832,0.8477,0.04358,0.322,0.585,0.0536,0.4573,0.655,0.7705,0.9575,0.4998,0.585,0.7705,0.8477,0.3967,0.879,0.612,0.6006,0.04358,0.2542,0.5117,0.763,0.5547,0.1311,0.742,0.874
0.4746,0.2937,0.6787,0.654,0.354,0.671,0.775,0.5166,0.8335,0.8237,0.3672,0.1448,0.275,0.3276,0.6826,0.7627,0.8994,0.2744,0.504,0.9,0.2253,0.03973,0.1059,0.5015,0.1731,0.06168,0.3257,0.05582,0.6826,0.4143,0.8477,0.265,0.555,0.1173,0.9717,0.722,0.02354,0.3672,0.4214,0.655,0.4336,0.8887,0.9907,0.8994,0.1604,0.4746,0.3276,0.92,0.4746,0.8945,0.6567,0.0274,0.0422,0.4746,0.2253,0.2168,0.2937,0.4553,0.8945,0.742,0.964,0.671,0.4348,0.92,0.6787,0.635,0.163,0.491,0.1995,0.8765,0.03403,0.53,0.5776,0.6006,0.04095,0.8477,0.04358,0.3613,0.593,0.04095,0.5015,0.655,0.7627,0.9575,0.4998,0.504,0.775,0.8477,0.3613,0.8887,0.612,0.593,0.04358,0.2542,0.5117,0.7285,0.5547,0.1311,0.742,0.874
0.4102,0.2937,0.6787,0.662,0.354,0.671,0.775,0.5166,0.866,0.8237,0.3672,0.1448,0.275,0.3276,0.6826,0.7627,0.866,0.2744,0.4517,0.9,0.2253,0.03357,0.1059,0.4954,0.1992,0.06168,0.3257,0.0415,0.6826,0.4517,0.8477,0.265,0.5547,0.1173,0.9717,0.6787,0.02354,0.3672,0.4385,0.655,0.4336,0.923,0.9907,0.8994,0.1458,0.4932,0.3276,0.92,0.4797,0.8945,0.6567,0.03357,0.049,0.4746,0.1992,0.2168,0.2937,0.4944,0.8945,0.742,0.964,0.6313,0.4348,0.92,0.6787,0.6787,0.163,0.491,0.1995,0.8765,0.0415,0.5005,0.5776,0.6313,0.04095,0.8477,0.04358,0.4102,0.593,0.04095,0.4932,0.655,0.7456,0.923,0.497,0.5005,0.775,0.8477,0.3613,0.8887,0.612,0.593,0.04358,0.2542,0.5117,0.7456,0.5547,0.1458,0.742,0.874
0.5312,0.3105,0.6787,0.6704,0.3606,0.671,0.775,0.498,0.866,0.7993,0.3464,0.1254,0.275,0.369,0.6826,0.7627,0.866,0.2744,0.4102,0.9,0.2124,0.03357,0.1254,0.4954,0.1992,0.06168,0.3464,0.0415,0.6826,0.4517,0.8477,0.2793,0.5547,0.1173,0.9717,0.6704,0.03226,0.3853,0.4385,0.655,0.4336,0.9087,0.9604,0.897,0.1458,0.4932,0.3105,0.8984,0.498,0.897,0.6567,0.03357,0.049,0.483,0.1992,0.2168,0.2793,0.5435,0.9087,0.742,0.9604,0.6313,0.4348,0.897,0.6787,0.6787,0.163,0.483,0.2124,0.8984,0.04123,0.5005,0.616,0.6313,0.03226,0.8477,0.04358,0.3977,0.593,0.04123,0.4453,0.616,0.7456,0.957,0.497,0.473,0.7993,0.8477,0.3613,0.8887,0.612,0.5083,0.04358,0.2542,0.5117,0.7456,0.5312,0.1458,0.742,0.897
0.4934,0.3105,0.675,0.6704,0.3176,0.665,0.775,0.5205,0.866,0.7993,0.3464,0.1254,0.275,0.369,0.6826,0.7627,0.8774,0.286,0.4102,0.8984,0.2124,0.03357,0.1254,0.4941,0.1582,0.06168,0.3464,0.04526,0.6826,0.4517,0.8477,0.2793,0.5547,0.1582,0.9717,0.6704,0.03226,0.3853,0.4385,0.665,0.4336,0.9087,0.9604,0.897,0.1458,0.5044,0.3105,0.8984,0.498,0.897,0.6567,0.03357,0.04526,0.497,0.1992,0.2168,0.2793,0.5293,0.9087,0.742,0.9604,0.6313,0.483,0.897,0.6787,0.6787,0.163,0.4883,0.2124,0.8984,0.04123,0.497,0.616,0.6313,0.03226,0.8477,0.04358,0.3977,0.545,0.04123,0.4453,0.616,0.7456,0.957,0.5166,0.4907,0.7993,0.8477,0.3608,0.8774,0.612,0.504,0.04358,0.286,0.5205,0.7456,0.4934,0.1458,0.742,0.8984
0.4885,0.3105,0.675,0.6704,0.3176,0.665,0.775,0.4702,0.866,0.7993,0.3464,0.1254,0.275,0.3647,0.6826,0.7627,0.8774,0.286,0.4038,0.8984,0.2124,0.03357,0.1254,0.4941,0.1582,0.06168,0.3464,0.04526,0.6826,0.4517,0.8477,0.2793,0.5547,0.1582,0.9717,0.6704,0.03226,0.3853,0.4385,0.665,0.4805,0.9087,0.9604,0.897,0.1458,0.5244,0.3105,0.8984,0.4717,0.897,0.6567,0.03357,0.04526,0.502,0.1992,0.2168,0.2793,0.509,0.9087,0.742,0.9604,0.6313,0.483,0.897,0.6787,0.6787,0.163,0.5054,0.2124,0.8984,0.04123,0.497,0.616,0.6313,0.03226,0.8477,0.04358,0.4038,0.5244,0.04123,0.4885,0.616,0.7456,0.957,0.5166,0.4805,0.7993,0.8477,0.3647,0.8774,0.612,0.504,0.04358,0.286,0.5205,0.7456,0.4934,0.1458,0.742,0.8984
0.4417,0.3105,0.675,0.6704,0.3176,0.665,0.775,0.482,0.866,0.7993,0.3464,0.1254,0.275,0.3647,0.6826,0.7627,0.8774,0.2515,0.4463,0.9277,0.2124,0.03357,0.1254,0.4941,0.1582,0.06168,0.3965,0.04526,0.6826,0.4517,0.8477,0.2793,0.5547,0.1582,0.9717,0.6704,0.03226,0.3945,0.472,0.665,0.4385,0.9087,0.9604,0.897,0.1458,0.4814,0.3105,0.8984,0.4717,0.897,0.6567,0.03357,0.04526,0.502,0.1992,0.2515,0.2793,0.509,0.9087,0.742,0.9604,0.6313,0.483,0.897,0.6787,0.6787,0.163,0.472,0.2124,0.8984,0.04123,0.497,0.616,0.6313,0.03226,0.8477,0.04358,0.438,0.5244,0.04123,0.4844,0.616,0.7456,0.9277,0.5103,0.4844,0.7993,0.8477,0.4014,0.8774,0.612,0.5103,0.04358,0.286,0.5205,0.7456,0.4417,0.1458,0.742,0.8984
0.4949,0.3105,0.6533,0.6704,0.2983,0.665,0.787,0.482,0.866,0.787,0.394,0.1254,0.275,0.3252,0.6826,0.7812,0.8774,0.2253,0.4463,0.9277,0.2124,0.03357,0.1254,0.4443,0.1582,0.06168,0.399,0.04526,0.6826,0.4517,0.8477,0.2793,0.5547,0.1582,0.9717,0.6704,0.03226,0.4429,0.4575,0.665,0.4658,0.9087,0.9604,0.897,0.1458,0.4587,0.3105,0.8984,0.4773,0.897,0.6567,0.03357,0.04526,0.502,0.2253,0.2515,0.2983,0.509,0.9087,0.742,0.9604,0.6313,0.468,0.897,0.6787,0.6787,0.163,0.4658,0.2124,0.8984,0.04123,0.4907,0.616,0.6533,0.03226,0.8477,0.04358,0.438,0.5244,0.04123,0.4795,0.616,0.7456,0.9277,0.4949,0.4844,0.7812,0.8477,0.399,0.8774,0.612,0.5103,0.04358,0.3252,0.5205,0.7456,0.394,0.1458,0.742,0.8984
0.463,0.3105,0.6533,0.6704,0.2983,0.665,0.787,0.438,0.8877,0.787,0.4578,0.1254,0.275,0.3252,0.6826,0.7812,0.8774,0.2253,0.4463,0.9277,0.2124,0.03357,0.1254,0.4443,0.1582,0.06168,0.4468,0.04526,0.6826,0.4517,0.8477,0.2793,0.5547,0.1582,0.9717,0.6704,0.03226,0.4429,0.4575,0.665,0.4563,0.8877,0.9604,0.897,0.1458,0.4587,0.3105,0.8984,0.4773,0.897,0.6567,0.03357,0.04526,0.511,0.2253,0.2515,0.2983,0.509,0.9087,0.742,0.9604,0.6313,0.4438,0.897,0.6787,0.6787,0.163,0.4658,0.2124,0.8984,0.04123,0.4907,0.616,0.633,0.03226,0.8477,0.04358,0.441,0.5244,0.04123,0.4873,0.616,0.7456,0.9277,0.464,0.4578,0.7812,0.8477,0.399,0.8774,0.633,0.5103,0.04358,0.3252,0.4878,0.7456,0.463,0.1458,0.742,0.8984
0.4778,0.3105,0.6533,0.6704,0.2983,0.665,0.787,0.438,0.8877,0.787,0.4604,0.1254,0.275,0.3252,0.67,0.7812,0.8774,0.2253,0.4446,0.9277,0.2124,0.03357,0.1254,0.4453,0.1582,0.06168,0.4453,0.04526,0.6826,0.4595,0.8477,0.2793,0.5547,0.1582,0.9717,0.6704,0.03226,0.4546,0.456,0.665,0.4546,0.8877,0.9604,0.897,0.1458,0.4587,0.3105,0.8984,0.4773,0.897,0.67,0.03357,0.04526,0.511,0.2253,0.2319,0.2983,0.509,0.9033,0.742,0.9604,0.6313,0.444,0.897,0.6787,0.6787,0.163,0.4658,0.2319,0.9033,0.04123,0.4976,0.616,0.633,0.03226,0.8477,0.04358,0.441,0.4802,0.04123,0.4976,0.616,0.7456,0.9277,0.4595,0.456,0.7812,0.8477,0.399,0.8774,0.633,0.5103,0.04358,0.3252,0.4753,0.7456,0.4778,0.1458,0.742,0.8984
