0.8027,0.8213,0.529,0.0895,0.3345,0.1631,0.11395,0.556,0.897,0.2009,0.4463,0.703,0.4473,0.7725,0.7915,0.2837,0.986,0.1334,0.164,0.792,0.1226,0.67,0.482,0.925,0.013336,0.88,0.8633,0.375,0.9795,0.8994,0.482,0.5674,0.785,0.927,0.6387,0.02127,0.6387,0.912,0.7744,0.1953,0.792,0.2041,0.8623,0.338,0.675,0.0949,0.2944,0.8613,0.7227,0.1497,0.1953,0.757,0.927,0.12177,0.602,0.7314,0.11395,0.3286,0.2832,0.7314,0.4775,0.785,0.6494,0.556,0.907,0.5356,0.8257,0.07666,0.6763,0.2944,0.6465,0.6606,0.786,0.8555,0.67,0.4417,0.8677,0.3533,0.772,0.799,0.8633,0.1334,0.2832,0.9707,0.3223,0.638,0.3533,0.792,0.375,0.013336,0.2009,0.7676,0.6514,0.0895,0.3286,0.811,0.3223,0.6265,0.8027,0.1631
0.579,0.812,0.512,0.0895,0.3284,0.1631,0.10443,0.5615,0.912,0.2192,0.4456,0.6255,0.7793,0.7734,0.844,0.2832,0.9463,0.1334,0.1428,0.802,0.1183,0.736,0.6055,0.952,0.013336,0.916,0.7363,0.5557,0.6914,0.923,0.512,0.6504,0.717,0.925,0.6763,0.1127,0.6387,0.795,0.7734,0.1953,0.793,0.09467,0.827,0.2192,0.6763,0.10443,0.2944,0.844,0.727,0.1564,0.1953,0.7754,0.8496,0.0714,0.6055,0.785,0.1183,0.3286,0.1417,0.5884,0.6875,0.7363,0.659,0.673,0.807,0.4443,0.828,0.09467,0.7534,0.2546,0.6914,0.5,0.8374,0.8496,0.659,0.444,0.8374,0.3408,0.818,0.8047,0.7856,0.1334,0.2832,0.7734,0.3083,0.712,0.578,0.793,0.5,0.013336,0.2546,0.7734,0.6504,0.0895,0.4534,0.628,0.4849,0.628,0.579,0.1564
0.6694,0.6914,0.6035,0.04474,0.3115,0.0669,0.1189,0.4224,0.745,0.4114,0.4446,0.6143,0.7886,0.5923,0.7183,0.5703,0.9346,0.1335,0.0748,0.792,0.1183,0.7363,0.588,0.863,0.013336,0.9204,0.6606,0.6206,0.677,0.805,0.3154,0.7227,0.7227,0.824,0.75,0.08624,0.6206,0.787,0.8223,0.225,0.6294,0.0979,0.8276,0.2369,0.509,0.1335,0.3115,0.7163,0.6885,0.1458,0.252,0.8066,0.8247,0.08624,0.604,0.8086,0.1183,0.3071,0.1458,0.7627,0.6914,0.7617,0.777,0.6543,0.8,0.4448,0.741,0.04733,0.747,0.2369,0.719,0.6606,0.8223,0.777,0.6606,0.4448,0.708,0.509,0.8086,0.805,0.787,0.5117,0.4468,0.591,0.3071,0.6606,0.668,0.734,0.3477,0.013336,0.225,0.7617,0.711,0.0979,0.631,0.6694,0.4468,0.6294,0.6143,0.252
0.4963,0.6807,0.6035,0.04602,0.496,0.0926,0.1186,0.4963,0.733,0.252,0.4448,0.3787,0.788,0.5923,0.7334,0.5186,0.9346,0.3296,0.1633,0.784,0.11206,0.6934,0.5894,0.787,0.1187,0.9204,0.712,0.6206,0.669,0.8057,0.3135,0.714,0.7104,0.824,0.747,0.1025,0.6206,0.787,0.8223,0.1637,0.6294,0.1309,0.806,0.1648,0.3462,0.1396,0.3389,0.7197,0.6924,0.2358,0.1098,0.806,0.824,0.06616,0.4233,0.615,0.434,0.1853,0.1648,0.712,0.6924,0.5664,0.777,0.6616,0.7935,0.506,0.7515,0.06616,0.6265,0.2358,0.7197,0.7104,0.7246,0.806,0.667,0.585,0.714,0.532,0.807,0.806,0.6865,0.5186,0.5664,0.578,0.3071,0.62,0.642,0.7334,0.3389,0.006668,0.3787,0.697,0.745,0.1098,0.63,0.667,0.3052,0.6875,0.615,0.4963
0.605,0.587,0.6123,0.154,0.4048,0.1292,0.11865,0.4521,0.782,0.077,0.4705,0.4946,0.7876,0.5923,0.6387,0.5635,0.834,0.3774,0.1636,0.7856,0.146,0.693,0.578,0.802,0.1292,0.81,0.68,0.639,0.6387,0.7783,0.4048,0.7036,0.707,0.7656,0.74,0.1067,0.6875,0.7246,0.81,0.1642,0.63,0.1298,0.772,0.1292,0.3408,0.1292,0.3418,0.746,0.7197,0.2358,0.11035,0.7627,0.7793,0.06113,0.5693,0.6167,0.474,0.146,0.1642,0.725,0.705,0.568,0.7793,0.639,0.8003,0.4946,0.7783,0.01862,0.6343,0.4019,0.5605,0.707,0.7246,0.6836,0.6753,0.587,0.705,0.5254,0.738,0.802,0.6924,0.632,0.605,0.592,0.3062,0.619,0.6133,0.7236,0.3418,0.01862,0.3774,0.6924,0.7344,0.11035,0.682,0.68,0.4941,0.591,0.605,0.474
0.6123,0.613,0.613,0.1416,0.5,0.3208,0.1239,0.4631,0.7734,0.2756,0.597,0.4077,0.7837,0.5986,0.5234,0.5654,0.807,0.4504,0.1548,0.7344,0.073,0.6875,0.585,0.626,0.1215,0.718,0.699,0.697,0.5195,0.7705,0.267,0.745,0.688,0.7725,0.6997,0.1682,0.6523,0.706,0.808,0.0821,0.613,0.11475,0.7725,0.312,0.3416,0.267,0.3416,0.745,0.6997,0.1721,0.11475,0.7383,0.782,0.03986,0.622,0.6953,0.2756,0.1548,0.0841,0.7344,0.7026,0.633,0.782,0.5996,0.746,0.4248,0.807,0.01862,0.619,0.5195,0.577,0.5244,0.697,0.619,0.5996,0.592,0.7026,0.525,0.7383,0.7407,0.618,0.558,0.622,0.6035,0.449,0.672,0.647,0.548,0.5244,0.01993,0.4248,0.647,0.6904,0.1215,0.6836,0.6836,0.558,0.618,0.534,0.6123
0.6016,0.6123,0.6123,0.0741,0.4229,0.1487,0.0697,0.4531,0.7812,0.2705,0.5776,0.3745,0.781,0.6123,0.524,0.6357,0.7,0.4531,0.1487,0.7197,0.0775,0.66,0.5547,0.667,0.1215,0.7197,0.699,0.6885,0.6006,0.7715,0.2693,0.6724,0.572,0.772,0.701,0.09406,0.586,0.6543,0.773,0.0808,0.63,0.11475,0.713,0.3052,0.567,0.2705,0.4707,0.7456,0.585,0.3486,0.1271,0.6616,0.756,0.01927,0.6416,0.6885,0.1526,0.1271,0.0808,0.6377,0.698,0.66,0.7812,0.65,0.658,0.5596,0.684,0.01927,0.652,0.619,0.6377,0.5894,0.652,0.603,0.609,0.5894,0.7,0.4758,0.773,0.7407,0.658,0.5596,0.617,0.652,0.572,0.6724,0.5527,0.541,0.538,0.09406,0.4229,0.632,0.7,0.1215,0.611,0.684,0.594,0.6016,0.5713,0.6016
0.4712,0.674,0.6104,0.0758,0.516,0.3325,0.03485,0.4316,0.587,0.4287,0.573,0.3616,0.7812,0.643,0.559,0.6367,0.5645,0.583,0.1317,0.6416,0.0758,0.6504,0.5537,0.684,0.1215,0.667,0.6997,0.67,0.626,0.7725,0.27,0.6543,0.6064,0.666,0.654,0.09406,0.5566,0.654,0.764,0.0808,0.6704,0.09644,0.618,0.364,0.563,0.444,0.4316,0.6807,0.5967,0.4395,0.265,0.6323,0.764,0.1421,0.6416,0.6807,0.1473,0.09644,0.1141,0.6543,0.699,0.6704,0.7812,0.6504,0.658,0.579,0.684,0.009636,0.652,0.643,0.6367,0.5894,0.626,0.632,0.6055,0.5894,0.6997,0.4395,0.7725,0.674,0.658,0.666,0.5967,0.652,0.573,0.6807,0.5537,0.5566,0.572,0.10406,0.234,0.632,0.699,0.1777,0.6104,0.684,0.3704,0.4712,0.597,0.6064
0.5303,0.5723,0.5913,0.0758,0.5713,0.3516,0.03485,0.5117,0.592,0.49,0.5425,0.3628,0.662,0.6523,0.583,0.6255,0.5586,0.614,0.2856,0.628,0.2625,0.639,0.5967,0.6406,0.1215,0.624,0.721,0.67,0.6206,0.6963,0.27,0.6753,0.6255,0.671,0.66,0.0952,0.6206,0.6514,0.6865,0.11145,0.668,0.0952,0.625,0.5244,0.4878,0.26,0.4878,0.6123,0.602,0.5205,0.2625,0.573,0.709,0.11145,0.6426,0.627,0.1473,0.1389,0.1072,0.668,0.6836,0.6787,0.717,0.6514,0.667,0.624,0.6357,0.009636,0.6987,0.6694,0.6313,0.589,0.6313,0.6104,0.6055,0.589,0.698,0.2856,0.721,0.675,0.66,0.639,0.618,0.6523,0.573,0.6787,0.3958,0.5576,0.591,0.1072,0.3958,0.6206,0.6987,0.1389,0.6045,0.6836,0.478,0.49,0.6357,0.5303
0.632,0.5547,0.552,0.0855,0.5645,0.4768,0.01112,0.552,0.5674,0.5205,0.544,0.542,0.6567,0.5977,0.59,0.612,0.5547,0.63,0.4487,0.538,0.4004,0.5195,0.5547,0.6396,0.11646,0.59,0.5654,0.669,0.593,0.674,0.3965,0.677,0.625,0.626,0.646,0.0855,0.6333,0.645,0.685,0.11646,0.6562,0.0646,0.6406,0.519,0.5034,0.2612,0.5386,0.624,0.4902,0.5054,0.3833,0.478,0.6724,0.03522,0.553,0.6333,0.141,0.1431,0.1072,0.669,0.619,0.649,0.715,0.6606,0.668,0.6426,0.634,0.0646,0.6826,0.6753,0.6533,0.6196,0.63,0.634,0.584,0.585,0.698,0.4802,0.715,0.532,0.6606,0.583,0.6196,0.668,0.585,0.677,0.4893,0.527,0.59,0.1072,0.3965,0.626,0.6123,0.141,0.5977,0.64,0.478,0.4902,0.632,0.5386
