0.2281,0.785,0.5615,0.6724,0.6484,0.5024,0.4507,0.783,0.51,0.916,0.5312,0.748,0.6724,0.354,0.885,0.5615,0.7803,0.4436,0.5127,0.9043,0.03238,0.2769,0.5938,0.583,0.7246,0.0952,0.6377,0.549,0.4824,0.853,0.2769,0.7393,0.8535,0.5557,0.3179,0.791,0.6846,0.307,0.2324,0.1617,0.11584,0.783,0.0952,0.162,0.7046,0.11584,0.5557,0.546,0.791,0.253,0.4878,0.03238,0.58,0.74,0.641,0.7803,0.538,0.5156,0.02783,0.5654,0.578,0.7046,0.8574,0.9395,0.4053,0.4824,0.2773,0.1617,0.2246,0.9336,0.503,0.1703,0.964,0.02783,0.4104,0.907,0.2903,0.2715,0.7393,0.5938,0.29,0.5654,0.916,0.964,0.2695,0.288,0.321,0.4436,0.9043,0.5312,0.885,0.1167,0.8574,0.273,0.2815,0.2281,0.748,0.6846,0.51,0.1167
0.2499,0.788,0.3948,0.5337,0.621,0.5063,0.4453,0.665,0.5664,0.749,0.6406,0.6943,0.665,0.3374,0.79,0.5596,0.7827,0.616,0.564,0.737,0.03238,0.2769,0.681,0.5815,0.6514,0.0952,0.7104,0.857,0.5312,0.8535,0.4285,0.589,0.7188,0.637,0.303,0.713,0.6987,0.292,0.2427,0.1619,0.1163,0.7227,0.0952,0.1619,0.7046,0.11584,0.549,0.516,0.79,0.2427,0.6104,0.1285,0.5957,0.7227,0.6406,0.7827,0.549,0.516,0.02783,0.5645,0.6235,0.664,0.7607,0.9277,0.4077,0.5312,0.292,0.1619,0.1285,0.75,0.632,0.227,0.798,0.02783,0.6025,0.906,0.29,0.2705,0.737,0.589,0.4463,0.5645,0.9277,0.8574,0.3584,0.3306,0.334,0.4453,0.8955,0.4326,0.8955,0.2747,0.8574,0.274,0.2499,0.227,0.749,0.681,0.5063,0.1163
0.3267,0.7935,0.5444,0.5317,0.622,0.3782,0.4116,0.538,0.5654,0.6436,0.642,0.5933,0.6377,0.333,0.7754,0.5625,0.6963,0.616,0.5566,0.7124,0.0971,0.275,0.6978,0.6313,0.6416,0.0952,0.712,0.8574,0.532,0.8535,0.4307,0.6426,0.7207,0.6377,0.2974,0.6772,0.6978,0.291,0.2427,0.0971,0.1162,0.752,0.0952,0.1619,0.5195,0.1161,0.6133,0.5645,0.677,0.2427,0.657,0.1285,0.599,0.6895,0.641,0.744,0.5566,0.4788,0.02783,0.626,0.6064,0.648,0.7754,0.776,0.4265,0.532,0.2974,0.1619,0.1285,0.75,0.712,0.227,0.7935,0.02783,0.6553,0.898,0.4731,0.2732,0.744,0.6064,0.4788,0.5186,0.9277,0.688,0.5273,0.3345,0.2922,0.557,0.7285,0.5796,0.898,0.4263,0.8574,0.275,0.2922,0.3267,0.75,0.6416,0.5195,0.1162
0.563,0.7847,0.572,0.5312,0.4392,0.4053,0.462,0.535,0.5645,0.6426,0.4846,0.6265,0.55,0.3337,0.659,0.5635,0.6973,0.6147,0.73,0.7163,0.0971,0.4421,0.6973,0.623,0.542,0.0952,0.6265,0.742,0.637,0.7314,0.4316,0.6396,0.714,0.6265,0.4685,0.677,0.5947,0.2915,0.2349,0.0971,0.11615,0.751,0.0952,0.1619,0.5557,0.1162,0.587,0.5645,0.632,0.532,0.492,0.1285,0.552,0.7744,0.6416,0.648,0.5537,0.547,0.02783,0.6265,0.578,0.6123,0.7744,0.7847,0.4263,0.532,0.2861,0.1619,0.1285,0.7505,0.701,0.4236,0.783,0.2257,0.659,0.898,0.4392,0.2798,0.747,0.5947,0.462,0.519,0.8555,0.701,0.5312,0.2861,0.2861,0.5557,0.73,0.578,0.898,0.353,0.8555,0.3164,0.304,0.398,0.5723,0.607,0.563,0.1162
0.662,0.674,0.3374,0.6025,0.521,0.3245,0.488,0.5337,0.528,0.635,0.488,0.5347,0.5527,0.4075,0.618,0.5635,0.6123,0.6206,0.694,0.58,0.0971,0.4277,0.6777,0.6284,0.5527,0.0952,0.628,0.6484,0.6387,0.7305,0.4114,0.72,0.693,0.6284,0.5586,0.6772,0.631,0.2876,0.4075,0.06247,0.1162,0.751,0.0952,0.1619,0.56,0.1162,0.5967,0.595,0.631,0.5317,0.5347,0.1285,0.555,0.6846,0.6445,0.6484,0.508,0.6123,0.06247,0.6523,0.5664,0.6323,0.72,0.784,0.4248,0.583,0.4385,0.2988,0.2136,0.751,0.701,0.4277,0.784,0.3245,0.6494,0.898,0.4385,0.371,0.693,0.5957,0.4878,0.415,0.8555,0.701,0.3726,0.3293,0.2876,0.4478,0.589,0.5635,0.743,0.6025,0.729,0.415,0.3374,0.4114,0.4878,0.662,0.6445,0.1162
0.3083,0.668,0.503,0.5537,0.5044,0.4385,0.4878,0.534,0.5654,0.486,0.4714,0.503,0.53,0.4678,0.623,0.5156,0.564,0.635,0.6934,0.5815,0.0962,0.4958,0.6777,0.628,0.5244,0.0957,0.5825,0.6123,0.645,0.7295,0.51,0.616,0.6934,0.6196,0.505,0.6484,0.6396,0.4636,0.3477,0.06247,0.254,0.7354,0.0957,0.139,0.5615,0.1162,0.5957,0.4429,0.633,0.53,0.534,0.1338,0.5537,0.55,0.544,0.596,0.51,0.6045,0.06247,0.625,0.5635,0.633,0.7354,0.703,0.4263,0.6523,0.541,0.2944,0.254,0.8013,0.76,0.5234,0.7656,0.327,0.578,0.76,0.5083,0.3718,0.6006,0.598,0.543,0.413,0.8013,0.703,0.4575,0.392,0.3699,0.505,0.5825,0.5635,0.568,0.566,0.6475,0.5986,0.5425,0.4778,0.483,0.6523,0.645,0.3083
0.571,0.5156,0.615,0.5244,0.505,0.455,0.587,0.5293,0.5645,0.4958,0.4746,0.4995,0.5146,0.5044,0.624,0.52,0.5654,0.5386,0.6157,0.582,0.0958,0.5557,0.653,0.6045,0.562,0.09595,0.4453,0.587,0.6035,0.7163,0.5566,0.618,0.5684,0.5874,0.546,0.677,0.5967,0.4868,0.4355,0.06247,0.4065,0.5674,0.0958,0.1365,0.562,0.08936,0.5967,0.4517,0.6006,0.5293,0.5444,0.1365,0.5986,0.5444,0.5386,0.5967,0.4565,0.5737,0.08936,0.5986,0.5815,0.631,0.615,0.649,0.626,0.6484,0.5776,0.3887,0.324,0.6895,0.7246,0.58,0.7627,0.3484,0.5776,0.6714,0.5684,0.3484,0.6006,0.634,0.5884,0.4065,0.626,0.677,0.455,0.324,0.4565,0.547,0.5645,0.5977,0.5684,0.5654,0.6484,0.598,0.5156,0.4517,0.4934,0.6484,0.571,0.4453
0.5576,0.543,0.579,0.527,0.499,0.517,0.552,0.539,0.5537,0.4438,0.6147,0.503,0.515,0.5234,0.625,0.5264,0.547,0.5425,0.6167,0.5913,0.0926,0.5537,0.6494,0.604,0.5527,0.0959,0.4988,0.588,0.5513,0.693,0.5767,0.671,0.57,0.6016,0.5977,0.6147,0.578,0.437,0.4988,0.06247,0.4927,0.582,0.0958,0.3145,0.4067,0.248,0.597,0.349,0.475,0.5264,0.51,0.1365,0.554,0.564,0.5635,0.5654,0.5107,0.5723,0.0926,0.5835,0.537,0.5527,0.5693,0.6104,0.6177,0.6333,0.578,0.4446,0.4785,0.6943,0.671,0.57,0.6943,0.448,0.503,0.671,0.543,0.3364,0.5913,0.6333,0.5654,0.4067,0.63,0.6943,0.4534,0.3364,0.437,0.547,0.564,0.6133,0.5635,0.5894,0.6494,0.5977,0.5522,0.503,0.4927,0.5425,0.5576,0.4446
0.5283,0.5503,0.5786,0.5264,0.499,0.572,0.6006,0.5264,0.552,0.4443,0.584,0.543,0.58,0.525,0.557,0.541,0.544,0.543,0.615,0.5674,0.0775,0.4036,0.6084,0.5576,0.5806,0.0958,0.54,0.5854,0.552,0.694,0.577,0.608,0.588,0.617,0.592,0.615,0.586,0.5117,0.5044,0.0775,0.502,0.584,0.09424,0.3254,0.4785,0.4004,0.6343,0.4458,0.501,0.478,0.4917,0.2365,0.5537,0.5273,0.5454,0.5557,0.5566,0.5703,0.09424,0.587,0.5425,0.555,0.5703,0.608,0.617,0.58,0.566,0.5054,0.4575,0.5996,0.633,0.5703,0.664,0.4507,0.591,0.6343,0.5635,0.4,0.592,0.509,0.566,0.4036,0.633,0.694,0.4797,0.4026,0.4575,0.4727,0.5635,0.544,0.5537,0.587,0.6006,0.591,0.5527,0.4785,0.4917,0.4993,0.5283,0.4443
0.5527,0.5396,0.578,0.5327,0.499,0.579,0.567,0.527,0.5635,0.5015,0.542,0.543,0.5537,0.526,0.5576,0.542,0.5527,0.548,0.5737,0.567,0.0775,0.4927,0.6084,0.5186,0.579,0.09503,0.5396,0.585,0.561,0.6094,0.594,0.6084,0.5874,0.6055,0.5986,0.616,0.5913,0.5186,0.505,0.0775,0.547,0.585,0.2473,0.4404,0.5127,0.4229,0.573,0.4229,0.5015,0.4783,0.532,0.32,0.543,0.534,0.5537,0.469,0.5576,0.529,0.0946,0.5537,0.542,0.5566,0.629,0.581,0.599,0.544,0.582,0.5435,0.5005,0.5996,0.5664,0.5635,0.596,0.4744,0.577,0.634,0.5703,0.2473,0.592,0.5576,0.49,0.439,0.536,0.629,0.4744,0.4727,0.473,0.4727,0.55,0.544,0.552,0.5693,0.5996,0.5913,0.561,0.5195,0.4673,0.5093,0.5527,0.4673
