0.8086,0.0998,0.605,0.1799,0.5684,0.7803,0.08624,0.2676,0.8174,0.005222,0.9517,0.4595,0.9287,0.832,0.823,0.9673,0.58,0.2446,0.6855,0.4363,0.1799,0.2788,0.03372,0.9297,0.0709,0.1921,0.5684,0.2104,0.513,0.9023,0.6025,0.998,0.06067,0.541,0.649,0.2104,0.4668,0.1921,0.8115,0.745,0.537,0.2491,0.6426,0.2491,0.39,0.7314,0.928,0.0161,0.7783,0.664,0.849,0.978,0.72,0.6426,0.802,0.4102,0.3484,0.5757,0.08624,0.4358,0.426,0.4788,0.03864,0.279,0.0709,0.2788,0.4639,0.522,0.6934,0.283,0.2242,0.2024,0.06067,0.78,0.04776,0.0961,0.4817,0.88,0.5195,0.2024,0.605,0.832,0.806,0.698,0.1007,0.1779,0.2578,0.537,0.05652,0.8086,0.7515,0.03372,0.2578,0.283,0.1555,0.9297,0.6367,0.698,0.513,0.6025
0.8174,0.0998,0.605,0.179,0.5684,0.796,0.08624,0.2627,0.8174,0.005222,0.959,0.4595,0.9404,0.8203,0.816,0.948,0.5586,0.2446,0.667,0.4363,0.1799,0.2788,0.03372,0.948,0.0709,0.1921,0.5684,0.2104,0.513,0.9023,0.6025,0.998,0.06067,0.541,0.667,0.2104,0.4668,0.1921,0.838,0.745,0.5586,0.2491,0.6426,0.2491,0.39,0.7314,0.928,0.0161,0.7783,0.708,0.849,0.959,0.72,0.6426,0.817,0.4102,0.3484,0.5757,0.08624,0.4358,0.426,0.4788,0.0432,0.279,0.0709,0.2788,0.4727,0.5205,0.6934,0.283,0.2242,0.2024,0.06067,0.78,0.0432,0.0961,0.4727,0.838,0.5205,0.2024,0.605,0.8184,0.806,0.698,0.1007,0.179,0.2578,0.537,0.05652,0.8174,0.708,0.03372,0.2627,0.283,0.1555,0.9297,0.6367,0.698,0.513,0.6025
0.8306,0.0998,0.605,0.179,0.5684,0.8057,0.08624,0.2434,0.8174,0.005222,0.959,0.4692,0.9443,0.7827,0.8057,0.948,0.5586,0.2446,0.699,0.4363,0.1799,0.2788,0.03372,0.9443,0.0709,0.1921,0.5684,0.2104,0.513,0.87,0.5957,0.998,0.0586,0.541,0.6934,0.2104,0.49,0.1921,0.838,0.7827,0.5586,0.2491,0.6426,0.2559,0.39,0.699,0.928,0.0161,0.7783,0.708,0.849,0.959,0.6934,0.6426,0.817,0.4102,0.3484,0.589,0.0781,0.4358,0.426,0.4692,0.0432,0.2788,0.0709,0.2788,0.4727,0.5205,0.6934,0.283,0.2434,0.2024,0.06067,0.78,0.0432,0.0961,0.4727,0.8438,0.5205,0.2024,0.605,0.8184,0.806,0.698,0.1282,0.179,0.2578,0.537,0.0586,0.8306,0.708,0.03372,0.2559,0.283,0.1282,0.9297,0.6367,0.698,0.49,0.5957
0.8477,0.0998,0.605,0.179,0.5684,0.8184,0.0786,0.2434,0.8438,0.01947,0.959,0.4692,0.9443,0.801,0.8057,0.8984,0.5586,0.2235,0.741,0.3833,0.1912,0.2788,0.01947,0.9443,0.0786,0.1921,0.5684,0.2104,0.513,0.8223,0.5957,0.963,0.0586,0.541,0.6934,0.2104,0.49,0.1921,0.838,0.741,0.5586,0.2524,0.6426,0.2559,0.39,0.699,0.963,0.0161,0.7793,0.708,0.8604,0.9097,0.6934,0.6426,0.817,0.4102,0.3916,0.5547,0.0559,0.4358,0.426,0.4692,0.0432,0.2683,0.0709,0.2788,0.4727,0.5376,0.6934,0.283,0.2434,0.1912,0.06067,0.8047,0.0432,0.0961,0.4727,0.877,0.5376,0.2235,0.605,0.8477,0.806,0.698,0.1282,0.179,0.2683,0.537,0.0586,0.8047,0.708,0.0559,0.2524,0.283,0.1282,0.9297,0.6367,0.698,0.49,0.5957
0.8975,0.0792,0.605,0.179,0.5684,0.8184,0.0786,0.2434,0.877,0.01947,0.959,0.4692,0.896,0.801,0.8057,0.8984,0.5586,0.2235,0.741,0.3875,0.1912,0.2788,0.01947,0.9443,0.0786,0.1921,0.5684,0.2104,0.4912,0.8223,0.5957,0.9297,0.0792,0.541,0.6934,0.2104,0.49,0.1921,0.8213,0.741,0.5586,0.2524,0.6426,0.2622,0.39,0.699,0.963,0.0161,0.7363,0.708,0.8604,0.9033,0.7363,0.6426,0.817,0.4102,0.3875,0.546,0.0559,0.4358,0.426,0.4912,0.0432,0.2622,0.0709,0.2788,0.4727,0.5376,0.6934,0.283,0.2434,0.1912,0.06067,0.854,0.0432,0.0961,0.4727,0.865,0.5376,0.2235,0.605,0.8477,0.8057,0.698,0.1282,0.179,0.2683,0.546,0.0586,0.8213,0.708,0.0559,0.2524,0.283,0.1282,0.8975,0.6367,0.698,0.49,0.5957
0.8535,0.0792,0.605,0.179,0.5684,0.8574,0.0786,0.2434,0.849,0.01947,0.959,0.4282,0.8774,0.801,0.8604,0.912,0.5586,0.2235,0.741,0.3875,0.1912,0.2788,0.01947,0.9077,0.0786,0.1921,0.5684,0.2104,0.4912,0.8223,0.5957,0.8857,0.0792,0.541,0.6934,0.2104,0.49,0.1921,0.8535,0.741,0.5586,0.2524,0.6426,0.2622,0.4,0.699,0.9717,0.0161,0.7363,0.708,0.8604,0.9077,0.7363,0.6426,0.817,0.4,0.4282,0.546,0.0559,0.4358,0.426,0.4912,0.0432,0.2622,0.0709,0.2788,0.4727,0.587,0.6934,0.283,0.2434,0.1912,0.06067,0.8535,0.0432,0.1122,0.4727,0.865,0.5376,0.2235,0.605,0.8477,0.8057,0.698,0.1122,0.2236,0.2236,0.546,0.0586,0.849,0.708,0.0559,0.2524,0.283,0.1282,0.9385,0.587,0.698,0.49,0.5957
0.7085,0.0792,0.605,0.179,0.5684,0.8315,0.0786,0.2434,0.8516,0.01947,0.959,0.4282,0.8774,0.801,0.856,0.912,0.5586,0.2235,0.741,0.3875,0.1912,0.2788,0.01779,0.882,0.0786,0.1921,0.5684,0.2104,0.4912,0.7817,0.5957,0.8857,0.0792,0.541,0.6934,0.2104,0.49,0.1921,0.8677,0.8247,0.5586,0.2524,0.6426,0.2622,0.4,0.699,0.9717,0.01779,0.7803,0.744,0.854,0.9077,0.7363,0.6426,0.817,0.4,0.4282,0.546,0.0559,0.4358,0.426,0.4912,0.0432,0.2622,0.0709,0.2788,0.4727,0.587,0.7188,0.283,0.2434,0.1912,0.06067,0.8516,0.0432,0.1122,0.4727,0.865,0.5376,0.2235,0.605,0.854,0.8315,0.7085,0.1122,0.2236,0.2236,0.546,0.0586,0.8516,0.708,0.0559,0.2524,0.283,0.1282,0.9385,0.587,0.698,0.49,0.5957
0.719,0.0792,0.605,0.179,0.5684,0.8057,0.0786,0.2434,0.8687,0.01947,0.959,0.4282,0.8774,0.801,0.8467,0.912,0.5586,0.2235,0.741,0.3875,0.1912,0.2788,0.01779,0.9307,0.0786,0.1921,0.5684,0.2104,0.4912,0.7627,0.5957,0.8687,0.0792,0.541,0.6934,0.2104,0.49,0.1921,0.862,0.8247,0.5586,0.2524,0.676,0.2622,0.4,0.6987,0.9717,0.01779,0.8057,0.719,0.854,0.9077,0.7363,0.6426,0.817,0.4,0.4282,0.546,0.0559,0.4358,0.426,0.4912,0.0432,0.2622,0.07043,0.2788,0.4727,0.587,0.7188,0.283,0.2434,0.1912,0.06067,0.8516,0.0432,0.1122,0.4727,0.865,0.5376,0.2235,0.605,0.854,0.8467,0.7085,0.1122,0.2236,0.2236,0.546,0.0586,0.8516,0.708,0.063,0.2524,0.283,0.1282,0.9385,0.587,0.6987,0.4448,0.5957
0.8877,0.0792,0.605,0.185,0.5684,0.7627,0.07434,0.2434,0.843,0.04474,0.959,0.4282,0.8696,0.803,0.8047,0.912,0.5586,0.2235,0.741,0.3875,0.185,0.2788,0.01779,0.9346,0.0786,0.1921,0.5684,0.2104,0.4912,0.7837,0.5957,0.826,0.0792,0.541,0.6934,0.2104,0.518,0.1921,0.8477,0.836,0.5586,0.2524,0.676,0.2622,0.4,0.6987,0.9717,0.01779,0.781,0.719,0.84,0.9077,0.781,0.6426,0.843,0.4,0.4282,0.518,0.0559,0.4634,0.426,0.4634,0.0566,0.2622,0.05682,0.2788,0.4727,0.587,0.7134,0.283,0.2434,0.2073,0.06067,0.8457,0.0634,0.1122,0.4727,0.865,0.5376,0.2073,0.605,0.854,0.841,0.7085,0.1122,0.2236,0.2236,0.546,0.0586,0.8516,0.7134,0.063,0.2524,0.283,0.1282,0.8877,0.587,0.6987,0.4448,0.5957
0.7295,0.0792,0.605,0.185,0.5684,0.7734,0.0655,0.2434,0.865,0.04474,0.959,0.4365,0.8696,0.8037,0.837,0.912,0.5586,0.2235,0.741,0.3936,0.185,0.2788,0.01779,0.9346,0.0786,0.1921,0.5684,0.2104,0.4912,0.7734,0.5957,0.826,0.0792,0.55,0.6934,0.2104,0.518,0.1921,0.8477,0.836,0.55,0.2524,0.676,0.2622,0.4,0.6987,0.9717,0.01779,0.7607,0.719,0.837,0.9077,0.781,0.6426,0.843,0.4,0.4282,0.518,0.08405,0.4634,0.426,0.4634,0.0655,0.2622,0.0845,0.2788,0.4727,0.587,0.7607,0.283,0.2434,0.2073,0.06067,0.8457,0.0634,0.08405,0.4727,0.865,0.5376,0.2073,0.605,0.854,0.846,0.7085,0.1063,0.2236,0.2236,0.546,0.0586,0.846,0.7607,0.063,0.2524,0.283,0.1063,0.8877,0.587,0.7295,0.4365,0.5957
