0.3037,0.2695,0.5615,0.4775,0.7144,0.2406,0.301,0.579,0.1296,0.722,0.92,0.824,0.871,0.798,0.537,0.6523,0.3923,0.1011,0.8467,0.5713,0.4202,0.165,0.0825,0.792,0.697,0.802,0.741,0.3296,0.6367,0.165,0.3823,0.254,0.499,0.281,0.1604,0.876,0.6616,0.798,0.3816,0.4202,0.7144,0.04327,0.2883,0.7305,0.3933,0.6553,0.8022,0.6846,0.917,0.1604,0.673,0.344,0.0648,0.6846,0.741,0.537,0.6685,0.602,0.483,0.301,0.9517,0.3774,0.2673,0.4097,0.3923,0.6553,0.4424,0.1909,0.618,0.553,0.6846,0.07086,0.9775,0.832,0.3816,0.356,0.07086,0.9033,0.165,0.1011,0.611,0.5977,0.7246,0.7305,0.6714,0.184,0.597,0.7295,0.254,0.5635,0.4165,0.3037,0.4016,0.92,0.387,0.917,0.5977,0.673,0.7295,0.184
0.592,0.1433,0.5225,0.4883,0.6426,0.2401,0.294,0.579,0.1267,0.775,0.9487,0.7773,0.8003,0.7173,0.418,0.645,0.4038,0.1011,0.775,0.518,0.412,0.3403,0.084,0.792,0.714,0.8,0.669,0.3154,0.71,0.1959,0.3633,0.2404,0.3643,0.3433,0.2622,0.876,0.759,0.8,0.3218,0.418,0.666,0.0852,0.1198,0.7773,0.518,0.6553,0.7715,0.6846,0.917,0.2583,0.673,0.4478,0.0852,0.6562,0.7715,0.537,0.667,0.6562,0.4326,0.314,0.9517,0.1819,0.2673,0.4058,0.3403,0.5146,0.4294,0.2401,0.591,0.4478,0.6377,0.07086,0.9487,0.832,0.5083,0.1819,0.07086,0.9033,0.1959,0.1011,0.5083,0.6177,0.7246,0.714,0.672,0.184,0.669,0.7295,0.314,0.645,0.3433,0.3037,0.5117,0.791,0.387,0.917,0.5977,0.592,0.759,0.184
0.3228,0.2235,0.5186,0.4011,0.661,0.2402,0.294,0.666,0.1614,0.5693,0.8164,0.797,0.799,0.716,0.418,0.7217,0.3596,0.05054,0.7256,0.62,0.548,0.629,0.1019,0.7295,0.574,0.699,0.6777,0.3596,0.767,0.1614,0.3228,0.2402,0.3643,0.3433,0.2622,0.7607,0.766,0.8,0.3848,0.548,0.661,0.0852,0.1019,0.629,0.4753,0.664,0.7734,0.7256,0.91,0.3296,0.6987,0.449,0.0852,0.666,0.6367,0.4497,0.6387,0.633,0.5615,0.4507,0.95,0.2905,0.2905,0.4058,0.393,0.416,0.5337,0.3743,0.5693,0.4004,0.467,0.07086,0.9336,0.767,0.4507,0.1819,0.1274,0.91,0.455,0.1011,0.4207,0.633,0.6987,0.7524,0.664,0.3022,0.6333,0.7295,0.3184,0.7607,0.3228,0.2235,0.574,0.7524,0.387,0.9336,0.6333,0.455,0.767,0.1274
0.3228,0.2732,0.439,0.4,0.661,0.1284,0.09875,0.666,0.3074,0.5815,0.7246,0.782,0.764,0.502,0.3079,0.7104,0.4155,0.05054,0.7256,0.6924,0.462,0.5674,0.1019,0.5073,0.602,0.515,0.7344,0.457,0.712,0.1444,0.3228,0.3167,0.3828,0.3364,0.1311,0.7363,0.766,0.7764,0.5073,0.642,0.6514,0.1063,0.1627,0.631,0.4753,0.6577,0.7734,0.6797,0.795,0.3364,0.747,0.3696,0.0852,0.7065,0.6377,0.457,0.672,0.6514,0.617,0.542,0.95,0.4207,0.3696,0.3074,0.3687,0.607,0.542,0.515,0.4844,0.4,0.55,0.07086,0.9336,0.782,0.4507,0.1819,0.2566,0.7715,0.356,0.2578,0.3882,0.55,0.5815,0.7764,0.664,0.3079,0.7246,0.607,0.323,0.6675,0.3228,0.1627,0.6675,0.7617,0.502,0.9336,0.7617,0.4155,0.7344,0.1063
0.55,0.1489,0.4272,0.2654,0.587,0.1284,0.09875,0.667,0.3323,0.5903,0.4863,0.584,0.71,0.6006,0.379,0.689,0.4214,0.0679,0.5903,0.6904,0.587,0.708,0.1384,0.479,0.576,0.497,0.6157,0.536,0.7363,0.1384,0.4294,0.3167,0.4863,0.3828,0.1317,0.7593,0.6235,0.7676,0.4456,0.6396,0.4365,0.1063,0.0736,0.624,0.6494,0.796,0.6777,0.6655,0.6494,0.3323,0.717,0.4368,0.06934,0.7065,0.538,0.4133,0.5464,0.6016,0.624,0.4072,0.95,0.559,0.4863,0.379,0.4353,0.547,0.5566,0.4,0.6235,0.4456,0.5615,0.06934,0.8486,0.7363,0.4978,0.2654,0.2019,0.774,0.4932,0.3652,0.4,0.4932,0.6196,0.7764,0.6655,0.4978,0.718,0.4617,0.3652,0.6553,0.4617,0.2019,0.66,0.689,0.562,0.7065,0.7676,0.55,0.7065,0.1063
0.611,0.1394,0.4272,0.4077,0.4973,0.1284,0.1186,0.6724,0.4148,0.5024,0.4944,0.6895,0.5186,0.5938,0.436,0.5625,0.4539,0.1041,0.538,0.8203,0.578,0.694,0.1394,0.4578,0.642,0.4775,0.704,0.536,0.657,0.1186,0.565,0.3245,0.5796,0.5244,0.1041,0.7593,0.606,0.7324,0.5674,0.637,0.5225,0.1063,0.1694,0.573,0.642,0.632,0.6523,0.5884,0.6797,0.4177,0.4688,0.5166,0.06934,0.512,0.534,0.512,0.5195,0.4856,0.5903,0.492,0.8203,0.5103,0.5303,0.4177,0.436,0.5303,0.5522,0.476,0.6416,0.4688,0.5796,0.06934,0.783,0.7363,0.4868,0.1694,0.421,0.774,0.534,0.3547,0.5186,0.437,0.6377,0.7324,0.5444,0.4414,0.661,0.574,0.4856,0.6494,0.58,0.2019,0.611,0.6895,0.565,0.568,0.704,0.5444,0.574,0.1063
0.6025,0.1394,0.435,0.514,0.577,0.1339,0.1186,0.575,0.4148,0.501,0.54,0.6504,0.5864,0.519,0.5103,0.514,0.5166,0.1041,0.4263,0.8203,0.4365,0.5825,0.1339,0.514,0.578,0.5767,0.6406,0.5713,0.609,0.1186,0.587,0.4263,0.54,0.4854,0.1041,0.636,0.579,0.656,0.6235,0.663,0.5225,0.1063,0.1694,0.5586,0.6455,0.6436,0.6016,0.5864,0.575,0.515,0.492,0.5044,0.06934,0.6475,0.5195,0.653,0.5195,0.5024,0.5605,0.492,0.8203,0.566,0.5635,0.4194,0.435,0.5317,0.5083,0.574,0.6094,0.519,0.5454,0.06934,0.6475,0.7344,0.492,0.1857,0.491,0.653,0.5337,0.4365,0.5454,0.4854,0.636,0.6367,0.5645,0.5083,0.6367,0.5938,0.4854,0.6455,0.5825,0.1857,0.6094,0.6284,0.5645,0.575,0.634,0.631,0.6025,0.1063
0.595,0.1436,0.4678,0.5645,0.534,0.1339,0.1186,0.5967,0.48,0.5693,0.584,0.578,0.5654,0.5273,0.5273,0.5293,0.5176,0.1041,0.508,0.7383,0.4685,0.5283,0.1339,0.5166,0.5938,0.576,0.6333,0.4922,0.581,0.1186,0.5635,0.441,0.502,0.4937,0.1041,0.565,0.4678,0.7383,0.528,0.614,0.578,0.1063,0.1694,0.536,0.6055,0.6094,0.5967,0.584,0.618,0.5,0.55,0.5073,0.06934,0.5986,0.533,0.626,0.5825,0.534,0.5654,0.521,0.8203,0.5654,0.542,0.4922,0.4531,0.5283,0.5073,0.554,0.582,0.534,0.5312,0.06934,0.642,0.69,0.5,0.1857,0.5327,0.6255,0.533,0.5312,0.532,0.509,0.5693,0.606,0.5645,0.536,0.606,0.5845,0.528,0.637,0.5176,0.09283,0.623,0.618,0.6143,0.595,0.593,0.623,0.593,0.1063
0.6045,0.1436,0.5312,0.548,0.541,0.1339,0.1186,0.569,0.49,0.581,0.5767,0.577,0.5713,0.5913,0.554,0.6006,0.533,0.0857,0.623,0.6113,0.5054,0.582,0.1339,0.5117,0.543,0.578,0.585,0.5464,0.5503,0.1186,0.5327,0.502,0.5415,0.5044,0.05206,0.5464,0.4675,0.623,0.528,0.618,0.585,0.1063,0.09436,0.5205,0.6055,0.5776,0.578,0.5776,0.5693,0.5254,0.5723,0.5386,0.09436,0.622,0.5254,0.561,0.5176,0.5425,0.5537,0.5254,0.8203,0.547,0.5293,0.5356,0.5234,0.535,0.535,0.545,0.5635,0.5425,0.5474,0.04285,0.6387,0.6006,0.561,0.146,0.54,0.579,0.5596,0.539,0.539,0.5254,0.553,0.574,0.553,0.502,0.59,0.6113,0.5684,0.5933,0.5557,0.09283,0.5894,0.6035,0.6143,0.588,0.5903,0.6045,0.581,0.146
0.5806,0.1436,0.542,0.5723,0.5547,0.1339,0.0593,0.5522,0.536,0.5596,0.5767,0.592,0.5522,0.5815,0.542,0.589,0.5703,0.04285,0.5967,0.6006,0.511,0.5703,0.1339,0.5234,0.587,0.5796,0.5796,0.563,0.5444,0.1186,0.544,0.532,0.5396,0.5557,0.05206,0.55,0.4932,0.6084,0.528,0.5557,0.5796,0.1063,0.09436,0.523,0.6084,0.548,0.5786,0.591,0.5664,0.535,0.5586,0.552,0.0936,0.617,0.5386,0.55,0.532,0.546,0.548,0.5366,0.8203,0.5625,0.5723,0.524,0.5347,0.5293,0.532,0.542,0.5493,0.541,0.6006,0.04285,0.6006,0.583,0.561,0.146,0.5615,0.5625,0.5674,0.551,0.5635,0.5435,0.5483,0.5674,0.532,0.524,0.5903,0.6006,0.546,0.592,0.551,0.0936,0.5625,0.5723,0.587,0.5635,0.5703,0.5806,0.5815,0.146
